Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-08-04 11:30:00	3280.733	3280.761	3280.733	3280.761	3275.597	3278.418	3284.159	7	61
2017-08-04 11:25:00	3278.374	3280.302	3277.806	3279.658	3275.565	3278.466	3284.187	65	65
2017-08-04 11:20:00	3276.409	3278.020	3275.507	3277.864	3275.515	3278.578	3284.220	65	65
2017-08-04 11:15:00	3275.136	3275.941	3273.156	3275.941	3275.502	3278.739	3284.262	64	65
2017-08-04 11:10:00	3279.853	3279.957	3274.681	3274.681	3275.527	3278.927	3284.314	65	65
2017-08-04 11:05:00	3281.861	3282.780	3279.715	3279.715	3275.577	3279.130	3284.372	65	65
2017-08-04 11:00:00	3280.327	3282.275	3280.104	3282.273	3275.526	3279.276	3284.407	65	65
2017-08-04 10:55:00	3281.146	3281.738	3279.961	3280.767	3275.424	3279.365	3284.433	64	65
2017-08-04 10:50:00	3283.669	3284.711	3281.304	3281.606	3275.353	3279.491	3284.466	65	65
2017-08-04 10:45:00	3283.189	3284.347	3282.618	3283.808	3275.264	3279.661	3284.489	64	65
2017-08-04 10:40:00	3281.097	3282.711	3280.250	3282.554	3275.132	3279.839	3284.509	64	65
2017-08-04 10:35:00	3286.278	3286.512	3280.557	3280.557	3275.024	3280.002	3284.522	65	61
2017-08-04 10:30:00	3284.877	3286.348	3283.272	3285.787	3274.957	3280.166	3284.535	65	57
2017-08-04 10:25:00	3283.033	3285.729	3282.945	3284.724	3274.785	3280.298	3284.522	65	57
2017-08-04 10:20:00	3279.370	3283.510	3279.355	3282.615	3274.634	3280.468	3284.514	63	57
2017-08-04 10:15:00	3276.835	3279.049	3275.715	3279.001	3274.526	3280.659	3284.509	65	57
2017-08-04 10:10:00	3277.389	3277.679	3275.750	3276.371	3274.489	3280.909	3284.522	65	57
2017-08-04 10:05:00	3271.940	3277.223	3271.032	3276.719	3274.506	3281.116	3284.544	65	57
2017-08-04 10:00:00	3276.728	3276.791	3271.865	3272.236	3274.515	3281.324	3284.575	64	57
2017-08-04 09:55:00	3274.473	3276.803	3274.473	3276.696	3274.614	3281.565	3284.642	65	57
2017-08-04 09:50:00	3272.140	3274.964	3271.570	3274.620	3274.617	3281.742	3284.693	65	57
2017-08-04 09:45:00	3273.983	3274.945	3270.768	3271.995	3274.649	3281.940	3284.745	64	57
2017-08-04 09:40:00	3271.994	3273.755	3270.849	3273.350	3274.794	3282.164	3284.807	64	57
2017-08-04 09:35:00	3275.811	3278.050	3271.289	3272.684	3274.953	3282.375	3284.851	65	57
2017-08-04 09:30:00	3269.532	3277.325	3269.488	3277.325	3275.116	3282.592	3284.919	64	57
2017-08-04 09:25:00	3269.318	3269.318	3269.318	3269.318	3275.224	3282.763	3284.954	6	57
2017-08-03 15:00:00	3272.341	3273.409	3272.341	3272.929	3275.526	3283.014	3285.027	8	61
2017-08-03 14:55:00	3271.000	3273.531	3270.937	3273.341	3275.765	3283.229	3285.060	65	65
2017-08-03 14:50:00	3268.249	3271.385	3267.636	3270.810	3276.044	3283.439	3285.095	64	65
2017-08-03 14:45:00	3268.399	3270.231	3268.113	3268.113	3276.373	3283.675	3285.113	65	65
2017-08-03 14:40:00	3266.507	3268.483	3262.380	3268.483	3276.720	3283.938	3285.144	64	65
2017-08-03 14:35:00	3271.538	3271.538	3266.068	3266.268	3277.042	3284.198	3285.167	65	65
2017-08-03 14:30:00	3273.913	3274.051	3270.435	3271.354	3277.303	3284.479	3285.205	65	65
2017-08-03 14:25:00	3275.914	3276.164	3274.013	3274.013	3277.483	3284.709	3285.206	64	65
2017-08-03 14:20:00	3273.997	3275.941	3273.437	3275.893	3277.605	3284.914	3285.208	65	65
2017-08-03 14:15:00	3271.293	3273.761	3271.292	3273.489	3277.714	3285.099	3285.196	65	65
2017-08-03 14:10:00	3272.291	3272.450	3269.782	3271.036	3277.898	3285.308	3285.196	64	65
2017-08-03 14:05:00	3276.035	3276.254	3272.116	3272.680	3278.189	3285.542	3285.200	64	61
2017-08-03 14:00:00	3274.158	3276.861	3274.034	3276.229	3278.427	3285.751	3285.196	65	57
2017-08-03 13:55:00	3274.539	3274.737	3273.631	3274.171	3278.514	3285.910	3285.177	65	53
2017-08-03 13:50:00	3273.032	3275.130	3272.658	3274.249	3278.745	3286.087	3285.170	65	49
2017-08-03 13:45:00	3266.819	3272.986	3266.815	3272.916	3279.095	3286.248	3285.149	65	45
2017-08-03 13:40:00	3270.230	3270.470	3266.502	3266.572	3279.492	3286.387	3285.138	64	41
2017-08-03 13:35:00	3268.323	3270.619	3268.323	3270.113	3279.862	3286.571	3285.152	65	37
2017-08-03 13:30:00	3275.672	3275.712	3268.618	3269.245	3280.059	3286.735	3285.153	64	33
2017-08-03 13:25:00	3275.624	3276.884	3274.830	3275.259	3280.375	3286.928	3285.170	65	29
2017-08-03 13:20:00	3276.063	3276.762	3274.844	3274.997	3280.581	3287.077	3285.150	65	25
2017-08-03 13:15:00	3280.341	3280.341	3275.473	3275.473	3280.752	3287.211	3285.143	65	21
2017-08-03 13:10:00	3279.095	3280.608	3278.476	3279.542	3280.935	3287.356	3285.128	63	17
2017-08-03 13:05:00	3278.959	3279.615	3277.950	3279.033	3281.085	3287.425	3285.080	65	13
2017-08-03 13:00:00	3276.988	3279.170	3276.988	3279.170	3281.240	3287.501	3285.048	64	9
2017-08-03 12:55:00	3277.185	3277.185	3277.185	3277.185	3281.367	3287.561	3285.017	5	5
2017-08-03 12:50:00	3277.185	3277.185	3277.185	3277.185	3281.641	3287.686	3285.002	5	5
2017-08-03 12:45:00	3277.185	3277.185	3277.185	3277.185	3281.975	3287.873	3284.996	5	5
2017-08-03 12:40:00	3277.185	3277.185	3277.185	3277.185	3282.328	3288.099	3284.979	5	5
2017-08-03 12:35:00	3277.185	3277.185	3277.185	3277.185	3282.683	3288.269	3284.964	5	9
2017-08-03 12:30:00	3277.185	3277.185	3277.185	3277.185	3283.026	3288.437	3284.939	5	13
2017-08-03 12:25:00	3277.185	3277.185	3277.185	3277.185	3283.306	3288.599	3284.914	5	17
2017-08-03 12:20:00	3277.185	3277.185	3277.185	3277.185	3283.630	3288.767	3284.889	5	21
2017-08-03 12:15:00	3277.185	3277.185	3277.185	3277.185	3284.057	3288.948	3284.865	5	25
2017-08-03 12:10:00	3277.185	3277.185	3277.185	3277.185	3284.547	3289.097	3284.840	5	29
2017-08-03 12:05:00	3277.185	3277.185	3277.185	3277.185	3284.980	3289.216	3284.815	5	33
2017-08-03 12:00:00	3277.185	3277.185	3277.185	3277.185	3285.374	3289.330	3284.790	5	37
2017-08-03 11:55:00	3277.185	3277.185	3277.185	3277.185	3285.810	3289.484	3284.766	5	41
2017-08-03 11:50:00	3277.185	3277.185	3277.185	3277.185	3286.302	3289.633	3284.741	5	45
2017-08-03 11:45:00	3277.185	3277.185	3277.185	3277.185	3286.793	3289.753	3284.716	5	49
2017-08-03 11:40:00	3277.185	3277.185	3277.185	3277.185	3287.329	3289.835	3284.691	5	53
2017-08-03 11:35:00	3277.185	3277.185	3277.185	3277.185	3287.726	3289.921	3284.667	5	57
2017-08-03 11:30:00	3277.072	3277.185	3277.072	3277.185	3288.133	3289.998	3284.642	7	61
2017-08-03 11:25:00	3277.219	3277.260	3275.767	3276.841	3288.516	3290.044	3284.617	64	65
2017-08-03 11:20:00	3278.517	3279.962	3276.230	3276.230	3288.867	3290.066	3284.594	64	65
2017-08-03 11:15:00	3280.529	3281.375	3278.838	3279.268	3289.231	3290.081	3284.574	65	65
2017-08-03 11:10:00	3280.573	3282.090	3279.835	3281.262	3289.533	3290.064	3284.539	65	65
2017-08-03 11:05:00	3282.906	3283.210	3280.157	3280.861	3289.797	3290.029	3284.494	64	65
2017-08-03 11:00:00	3285.085	3285.143	3282.622	3282.715	3290.068	3289.997	3284.450	65	65
2017-08-03 10:55:00	3285.914	3286.171	3284.278	3284.390	3290.302	3289.930	3284.377	65	65
2017-08-03 10:50:00	3287.179	3287.704	3284.880	3284.880	3290.502	3289.859	3284.295	64	65
2017-08-03 10:45:00	3287.062	3289.630	3286.839	3287.325	3290.693	3289.811	3284.208	64	65
2017-08-03 10:40:00	3285.701	3287.238	3285.027	3287.238	3290.834	3289.720	3284.105	65	65
2017-08-03 10:35:00	3284.490	3286.342	3283.835	3285.468	3290.978	3289.631	3283.988	65	61
2017-08-03 10:30:00	3279.053	3284.988	3278.545	3284.567	3291.157	3289.530	3283.868	64	57
2017-08-03 10:25:00	3279.475	3280.188	3278.005	3279.352	3291.354	3289.494	3283.765	64	57
2017-08-03 10:20:00	3279.406	3281.178	3279.150	3280.321	3291.655	3289.504	3283.684	65	57
2017-08-03 10:15:00	3280.414	3281.657	3279.257	3280.117	3291.937	3289.584	3283.598	65	57
2017-08-03 10:10:00	3282.203	3282.301	3278.923	3281.337	3292.222	3289.664	3283.503	65	57
2017-08-03 10:05:00	3286.138	3286.250	3282.717	3282.717	3292.484	3289.742	3283.398	64	57
2017-08-03 10:00:00	3284.875	3287.239	3284.448	3285.590	3292.718	3289.788	3283.265	65	57
2017-08-03 09:55:00	3280.868	3284.750	3280.217	3284.563	3292.894	3289.810	3283.118	64	57
2017-08-03 09:50:00	3285.582	3287.115	3280.582	3280.582	3293.074	3289.827	3282.971	65	57
2017-08-03 09:45:00	3291.754	3291.871	3284.186	3285.749	3293.306	3289.885	3282.851	65	57
2017-08-03 09:40:00	3292.658	3292.988	3290.441	3291.722	3293.428	3289.890	3282.704	65	57
2017-08-03 09:35:00	3285.502	3293.010	3285.179	3292.763	3293.402	3289.836	3282.533	65	57
2017-08-03 09:30:00	3279.861	3285.932	3277.498	3285.073	3293.283	3289.771	3282.344	64	57
2017-08-03 09:25:00	3279.987	3279.987	3279.987	3279.987	3293.280	3289.784	3282.192	6	57
2017-08-02 15:00:00	3286.005	3286.015	3285.057	3285.057	3293.411	3289.847	3282.050	8	61
2017-08-02 14:55:00	3283.719	3285.784	3282.670	3285.532	3293.480	3289.860	3281.906	65	65
2017-08-02 14:50:00	3285.225	3285.451	3283.308	3283.547	3293.574	3289.867	3281.783	65	65
2017-08-02 14:45:00	3287.724	3287.724	3284.608	3284.608	3293.669	3289.895	3281.652	65	65
2017-08-02 14:40:00	3286.601	3288.668	3286.480	3287.055	3293.778	3289.912	3281.493	64	65
2017-08-02 14:35:00	3286.202	3286.833	3284.672	3286.761	3293.764	3289.905	3281.324	65	65
2017-08-02 14:30:00	3290.792	3291.077	3285.532	3285.532	3293.763	3289.900	3281.158	65	65
2017-08-02 14:25:00	3293.736	3294.266	3290.633	3290.898	3293.755	3289.908	3280.995	65	65
2017-08-02 14:20:00	3295.396	3295.396	3293.807	3293.888	3293.730	3289.862	3280.804	64	65
2017-08-02 14:15:00	3295.242	3295.800	3294.304	3294.819	3293.771	3289.786	3280.598	65	65
2017-08-02 14:10:00	3294.716	3295.869	3294.253	3294.934	3293.870	3289.701	3280.395	64	65
2017-08-02 14:05:00	3291.177	3294.654	3290.626	3294.326	3293.855	3289.615	3280.184	65	61
2017-08-02 14:00:00	3293.699	3293.699	3290.576	3291.201	3293.848	3289.539	3279.978	64	57
2017-08-02 13:55:00	3298.708	3298.708	3292.885	3293.400	3293.891	3289.500	3279.802	64	53
2017-08-02 13:50:00	3301.620	3302.633	3298.523	3298.523	3293.904	3289.441	3279.595	65	49
2017-08-02 13:45:00	3298.753	3301.765	3298.753	3301.691	3293.840	3289.318	3279.354	65	45
2017-08-02 13:40:00	3296.840	3298.840	3295.796	3298.840	3293.647	3289.179	3279.103	64	41
2017-08-02 13:35:00	3299.524	3299.524	3296.409	3296.881	3293.453	3289.042	3278.869	64	37
2017-08-02 13:30:00	3301.251	3302.296	3298.515	3298.991	3293.285	3288.905	3278.642	65	33
2017-08-02 13:25:00	3302.473	3302.865	3300.816	3301.767	3293.158	3288.747	3278.406	65	29
2017-08-02 13:20:00	3304.528	3305.062	3301.755	3301.755	3292.964	3288.561	3278.157	65	25
2017-08-02 13:15:00	3296.699	3303.968	3296.699	3303.968	3292.712	3288.359	3277.906	64	21
2017-08-02 13:10:00	3297.221	3297.679	3295.843	3297.058	3292.342	3288.135	3277.628	65	17
2017-08-02 13:05:00	3295.960	3298.025	3295.960	3297.499	3292.116	3287.973	3277.378	64	13
2017-08-02 13:00:00	3294.283	3296.861	3294.283	3296.338	3291.863	3287.825	3277.140	65	9
2017-08-02 12:55:00	3294.412	3294.412	3294.412	3294.412	3291.572	3287.719	3276.904	5	5
2017-08-02 12:50:00	3294.412	3294.412	3294.412	3294.412	3291.265	3287.645	3276.685	5	5
2017-08-02 12:45:00	3294.412	3294.412	3294.412	3294.412	3290.930	3287.550	3276.453	5	5
2017-08-02 12:40:00	3294.412	3294.412	3294.412	3294.412	3290.594	3287.451	3276.221	5	5
2017-08-02 12:35:00	3294.412	3294.412	3294.412	3294.412	3290.261	3287.327	3275.989	5	9
2017-08-02 12:30:00	3294.412	3294.412	3294.412	3294.412	3289.927	3287.247	3275.758	5	13
2017-08-02 12:25:00	3294.412	3294.412	3294.412	3294.412	3289.559	3287.145	3275.528	5	17
2017-08-02 12:20:00	3294.412	3294.412	3294.412	3294.412	3289.215	3287.040	3275.297	5	21
2017-08-02 12:15:00	3294.412	3294.412	3294.412	3294.412	3288.929	3286.892	3275.067	5	25
2017-08-02 12:10:00	3294.412	3294.412	3294.412	3294.412	3288.606	3286.752	3274.837	5	29
2017-08-02 12:05:00	3294.412	3294.412	3294.412	3294.412	3288.285	3286.550	3274.606	5	33
2017-08-02 12:00:00	3294.412	3294.412	3294.412	3294.412	3287.903	3286.350	3274.376	5	37
2017-08-02 11:55:00	3294.412	3294.412	3294.412	3294.412	3287.635	3286.136	3274.146	5	41
2017-08-02 11:50:00	3294.412	3294.412	3294.412	3294.412	3287.354	3285.931	3273.915	5	45
2017-08-02 11:45:00	3294.412	3294.412	3294.412	3294.412	3287.232	3285.702	3273.685	5	49
2017-08-02 11:40:00	3294.412	3294.412	3294.412	3294.412	3287.106	3285.502	3273.454	5	53
2017-08-02 11:35:00	3294.412	3294.412	3294.412	3294.412	3287.000	3285.293	3273.224	5	57
2017-08-02 11:30:00	3293.774	3294.412	3293.774	3294.412	3286.857	3285.084	3272.994	7	61
2017-08-02 11:25:00	3292.500	3294.167	3291.824	3293.572	3286.725	3284.858	3272.763	65	65
2017-08-02 11:20:00	3291.587	3293.067	3291.242	3292.146	3286.580	3284.642	3272.537	63	65
2017-08-02 11:15:00	3290.774	3292.094	3290.216	3291.862	3286.463	3284.443	3272.318	65	65
2017-08-02 11:10:00	3287.099	3290.677	3287.035	3290.396	3286.352	3284.253	3272.100	65	65
2017-08-02 11:05:00	3285.183	3287.395	3284.209	3286.845	3286.271	3284.050	3271.890	64	65
2017-08-02 11:00:00	3286.597	3286.597	3283.814	3284.917	3286.260	3283.888	3271.694	65	65
2017-08-02 10:55:00	3288.233	3289.905	3285.704	3286.543	3286.288	3283.734	3271.495	65	65
2017-08-02 10:50:00	3290.077	3290.265	3287.852	3288.515	3286.283	3283.570	3271.283	63	65
2017-08-02 10:45:00	3288.821	3290.559	3287.955	3290.205	3286.239	3283.411	3271.069	65	65
2017-08-02 10:40:00	3290.081	3290.413	3287.905	3288.319	3286.161	3283.223	3270.839	65	65
2017-08-02 10:35:00	3286.247	3290.039	3285.370	3290.039	3286.121	3283.075	3270.636	65	61
2017-08-02 10:30:00	3286.406	3287.012	3284.811	3286.378	3286.046	3282.900	3270.429	65	57
2017-08-02 10:25:00	3284.695	3287.865	3284.695	3286.710	3286.045	3282.736	3270.249	64	57
2017-08-02 10:20:00	3289.111	3289.111	3282.335	3285.117	3286.037	3282.594	3270.073	64	57
2017-08-02 10:15:00	3295.996	3296.089	3289.647	3289.647	3286.061	3282.473	3269.909	65	57
2017-08-02 10:10:00	3299.700	3299.700	3294.914	3295.959	3285.994	3282.319	3269.718	65	57
2017-08-02 10:05:00	3293.978	3300.515	3293.978	3299.770	3285.801	3282.119	3269.469	64	57
2017-08-02 10:00:00	3293.429	3294.725	3293.219	3294.185	3285.531	3281.859	3269.195	64	57
2017-08-02 09:55:00	3293.523	3294.077	3291.973	3293.962	3285.374	3281.658	3268.967	66	57
2017-08-02 09:50:00	3294.464	3295.882	3293.351	3293.363	3285.230	3281.441	3268.751	64	57
2017-08-02 09:45:00	3296.339	3297.374	3293.685	3294.009	3285.109	3281.229	3268.518	64	57
2017-08-02 09:40:00	3292.216	3295.763	3291.308	3295.342	3284.978	3281.012	3268.276	65	57
2017-08-02 09:35:00	3288.885	3293.158	3288.885	3292.043	3284.796	3280.781	3268.037	65	57
2017-08-02 09:30:00	3288.305	3289.119	3285.324	3289.119	3284.711	3280.583	3267.796	64	57
2017-08-02 09:25:00	3288.518	3288.518	3288.518	3288.518	3284.630	3280.414	3267.568	6	57
2017-08-01 15:00:00	3292.009	3292.638	3292.009	3292.638	3284.524	3280.251	3267.332	9	61
2017-08-01 14:55:00	3289.231	3292.501	3288.593	3292.076	3284.335	3280.047	3267.039	64	65
2017-08-01 14:50:00	3285.469	3289.162	3285.354	3289.142	3284.157	3279.849	3266.771	64	65
2017-08-01 14:45:00	3286.018	3286.077	3284.500	3285.446	3284.005	3279.680	3266.500	64	65
2017-08-01 14:40:00	3285.266	3286.660	3284.838	3285.778	3283.928	3279.548	3266.273	65	65
2017-08-01 14:35:00	3281.801	3285.239	3281.625	3284.853	3283.830	3279.412	3266.093	65	65
2017-08-01 14:30:00	3279.330	3281.783	3278.186	3281.783	3283.788	3279.286	3265.912	64	65
2017-08-01 14:25:00	3277.199	3279.447	3277.182	3279.076	3283.865	3279.191	3265.745	64	65
2017-08-01 14:20:00	3277.171	3277.797	3275.753	3277.655	3284.024	3279.122	3265.572	65	65
2017-08-01 14:15:00	3276.985	3278.051	3276.667	3277.613	3284.169	3279.068	3265.418	65	65
2017-08-01 14:10:00	3277.902	3278.199	3276.607	3277.769	3284.307	3279.014	3265.267	65	65
2017-08-01 14:05:00	3276.394	3278.342	3276.394	3277.676	3284.393	3278.959	3265.111	63	61
2017-08-01 14:00:00	3277.135	3277.304	3275.141	3276.020	3284.567	3278.902	3264.955	65	57
2017-08-01 13:55:00	3279.369	3281.099	3277.230	3277.230	3284.731	3278.824	3264.782	65	53
2017-08-01 13:50:00	3277.810	3280.108	3277.810	3280.108	3284.865	3278.732	3264.622	65	49
2017-08-01 13:45:00	3278.430	3279.363	3277.679	3278.270	3284.855	3278.605	3264.445	65	45
2017-08-01 13:40:00	3275.081	3279.273	3274.765	3278.324	3284.897	3278.489	3264.273	64	41
2017-08-01 13:35:00	3280.902	3280.959	3275.025	3275.340	3284.815	3278.345	3264.124	65	37
2017-08-01 13:30:00	3280.680	3281.552	3279.795	3280.984	3284.796	3278.206	3263.998	65	33
2017-08-01 13:25:00	3287.866	3288.101	3280.360	3280.360	3284.637	3278.035	3263.839	64	29
2017-08-01 13:20:00	3287.952	3288.337	3286.815	3288.337	3284.509	3277.864	3263.686	65	25
2017-08-01 13:15:00	3289.535	3290.757	3287.111	3288.087	3284.172	3277.612	3263.481	64	21
2017-08-01 13:10:00	3287.503	3290.043	3286.867	3289.104	3283.899	3277.343	3263.270	65	17
2017-08-01 13:05:00	3287.332	3288.239	3286.582	3287.312	3283.587	3277.055	3263.064	65	13
2017-08-01 13:00:00	3287.312	3288.167	3286.490	3287.797	3283.312	3276.743	3262.853	64	9
2017-08-01 12:55:00	3286.309	3286.309	3286.309	3286.309	3282.991	3276.427	3262.628	5	5
2017-08-01 12:50:00	3286.309	3286.309	3286.309	3286.309	3282.704	3276.116	3262.380	5	5
2017-08-01 12:45:00	3286.309	3286.309	3286.309	3286.309	3282.423	3275.817	3262.135	5	5
2017-08-01 12:40:00	3286.309	3286.309	3286.309	3286.309	3282.155	3275.518	3261.882	5	5
2017-08-01 12:35:00	3286.309	3286.309	3286.309	3286.309	3281.830	3275.230	3261.628	5	9
2017-08-01 12:30:00	3286.309	3286.309	3286.309	3286.309	3281.516	3274.917	3261.381	5	13
2017-08-01 12:25:00	3286.309	3286.309	3286.309	3286.309	3281.180	3274.600	3261.135	5	17
2017-08-01 12:20:00	3286.309	3286.309	3286.309	3286.309	3280.857	3274.252	3260.889	5	21
2017-08-01 12:15:00	3286.309	3286.309	3286.309	3286.309	3280.583	3273.953	3260.642	5	25
2017-08-01 12:10:00	3286.309	3286.309	3286.309	3286.309	3280.285	3273.699	3260.396	5	29
2017-08-01 12:05:00	3286.309	3286.309	3286.309	3286.309	3280.030	3273.410	3260.150	5	33
2017-08-01 12:00:00	3286.309	3286.309	3286.309	3286.309	3279.753	3273.074	3259.903	5	37
2017-08-01 11:55:00	3286.309	3286.309	3286.309	3286.309	3279.427	3272.743	3259.657	5	41
2017-08-01 11:50:00	3286.309	3286.309	3286.309	3286.309	3279.151	3272.415	3259.411	5	45
2017-08-01 11:45:00	3286.309	3286.309	3286.309	3286.309	3278.886	3272.083	3259.164	5	49
2017-08-01 11:40:00	3286.309	3286.309	3286.309	3286.309	3278.645	3271.746	3258.918	5	53
2017-08-01 11:35:00	3286.309	3286.309	3286.309	3286.309	3278.438	3271.410	3258.672	5	57
2017-08-01 11:30:00	3286.738	3286.738	3286.309	3286.309	3278.186	3271.088	3258.425	7	61
2017-08-01 11:25:00	3286.849	3287.673	3285.814	3286.742	3277.942	3270.752	3258.179	65	65
2017-08-01 11:20:00	3287.815	3288.503	3286.770	3287.352	3277.652	3270.417	3257.930	64	65
2017-08-01 11:15:00	3286.161	3287.871	3285.129	3287.424	3277.349	3270.103	3257.679	65	65
2017-08-01 11:10:00	3286.755	3287.315	3285.374	3286.246	3277.046	3269.750	3257.427	65	65
2017-08-01 11:05:00	3284.776	3287.793	3284.776	3287.793	3276.766	3269.390	3257.181	64	65
2017-08-01 11:00:00	3282.924	3285.837	3282.924	3285.087	3276.455	3269.028	3256.925	65	65
2017-08-01 10:55:00	3282.806	3284.047	3282.406	3283.220	3276.198	3268.697	3256.681	65	65
2017-08-01 10:50:00	3282.772	3284.545	3282.409	3283.170	3275.978	3268.379	3256.456	65	65
2017-08-01 10:45:00	3281.053	3283.180	3280.529	3283.180	3275.759	3268.065	3256.196	63	65
2017-08-01 10:40:00	3281.179	3281.979	3280.243	3281.565	3275.541	3267.753	3255.927	65	65
2017-08-01 10:35:00	3281.215	3282.992	3280.943	3281.587	3275.354	3267.452	3255.642	65	61
2017-08-01 10:30:00	3283.352	3283.507	3279.859	3280.858	3275.167	3267.122	3255.355	65	57
2017-08-01 10:25:00	3285.120	3285.846	3282.742	3282.742	3274.995	3266.783	3255.078	65	57
2017-08-01 10:20:00	3287.373	3287.949	3285.194	3285.664	3274.785	3266.454	3254.798	64	57
2017-08-01 10:15:00	3284.574	3288.119	3284.574	3287.002	3274.516	3266.090	3254.522	65	57
2017-08-01 10:10:00	3284.791	3285.224	3283.930	3284.908	3274.221	3265.725	3254.254	65	57
2017-08-01 10:05:00	3281.968	3284.848	3281.896	3284.542	3273.967	3265.357	3253.977	64	57
2017-08-01 10:00:00	3285.888	3286.290	3281.518	3282.043	3273.721	3264.992	3253.700	65	57
2017-08-01 09:55:00	3284.419	3287.948	3284.329	3286.389	3273.525	3264.650	3253.453	65	57
2017-08-01 09:50:00	3283.834	3285.955	3283.834	3284.220	3273.237	3264.270	3253.211	64	57
2017-08-01 09:45:00	3279.607	3284.038	3279.104	3283.909	3272.917	3263.911	3252.979	65	57
2017-08-01 09:40:00	3280.931	3282.301	3279.609	3279.609	3272.600	3263.555	3252.732	65	57
2017-08-01 09:35:00	3274.310	3280.379	3274.099	3280.379	3272.355	3263.242	3252.514	65	57
2017-08-01 09:30:00	3273.986	3275.077	3273.657	3274.257	3272.081	3262.922	3252.273	64	57
2017-08-01 09:25:00	3274.369	3274.369	3274.369	3274.369	3271.874	3262.663	3252.079	6	57
2017-07-31 15:00:00	3273.957	3274.133	3273.028	3273.028	3271.616	3262.402	3251.898	9	61
2017-07-31 14:55:00	3271.442	3274.182	3270.824	3273.958	3271.434	3262.155	3251.734	65	65
2017-07-31 14:50:00	3274.535	3274.673	3271.466	3271.466	3271.219	3261.899	3251.537	65	65
2017-07-31 14:45:00	3273.845	3275.022	3273.280	3274.483	3271.052	3261.668	3251.355	65	65
2017-07-31 14:40:00	3274.028	3274.441	3272.897	3273.497	3270.785	3261.406	3251.201	64	65
2017-07-31 14:35:00	3272.071	3274.105	3271.324	3273.519	3270.522	3261.155		64	65
2017-07-31 14:30:00	3272.160	3272.329	3271.177	3271.785	3270.174	3260.903		65	65
2017-07-31 14:25:00	3272.247	3272.375	3271.189	3271.950	3269.863	3260.668		65	65
2017-07-31 14:20:00	3273.480	3274.613	3272.170	3272.274	3269.527	3260.432		65	65
2017-07-31 14:15:00	3269.928	3273.429	3269.527	3272.889	3269.211	3260.193		65	65
2017-07-31 14:10:00	3270.095	3270.648	3268.778	3270.046	3268.882	3259.947		65	65
2017-07-31 14:05:00	3269.483	3270.757	3269.124	3270.637	3268.631	3259.730		65	61
2017-07-31 14:00:00	3270.573	3270.573	3268.612	3269.484	3268.318	3259.500		65	57
2017-07-31 13:55:00	3271.947	3272.438	3269.883	3270.178	3268.020	3259.255		65	53
2017-07-31 13:50:00	3271.813	3272.634	3270.576	3272.634	3267.648	3258.996		65	49
2017-07-31 13:45:00	3273.849	3274.007	3271.095	3271.369	3267.323	3258.728		65	45
2017-07-31 13:40:00	3271.639	3274.313	3271.412	3273.564	3267.114	3258.454		65	41
2017-07-31 13:35:00	3270.067	3272.483	3269.948	3272.483	3266.789	3258.198		65	37
2017-07-31 13:30:00	3272.698	3272.774	3269.627	3270.000	3266.395	3257.959		65	33
2017-07-31 13:25:00	3272.614	3274.135	3272.154	3272.500	3266.060	3257.761		64	29
2017-07-31 13:20:00	3274.537	3274.537	3271.944	3273.055	3265.680	3257.552		65	25
2017-07-31 13:15:00	3276.439	3276.655	3273.760	3274.251	3265.280	3257.346		65	21
2017-07-31 13:10:00	3274.215	3276.946	3273.468	3275.949	3264.847	3257.116		65	17
2017-07-31 13:05:00	3274.117	3274.861	3273.167	3273.734	3264.382	3256.818		65	13
2017-07-31 13:00:00	3272.302	3275.345	3272.302	3274.101	3263.991	3256.531		65	9
2017-07-31 12:55:00	3272.239	3272.239	3272.239	3272.239	3263.563	3256.277		5	5
2017-07-31 12:50:00	3272.239	3272.239	3272.239	3272.239	3263.183	3256.062		5	5
2017-07-31 12:45:00	3272.239	3272.239	3272.239	3272.239	3262.857	3255.807		5	5
2017-07-31 12:40:00	3272.239	3272.239	3272.239	3272.239	3262.453	3255.540		5	5
2017-07-31 12:35:00	3272.239	3272.239	3272.239	3272.239	3262.015	3255.292		5	9
2017-07-31 12:30:00	3272.239	3272.239	3272.239	3272.239	3261.601	3255.010		5	13
2017-07-31 12:25:00	3272.239	3272.239	3272.239	3272.239	3261.197	3254.722		5	17
2017-07-31 12:20:00	3272.239	3272.239	3272.239	3272.239	3260.781	3254.413		5	21
2017-07-31 12:15:00	3272.239	3272.239	3272.239	3272.239	3260.372	3254.031		5	25
2017-07-31 12:10:00	3272.239	3272.239	3272.239	3272.239	3259.965	3253.693		5	29
2017-07-31 12:05:00	3272.239	3272.239	3272.239	3272.239	3259.551	3253.320		5	33
2017-07-31 12:00:00	3272.239	3272.239	3272.239	3272.239	3259.076	3252.999		5	37
2017-07-31 11:55:00	3272.239	3272.239	3272.239	3272.239	3258.572	3252.774		5	41
2017-07-31 11:50:00	3272.239	3272.239	3272.239	3272.239	3258.124	3252.538		5	45
2017-07-31 11:45:00	3272.239	3272.239	3272.239	3272.239	3257.664	3252.299		5	49
2017-07-31 11:40:00	3272.239	3272.239	3272.239	3272.239	3257.230	3252.022		5	53
