Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-06-09 11:05:00	3162.337	3163.383	3160.144	3160.144	3150.191	3144.906	3127.835	65	65
2017-06-09 11:00:00	3161.504	3163.612	3161.504	3162.350	3149.884	3144.650	3127.463	64	65
2017-06-09 10:55:00	3160.162	3162.016	3159.597	3161.542	3149.534	3144.356	3127.078	65	65
2017-06-09 10:50:00	3159.269	3160.627	3158.990	3160.627	3149.199	3144.070	3126.708	65	65
2017-06-09 10:45:00	3159.104	3159.311	3157.744	3159.232	3148.883	3143.781	3126.337	65	65
2017-06-09 10:40:00	3155.514	3159.043	3155.193	3158.867	3148.594	3143.508	3125.971	64	65
2017-06-09 10:35:00	3160.178	3160.588	3154.921	3154.921	3148.313	3143.264	3125.614	65	61
2017-06-09 10:30:00	3160.384	3160.795	3159.599	3160.001	3148.111	3143.108	3125.280	65	57
2017-06-09 10:25:00	3164.335	3165.572	3160.843	3161.201	3147.807	3142.871	3124.933	64	57
2017-06-09 10:20:00	3159.783	3165.176	3159.474	3164.803	3147.479	3142.618	3124.589	65	57
2017-06-09 10:15:00	3158.765	3159.922	3157.502	3159.922	3147.080	3142.339	3124.226	65	57
2017-06-09 10:10:00	3156.852	3158.765	3156.656	3157.982	3146.778	3142.113	3123.884	65	57
2017-06-09 10:05:00	3158.497	3158.497	3155.546	3156.666	3146.514	3141.899	3123.560	65	57
2017-06-09 10:00:00	3160.431	3161.323	3157.917	3157.974	3146.277	3141.707	3123.251	63	57
2017-06-09 09:55:00	3159.498	3163.150	3158.850	3160.361	3146.014	3141.486	3122.930	65	57
2017-06-09 09:50:00	3157.858	3159.437	3157.409	3158.777	3145.708	3141.193	3122.594	65	57
2017-06-09 09:45:00	3152.310	3157.603	3152.097	3157.549	3145.415	3140.915	3122.240	65	57
2017-06-09 09:40:00	3154.589	3154.589	3151.626	3152.638	3145.144	3140.649	3121.903	63	57
2017-06-09 09:35:00	3151.183	3155.712	3150.845	3154.582	3144.952	3140.433	3121.582	65	57
2017-06-09 09:30:00	3147.149	3151.580	3146.145	3151.400	3144.690	3140.197	3121.259	64	57
2017-06-09 09:25:00	3147.453	3147.453	3147.453	3147.453	3144.438	3139.993	3120.960	6	57
2017-06-08 15:00:00	3151.003	3151.003	3150.333	3150.333	3144.258	3139.829	3120.700	8	61
2017-06-08 14:55:00	3149.526	3151.058	3148.609	3151.058	3144.019	3139.635	3120.397	65	65
2017-06-08 14:50:00	3152.152	3152.152	3149.059	3149.575	3143.708	3139.435	3120.069	65	65
2017-06-08 14:45:00	3152.792	3152.853	3151.520	3151.955	3143.389	3139.249	3119.724	65	65
2017-06-08 14:40:00	3150.904	3153.243	3149.919	3152.586	3143.061	3139.040	3119.387	64	65
2017-06-08 14:35:00	3146.653	3151.184	3146.653	3150.185	3142.721	3138.824	3119.083	65	65
2017-06-08 14:30:00	3146.898	3147.324	3145.395	3147.051	3142.475	3138.632	3118.790	64	65
2017-06-08 14:25:00	3145.209	3147.854	3145.209	3147.396	3142.252	3138.472	3118.499	65	65
2017-06-08 14:20:00	3141.484	3145.212	3141.032	3145.212	3141.990	3138.308	3118.214	65	65
2017-06-08 14:15:00	3139.633	3141.244	3139.026	3141.193	3141.776	3138.166	3117.921	65	65
2017-06-08 14:10:00	3139.826	3140.151	3138.305	3139.572	3141.668	3138.064	3117.667	64	64
2017-06-08 14:05:00	3141.987	3142.396	3138.974	3139.106	3141.577	3137.978	3117.424	65	61
2017-06-08 14:00:00	3141.976	3142.988	3141.179	3141.994	3141.521	3137.896	3117.164	64	57
2017-06-08 13:55:00	3142.205	3143.136	3140.597	3141.781	3141.372	3137.734	3116.900	65	53
2017-06-08 13:50:00	3144.250	3144.796	3142.174	3142.505	3141.306	3137.579	3116.645	65	49
2017-06-08 13:45:00	3144.118	3145.009	3143.217	3144.357	3141.267	3137.390	3116.396	64	45
2017-06-08 13:40:00	3141.803	3144.367	3140.989	3143.801	3141.127	3137.177	3116.138	63	41
2017-06-08 13:35:00	3140.978	3142.358	3140.978	3141.498	3140.970	3136.965	3115.886	65	37
2017-06-08 13:30:00	3138.287	3141.322	3138.011	3140.886	3140.870	3136.789	3115.619	65	33
2017-06-08 13:25:00	3139.578	3139.662	3137.449	3137.818	3140.859	3136.636	3115.358	65	29
2017-06-08 13:20:00	3141.791	3141.901	3138.758	3138.834	3140.914	3136.512	3115.101	64	25
2017-06-08 13:15:00	3142.677	3142.763	3140.835	3142.036	3140.878	3136.390	3114.852	64	21
2017-06-08 13:10:00	3143.407	3143.423	3141.878	3142.735	3140.760	3136.249	3114.587	65	17
2017-06-08 13:05:00	3144.646	3144.720	3142.630	3142.720	3140.655	3136.110	3114.319	65	13
2017-06-08 13:00:00	3145.772	3145.908	3144.454	3145.119	3140.554	3135.948	3114.062	64	9
2017-06-08 12:55:00	3144.813	3144.813	3144.813	3144.813	3140.349	3135.741	3113.795	5	5
2017-06-08 12:50:00	3144.813	3144.813	3144.813	3144.813	3140.157	3135.544	3113.522	5	5
2017-06-08 12:45:00	3144.813	3144.813	3144.813	3144.813	3139.977	3135.358	3113.246	5	5
2017-06-08 12:40:00	3144.813	3144.813	3144.813	3144.813	3139.802	3135.178	3112.969	5	5
2017-06-08 12:35:00	3144.813	3144.813	3144.813	3144.813	3139.622	3134.952	3112.696	5	9
2017-06-08 12:30:00	3144.813	3144.813	3144.813	3144.813	3139.417	3134.743	3112.427	5	13
2017-06-08 12:25:00	3144.813	3144.813	3144.813	3144.813	3139.179	3134.441	3112.158	5	17
2017-06-08 12:20:00	3144.813	3144.813	3144.813	3144.813	3138.942	3134.140	3111.889	5	21
2017-06-08 12:15:00	3144.813	3144.813	3144.813	3144.813	3138.679	3133.792	3111.620	5	25
2017-06-08 12:10:00	3144.813	3144.813	3144.813	3144.813	3138.422	3133.414	3111.351	5	29
2017-06-08 12:05:00	3144.813	3144.813	3144.813	3144.813	3138.216	3132.974	3111.082	5	33
2017-06-08 12:00:00	3144.813	3144.813	3144.813	3144.813	3138.104	3132.543	3110.813	5	37
2017-06-08 11:55:00	3144.813	3144.813	3144.813	3144.813	3137.934	3132.116	3110.544	5	41
2017-06-08 11:50:00	3144.813	3144.813	3144.813	3144.813	3137.756	3131.689	3110.275	5	45
2017-06-08 11:45:00	3144.813	3144.813	3144.813	3144.813	3137.598	3131.219	3110.006	5	49
2017-06-08 11:40:00	3144.813	3144.813	3144.813	3144.813	3137.448	3130.715	3109.737	5	53
2017-06-08 11:35:00	3144.813	3144.813	3144.813	3144.813	3137.284	3130.195	3109.468	5	57
2017-06-08 11:30:00	3145.149	3145.149	3144.813	3144.813	3137.136	3129.631	3109.199	7	61
2017-06-08 11:25:00	3143.739	3145.621	3143.204	3145.089	3136.958	3129.082	3108.930	64	65
2017-06-08 11:20:00	3143.365	3144.089	3142.421	3144.089	3136.677	3128.538	3108.660	65	65
2017-06-08 11:15:00	3143.094	3144.968	3143.094	3144.001	3136.415	3127.981	3108.394	65	65
2017-06-08 11:10:00	3141.260	3143.341	3141.223	3143.068	3136.155	3127.454	3108.129	64	65
2017-06-08 11:05:00	3138.765	3142.037	3138.765	3141.469	3135.914	3126.917	3107.869	65	65
2017-06-08 11:00:00	3138.237	3139.623	3137.733	3138.814	3135.704	3126.382	3107.616	64	65
2017-06-08 10:55:00	3137.955	3138.524	3137.101	3138.426	3135.548	3125.872	3107.373	65	65
2017-06-08 10:50:00	3135.221	3138.390	3133.885	3138.390	3135.400	3125.370	3107.138	65	65
2017-06-08 10:45:00	3133.544	3135.719	3133.167	3135.483	3135.252	3124.871	3106.922	64	65
2017-06-08 10:40:00	3135.928	3136.356	3132.828	3133.642	3135.162	3124.411	3106.729	65	65
2017-06-08 10:35:00	3136.250	3136.909	3135.176	3135.545	3135.110	3123.984	3106.547	64	61
2017-06-08 10:30:00	3137.029	3138.254	3135.608	3135.608	3135.019	3123.553	3106.342	64	57
2017-06-08 10:25:00	3136.744	3138.083	3136.218	3137.901	3134.927	3123.098	3106.137	65	57
2017-06-08 10:20:00	3134.694	3136.855	3134.083	3135.864	3134.789	3122.618	3105.922	65	57
2017-06-08 10:15:00	3134.915	3135.604	3133.881	3134.333	3134.692	3122.134	3105.723	65	57
2017-06-08 10:10:00	3136.435	3136.435	3134.500	3134.500	3134.625	3121.653	3105.543	64	57
2017-06-08 10:05:00	3133.959	3136.129	3133.771	3135.791	3134.555	3121.158	3105.352	65	57
2017-06-08 10:00:00	3136.198	3137.135	3134.198	3135.011	3134.459	3120.641	3105.142	64	57
2017-06-08 09:55:00	3134.311	3137.102	3134.070	3136.301	3134.379	3120.139	3104.931	65	57
2017-06-08 09:50:00	3138.137	3138.147	3133.946	3134.549	3134.270	3119.625	3104.706	64	57
2017-06-08 09:45:00	3140.865	3142.239	3138.454	3138.462	3134.097	3119.129	3104.500	65	57
2017-06-08 09:40:00	3137.702	3141.765	3137.514	3140.581	3133.853	3118.594	3104.286	64	57
2017-06-08 09:35:00	3135.872	3138.195	3135.872	3137.345	3133.513	3118.038	3104.066	65	57
2017-06-08 09:30:00	3136.229	3136.541	3133.630	3135.978	3133.228	3117.514	3103.838	65	57
2017-06-08 09:25:00	3136.470	3136.470	3136.470	3136.470	3132.959	3117.004	3103.629	6	57
2017-06-07 15:00:00	3140.263	3140.529	3140.263	3140.325	3132.707	3116.489	3103.441	8	61
2017-06-07 14:55:00	3137.421	3140.774	3137.321	3140.611	3132.414	3115.935	3103.236	65	65
2017-06-07 14:50:00	3136.283	3137.579	3136.039	3137.025	3132.110	3115.378	3103.014	65	64
2017-06-07 14:45:00	3136.851	3137.281	3135.566	3136.148	3131.902	3114.858	3102.846	63	64
2017-06-07 14:40:00	3137.150	3137.833	3136.539	3137.477	3131.738	3114.346	3102.676	65	65
2017-06-07 14:35:00	3135.327	3137.661	3134.881	3137.661	3131.564	3113.820	3102.516	65	65
2017-06-07 14:30:00	3134.650	3135.499	3134.461	3134.840	3131.341	3113.293	3102.358	64	65
2017-06-07 14:25:00	3135.185	3136.100	3134.653	3135.248	3131.133	3112.794	3102.206	65	65
2017-06-07 14:20:00	3136.014	3136.610	3135.210	3135.816	3130.930	3112.291	3102.054	65	65
2017-06-07 14:15:00	3136.438	3137.130	3135.739	3136.018	3130.738	3111.783	3101.893	65	65
2017-06-07 14:10:00	3134.767	3136.706	3133.945	3135.824	3130.554	3111.272	3101.731	64	65
2017-06-07 14:05:00	3133.194	3134.943	3132.473	3134.558	3130.282	3110.763	3101.578	65	61
2017-06-07 14:00:00	3133.529	3134.307	3132.635	3132.925	3130.070	3110.277	3101.448	65	57
2017-06-07 13:55:00	3131.714	3133.866	3131.379	3132.965	3129.703	3109.799	3101.326	64	53
2017-06-07 13:50:00	3131.675	3132.467	3131.036	3131.670	3129.338	3109.346	3101.189	63	49
2017-06-07 13:45:00	3134.235	3134.235	3131.890	3131.971	3128.905	3108.894	3101.072	65	45
2017-06-07 13:40:00	3139.269	3140.041	3134.479	3134.479	3128.406	3108.433	3100.920	64	41
2017-06-07 13:35:00	3136.274	3139.346	3135.945	3139.259	3127.732	3107.963	3100.753	65	37
2017-06-07 13:30:00	3135.389	3136.913	3134.931	3136.282	3126.982	3107.452	3100.561	65	33
2017-06-07 13:25:00	3137.044	3137.357	3135.581	3135.909	3126.299	3106.995	3100.379	65	29
2017-06-07 13:20:00	3136.898	3138.248	3136.898	3136.938	3125.623	3106.561	3100.170	65	25
2017-06-07 13:15:00	3136.632	3137.823	3135.971	3137.299	3124.839	3106.112	3099.964	64	21
2017-06-07 13:10:00	3137.673	3138.438	3136.599	3136.599	3123.983	3105.655	3099.765	65	17
2017-06-07 13:05:00	3136.402	3138.010	3135.575	3137.417	3123.106	3105.220	3099.557	65	13
2017-06-07 13:00:00	3132.333	3136.139	3132.108	3135.937	3122.126	3104.796	3099.343	64	9
2017-06-07 12:55:00	3131.004	3131.004	3131.004	3131.004	3121.205	3104.374	3099.116	5	5
2017-06-07 12:50:00	3131.004	3131.004	3131.004	3131.004	3120.399	3103.996	3098.914	5	5
2017-06-07 12:45:00	3131.004	3131.004	3131.004	3131.004	3119.547	3103.566	3098.709	5	5
2017-06-07 12:40:00	3131.004	3131.004	3131.004	3131.004	3118.753	3103.156	3098.519	5	5
2017-06-07 12:35:00	3131.004	3131.004	3131.004	3131.004	3117.921	3102.731	3098.327	5	9
2017-06-07 12:30:00	3131.004	3131.004	3131.004	3131.004	3117.060	3102.321	3098.144	5	13
2017-06-07 12:25:00	3131.004	3131.004	3131.004	3131.004	3116.195	3101.927	3097.962	5	17
2017-06-07 12:20:00	3131.004	3131.004	3131.004	3131.004	3115.340	3101.571	3097.779	5	21
2017-06-07 12:15:00	3131.004	3131.004	3131.004	3131.004	3114.490	3101.158	3097.596	5	25
2017-06-07 12:10:00	3131.004	3131.004	3131.004	3131.004	3113.660	3100.703	3097.414	5	29
2017-06-07 12:05:00	3131.004	3131.004	3131.004	3131.004	3112.858	3100.199	3097.231	5	33
2017-06-07 12:00:00	3131.004	3131.004	3131.004	3131.004	3112.088	3099.735	3097.048	5	37
2017-06-07 11:55:00	3131.004	3131.004	3131.004	3131.004	3111.269	3099.342	3096.865	5	41
2017-06-07 11:50:00	3131.004	3131.004	3131.004	3131.004	3110.448	3098.948	3096.683	5	45
2017-06-07 11:45:00	3131.004	3131.004	3131.004	3131.004	3109.576	3098.525	3096.500	5	49
2017-06-07 11:40:00	3131.004	3131.004	3131.004	3131.004	3108.681	3098.120	3096.317	5	53
2017-06-07 11:35:00	3131.004	3131.004	3131.004	3131.004	3107.760	3097.677	3096.135	5	57
2017-06-07 11:30:00	3131.004	3131.004	3131.004	3131.004	3106.822	3097.269	3095.952	7	61
2017-06-07 11:25:00	3126.330	3131.081	3125.756	3130.856	3105.899	3096.870	3095.769	65	65
2017-06-07 11:20:00	3125.646	3126.532	3124.681	3125.881	3104.981	3096.433	3095.587	65	65
2017-06-07 11:15:00	3123.812	3126.249	3122.941	3126.249	3104.162	3096.066	3095.430	65	65
2017-06-07 11:10:00	3122.674	3124.071	3122.320	3123.615	3103.336	3095.710	3095.271	64	65
2017-06-07 11:05:00	3122.154	3123.090	3121.404	3123.075	3102.563	3095.402	3095.125	65	65
2017-06-07 11:00:00	3123.825	3123.825	3120.863	3122.519	3101.800	3095.099	3094.982	65	65
2017-06-07 10:55:00	3125.263	3126.165	3123.271	3123.901	3101.049	3094.808	3094.824	63	65
2017-06-07 10:50:00	3124.941	3126.734	3124.499	3125.638	3100.270	3094.450	3094.650	64	65
2017-06-07 10:45:00	3126.423	3126.469	3124.419	3125.449	3099.456	3094.080	3094.450	65	65
2017-06-07 10:40:00	3127.938	3128.324	3125.938	3126.581	3098.646	3093.688	3094.271	65	65
2017-06-07 10:35:00	3128.383	3128.749	3127.309	3127.955	3097.813	3093.314	3094.096	64	61
2017-06-07 10:30:00	3126.065	3129.188	3125.737	3128.814	3096.954	3092.926	3093.913	65	57
2017-06-07 10:25:00	3124.177	3126.483	3123.506	3126.483	3096.076	3092.528	3093.704	65	57
2017-06-07 10:20:00	3124.789	3124.789	3122.788	3124.465	3095.246	3092.177	3093.516	65	57
2017-06-07 10:15:00	3125.686	3127.545	3125.028	3125.105	3094.455	3091.849	3093.316	64	57
2017-06-07 10:10:00	3126.502	3127.661	3125.713	3126.184	3093.652	3091.500	3093.110	65	57
2017-06-07 10:05:00	3121.275	3127.027	3121.275	3126.833	3092.828	3091.134	3092.928	65	57
2017-06-07 10:00:00	3124.031	3124.427	3120.985	3122.213	3091.990	3090.760	3092.764	64	57
2017-06-07 09:55:00	3114.865	3124.699	3114.452	3123.976	3091.245	3090.440	3092.630	64	57
2017-06-07 09:50:00	3113.947	3114.782	3113.176	3114.551	3090.483	3090.111	3092.468	65	57
2017-06-07 09:45:00	3109.723	3115.115	3109.723	3114.719	3089.895	3089.875	3092.357	65	57
2017-06-07 09:40:00	3107.546	3110.017	3107.193	3110.017	3089.355	3089.638	3092.260	64	57
2017-06-07 09:35:00	3100.868	3107.257	3100.868	3107.036	3088.883	3089.448	3092.192	64	57
2017-06-07 09:30:00	3100.722	3101.532	3098.985	3100.780	3088.460	3089.288	3092.148	64	57
2017-06-07 09:25:00	3101.761	3101.761	3101.761	3101.761	3088.193	3089.190	3092.153	6	57
2017-06-06 15:00:00	3102.092	3102.332	3102.092	3102.126	3087.922	3089.083	3092.138	8	61
2017-06-06 14:55:00	3098.398	3102.283	3098.398	3102.089	3087.690	3088.972	3092.090	65	65
2017-06-06 14:50:00	3094.337	3098.477	3094.274	3097.761	3087.499	3088.861	3092.031	65	65
2017-06-06 14:45:00	3093.250	3095.252	3092.646	3094.472	3087.385	3088.794	3092.030	65	65
2017-06-06 14:40:00	3088.924	3093.081	3088.879	3092.783	3087.328	3088.759	3092.029	64	65
2017-06-06 14:35:00	3089.970	3090.526	3088.404	3088.411	3087.334	3088.741	3092.078	65	65
2017-06-06 14:30:00	3091.472	3091.472	3089.193	3089.899	3087.466	3088.767	3092.144	65	65
2017-06-06 14:25:00	3088.772	3090.936	3087.215	3090.673	3087.542	3088.779	3092.204	65	65
2017-06-06 14:20:00	3090.857	3091.636	3088.432	3088.432	3087.593	3088.782	3092.262	65	65
2017-06-06 14:15:00	3088.494	3091.287	3088.427	3091.287	3087.585	3088.808	3092.322	62	64
2017-06-06 14:10:00	3088.263	3089.398	3087.800	3089.398	3087.559	3088.805	3092.389	65	65
2017-06-06 14:05:00	3087.947	3089.894	3087.593	3087.955	3087.542	3088.821	3092.458	65	61
2017-06-06 14:00:00	3087.908	3088.653	3086.328	3087.777	3087.581	3088.850	3092.514	65	57
2017-06-06 13:55:00	3088.611	3089.115	3087.690	3088.245	3087.658	3088.874	3092.603	64	53
2017-06-06 13:50:00	3089.392	3089.677	3088.029	3088.475	3087.801	3088.906	3092.687	65	49
2017-06-06 13:45:00	3091.029	3091.029	3088.571	3089.518	3087.826	3088.973	3092.780	65	45
2017-06-06 13:40:00	3092.896	3093.176	3090.166	3090.900	3087.747	3089.047	3092.869	64	41
2017-06-06 13:35:00	3090.851	3093.402	3090.426	3092.512	3087.541	3089.111	3092.953	65	37
2017-06-06 13:30:00	3089.261	3090.234	3088.978	3090.061	3087.382	3089.131	3093.039	64	33
2017-06-06 13:25:00	3088.030	3089.928	3087.427	3089.928	3087.414	3089.176	3093.126	65	29
2017-06-06 13:20:00	3085.584	3088.004	3085.584	3087.452	3087.449	3089.226	3093.213	65	25
2017-06-06 13:15:00	3084.632	3086.227	3084.419	3086.227	3087.474	3089.312	3093.330	65	21
2017-06-06 13:10:00	3083.741	3084.962	3083.415	3084.962	3087.558	3089.432	3093.459	64	17
2017-06-06 13:05:00	3084.162	3085.169	3083.619	3084.102	3087.594	3089.547	3093.561	64	13
2017-06-06 13:00:00	3085.616	3086.305	3084.269	3084.837	3087.717	3089.643	3093.657	64	9
2017-06-06 12:55:00	3084.951	3084.951	3084.951	3084.951	3087.842	3089.723	3093.740	5	5
2017-06-06 12:50:00	3084.951	3084.951	3084.951	3084.951	3087.885	3089.787	3093.827	5	5
2017-06-06 12:45:00	3084.951	3084.951	3084.951	3084.951	3087.970	3089.871	3093.915	5	5
2017-06-06 12:40:00	3084.951	3084.951	3084.951	3084.951	3088.085	3089.978	3093.994	5	5
2017-06-06 12:35:00	3084.951	3084.951	3084.951	3084.951	3088.241	3090.094	3094.083	5	9
2017-06-06 12:30:00	3084.951	3084.951	3084.951	3084.951	3088.397	3090.162	3094.165	5	13
2017-06-06 12:25:00	3084.951	3084.951	3084.951	3084.951	3088.567	3090.255	3094.247	5	17
2017-06-06 12:20:00	3084.951	3084.951	3084.951	3084.951	3088.629	3090.394	3094.329	5	21
2017-06-06 12:15:00	3084.951	3084.951	3084.951	3084.951	3088.705	3090.537	3094.411	5	25
2017-06-06 12:10:00	3084.951	3084.951	3084.951	3084.951	3088.731	3090.650	3094.493	5	29
2017-06-06 12:05:00	3084.951	3084.951	3084.951	3084.951	3088.815	3090.835	3094.575	5	33
2017-06-06 12:00:00	3084.951	3084.951	3084.951	3084.951	3088.897	3091.007	3094.658	5	37
2017-06-06 11:55:00	3084.951	3084.951	3084.951	3084.951	3088.979	3091.213	3094.740	5	41
2017-06-06 11:50:00	3084.951	3084.951	3084.951	3084.951	3089.108	3091.423	3094.822	5	45
2017-06-06 11:45:00	3084.951	3084.951	3084.951	3084.951	3089.243	3091.617	3094.904	5	49
2017-06-06 11:40:00	3084.951	3084.951	3084.951	3084.951	3089.347	3091.818	3094.986	5	53
2017-06-06 11:35:00	3084.951	3084.951	3084.951	3084.951	3089.441	3092.003	3095.068	5	57
2017-06-06 11:30:00	3085.281	3085.281	3084.951	3084.951	3089.531	3092.190	3095.150	7	61
2017-06-06 11:25:00	3085.636	3085.901	3084.715	3085.882	3089.636	3092.394	3095.232	65	65
2017-06-06 11:20:00	3087.235	3087.819	3085.171	3085.171	3089.739	3092.620	3095.310	64	64
2017-06-06 11:15:00	3086.988	3088.506	3086.171	3087.711	3089.856	3092.853	3095.391	65	65
2017-06-06 11:10:00	3086.041	3087.052	3085.417	3086.434	3089.922	3093.032	3095.459	65	65
2017-06-06 11:05:00	3087.349	3087.896	3084.979	3085.870	3090.013	3093.250	3095.534	65	64
2017-06-06 11:00:00	3088.528	3088.799	3087.074	3087.430	3090.116	3093.406	3095.614	64	64
2017-06-06 10:55:00	3090.177	3090.681	3088.215	3088.215	3090.188	3093.543	3095.694	65	64
2017-06-06 10:50:00	3092.343	3092.493	3090.255	3090.522	3090.244	3093.669	3095.769	65	64
2017-06-06 10:45:00	3092.251	3093.068	3090.993	3092.535	3090.254	3093.763	3095.844	62	64
2017-06-06 10:40:00	3091.561	3092.476	3090.950	3092.058	3090.223	3093.780	3095.889	64	65
2017-06-06 10:35:00	3093.421	3093.495	3090.963	3091.627	3090.202	3093.816	3095.947	65	61
2017-06-06 10:30:00	3093.864	3095.061	3093.067	3093.067	3090.190	3093.875	3096.014	65	57
2017-06-06 10:25:00	3093.612	3095.111	3092.368	3095.017	3090.149	3093.894	3096.064	65	57
2017-06-06 10:20:00	3093.602	3094.744	3093.080	3093.683	3090.069	3093.889	3096.110	64	57
2017-06-06 10:15:00	3088.594	3093.548	3088.146	3093.247	3090.015	3093.858	3096.173	65	57
2017-06-06 10:10:00	3089.509	3090.497	3088.028	3088.028	3089.971	3093.832	3096.245	64	57
2017-06-06 10:05:00	3088.302	3090.866	3088.124	3090.010	3090.031	3093.852	3096.351	65	57
2017-06-06 10:00:00	3089.571	3089.665	3087.640	3088.522	3090.051	3093.881	3096.439	65	57
2017-06-06 09:55:00	3091.212	3091.564	3089.033	3089.922	3090.100	3093.923	3096.516	64	57
2017-06-06 09:50:00	3095.194	3095.554	3091.454	3091.624	3090.118	3093.968	3096.589	65	57
2017-06-06 09:45:00	3089.402	3096.140	3089.402	3095.395	3090.089	3093.997	3096.646	64	57
2017-06-06 09:40:00	3086.339	3089.727	3085.077	3089.727	3090.012	3093.987	3096.688	65	57
2017-06-06 09:35:00	3080.894	3086.010	3080.161	3085.548	3090.120	3094.035	3096.757	65	57
2017-06-06 09:30:00	3083.725	3083.725	3078.926	3080.629	3090.347	3094.124	3096.844	63	57
2017-06-06 09:25:00	3084.540	3084.540	3084.540	3084.540	3090.680	3094.262	3096.963	6	57
2017-06-05 15:00:00	3091.400	3091.656	3091.400	3091.656	3090.879	3094.361	3097.095	9	61
2017-06-05 14:55:00	3088.438	3092.737	3087.747	3091.712	3090.938	3094.389	3097.177	63	65
2017-06-05 14:50:00	3090.399	3090.556	3088.280	3088.692	3091.003	3094.417	3097.271	65	65
2017-06-05 14:45:00	3085.751	3091.356	3085.612	3090.417	3091.150	3094.475	3097.347	65	65
2017-06-05 14:40:00	3090.056	3090.569	3086.495	3086.775	3091.307	3094.515	3097.438	65	65
2017-06-05 14:35:00	3090.891	3091.610	3089.619	3090.213	3091.500	3094.592	3097.589	65	65
2017-06-05 14:30:00	3087.407	3091.109	3086.169	3091.109	3091.568	3094.635	3097.725	65	65
2017-06-05 14:25:00	3089.063	3089.399	3086.863	3087.130	3091.603	3094.668	3097.854	65	65
2017-06-05 14:20:00	3090.376	3090.633	3088.433	3089.168	3091.688	3094.741	3098.002	65	65
2017-06-05 14:15:00	3092.932	3093.277	3089.989	3090.705	3091.773	3094.794	3098.135	65	65
2017-06-05 14:10:00	3092.377	3093.434	3091.975	3092.751	3091.871	3094.832	3098.279	63	65
2017-06-05 14:05:00	3093.492	3094.150	3092.130	3092.775	3091.947	3094.849	3098.396	63	61
2017-06-05 14:00:00	3088.240	3093.433	3088.140	3093.433	3091.926	3094.865	3098.523	65	57
2017-06-05 13:55:00	3088.991	3089.601	3087.884	3088.061	3091.943	3094.841	3098.629	65	53
2017-06-05 13:50:00	3086.097	3088.969	3084.855	3088.707	3092.159	3094.850	3098.763	65	49
2017-06-05 13:45:00	3089.260	3089.260	3086.205	3086.276	3092.369	3094.821	3098.910	65	45
2017-06-05 13:40:00	3089.518	3090.141	3088.680	3089.133	3092.570	3094.854	3099.071	65	41
2017-06-05 13:35:00	3088.716	3090.708	3088.469	3089.094	3092.855	3094.878	3099.222	65	37
2017-06-05 13:30:00	3090.741	3091.230	3088.157	3089.051	3093.116	3094.900	3099.369	65	33
2017-06-05 13:25:00	3091.464	3092.041	3090.060	3091.390	3093.446	3094.880	3099.493	65	29
2017-06-05 13:20:00	3090.334	3092.125	3089.946	3091.680	3093.738	3094.855	3099.623	65	25
2017-06-05 13:15:00	3088.797	3090.164	3087.009	3090.164	3093.991	3094.783	3099.756	65	21
2017-06-05 13:10:00	3089.839	3090.674	3088.438	3089.633	3094.288	3094.721	3099.894	64	17
2017-06-05 13:05:00	3090.241	3091.508	3089.472	3089.472	3094.565	3094.722	3100.014	65	13
2017-06-05 13:00:00	3091.178	3091.225	3089.543	3090.213	3094.849	3094.768	3100.141	64	9
2017-06-05 12:55:00	3091.012	3091.012	3091.012	3091.012	3095.150	3094.819	3100.267	5	5
2017-06-05 12:50:00	3091.012	3091.012	3091.012	3091.012	3095.501	3094.825	3100.385	5	5
2017-06-05 12:45:00	3091.012	3091.012	3091.012	3091.012	3095.851	3094.839	3100.514	5	5
2017-06-05 12:40:00	3091.012	3091.012	3091.012	3091.012	3096.142	3094.881	3100.619	5	5
2017-06-05 12:35:00	3091.012	3091.012	3091.012	3091.012	3096.487	3094.936	3100.733	5	9
2017-06-05 12:30:00	3091.012	3091.012	3091.012	3091.012	3096.697	3095.009	3100.839	5	13
2017-06-05 12:25:00	3091.012	3091.012	3091.012	3091.012	3096.899	3095.115	3100.945	5	17
2017-06-05 12:20:00	3091.012	3091.012	3091.012	3091.012	3097.095	3095.194	3101.050	5	21
2017-06-05 12:15:00	3091.012	3091.012	3091.012	3091.012	3097.271	3095.209	3101.156	5	25
2017-06-05 12:10:00	3091.012	3091.012	3091.012	3091.012	3097.337	3095.201	3101.261	5	29
2017-06-05 12:05:00	3091.012	3091.012	3091.012	3091.012	3097.430	3095.266	3101.366	5	33
2017-06-05 12:00:00	3091.012	3091.012	3091.012	3091.012	3097.560	3095.298	3101.472	5	37
2017-06-05 11:55:00	3091.012	3091.012	3091.012	3091.012	3097.639	3095.414	3101.577	5	41
2017-06-05 11:50:00	3091.012	3091.012	3091.012	3091.012	3097.709	3095.521	3101.683	5	45
2017-06-05 11:45:00	3091.012	3091.012	3091.012	3091.012	3097.701	3095.630	3101.789	5	49
2017-06-05 11:40:00	3091.012	3091.012	3091.012	3091.012	3097.694	3095.743	3101.894	5	53
2017-06-05 11:35:00	3091.012	3091.012	3091.012	3091.012	3097.674	3095.837	3102.000	5	57
