Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-03-10 11:05:00	3221.071	3221.605	3218.657	3218.657	3214.591	3217.319	3227.727	64	65
2017-03-10 11:00:00	3219.916	3221.357	3219.268	3221.227	3214.481	3217.502	3227.791	65	65
2017-03-10 10:55:00	3217.442	3220.867	3217.026	3220.867	3214.320	3217.670	3227.836	65	65
2017-03-10 10:50:00	3216.802	3218.191	3216.224	3217.190	3214.166	3217.850	3227.870	64	65
2017-03-10 10:45:00	3217.441	3217.799	3216.424	3217.085	3214.085	3218.063	3227.938	65	65
2017-03-10 10:40:00	3218.429	3218.429	3216.955	3217.325	3214.007	3218.259	3227.999	65	65
2017-03-10 10:35:00	3217.848	3218.796	3217.329	3218.232	3213.923	3218.454	3228.078	65	61
2017-03-10 10:30:00	3215.359	3218.221	3215.270	3217.679	3213.822	3218.657	3228.162	64	57
2017-03-10 10:25:00	3213.458	3215.927	3213.012	3215.634	3213.731	3218.860	3228.249	65	57
2017-03-10 10:20:00	3213.192	3214.068	3212.614	3213.451	3213.682	3219.111	3228.345	65	57
2017-03-10 10:15:00	3212.808	3213.588	3211.626	3213.503	3213.676	3219.390	3228.454	64	57
2017-03-10 10:10:00	3215.702	3215.999	3212.277	3212.488	3213.669	3219.680	3228.558	64	57
2017-03-10 10:05:00	3214.438	3216.119	3214.220	3215.606	3213.682	3219.987	3228.658	65	57
2017-03-10 10:00:00	3214.587	3215.093	3213.014	3214.819	3213.633	3220.261	3228.744	65	57
2017-03-10 09:55:00	3216.942	3217.262	3214.820	3215.164	3213.600	3220.546	3228.842	64	57
2017-03-10 09:50:00	3218.620	3219.157	3216.252	3216.386	3213.559	3220.832	3228.939	65	57
2017-03-10 09:45:00	3220.821	3221.523	3218.958	3219.156	3213.491	3221.106	3229.034	64	57
2017-03-10 09:40:00	3218.654	3221.944	3218.180	3220.579	3213.361	3221.352	3229.104	65	57
2017-03-10 09:35:00	3217.570	3218.557	3217.251	3218.279	3213.184	3221.583	3229.158	65	57
2017-03-10 09:30:00	3214.541	3218.205	3214.147	3218.063	3212.998	3221.838	3229.224	64	57
2017-03-10 09:25:00	3213.729	3213.729	3213.729	3213.729	3212.827	3222.095	3229.288	6	57
2017-03-09 15:00:00	3216.585	3216.746	3216.581	3216.746	3212.713	3222.395	3229.398	8	61
2017-03-09 14:55:00	3215.887	3217.228	3215.609	3216.578	3212.635	3222.665	3229.493	64	65
2017-03-09 14:50:00	3216.380	3217.567	3215.316	3215.973	3212.609	3222.937	3229.586	65	65
2017-03-09 14:45:00	3210.930	3217.271	3210.930	3216.644	3212.647	3223.214	3229.677	65	65
2017-03-09 14:40:00	3213.557	3214.122	3210.235	3210.235	3212.683	3223.486	3229.760	65	65
2017-03-09 14:35:00	3214.595	3215.196	3213.811	3213.931	3212.783	3223.821	3229.878	64	65
2017-03-09 14:30:00	3209.258	3214.940	3209.078	3214.138	3212.810	3224.119	3229.976	65	65
2017-03-09 14:25:00	3210.406	3210.406	3207.981	3208.796	3212.848	3224.415	3230.066	65	65
2017-03-09 14:20:00	3207.186	3210.740	3207.186	3210.524	3213.010	3224.764	3230.190	64	65
2017-03-09 14:15:00	3209.801	3210.472	3205.886	3207.238	3213.086	3225.096	3230.302	65	65
2017-03-09 14:10:00	3212.043	3212.730	3209.576	3210.179	3213.187	3225.462	3230.413	65	65
2017-03-09 14:05:00	3213.033	3213.033	3211.479	3212.680	3213.280	3225.797	3230.507	65	61
2017-03-09 14:00:00	3211.473	3213.355	3211.071	3212.649	3213.393	3226.106	3230.582	64	57
2017-03-09 13:55:00	3209.871	3211.523	3209.115	3211.208	3213.545	3226.416	3230.658	65	53
2017-03-09 13:50:00	3213.402	3213.848	3209.273	3209.788	3213.670	3226.723	3230.728	64	49
2017-03-09 13:45:00	3213.956	3214.741	3212.626	3213.004	3213.955	3227.037	3230.804	65	45
2017-03-09 13:40:00	3216.696	3216.696	3213.337	3213.658	3214.198	3227.299	3230.867	65	41
2017-03-09 13:35:00	3215.259	3216.946	3215.024	3216.105	3214.488	3227.553	3230.931	65	37
2017-03-09 13:30:00	3215.184	3216.175	3214.243	3215.123	3214.840	3227.783	3230.986	65	33
2017-03-09 13:25:00	3213.927	3215.025	3213.499	3213.857	3215.351	3228.009	3231.042	64	29
2017-03-09 13:20:00	3213.833	3214.626	3213.235	3213.503	3215.884	3228.247	3231.105	65	25
2017-03-09 13:15:00	3212.408	3214.004	3212.005	3213.971	3216.374	3228.512	3231.177	65	21
2017-03-09 13:10:00	3212.095	3212.892	3211.243	3212.747	3216.854	3228.775	3231.243	64	17
2017-03-09 13:05:00	3211.743	3212.032	3209.999	3211.547	3217.338	3229.057	3231.313	65	13
2017-03-09 13:00:00	3213.470	3213.470	3210.809	3210.999	3217.853	3229.349	3231.393	64	9
2017-03-09 12:55:00	3213.157	3213.157	3213.157	3213.157	3218.387	3229.641	3231.482	5	5
2017-03-09 12:50:00	3213.157	3213.157	3213.157	3213.157	3218.818	3229.910	3231.564	5	5
2017-03-09 12:45:00	3213.157	3213.157	3213.157	3213.157	3219.245	3230.169	3231.644	5	5
2017-03-09 12:40:00	3213.157	3213.157	3213.157	3213.157	3219.620	3230.425	3231.725	5	5
2017-03-09 12:35:00	3213.157	3213.157	3213.157	3213.157	3220.047	3230.704	3231.809	5	9
2017-03-09 12:30:00	3213.157	3213.157	3213.157	3213.157	3220.523	3231.008	3231.894	5	13
2017-03-09 12:25:00	3213.157	3213.157	3213.157	3213.157	3221.020	3231.301	3231.979	5	17
2017-03-09 12:20:00	3213.157	3213.157	3213.157	3213.157	3221.534	3231.554	3232.063	5	21
2017-03-09 12:15:00	3213.157	3213.157	3213.157	3213.157	3222.040	3231.800	3232.148	5	25
2017-03-09 12:10:00	3213.157	3213.157	3213.157	3213.157	3222.511	3232.053	3232.233	5	29
2017-03-09 12:05:00	3213.157	3213.157	3213.157	3213.157	3222.984	3232.317	3232.317	5	33
2017-03-09 12:00:00	3213.157	3213.157	3213.157	3213.157	3223.493	3232.591	3232.402	5	37
2017-03-09 11:55:00	3213.157	3213.157	3213.157	3213.157	3223.989	3232.883	3232.487	5	41
2017-03-09 11:50:00	3213.157	3213.157	3213.157	3213.157	3224.540	3233.174	3232.572	5	45
2017-03-09 11:45:00	3213.157	3213.157	3213.157	3213.157	3225.105	3233.441	3232.656	5	49
2017-03-09 11:40:00	3213.157	3213.157	3213.157	3213.157	3225.691	3233.687	3232.741	5	53
2017-03-09 11:35:00	3213.157	3213.157	3213.157	3213.157	3226.292	3233.933	3232.826	5	57
2017-03-09 11:30:00	3213.124	3213.157	3213.124	3213.157	3226.889	3234.186	3232.910	7	61
2017-03-09 11:25:00	3213.002	3213.740	3212.470	3213.099	3227.493	3234.435	3232.995	65	65
2017-03-09 11:20:00	3212.554	3214.042	3212.265	3213.003	3228.106	3234.666	3233.080	64	65
2017-03-09 11:15:00	3211.454	3213.297	3210.529	3212.643	3228.721	3234.899	3233.166	64	65
2017-03-09 11:10:00	3209.552	3211.754	3209.062	3211.754	3229.343	3235.161	3233.253	65	65
2017-03-09 11:05:00	3209.274	3210.273	3208.740	3208.931	3229.982	3235.431	3233.344	65	65
2017-03-09 11:00:00	3207.894	3209.633	3205.549	3209.527	3230.679	3235.727	3233.450	65	65
2017-03-09 10:55:00	3213.176	3213.589	3208.027	3208.027	3231.363	3235.995	3233.545	65	65
2017-03-09 10:50:00	3215.554	3216.049	3212.688	3212.872	3232.077	3236.260	3233.653	64	65
2017-03-09 10:45:00	3217.930	3218.577	3215.050	3215.255	3232.695	3236.486	3233.754	65	65
2017-03-09 10:40:00	3218.171	3219.028	3217.365	3217.893	3233.265	3236.674	3233.846	65	65
2017-03-09 10:35:00	3215.865	3218.681	3215.512	3218.435	3233.782	3236.829	3233.919	65	61
2017-03-09 10:30:00	3215.755	3216.337	3214.612	3215.235	3234.288	3237.000	3233.973	64	57
2017-03-09 10:25:00	3216.002	3216.323	3214.703	3215.271	3234.858	3237.194	3234.042	65	57
2017-03-09 10:20:00	3216.907	3217.414	3215.831	3216.055	3235.428	3237.380	3234.108	64	57
2017-03-09 10:15:00	3215.008	3217.394	3214.780	3216.896	3235.981	3237.528	3234.172	65	57
2017-03-09 10:10:00	3212.389	3214.434	3211.922	3214.331	3236.519	3237.653	3234.234	65	57
2017-03-09 10:05:00	3214.058	3214.753	3212.131	3212.249	3237.107	3237.815	3234.310	64	57
2017-03-09 10:00:00	3218.888	3218.888	3214.214	3214.840	3237.737	3238.001	3234.379	64	57
2017-03-09 09:55:00	3220.040	3220.746	3218.040	3218.336	3238.315	3238.160	3234.429	65	57
2017-03-09 09:50:00	3217.647	3220.813	3217.538	3220.271	3238.820	3238.293	3234.466	65	57
2017-03-09 09:45:00	3223.153	3223.430	3216.756	3217.451	3239.287	3238.407	3234.497	64	57
2017-03-09 09:40:00	3225.555	3227.347	3223.605	3224.035	3239.775	3238.548	3234.536	65	57
2017-03-09 09:35:00	3227.743	3228.267	3223.895	3225.158	3240.120	3238.624	3234.536	65	57
2017-03-09 09:30:00	3233.296	3233.296	3228.024	3228.141	3240.399	3238.689	3234.510	64	57
2017-03-09 09:25:00	3233.701	3233.701	3233.701	3233.701	3240.619	3238.724	3234.469	6	57
2017-03-08 15:00:00	3241.019	3241.184	3240.665	3240.665	3240.727	3238.703	3234.410	8	61
2017-03-08 14:55:00	3238.235	3240.754	3238.067	3240.539	3240.667	3238.613	3234.316	65	65
2017-03-08 14:50:00	3237.389	3238.683	3237.389	3238.013	3240.610	3238.524	3234.216	65	65
2017-03-08 14:45:00	3237.961	3238.454	3236.806	3237.955	3240.650	3238.460	3234.109	64	65
2017-03-08 14:40:00	3237.801	3237.958	3236.544	3236.933	3240.696	3238.397	3234.006	65	65
2017-03-08 14:35:00	3237.369	3238.403	3236.895	3237.313	3240.776	3238.344	3233.913	65	65
2017-03-08 14:30:00	3235.241	3238.098	3234.653	3237.711	3240.845	3238.287	3233.816	65	65
2017-03-08 14:25:00	3234.288	3234.837	3233.276	3234.701	3240.894	3238.226	3233.702	64	64
2017-03-08 14:20:00	3232.293	3234.965	3231.612	3234.504	3241.001	3238.195	3233.598	65	64
2017-03-08 14:15:00	3234.223	3234.480	3230.658	3231.915	3241.093	3238.167	3233.499	65	64
2017-03-08 14:10:00	3236.855	3236.991	3234.475	3234.475	3241.230	3238.164	3233.418	64	64
2017-03-08 14:05:00	3237.769	3238.233	3236.311	3236.957	3241.362	3238.135	3233.335	65	61
2017-03-08 14:00:00	3238.959	3239.086	3237.426	3238.030	3241.493	3238.079	3233.247	65	57
2017-03-08 13:55:00	3238.217	3239.625	3237.852	3238.865	3241.583	3238.003	3233.145	64	53
2017-03-08 13:50:00	3236.434	3238.428	3235.968	3238.428	3241.574	3237.890	3233.037	63	49
2017-03-08 13:45:00	3236.646	3237.093	3235.736	3236.737	3241.559	3237.813	3232.910	65	45
2017-03-08 13:40:00	3237.606	3238.272	3236.134	3236.786	3241.596	3237.740	3232.786	65	41
2017-03-08 13:35:00	3238.217	3239.120	3237.450	3238.614	3241.650	3237.703	3232.658	65	37
2017-03-08 13:30:00	3240.646	3241.285	3237.904	3237.953	3241.688	3237.667	3232.531	65	33
2017-03-08 13:25:00	3241.232	3241.857	3240.280	3240.702	3241.777	3237.637	3232.420	64	29
2017-03-08 13:20:00	3242.191	3242.464	3240.819	3241.409	3241.807	3237.580	3232.292	65	25
2017-03-08 13:15:00	3242.781	3243.209	3241.481	3242.465	3241.777	3237.517	3232.158	63	21
2017-03-08 13:10:00	3242.113	3243.313	3241.865	3243.219	3241.683	3237.436	3232.003	64	17
2017-03-08 13:05:00	3244.176	3244.176	3242.491	3242.985	3241.574	3237.329	3231.851	65	13
2017-03-08 13:00:00	3243.789	3245.231	3243.056	3243.362	3241.483	3237.227	3231.683	65	9
2017-03-08 12:55:00	3243.745	3243.745	3243.745	3243.745	3241.378	3237.137	3231.534	5	5
2017-03-08 12:50:00	3243.745	3243.745	3243.745	3243.745	3241.226	3237.046	3231.395	5	5
2017-03-08 12:45:00	3243.745	3243.745	3243.745	3243.745	3241.077	3236.961	3231.258	5	5
2017-03-08 12:40:00	3243.745	3243.745	3243.745	3243.745	3240.980	3236.855	3231.117	5	5
2017-03-08 12:35:00	3243.745	3243.745	3243.745	3243.745	3240.879	3236.733	3230.981	5	9
2017-03-08 12:30:00	3243.745	3243.745	3243.745	3243.745	3240.775	3236.611	3230.853	5	13
2017-03-08 12:25:00	3243.745	3243.745	3243.745	3243.745	3240.628	3236.480	3230.724	5	17
2017-03-08 12:20:00	3243.745	3243.745	3243.745	3243.745	3240.443	3236.401	3230.595	5	21
2017-03-08 12:15:00	3243.745	3243.745	3243.745	3243.745	3240.277	3236.321	3230.466	5	25
2017-03-08 12:10:00	3243.745	3243.745	3243.745	3243.745	3240.083	3236.235	3230.337	5	29
2017-03-08 12:05:00	3243.745	3243.745	3243.745	3243.745	3239.876	3236.141	3230.208	5	33
2017-03-08 12:00:00	3243.745	3243.745	3243.745	3243.745	3239.712	3236.034	3230.080	5	37
2017-03-08 11:55:00	3243.745	3243.745	3243.745	3243.745	3239.529	3235.935	3229.951	5	41
2017-03-08 11:50:00	3243.745	3243.745	3243.745	3243.745	3239.333	3235.833	3229.822	5	45
2017-03-08 11:45:00	3243.745	3243.745	3243.745	3243.745	3239.075	3235.718	3229.693	5	49
2017-03-08 11:40:00	3243.745	3243.745	3243.745	3243.745	3238.788	3235.616	3229.564	5	53
2017-03-08 11:35:00	3243.745	3243.745	3243.745	3243.745	3238.524	3235.507	3229.436	5	57
2017-03-08 11:30:00	3243.724	3243.745	3243.724	3243.745	3238.265	3235.364	3229.307	7	61
2017-03-08 11:25:00	3243.378	3244.243	3242.489	3243.580	3238.005	3235.217	3229.178	64	65
2017-03-08 11:20:00	3241.207	3243.638	3240.754	3243.638	3237.766	3235.058	3229.050	65	65
2017-03-08 11:15:00	3241.354	3242.366	3240.555	3241.865	3237.526	3234.900	3228.922	65	65
2017-03-08 11:10:00	3239.152	3241.259	3238.249	3241.259	3237.322	3234.733	3228.802	63	65
2017-03-08 11:05:00	3239.158	3239.787	3238.173	3239.125	3237.129	3234.570	3228.686	64	65
2017-03-08 11:00:00	3239.917	3239.917	3238.064	3239.135	3236.979	3234.435	3228.580	65	65
2017-03-08 10:55:00	3237.680	3239.804	3237.680	3239.105	3236.829	3234.308	3228.474	65	65
2017-03-08 10:50:00	3237.651	3238.321	3236.900	3237.685	3236.679	3234.188	3228.373	64	65
2017-03-08 10:45:00	3239.971	3239.971	3236.543	3237.660	3236.558	3234.076	3228.283	65	65
2017-03-08 10:40:00	3239.831	3240.359	3239.358	3239.996	3236.438	3233.964	3228.194	65	65
2017-03-08 10:35:00	3240.755	3240.951	3238.987	3240.249	3236.270	3233.842	3228.090	65	61
2017-03-08 10:30:00	3240.357	3241.727	3240.054	3240.937	3236.098	3233.711	3227.981	63	57
2017-03-08 10:25:00	3240.242	3240.946	3239.732	3240.806	3235.912	3233.568	3227.848	65	57
2017-03-08 10:20:00	3240.459	3241.795	3239.845	3240.146	3235.728	3233.437	3227.710	65	57
2017-03-08 10:15:00	3239.188	3240.413	3238.106	3240.052	3235.558	3233.324	3227.560	65	57
2017-03-08 10:10:00	3238.825	3239.381	3237.949	3239.098	3235.389	3233.218	3227.419	65	57
2017-03-08 10:05:00	3240.582	3241.196	3238.757	3238.757	3235.240	3233.118	3227.292	64	57
2017-03-08 10:00:00	3244.307	3244.307	3240.669	3241.079	3235.097	3233.024	3227.168	65	57
2017-03-08 09:55:00	3242.689	3244.571	3242.411	3243.505	3234.908	3232.914	3227.038	65	57
2017-03-08 09:50:00	3239.006	3242.846	3238.396	3242.505	3234.665	3232.780	3226.905	65	57
2017-03-08 09:45:00	3237.765	3239.106	3236.994	3238.432	3234.423	3232.656	3226.766	63	57
2017-03-08 09:40:00	3238.375	3238.830	3237.247	3237.704	3234.207	3232.573	3226.638	65	57
2017-03-08 09:35:00	3239.354	3239.724	3236.534	3238.560	3234.067	3232.497	3226.510	65	57
2017-03-08 09:30:00	3240.635	3241.095	3239.068	3239.487	3233.884	3232.412	3226.358	64	57
2017-03-08 09:25:00	3240.532	3240.532	3240.532	3240.532	3233.756	3232.318	3226.215	6	57
2017-03-07 15:00:00	3241.962	3242.659	3241.962	3242.406	3233.645	3232.214	3226.074	9	61
2017-03-07 14:55:00	3239.796	3242.527	3239.323	3242.199	3233.498	3232.091	3225.933	65	65
2017-03-07 14:50:00	3238.163	3239.957	3237.986	3239.921	3233.352	3231.970	3225.772	64	65
2017-03-07 14:45:00	3237.879	3238.334	3237.244	3237.746	3233.256	3231.871	3225.661	65	65
2017-03-07 14:40:00	3237.998	3238.628	3237.391	3237.793	3233.189	3231.795	3225.568	65	65
2017-03-07 14:35:00	3238.414	3238.872	3237.621	3238.432	3233.084	3231.718	3225.529	64	65
2017-03-07 14:30:00	3236.618	3238.280	3235.779	3238.072	3232.970	3231.635	3225.490	65	65
2017-03-07 14:25:00	3236.349	3237.214	3235.267	3236.149	3232.897	3231.555	3225.448	65	65
2017-03-07 14:20:00	3238.029	3238.753	3236.054	3236.313	3232.865	3231.494	3225.418	65	65
2017-03-07 14:15:00	3238.786	3239.647	3238.310	3238.874	3232.846	3231.432	3225.413	64	65
2017-03-07 14:10:00	3238.272	3239.484	3238.188	3238.736	3232.731	3231.344	3225.400	63	65
2017-03-07 14:05:00	3235.620	3239.393	3235.620	3238.499	3232.587	3231.258	3225.384	65	61
2017-03-07 14:00:00	3235.205	3236.399	3234.396	3236.399	3232.447	3231.173	3225.365	65	57
2017-03-07 13:55:00	3234.764	3235.917	3234.301	3234.502	3232.333	3231.094	3225.383	65	53
2017-03-07 13:50:00	3234.009	3235.466	3233.617	3235.466	3232.358	3231.046	3225.404	64	49
2017-03-07 13:45:00	3233.186	3234.519	3233.034	3234.062	3232.364	3231.023	3225.434	65	45
2017-03-07 13:40:00	3235.064	3235.707	3233.306	3233.370	3232.387	3231.018	3225.484	65	41
2017-03-07 13:35:00	3234.638	3235.896	3234.472	3235.550	3232.405	3231.010	3225.541	63	37
2017-03-07 13:30:00	3233.833	3235.560	3233.704	3234.600	3232.356	3230.946	3225.580	65	33
2017-03-07 13:25:00	3230.596	3233.937	3230.596	3233.933	3232.342	3230.890	3225.620	65	29
2017-03-07 13:20:00	3228.368	3231.581	3228.368	3230.831	3232.332	3230.835	3225.652	65	25
2017-03-07 13:15:00	3229.987	3230.664	3228.804	3229.408	3232.361	3230.815	3225.709	64	21
2017-03-07 13:10:00	3230.801	3231.690	3229.862	3230.544	3232.444	3230.815	3225.776	65	17
2017-03-07 13:05:00	3230.868	3231.483	3230.271	3230.825	3232.490	3230.804	3225.850	65	13
2017-03-07 13:00:00	3231.641	3232.589	3230.729	3230.743	3232.463	3230.757	3225.923	64	9
2017-03-07 12:55:00	3231.629	3231.629	3231.629	3231.629	3232.427	3230.697	3225.993	5	5
2017-03-07 12:50:00	3231.629	3231.629	3231.629	3231.629	3232.350	3230.639	3226.061	5	5
2017-03-07 12:45:00	3231.629	3231.629	3231.629	3231.629	3232.273	3230.588	3226.130	5	5
2017-03-07 12:40:00	3231.629	3231.629	3231.629	3231.629	3232.144	3230.524	3226.203	5	5
2017-03-07 12:35:00	3231.629	3231.629	3231.629	3231.629	3232.011	3230.447	3226.280	5	9
2017-03-07 12:30:00	3231.629	3231.629	3231.629	3231.629	3231.890	3230.330	3226.362	5	13
2017-03-07 12:25:00	3231.629	3231.629	3231.629	3231.629	3231.788	3230.214	3226.444	5	17
2017-03-07 12:20:00	3231.629	3231.629	3231.629	3231.629	3231.698	3230.117	3226.526	5	21
2017-03-07 12:15:00	3231.629	3231.629	3231.629	3231.629	3231.593	3230.020	3226.608	5	25
2017-03-07 12:10:00	3231.629	3231.629	3231.629	3231.629	3231.490	3229.907	3226.690	5	29
2017-03-07 12:05:00	3231.629	3231.629	3231.629	3231.629	3231.414	3229.758	3226.772	5	33
2017-03-07 12:00:00	3231.629	3231.629	3231.629	3231.629	3231.324	3229.615	3226.854	5	37
2017-03-07 11:55:00	3231.629	3231.629	3231.629	3231.629	3231.225	3229.482	3226.936	5	41
2017-03-07 11:50:00	3231.629	3231.629	3231.629	3231.629	3231.145	3229.345	3227.018	5	45
2017-03-07 11:45:00	3231.629	3231.629	3231.629	3231.629	3231.090	3229.178	3227.100	5	49
2017-03-07 11:40:00	3231.629	3231.629	3231.629	3231.629	3231.047	3229.000	3227.182	5	53
2017-03-07 11:35:00	3231.629	3231.629	3231.629	3231.629	3230.997	3228.832	3227.264	5	57
2017-03-07 11:30:00	3231.629	3231.629	3231.629	3231.629	3230.951	3228.673	3227.345	6	61
2017-03-07 11:25:00	3230.247	3232.136	3229.505	3231.340	3230.920	3228.534	3227.427	65	65
2017-03-07 11:20:00	3228.086	3230.872	3227.494	3230.387	3230.895	3228.415	3227.511	65	65
2017-03-07 11:15:00	3230.553	3230.563	3226.873	3227.635	3230.889	3228.286	3227.599	65	65
2017-03-07 11:10:00	3230.167	3231.493	3229.632	3230.698	3230.938	3228.184	3227.701	65	65
2017-03-07 11:05:00	3233.412	3233.412	3229.424	3229.424	3230.927	3228.008	3227.788	65	65
2017-03-07 11:00:00	3234.190	3235.195	3232.587	3233.088	3230.940	3227.832	3227.879	64	65
2017-03-07 10:55:00	3234.636	3235.668	3234.321	3234.990	3230.880	3227.614	3227.943	65	65
2017-03-07 10:50:00	3235.284	3235.564	3234.115	3235.028	3230.782	3227.396	3227.991	65	65
2017-03-07 10:45:00	3235.880	3236.207	3234.534	3234.915	3230.684	3227.203	3228.039	64	65
2017-03-07 10:40:00	3233.217	3236.070	3233.217	3235.130	3230.587	3227.003	3228.079	65	65
2017-03-07 10:35:00	3231.662	3234.416	3231.662	3234.416	3230.487	3226.800	3228.115	65	61
2017-03-07 10:30:00	3233.521	3233.667	3231.653	3232.542	3230.400	3226.570	3228.148	64	57
2017-03-07 10:25:00	3234.683	3234.934	3232.512	3232.696	3230.352	3226.373	3228.186	64	57
2017-03-07 10:20:00	3234.020	3235.841	3233.976	3234.448	3230.300	3226.139	3228.212	65	57
2017-03-07 10:15:00	3235.215	3235.553	3234.119	3234.563	3230.213	3225.930	3228.250	65	57
2017-03-07 10:10:00	3232.115	3235.761	3232.115	3235.331	3230.123	3225.744	3228.300	65	57
2017-03-07 10:05:00	3231.423	3233.122	3231.011	3233.122	3230.019	3225.554	3228.352	64	57
2017-03-07 10:00:00	3231.047	3232.090	3230.652	3231.561	3229.958	3225.380	3228.418	64	57
2017-03-07 09:55:00	3231.293	3231.503	3228.924	3231.461	3229.929	3225.229	3228.483	65	57
2017-03-07 09:50:00	3235.811	3236.095	3230.559	3230.750	3229.900	3225.095	3228.549	65	57
2017-03-07 09:45:00	3234.991	3236.142	3234.784	3235.739	3229.855	3224.967	3228.638	64	57
2017-03-07 09:40:00	3234.949	3236.774	3234.635	3235.739	3229.733	3224.790	3228.705	65	57
2017-03-07 09:35:00	3234.525	3235.884	3234.184	3235.231	3229.682	3224.612	3228.764	65	57
2017-03-07 09:30:00	3233.448	3234.312	3230.870	3234.278	3229.649	3224.439	3228.842	64	57
2017-03-07 09:25:00	3233.094	3233.094	3233.094	3233.094	3229.615	3224.276	3228.942	6	57
2017-03-06 15:00:00	3234.196	3234.401	3233.865	3233.865	3229.536	3224.125	3229.055	8	61
2017-03-06 14:55:00	3232.859	3234.216	3232.320	3233.478	3229.438	3223.966	3229.161	65	65
2017-03-06 14:50:00	3233.444	3234.646	3232.167	3232.278	3229.338	3223.812	3229.245	65	65
2017-03-06 14:45:00	3232.756	3234.171	3232.406	3233.542	3229.270	3223.668	3229.341	65	65
2017-03-06 14:40:00	3229.638	3233.301	3229.227	3232.849	3229.186	3223.513	3229.425	65	65
2017-03-06 14:35:00	3229.252	3230.382	3228.399	3229.483	3229.117	3223.364	3229.496	65	65
2017-03-06 14:30:00	3228.603	3230.049	3227.696	3228.955	3229.050	3223.249	3229.577	65	65
2017-03-06 14:25:00	3228.799	3228.996	3227.607	3227.773	3228.967	3223.139	3229.656	65	65
2017-03-06 14:20:00	3226.094	3228.559	3225.276	3227.784	3228.927	3223.042	3229.740	64	65
2017-03-06 14:15:00	3225.046	3226.096	3223.789	3225.152	3228.902	3222.943	3229.830	65	65
2017-03-06 14:10:00	3225.136	3225.544	3223.873	3224.996	3228.904	3222.872	3229.942	63	65
2017-03-06 14:05:00	3226.379	3226.606	3224.801	3225.587	3228.883	3222.802	3230.043	65	61
2017-03-06 14:00:00	3226.813	3227.217	3225.641	3226.484	3228.770	3222.725	3230.142	65	57
2017-03-06 13:55:00	3226.125	3227.124	3225.343	3227.123	3228.641	3222.639	3230.247	65	53
2017-03-06 13:50:00	3227.234	3227.429	3225.256	3226.418	3228.537	3222.557	3230.359	65	49
2017-03-06 13:45:00	3228.446	3228.618	3226.476	3226.476	3228.446	3222.490	3230.481	65	45
2017-03-06 13:40:00	3227.378	3228.804	3227.316	3227.805	3228.325	3222.423	3230.612	65	41
2017-03-06 13:35:00	3227.153	3227.985	3226.476	3227.161	3228.103	3222.337	3230.731	65	37
2017-03-06 13:30:00	3227.901	3228.363	3226.647	3226.647	3227.906	3222.250	3230.842	65	33
2017-03-06 13:25:00	3229.109	3229.472	3227.658	3227.658	3227.740	3222.128	3230.964	65	29
2017-03-06 13:20:00	3229.790	3230.190	3228.877	3228.877	3227.545	3221.983	3231.081	64	25
2017-03-06 13:15:00	3229.433	3230.404	3228.728	3229.463	3227.267	3221.797	3231.199	65	21
2017-03-06 13:10:00	3229.793	3230.107	3228.907	3229.139	3226.954	3221.620	3231.324	65	17
2017-03-06 13:05:00	3229.757	3230.689	3229.085	3229.344	3226.667	3221.467	3231.469	65	13
2017-03-06 13:00:00	3230.852	3231.284	3229.622	3230.054	3226.395	3221.312	3231.610	65	9
2017-03-06 12:55:00	3230.098	3230.098	3230.098	3230.098	3226.148	3221.162	3231.747	5	5
2017-03-06 12:50:00	3230.098	3230.098	3230.098	3230.098	3225.935	3221.030	3231.879	5	5
2017-03-06 12:45:00	3230.098	3230.098	3230.098	3230.098	3225.683	3220.877	3232.004	5	5
2017-03-06 12:40:00	3230.098	3230.098	3230.098	3230.098	3225.430	3220.704	3232.132	5	5
2017-03-06 12:35:00	3230.098	3230.098	3230.098	3230.098	3225.089	3220.524	3232.258	5	9
2017-03-06 12:30:00	3230.098	3230.098	3230.098	3230.098	3224.724	3220.305	3232.379	5	13
2017-03-06 12:25:00	3230.098	3230.098	3230.098	3230.098	3224.348	3220.112	3232.499	5	17
2017-03-06 12:20:00	3230.098	3230.098	3230.098	3230.098	3224.010	3219.935	3232.619	5	21
2017-03-06 12:15:00	3230.098	3230.098	3230.098	3230.098	3223.722	3219.775	3232.740	5	25
2017-03-06 12:10:00	3230.098	3230.098	3230.098	3230.098	3223.419	3219.574	3232.860	5	29
2017-03-06 12:05:00	3230.098	3230.098	3230.098	3230.098	3223.113	3219.450	3232.980	5	33
2017-03-06 12:00:00	3230.098	3230.098	3230.098	3230.098	3222.739	3219.342	3233.101	5	37
2017-03-06 11:55:00	3230.098	3230.098	3230.098	3230.098	3222.394	3219.341	3233.221	5	41
2017-03-06 11:50:00	3230.098	3230.098	3230.098	3230.098	3221.978	3219.344	3233.342	5	45
2017-03-06 11:45:00	3230.098	3230.098	3230.098	3230.098	3221.647	3219.341	3233.462	5	49
2017-03-06 11:40:00	3230.098	3230.098	3230.098	3230.098	3221.364	3219.342	3233.583	5	53
2017-03-06 11:35:00	3230.098	3230.098	3230.098	3230.098	3221.089	3219.393	3233.703	5	57
