Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-11-09 11:05:00	3418.302	3418.302	3416.304	3416.509	3418.742	3419.686	3405.844	65	64
2017-11-09 11:00:00	3418.716	3419.378	3417.761	3418.037	3419.052	3419.571	3405.596	64	64
2017-11-09 10:55:00	3417.691	3419.309	3417.249	3418.232	3419.330	3419.411	3405.332	64	64
2017-11-09 10:50:00	3415.577	3417.535	3415.240	3417.378	3419.605	3419.235	3405.064	65	64
2017-11-09 10:45:00	3413.754	3416.137	3413.615	3415.881	3419.897	3419.082	3404.806	65	64
2017-11-09 10:40:00	3413.690	3414.019	3412.725	3413.962	3420.219	3418.972	3404.544	64	64
2017-11-09 10:35:00	3414.742	3415.168	3413.439	3413.838	3420.579	3418.929	3404.281	64	61
2017-11-09 10:30:00	3413.807	3415.704	3413.383	3414.988	3420.942	3418.868	3404.024	65	57
2017-11-09 10:25:00	3413.458	3414.169	3411.621	3414.169	3421.282	3418.772	3403.760	64	57
2017-11-09 10:20:00	3414.357	3415.214	3412.945	3413.314	3421.638	3418.649	3403.490	64	57
2017-11-09 10:15:00	3415.417	3415.417	3414.140	3415.135	3422.011	3418.563	3403.224	65	57
2017-11-09 10:10:00	3417.486	3417.486	3414.206	3414.873	3422.348	3418.473	3402.958	64	57
2017-11-09 10:05:00	3418.601	3419.625	3417.233	3417.483	3422.690	3418.373	3402.695	64	57
2017-11-09 10:00:00	3417.285	3418.764	3417.109	3418.414	3422.980	3418.263	3402.423	64	57
2017-11-09 09:55:00	3414.444	3417.584	3413.342	3417.584	3423.251	3418.171	3402.138	65	57
2017-11-09 09:50:00	3417.509	3417.580	3413.424	3414.941	3423.542	3418.073	3401.842	65	57
2017-11-09 09:45:00	3417.981	3419.202	3417.338	3417.338	3423.892	3418.002	3401.560	64	57
2017-11-09 09:40:00	3412.190	3418.303	3412.190	3418.303	3424.167	3417.907	3401.284	64	57
2017-11-09 09:35:00	3414.736	3415.578	3411.953	3413.181	3424.366	3417.802	3401.009	65	57
2017-11-09 09:30:00	3410.622	3414.836	3410.034	3414.836	3424.572	3417.749	3400.744	65	57
2017-11-09 09:25:00	3410.672	3410.672	3410.672	3410.672	3424.731	3417.679	3400.481	6	57
2017-11-08 15:00:00	3414.883	3415.460	3414.883	3415.460	3425.044	3417.650	3400.252	8	61
2017-11-08 14:55:00	3410.669	3415.593	3410.531	3415.039	3425.264	3417.574	3400.010	65	65
2017-11-08 14:50:00	3410.058	3411.217	3409.835	3410.643	3425.469	3417.502	3399.785	64	65
2017-11-08 14:45:00	3409.674	3410.886	3408.965	3410.786	3425.703	3417.474	3399.566	65	65
2017-11-08 14:40:00	3413.889	3414.334	3409.648	3409.648	3425.871	3417.444	3399.361	65	65
2017-11-08 14:35:00	3412.874	3415.235	3412.874	3413.803	3426.015	3417.426	3399.171	65	65
2017-11-08 14:30:00	3413.864	3413.871	3410.501	3412.281	3426.134	3417.366	3398.958	64	65
2017-11-08 14:25:00	3420.469	3420.469	3413.870	3413.870	3426.254	3417.322	3398.746	65	65
2017-11-08 14:20:00	3419.332	3420.807	3418.314	3419.935	3426.332	3417.261	3398.535	65	65
2017-11-08 14:15:00	3419.432	3419.519	3417.497	3418.309	3426.319	3417.140	3398.253	65	65
2017-11-08 14:10:00	3419.692	3419.883	3417.382	3418.596	3426.288	3417.035	3397.952	64	64
2017-11-08 14:05:00	3421.667	3422.601	3419.436	3420.316	3426.272	3416.928	3397.604	64	61
2017-11-08 14:00:00	3422.332	3422.760	3420.966	3421.469	3426.212	3416.797	3397.251	65	57
2017-11-08 13:55:00	3421.231	3422.898	3420.271	3422.087	3426.081	3416.685	3396.912	64	53
2017-11-08 13:50:00	3421.017	3421.687	3420.690	3421.031	3425.779	3416.605	3396.584	65	49
2017-11-08 13:45:00	3418.182	3421.502	3417.837	3421.127	3425.503	3416.499	3396.236	64	45
2017-11-08 13:40:00	3421.129	3421.841	3418.031	3418.063	3425.249	3416.362	3395.911	65	41
2017-11-08 13:35:00	3420.618	3423.063	3420.441	3421.891	3425.071	3416.224	3395.622	64	37
2017-11-08 13:30:00	3426.268	3426.812	3420.976	3421.421	3424.816	3416.045	3395.308	65	33
2017-11-08 13:25:00	3424.639	3427.636	3424.639	3426.467	3424.659	3415.878	3394.984	65	29
2017-11-08 13:20:00	3424.951	3426.056	3424.255	3424.566	3424.420	3415.659	3394.646	64	25
2017-11-08 13:15:00	3423.831	3425.636	3422.789	3424.891	3424.088	3415.511	3394.326	65	21
2017-11-08 13:10:00	3426.822	3427.892	3423.346	3423.346	3423.725	3415.333	3393.975	64	17
2017-11-08 13:05:00	3429.227	3430.311	3426.157	3426.157	3423.350	3415.123	3393.627	65	13
2017-11-08 13:00:00	3433.053	3434.276	3428.932	3428.932	3422.964	3414.929	3393.278	64	9
2017-11-08 12:55:00	3431.976	3431.976	3431.976	3431.976	3422.546	3414.690	3392.917	5	5
2017-11-08 12:50:00	3431.976	3431.976	3431.976	3431.976	3422.044	3414.461	3392.512	5	5
2017-11-08 12:45:00	3431.976	3431.976	3431.976	3431.976	3421.595	3414.247	3392.137	5	5
2017-11-08 12:40:00	3431.976	3431.976	3431.976	3431.976	3421.140	3413.993	3391.776	5	5
2017-11-08 12:35:00	3431.976	3431.976	3431.976	3431.976	3420.630	3413.723	3391.400	5	9
2017-11-08 12:30:00	3431.976	3431.976	3431.976	3431.976	3420.091	3413.407	3391.032	5	13
2017-11-08 12:25:00	3431.976	3431.976	3431.976	3431.976	3419.491	3413.089	3390.665	5	17
2017-11-08 12:20:00	3431.976	3431.976	3431.976	3431.976	3418.865	3412.728	3390.297	5	21
2017-11-08 12:15:00	3431.976	3431.976	3431.976	3431.976	3418.267	3412.411	3389.929	5	25
2017-11-08 12:10:00	3431.976	3431.976	3431.976	3431.976	3417.726	3412.075	3389.561	5	29
2017-11-08 12:05:00	3431.976	3431.976	3431.976	3431.976	3417.279	3411.707	3389.193	5	33
2017-11-08 12:00:00	3431.976	3431.976	3431.976	3431.976	3416.795	3411.282	3388.826	5	37
2017-11-08 11:55:00	3431.976	3431.976	3431.976	3431.976	3416.263	3410.844	3388.458	5	41
2017-11-08 11:50:00	3431.976	3431.976	3431.976	3431.976	3415.661	3410.414	3388.090	5	45
2017-11-08 11:45:00	3431.976	3431.976	3431.976	3431.976	3415.115	3409.929	3387.722	5	49
2017-11-08 11:40:00	3431.976	3431.976	3431.976	3431.976	3414.598	3409.408	3387.354	5	53
2017-11-08 11:35:00	3431.976	3431.976	3431.976	3431.976	3414.055	3408.888	3386.987	5	57
2017-11-08 11:30:00	3431.571	3431.976	3431.571	3431.976	3413.547	3408.366	3386.619	7	61
2017-11-08 11:25:00	3432.993	3432.993	3431.394	3432.158	3413.091	3407.826	3386.251	64	65
2017-11-08 11:20:00	3430.988	3432.627	3430.167	3432.428	3412.604	3407.317	3385.882	65	65
2017-11-08 11:15:00	3428.209	3431.867	3427.776	3431.055	3412.112	3406.841	3385.512	65	65
2017-11-08 11:10:00	3423.617	3428.934	3423.346	3428.288	3411.648	3406.390	3385.149	64	65
2017-11-08 11:05:00	3422.976	3424.517	3422.649	3423.444	3411.239	3405.952	3384.800	65	65
2017-11-08 11:00:00	3426.875	3426.875	3422.674	3422.796	3410.926	3405.560	3384.475	64	65
2017-11-08 10:55:00	3425.643	3427.342	3425.124	3426.329	3410.627	3405.141	3384.165	65	65
2017-11-08 10:50:00	3425.009	3427.483	3425.009	3426.477	3410.257	3404.665	3383.877	64	65
2017-11-08 10:45:00	3422.709	3425.417	3422.709	3425.300	3409.884	3404.201	3383.595	65	65
2017-11-08 10:40:00	3419.405	3422.724	3419.280	3422.340	3409.534	3403.736	3383.314	65	65
2017-11-08 10:35:00	3417.629	3419.666	3416.523	3419.184	3409.244	3403.251	3383.054	65	61
2017-11-08 10:30:00	3419.463	3420.349	3416.604	3416.813	3409.017	3402.776	3382.822	64	57
2017-11-08 10:25:00	3418.999	3420.781	3417.981	3419.778	3408.837	3402.323	3382.595	65	57
2017-11-08 10:20:00	3417.820	3418.487	3416.778	3418.270	3408.598	3401.859	3382.363	65	57
2017-11-08 10:15:00	3419.188	3421.079	3417.762	3417.762	3408.389	3401.407	3382.138	65	57
2017-11-08 10:10:00	3417.465	3419.957	3416.958	3419.275	3408.191	3400.964	3381.926	64	57
2017-11-08 10:05:00	3417.863	3417.978	3416.074	3416.779	3407.962	3400.518	3381.716	65	57
2017-11-08 10:00:00	3416.885	3418.259	3416.659	3417.799	3407.783	3400.063	3381.516	65	57
2017-11-08 09:55:00	3415.500	3417.543	3415.276	3417.323	3407.583	3399.577	3381.291	64	57
2017-11-08 09:50:00	3407.567	3415.050	3407.567	3414.919	3407.381	3399.076	3381.066	65	57
2017-11-08 09:45:00	3406.965	3407.215	3405.203	3406.997	3407.288	3398.599	3380.853	65	57
2017-11-08 09:40:00	3408.034	3408.456	3406.210	3407.233	3407.432	3398.202	3380.681	65	57
2017-11-08 09:35:00	3409.388	3410.081	3407.728	3408.408	3407.495	3397.802	3380.504	64	57
2017-11-08 09:30:00	3408.273	3409.850	3404.881	3409.152	3407.476	3397.390	3380.297	65	57
2017-11-08 09:25:00	3409.147	3409.147	3409.147	3409.147	3407.376	3396.970	3380.103	6	57
2017-11-07 15:00:00	3415.143	3415.143	3413.575	3413.575	3407.274	3396.551	3379.929	8	61
2017-11-07 14:55:00	3407.840	3414.538	3407.840	3414.538	3407.096	3396.088	3379.725	65	64
2017-11-07 14:50:00	3406.292	3408.321	3406.071	3407.952	3406.898	3395.615	3379.541	65	64
2017-11-07 14:45:00	3404.935	3407.327	3403.800	3406.748	3406.934	3395.208	3379.399	64	64
2017-11-07 14:40:00	3407.836	3407.836	3403.997	3404.593	3406.941	3394.812	3379.254	64	64
2017-11-07 14:35:00	3408.768	3408.980	3406.836	3406.836	3406.895	3394.438	3379.148	65	64
2017-11-07 14:30:00	3407.436	3409.332	3406.369	3408.058	3406.894	3394.042	3379.025	65	64
2017-11-07 14:25:00	3409.177	3409.753	3406.705	3406.875	3406.834	3393.634	3378.896	63	64
2017-11-07 14:20:00	3409.406	3410.853	3408.752	3409.501	3406.877	3393.238	3378.767	65	65
2017-11-07 14:15:00	3406.409	3409.625	3406.409	3409.246	3406.898	3392.815	3378.630	65	65
2017-11-07 14:10:00	3405.097	3406.452	3404.502	3406.449	3406.846	3392.395	3378.491	65	65
2017-11-07 14:05:00	3402.885	3405.126	3402.252	3405.032	3406.817	3392.002	3378.361	63	61
2017-11-07 14:00:00	3400.650	3402.995	3400.650	3401.985	3406.723	3391.621	3378.225	65	57
2017-11-07 13:55:00	3402.619	3402.619	3399.550	3400.701	3406.686	3391.254	3378.117	65	53
2017-11-07 13:50:00	3404.857	3405.091	3401.697	3402.068	3406.591	3390.893	3378.026	64	49
2017-11-07 13:45:00	3409.548	3410.144	3404.889	3404.889	3406.555	3390.531	3377.916	64	45
2017-11-07 13:40:00	3407.910	3410.947	3407.593	3409.654	3406.424	3390.116	3377.777	65	41
2017-11-07 13:35:00	3405.595	3407.830	3405.495	3407.764	3406.135	3389.634	3377.611	65	37
2017-11-07 13:30:00	3402.065	3405.967	3402.065	3405.393	3405.770	3389.179	3377.462	64	33
2017-11-07 13:25:00	3404.679	3404.679	3401.870	3401.870	3405.425	3388.747	3377.316	64	29
2017-11-07 13:20:00	3406.915	3406.915	3404.139	3404.661	3405.167	3388.331	3377.179	65	25
2017-11-07 13:15:00	3405.217	3406.750	3404.017	3406.157	3404.743	3387.886	3377.041	65	21
2017-11-07 13:10:00	3406.428	3406.952	3404.604	3404.810	3404.217	3387.442	3376.903	64	17
2017-11-07 13:05:00	3409.134	3409.614	3406.415	3406.565	3403.722	3387.018	3376.758	65	13
2017-11-07 13:00:00	3407.719	3410.508	3407.719	3409.173	3403.184	3386.582	3376.619	65	9
2017-11-07 12:55:00	3407.827	3407.827	3407.827	3407.827	3402.562	3386.105	3376.461	5	5
2017-11-07 12:50:00	3407.827	3407.827	3407.827	3407.827	3402.029	3385.610	3376.309	5	5
2017-11-07 12:45:00	3407.827	3407.827	3407.827	3407.827	3401.569	3385.118	3376.160	5	5
2017-11-07 12:40:00	3407.827	3407.827	3407.827	3407.827	3401.131	3384.661	3375.997	5	5
2017-11-07 12:35:00	3407.827	3407.827	3407.827	3407.827	3400.666	3384.215	3375.843	5	9
2017-11-07 12:30:00	3407.827	3407.827	3407.827	3407.827	3400.194	3383.739	3375.684	5	13
2017-11-07 12:25:00	3407.827	3407.827	3407.827	3407.827	3399.656	3383.283	3375.525	5	17
2017-11-07 12:20:00	3407.827	3407.827	3407.827	3407.827	3399.073	3382.853	3375.367	5	21
2017-11-07 12:15:00	3407.827	3407.827	3407.827	3407.827	3398.519	3382.445	3375.208	5	25
2017-11-07 12:10:00	3407.827	3407.827	3407.827	3407.827	3397.938	3382.067	3375.050	5	29
2017-11-07 12:05:00	3407.827	3407.827	3407.827	3407.827	3397.259	3381.659	3374.891	5	33
2017-11-07 12:00:00	3407.827	3407.827	3407.827	3407.827	3396.535	3381.278	3374.733	5	37
2017-11-07 11:55:00	3407.827	3407.827	3407.827	3407.827	3395.809	3380.917	3374.574	5	41
2017-11-07 11:50:00	3407.827	3407.827	3407.827	3407.827	3395.120	3380.549	3374.416	5	45
2017-11-07 11:45:00	3407.827	3407.827	3407.827	3407.827	3394.425	3380.170	3374.257	5	49
2017-11-07 11:40:00	3407.827	3407.827	3407.827	3407.827	3393.736	3379.809	3374.098	5	53
2017-11-07 11:35:00	3407.827	3407.827	3407.827	3407.827	3393.074	3379.366	3373.940	5	57
2017-11-07 11:30:00	3407.869	3407.869	3407.827	3407.827	3392.342	3378.869	3373.781	7	61
2017-11-07 11:25:00	3410.492	3410.492	3406.768	3407.217	3391.571	3378.280	3373.623	65	65
2017-11-07 11:20:00	3414.098	3414.433	3410.177	3410.262	3390.771	3377.705	3373.467	64	65
2017-11-07 11:15:00	3410.591	3414.520	3410.032	3414.182	3389.911	3377.139	3373.296	65	65
2017-11-07 11:10:00	3407.735	3410.633	3407.582	3410.396	3388.971	3376.562	3373.106	65	65
2017-11-07 11:05:00	3404.188	3407.883	3403.946	3407.452	3388.108	3375.972	3372.935	65	65
2017-11-07 11:00:00	3403.869	3404.833	3403.479	3404.176	3387.304	3375.459	3372.779	64	65
2017-11-07 10:55:00	3404.828	3405.163	3403.107	3404.016	3386.565	3375.020	3372.649	65	65
2017-11-07 10:50:00	3404.814	3405.393	3403.643	3404.719	3385.829	3374.572	3372.529	65	65
2017-11-07 10:45:00	3409.583	3409.762	3404.529	3404.615	3385.079	3374.091	3372.385	65	65
2017-11-07 10:40:00	3407.064	3409.745	3406.624	3409.736	3384.331	3373.632	3372.259	64	64
2017-11-07 10:35:00	3402.496	3407.638	3401.703	3407.114	3383.481	3373.140	3372.113	65	61
2017-11-07 10:30:00	3406.812	3407.477	3402.295	3402.302	3382.683	3372.617	3371.994	65	57
2017-11-07 10:25:00	3405.405	3407.121	3404.223	3406.773	3381.982	3372.131	3371.909	65	57
2017-11-07 10:20:00	3408.742	3408.765	3404.255	3405.042	3381.191	3371.627	3371.803	63	57
2017-11-07 10:15:00	3410.673	3412.015	3408.990	3409.047	3380.435	3371.143	3371.675	65	57
2017-11-07 10:10:00	3406.919	3410.885	3406.043	3410.555	3379.598	3370.564	3371.541	65	57
2017-11-07 10:05:00	3404.810	3407.807	3404.344	3406.619	3378.732	3370.029	3371.380	65	57
2017-11-07 10:00:00	3400.000	3404.994	3399.876	3404.994	3377.944	3369.559	3371.241	63	57
2017-11-07 09:55:00	3399.924	3402.242	3399.618	3400.361	3377.188	3369.077	3371.113	65	57
2017-11-07 09:50:00	3396.412	3400.134	3396.412	3400.134	3376.520	3368.658	3371.016	65	57
2017-11-07 09:45:00	3400.020	3400.020	3393.969	3395.949	3375.822	3368.241	3370.919	64	57
2017-11-07 09:40:00	3398.071	3400.463	3397.367	3400.256	3375.196	3367.865	3370.856	64	57
2017-11-07 09:35:00	3395.304	3400.073	3395.304	3398.362	3374.507	3367.447	3370.766	65	57
2017-11-07 09:30:00	3389.874	3395.214	3387.968	3395.207	3373.808	3367.048	3370.656	64	57
2017-11-07 09:25:00	3389.472	3389.472	3389.472	3389.472	3373.132	3366.680	3370.587	6	57
2017-11-06 15:00:00	3389.116	3389.117	3388.174	3388.174	3372.589	3366.369	3370.554	8	61
2017-11-06 14:55:00	3383.148	3389.366	3383.148	3388.937	3372.068	3366.072	3370.521	65	65
2017-11-06 14:50:00	3380.502	3384.193	3379.621	3383.510	3371.494	3365.766	3370.501	65	65
2017-11-06 14:45:00	3380.475	3380.493	3379.090	3379.823	3371.028	3365.515	3370.518	65	65
2017-11-06 14:40:00	3379.166	3380.491	3379.039	3380.061	3370.667	3365.301	3370.577	65	65
2017-11-06 14:35:00	3377.964	3380.201	3377.374	3379.690	3370.314	3365.085	3370.656	65	65
2017-11-06 14:30:00	3381.072	3382.216	3378.047	3378.047	3369.980	3364.872	3370.737	65	65
2017-11-06 14:25:00	3385.316	3385.316	3380.180	3381.201	3369.647	3364.676	3370.819	65	65
2017-11-06 14:20:00	3385.461	3387.188	3384.829	3384.829	3369.191	3364.448	3370.888	65	65
2017-11-06 14:15:00	3384.561	3385.968	3383.408	3385.934	3368.668	3364.184	3370.947	65	65
2017-11-06 14:10:00	3384.519	3384.860	3383.684	3384.548	3368.191	3363.909	3370.989	65	65
2017-11-06 14:05:00	3381.250	3384.242	3381.250	3384.242	3367.765	3363.647	3371.075	64	61
2017-11-06 14:00:00	3379.861	3381.338	3378.969	3380.896	3367.283	3363.391	3371.164	64	57
2017-11-06 13:55:00	3380.342	3380.342	3378.245	3378.692	3366.910	3363.188	3371.262	65	53
2017-11-06 13:50:00	3378.410	3381.744	3378.362	3380.136	3366.633	3363.090	3371.378	65	49
2017-11-06 13:45:00	3374.037	3378.765	3373.322	3378.765	3366.371	3362.988	3371.500	65	45
2017-11-06 13:40:00	3371.509	3374.280	3371.015	3373.872	3366.197	3362.892	3371.621	65	41
2017-11-06 13:35:00	3371.751	3371.822	3370.628	3371.625	3366.060	3362.856	3371.747	65	37
2017-11-06 13:30:00	3373.626	3374.102	3371.532	3371.532	3366.021	3362.868	3371.888	65	33
2017-11-06 13:25:00	3373.446	3374.631	3372.607	3373.391	3366.025	3362.866	3372.014	65	29
2017-11-06 13:20:00	3373.337	3373.894	3372.772	3373.099	3365.979	3362.866	3372.117	65	25
2017-11-06 13:15:00	3374.483	3375.398	3373.143	3373.378	3365.914	3362.869	3372.208	65	21
2017-11-06 13:10:00	3371.868	3374.790	3371.290	3374.716	3365.882	3362.889	3372.292	65	17
2017-11-06 13:05:00	3369.246	3371.764	3368.723	3371.236	3365.658	3362.914	3372.373	65	13
2017-11-06 13:00:00	3368.082	3369.747	3368.082	3369.263	3365.396	3362.969	3372.490	63	9
2017-11-06 12:55:00	3367.227	3367.227	3367.227	3367.227	3364.988	3363.004	3372.620	5	5
2017-11-06 12:50:00	3367.227	3367.227	3367.227	3367.227	3364.639	3363.056	3372.758	5	5
2017-11-06 12:45:00	3367.227	3367.227	3367.227	3367.227	3364.368	3363.107	3372.888	5	5
2017-11-06 12:40:00	3367.227	3367.227	3367.227	3367.227	3364.152	3363.161	3373.031	5	5
2017-11-06 12:35:00	3367.227	3367.227	3367.227	3367.227	3363.836	3363.206	3373.184	5	9
2017-11-06 12:30:00	3367.227	3367.227	3367.227	3367.227	3363.615	3363.204	3373.344	5	13
2017-11-06 12:25:00	3367.227	3367.227	3367.227	3367.227	3363.475	3363.235	3373.505	5	17
2017-11-06 12:20:00	3367.227	3367.227	3367.227	3367.227	3363.315	3363.307	3373.666	5	21
2017-11-06 12:15:00	3367.227	3367.227	3367.227	3367.227	3363.103	3363.363	3373.827	5	25
2017-11-06 12:10:00	3367.227	3367.227	3367.227	3367.227	3362.933	3363.468	3373.987	5	29
2017-11-06 12:05:00	3367.227	3367.227	3367.227	3367.227	3362.800	3363.591	3374.148	5	33
2017-11-06 12:00:00	3367.227	3367.227	3367.227	3367.227	3362.550	3363.697	3374.309	5	37
2017-11-06 11:55:00	3367.227	3367.227	3367.227	3367.227	3362.280	3363.857	3374.469	5	41
2017-11-06 11:50:00	3367.227	3367.227	3367.227	3367.227	3362.064	3364.008	3374.630	5	45
2017-11-06 11:45:00	3367.227	3367.227	3367.227	3367.227	3361.851	3364.157	3374.791	5	49
2017-11-06 11:40:00	3367.227	3367.227	3367.227	3367.227	3361.529	3364.297	3374.951	5	53
2017-11-06 11:35:00	3367.227	3367.227	3367.227	3367.227	3361.325	3364.445	3375.112	5	57
2017-11-06 11:30:00	3367.222	3367.227	3367.222	3367.227	3361.174	3364.587	3375.272	7	61
2017-11-06 11:25:00	3365.327	3367.424	3364.982	3366.916	3360.966	3364.719	3375.433	65	65
2017-11-06 11:20:00	3365.267	3365.875	3363.984	3365.261	3360.796	3364.828	3375.595	65	65
2017-11-06 11:15:00	3365.643	3366.023	3364.244	3364.618	3360.659	3364.980	3375.766	65	65
2017-11-06 11:10:00	3363.445	3366.013	3363.219	3365.802	3360.535	3365.158	3375.940	65	65
2017-11-06 11:05:00	3362.379	3364.196	3361.776	3363.441	3360.388	3365.301	3376.107	64	65
2017-11-06 11:00:00	3362.946	3362.946	3360.774	3361.423	3360.287	3365.438	3376.286	64	65
2017-11-06 10:55:00	3362.135	3363.065	3361.628	3362.312	3360.227	3365.588	3376.498	65	65
2017-11-06 10:50:00	3360.883	3363.419	3360.133	3362.115	3360.149	3365.744	3376.697	65	65
2017-11-06 10:45:00	3360.205	3360.623	3358.323	3360.261	3360.075	3365.886	3376.899	65	65
2017-11-06 10:40:00	3361.210	3361.460	3359.442	3360.207	3360.038	3366.028	3377.099	65	65
2017-11-06 10:35:00	3362.262	3362.262	3361.130	3361.776	3360.002	3366.196	3377.286	65	61
2017-11-06 10:30:00	3362.896	3363.600	3361.679	3362.391	3359.935	3366.363	3377.459	65	57
2017-11-06 10:25:00	3361.759	3363.286	3360.681	3362.972	3359.855	3366.497	3377.636	65	57
2017-11-06 10:20:00	3358.225	3361.884	3358.088	3361.439	3359.764	3366.656	3377.808	65	57
2017-11-06 10:15:00	3358.409	3358.834	3356.641	3358.372	3359.704	3366.817	3378.000	65	57
2017-11-06 10:10:00	3361.877	3362.294	3358.667	3358.667	3359.705	3367.007	3378.200	65	57
2017-11-06 10:05:00	3363.631	3363.689	3361.862	3362.095	3359.700	3367.202	3378.425	65	57
2017-11-06 10:00:00	3361.565	3363.892	3360.934	3363.253	3359.626	3367.333	3378.625	64	57
2017-11-06 09:55:00	3362.164	3362.164	3358.749	3360.137	3359.530	3367.470	3378.824	62	57
2017-11-06 09:50:00	3365.686	3365.871	3362.262	3362.262	3359.499	3367.629	3379.060	65	57
2017-11-06 09:45:00	3367.716	3367.716	3364.505	3364.823	3359.467	3367.768	3379.274	65	57
2017-11-06 09:40:00	3370.628	3371.532	3367.063	3367.063	3359.547	3367.881	3379.491	65	57
2017-11-06 09:35:00	3366.876	3370.965	3366.876	3370.042	3359.605	3367.971	3379.698	65	57
2017-11-06 09:30:00	3370.753	3371.579	3366.175	3367.005	3359.586	3368.032	3379.879	65	57
2017-11-06 09:25:00	3369.685	3369.685	3369.685	3369.685	3359.652	3368.123	3380.058	5	57
2017-11-03 15:00:00	3370.646	3371.744	3370.646	3371.744	3359.715	3368.188	3380.228	8	61
2017-11-03 14:55:00	3369.377	3372.914	3369.377	3371.072	3359.708	3368.231	3380.374	64	65
2017-11-03 14:50:00	3370.975	3372.044	3368.707	3369.868	3359.754	3368.281	3380.503	65	64
2017-11-03 14:45:00	3363.444	3371.791	3362.825	3371.750	3359.823	3368.344	3380.624	65	64
2017-11-03 14:40:00	3357.255	3364.930	3357.255	3363.521	3359.896	3368.387	3380.735	64	64
2017-11-03 14:35:00	3348.147	3358.167	3347.650	3358.167	3360.169	3368.513	3380.884	64	65
2017-11-03 14:30:00	3350.857	3352.399	3348.707	3348.841	3360.543	3368.693	3381.064	65	65
2017-11-03 14:25:00	3353.417	3353.657	3347.740	3349.798	3361.020	3368.966	3381.289	65	65
2017-11-03 14:20:00	3356.164	3356.344	3352.948	3353.664	3361.473	3369.229	3381.508	64	65
2017-11-03 14:15:00	3352.332	3357.019	3352.332	3356.442	3361.846	3369.453	3381.719	64	65
2017-11-03 14:10:00	3356.346	3356.958	3350.436	3351.395	3362.169	3369.650	3381.919	65	65
2017-11-03 14:05:00	3359.815	3359.882	3355.890	3356.224	3362.576	3369.897	3382.135	65	61
2017-11-03 14:00:00	3359.345	3360.755	3358.957	3360.215	3362.793	3370.098	3382.324	64	57
2017-11-03 13:55:00	3356.351	3359.218	3353.781	3359.218	3362.995	3370.278	3382.485	64	53
2017-11-03 13:50:00	3358.405	3358.531	3355.796	3356.629	3363.298	3370.486	3382.645	65	49
2017-11-03 13:45:00	3360.719	3361.134	3358.698	3358.719	3363.623	3370.678	3382.818	65	45
2017-11-03 13:40:00	3355.484	3360.553	3354.798	3360.553	3364.003	3370.886	3382.969	63	41
2017-11-03 13:35:00	3353.742	3354.838	3352.480	3354.764	3364.383	3371.086	3383.132	65	37
2017-11-03 13:30:00	3356.632	3356.632	3353.419	3353.717	3364.843	3371.372	3383.306	65	33
2017-11-03 13:25:00	3356.770	3357.292	3355.758	3356.423	3365.435	3371.687	3383.479	65	29
2017-11-03 13:20:00	3351.094	3356.799	3350.476	3356.581	3365.951	3371.978	3383.638	64	25
2017-11-03 13:15:00	3357.262	3357.353	3350.902	3351.131	3366.464	3372.207	3383.785	65	21
2017-11-03 13:10:00	3359.909	3360.564	3357.041	3357.041	3367.064	3372.517	3383.965	65	17
2017-11-03 13:05:00	3356.628	3359.637	3356.170	3359.637	3367.565	3372.732	3384.088	65	13
2017-11-03 13:00:00	3357.405	3357.533	3355.602	3356.866	3368.000	3372.923	3384.187	63	9
2017-11-03 12:55:00	3358.415	3358.415	3358.415	3358.415	3368.471	3373.149	3384.287	5	5
2017-11-03 12:50:00	3358.415	3358.415	3358.415	3358.415	3368.860	3373.374	3384.389	5	5
2017-11-03 12:45:00	3358.415	3358.415	3358.415	3358.415	3369.300	3373.598	3384.495	5	5
2017-11-03 12:40:00	3358.415	3358.415	3358.415	3358.415	3369.781	3373.846	3384.608	5	5
2017-11-03 12:35:00	3358.415	3358.415	3358.415	3358.415	3370.215	3374.084	3384.725	5	9
2017-11-03 12:30:00	3358.415	3358.415	3358.415	3358.415	3370.588	3374.264	3384.842	5	13
2017-11-03 12:25:00	3358.415	3358.415	3358.415	3358.415	3370.949	3374.495	3384.959	5	17
2017-11-03 12:20:00	3358.415	3358.415	3358.415	3358.415	3371.340	3374.740	3385.075	5	21
2017-11-03 12:15:00	3358.415	3358.415	3358.415	3358.415	3371.698	3374.972	3385.192	5	25
2017-11-03 12:10:00	3358.415	3358.415	3358.415	3358.415	3372.019	3375.237	3385.309	5	29
2017-11-03 12:05:00	3358.415	3358.415	3358.415	3358.415	3372.390	3375.521	3385.426	5	33
2017-11-03 12:00:00	3358.415	3358.415	3358.415	3358.415	3372.791	3375.853	3385.543	5	37
2017-11-03 11:55:00	3358.415	3358.415	3358.415	3358.415	3373.139	3376.228	3385.659	5	41
2017-11-03 11:50:00	3358.415	3358.415	3358.415	3358.415	3373.547	3376.601	3385.776	5	45
2017-11-03 11:45:00	3358.415	3358.415	3358.415	3358.415	3373.930	3376.962	3385.893	5	49
2017-11-03 11:40:00	3358.415	3358.415	3358.415	3358.415	3374.310	3377.329	3386.010	5	53
2017-11-03 11:35:00	3358.415	3358.415	3358.415	3358.415	3374.705	3377.710	3386.127	5	57
