Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-12-08 11:05:00	3270.822	3270.956	3268.507	3269.969	3272.513	3275.401	3284.050	65	65
2017-12-08 11:00:00	3269.281	3270.841	3268.325	3270.451	3272.583	3275.370	3284.257	64	65
2017-12-08 10:55:00	3271.149	3272.006	3269.054	3269.814	3272.644	3275.324	3284.471	65	65
2017-12-08 10:50:00	3270.952	3273.367	3270.952	3271.488	3272.717	3275.255	3284.692	65	65
2017-12-08 10:45:00	3268.627	3272.111	3268.027	3272.111	3272.756	3275.230	3284.888	65	65
2017-12-08 10:40:00	3269.700	3271.026	3268.566	3269.545	3272.784	3275.241	3285.057	64	64
2017-12-08 10:35:00	3271.757	3272.286	3269.598	3270.496	3272.862	3275.282	3285.248	65	61
2017-12-08 10:30:00	3274.248	3275.714	3271.814	3272.072	3272.922	3275.311	3285.428	65	57
2017-12-08 10:25:00	3275.319	3275.843	3273.528	3275.198	3272.950	3275.354	3285.611	65	57
2017-12-08 10:20:00	3280.172	3280.172	3275.351	3276.189	3272.915	3275.344	3285.778	63	57
2017-12-08 10:15:00	3279.992	3281.193	3278.961	3280.026	3272.861	3275.321	3285.939	65	57
2017-12-08 10:10:00	3279.116	3281.685	3278.057	3279.858	3272.730	3275.240	3286.076	65	57
2017-12-08 10:05:00	3280.681	3281.171	3278.548	3279.305	3272.602	3275.212	3286.234	64	57
2017-12-08 10:00:00	3274.939	3282.977	3274.939	3281.082	3272.486	3275.205	3286.383	64	57
2017-12-08 09:55:00	3275.626	3277.697	3274.735	3275.249	3272.333	3275.173	3286.519	65	57
2017-12-08 09:50:00	3265.500	3275.967	3265.500	3275.427	3272.285	3275.258	3286.658	65	57
2017-12-08 09:45:00	3259.425	3265.300	3258.851	3265.300	3272.250	3275.342	3286.816	63	57
2017-12-08 09:40:00	3261.650	3263.230	3259.613	3259.719	3272.439	3275.526	3287.039	65	57
2017-12-08 09:35:00	3266.095	3267.968	3261.377	3261.377	3272.790	3275.767	3287.276	65	57
2017-12-08 09:30:00	3263.705	3266.464	3263.705	3266.344	3273.109	3275.991	3287.521	64	57
2017-12-08 09:25:00	3264.478	3264.478	3264.478	3264.478	3273.292	3276.165	3287.731	5	57
2017-12-07 15:00:00	3272.006	3272.054	3272.006	3272.054	3273.490	3276.358	3287.952	8	61
2017-12-07 14:55:00	3266.441	3271.927	3266.040	3271.689	3273.547	3276.475	3288.145	65	65
2017-12-07 14:50:00	3263.965	3267.434	3263.494	3266.402	3273.655	3276.596	3288.349	65	65
2017-12-07 14:45:00	3262.413	3263.651	3261.730	3263.435	3273.909	3276.770	3288.560	64	65
2017-12-07 14:40:00	3264.479	3264.652	3259.313	3262.448	3274.167	3276.973	3288.751	65	65
2017-12-07 14:35:00	3267.017	3267.908	3264.599	3265.123	3274.516	3277.186	3288.987	65	65
2017-12-07 14:30:00	3268.196	3268.327	3263.059	3266.096	3274.877	3277.373	3289.209	65	65
2017-12-07 14:25:00	3270.652	3271.192	3268.510	3268.635	3275.234	3277.549	3289.418	64	65
2017-12-07 14:20:00	3274.835	3274.835	3270.054	3270.450	3275.465	3277.700	3289.619	65	65
2017-12-07 14:15:00	3275.313	3276.606	3274.766	3275.302	3275.656	3277.834	3289.824	65	65
2017-12-07 14:10:00	3274.832	3275.409	3274.246	3275.229	3275.796	3277.918	3289.998	65	65
2017-12-07 14:05:00	3276.268	3277.204	3274.857	3275.321	3276.001	3278.004	3290.156	64	61
2017-12-07 14:00:00	3279.155	3279.723	3276.200	3276.366	3276.168	3278.088	3290.312	65	57
2017-12-07 13:55:00	3282.311	3283.061	3279.672	3279.672	3276.388	3278.155	3290.477	65	53
2017-12-07 13:50:00	3280.932	3283.056	3279.960	3282.679	3276.550	3278.199	3290.631	65	49
2017-12-07 13:45:00	3283.046	3283.846	3280.938	3281.159	3276.658	3278.211	3290.758	63	45
2017-12-07 13:40:00	3282.385	3285.184	3282.295	3283.710	3276.672	3278.218	3290.906	64	41
2017-12-07 13:35:00	3272.949	3282.131	3272.828	3282.131	3276.705	3278.185	3291.060	65	37
2017-12-07 13:30:00	3272.993	3274.048	3272.276	3273.128	3276.728	3278.162	3291.230	65	33
2017-12-07 13:25:00	3274.756	3275.200	3272.177	3272.383	3277.144	3278.239	3291.432	65	29
2017-12-07 13:20:00	3273.880	3275.737	3273.880	3274.580	3277.577	3278.314	3291.623	64	25
2017-12-07 13:15:00	3270.342	3274.190	3269.233	3273.709	3277.868	3278.391	3291.814	65	21
2017-12-07 13:10:00	3273.449	3273.917	3270.213	3270.213	3278.125	3278.511	3292.015	65	17
2017-12-07 13:05:00	3271.549	3274.057	3271.335	3272.968	3278.469	3278.648	3292.246	65	13
2017-12-07 13:00:00	3273.060	3273.060	3270.805	3271.369	3278.687	3278.755	3292.483	64	9
2017-12-07 12:55:00	3273.474	3273.474	3273.474	3273.474	3278.862	3278.901	3292.733	5	5
2017-12-07 12:50:00	3273.474	3273.474	3273.474	3273.474	3278.904	3278.990	3292.977	5	5
2017-12-07 12:45:00	3273.474	3273.474	3273.474	3273.474	3278.837	3279.091	3293.208	5	5
2017-12-07 12:40:00	3273.474	3273.474	3273.474	3273.474	3278.572	3279.235	3293.448	5	5
2017-12-07 12:35:00	3273.474	3273.474	3273.474	3273.474	3278.290	3279.400	3293.686	5	9
2017-12-07 12:30:00	3273.474	3273.474	3273.474	3273.474	3278.157	3279.601	3293.927	5	13
2017-12-07 12:25:00	3273.474	3273.474	3273.474	3273.474	3278.005	3279.810	3294.168	5	17
2017-12-07 12:20:00	3273.474	3273.474	3273.474	3273.474	3277.794	3279.981	3294.409	5	21
2017-12-07 12:15:00	3273.474	3273.474	3273.474	3273.474	3277.704	3280.139	3294.649	5	25
2017-12-07 12:10:00	3273.474	3273.474	3273.474	3273.474	3277.698	3280.255	3294.890	5	29
2017-12-07 12:05:00	3273.474	3273.474	3273.474	3273.474	3277.701	3280.399	3295.131	5	33
2017-12-07 12:00:00	3273.474	3273.474	3273.474	3273.474	3277.700	3280.578	3295.372	5	37
2017-12-07 11:55:00	3273.474	3273.474	3273.474	3273.474	3277.759	3280.880	3295.613	5	41
2017-12-07 11:50:00	3273.474	3273.474	3273.474	3273.474	3277.772	3281.179	3295.854	5	45
2017-12-07 11:45:00	3273.474	3273.474	3273.474	3273.474	3277.781	3281.472	3296.095	5	49
2017-12-07 11:40:00	3273.474	3273.474	3273.474	3273.474	3277.751	3281.760	3296.335	5	53
2017-12-07 11:35:00	3273.474	3273.474	3273.474	3273.474	3277.823	3282.050	3296.576	5	57
2017-12-07 11:30:00	3273.434	3273.474	3273.434	3273.474	3277.925	3282.333	3296.817	7	61
2017-12-07 11:25:00	3273.582	3273.781	3271.887	3272.797	3278.012	3282.636	3297.058	65	65
2017-12-07 11:20:00	3275.483	3275.483	3273.688	3273.688	3278.232	3282.954	3297.302	65	65
2017-12-07 11:15:00	3277.175	3277.911	3274.611	3274.782	3278.434	3283.244	3297.542	64	65
2017-12-07 11:10:00	3277.224	3278.045	3276.385	3277.247	3278.613	3283.535	3297.776	65	65
2017-12-07 11:05:00	3275.364	3278.518	3275.364	3277.319	3278.744	3283.810	3297.999	65	65
2017-12-07 11:00:00	3274.281	3275.518	3270.759	3275.518	3278.873	3284.075	3298.223	64	65
2017-12-07 10:55:00	3275.328	3275.449	3274.092	3274.354	3279.038	3284.352	3298.448	65	65
2017-12-07 10:50:00	3277.277	3277.781	3274.453	3274.935	3279.226	3284.668	3298.667	64	65
2017-12-07 10:45:00	3279.101	3279.727	3277.019	3277.042	3279.403	3284.935	3298.872	65	65
2017-12-07 10:40:00	3276.477	3279.672	3276.306	3279.129	3279.537	3285.194	3299.057	65	65
2017-12-07 10:35:00	3280.260	3280.770	3276.340	3276.340	3279.630	3285.449	3299.226	65	61
2017-12-07 10:30:00	3282.487	3282.850	3279.907	3279.910	3279.779	3285.719	3299.409	64	57
2017-12-07 10:25:00	3283.683	3284.757	3282.471	3283.162	3279.856	3285.958	3299.566	65	57
2017-12-07 10:20:00	3280.532	3284.346	3280.532	3283.946	3279.868	3286.181	3299.711	65	57
2017-12-07 10:15:00	3279.396	3280.535	3277.514	3280.159	3279.864	3286.403	3299.832	64	57
2017-12-07 10:10:00	3282.119	3282.189	3279.457	3279.990	3279.936	3286.667	3299.976	64	57
2017-12-07 10:05:00	3285.358	3285.490	3280.958	3282.354	3280.012	3286.934	3300.121	65	57
2017-12-07 10:00:00	3283.375	3285.788	3283.364	3285.459	3280.040	3287.169	3300.275	65	57
2017-12-07 09:55:00	3287.624	3287.674	3283.353	3283.658	3280.006	3287.388	3300.422	65	57
2017-12-07 09:50:00	3288.102	3289.144	3286.882	3287.380	3280.009	3287.667	3300.596	64	57
2017-12-07 09:45:00	3287.624	3291.251	3287.624	3287.773	3279.922	3287.909	3300.744	65	57
2017-12-07 09:40:00	3281.822	3288.062	3281.822	3288.062	3279.849	3288.148	3300.874	65	57
2017-12-07 09:35:00	3285.550	3285.550	3280.739	3281.863	3279.765	3288.383	3301.005	65	57
2017-12-07 09:30:00	3281.539	3286.469	3280.790	3285.351	3279.763	3288.680	3301.164	64	57
2017-12-07 09:25:00	3283.279	3283.279	3283.279	3283.279	3279.666	3288.943	3301.267	6	57
2017-12-06 15:00:00	3294.131	3294.131	3293.965	3293.965	3279.596	3289.226	3301.395	8	61
2017-12-06 14:55:00	3289.533	3294.073	3289.533	3294.032	3279.334	3289.402	3301.474	64	65
2017-12-06 14:50:00	3286.663	3289.637	3285.809	3289.114	3279.051	3289.578	3301.574	65	65
2017-12-06 14:45:00	3287.889	3288.137	3285.661	3286.550	3278.914	3289.802	3301.656	65	65
2017-12-06 14:40:00	3283.482	3288.269	3283.482	3287.400	3278.897	3290.053	3301.775	64	65
2017-12-06 14:35:00	3280.485	3283.927	3279.768	3283.886	3278.828	3290.295	3301.926	64	65
2017-12-06 14:30:00	3274.758	3280.564	3274.758	3280.115	3278.823	3290.572	3302.094	65	65
2017-12-06 14:25:00	3270.420	3275.568	3270.406	3275.568	3278.941	3290.887	3302.267	65	65
2017-12-06 14:20:00	3260.642	3270.227	3260.642	3270.143	3279.077	3291.247	3302.476	64	65
2017-12-06 14:15:00	3258.965	3260.545	3254.611	3260.230	3279.344	3291.662	3302.699	64	65
2017-12-06 14:10:00	3266.799	3266.986	3259.349	3259.349	3279.898	3292.175	3302.977	65	65
2017-12-06 14:05:00	3266.063	3269.284	3266.063	3266.863	3280.510	3292.698	3303.266	65	61
2017-12-06 14:00:00	3262.806	3266.058	3261.558	3265.824	3281.044	3293.143	3303.507	64	57
2017-12-06 13:55:00	3269.364	3269.364	3262.934	3262.934	3281.616	3293.618	3303.749	65	53
2017-12-06 13:50:00	3273.422	3273.422	3268.994	3268.994	3282.169	3294.129	3304.018	64	49
2017-12-06 13:45:00	3273.540	3275.026	3272.923	3273.157	3282.574	3294.546	3304.235	65	45
2017-12-06 13:40:00	3273.941	3274.088	3270.287	3273.634	3282.812	3294.873	3304.424	64	41
2017-12-06 13:35:00	3275.898	3276.496	3273.425	3273.443	3283.098	3295.215	3304.618	65	37
2017-12-06 13:30:00	3274.411	3277.095	3273.851	3276.380	3283.455	3295.544	3304.789	65	33
2017-12-06 13:25:00	3274.567	3274.695	3270.743	3274.146	3284.001	3295.867	3304.953	65	29
2017-12-06 13:20:00	3271.026	3276.217	3271.026	3273.919	3284.585	3296.212	3305.132	65	25
2017-12-06 13:15:00	3277.202	3277.202	3270.810	3271.981	3285.163	3296.557	3305.314	64	21
2017-12-06 13:10:00	3278.285	3278.285	3275.051	3277.058	3285.769	3296.911	3305.516	64	17
2017-12-06 13:05:00	3277.310	3279.558	3275.341	3278.568	3286.277	3297.255	3305.702	65	13
2017-12-06 13:00:00	3283.653	3283.653	3276.854	3277.870	3286.740	3297.561	3305.857	65	9
2017-12-06 12:55:00	3283.768	3283.768	3283.768	3283.768	3287.260	3297.865	3306.010	5	5
2017-12-06 12:50:00	3283.768	3283.768	3283.768	3283.768	3287.676	3298.058	3306.136	5	5
2017-12-06 12:45:00	3283.768	3283.768	3283.768	3283.768	3288.055	3298.290	3306.257	5	5
2017-12-06 12:40:00	3283.768	3283.768	3283.768	3283.768	3288.457	3298.552	3306.380	5	5
2017-12-06 12:35:00	3283.768	3283.768	3283.768	3283.768	3288.877	3298.785	3306.487	5	9
2017-12-06 12:30:00	3283.768	3283.768	3283.768	3283.768	3289.278	3299.050	3306.596	5	13
2017-12-06 12:25:00	3283.768	3283.768	3283.768	3283.768	3289.666	3299.297	3306.705	5	17
2017-12-06 12:20:00	3283.768	3283.768	3283.768	3283.768	3290.110	3299.546	3306.813	5	21
2017-12-06 12:15:00	3283.768	3283.768	3283.768	3283.768	3290.467	3299.814	3306.922	5	25
2017-12-06 12:10:00	3283.768	3283.768	3283.768	3283.768	3290.851	3300.103	3307.031	5	29
2017-12-06 12:05:00	3283.768	3283.768	3283.768	3283.768	3291.269	3300.350	3307.140	5	33
2017-12-06 12:00:00	3283.768	3283.768	3283.768	3283.768	3291.659	3300.529	3307.249	5	37
2017-12-06 11:55:00	3283.768	3283.768	3283.768	3283.768	3292.061	3300.788	3307.358	5	41
2017-12-06 11:50:00	3283.768	3283.768	3283.768	3283.768	3292.495	3301.046	3307.467	5	45
2017-12-06 11:45:00	3283.768	3283.768	3283.768	3283.768	3292.941	3301.288	3307.576	5	49
2017-12-06 11:40:00	3283.768	3283.768	3283.768	3283.768	3293.397	3301.537	3307.685	5	53
2017-12-06 11:35:00	3283.768	3283.768	3283.768	3283.768	3293.856	3301.814	3307.794	5	57
2017-12-06 11:30:00	3283.767	3283.768	3283.767	3283.768	3294.298	3302.078	3307.903	7	61
2017-12-06 11:25:00	3283.068	3284.121	3281.175	3283.786	3294.769	3302.309	3308.012	65	65
2017-12-06 11:20:00	3283.665	3283.950	3281.648	3283.021	3295.325	3302.536	3308.121	65	65
2017-12-06 11:15:00	3283.650	3284.194	3281.323	3284.122	3295.897	3302.798	3308.233	65	65
2017-12-06 11:10:00	3281.550	3284.239	3281.550	3283.863	3296.447	3303.062	3308.341	64	65
2017-12-06 11:05:00	3280.527	3282.306	3277.026	3281.778	3297.001	3303.304	3308.449	65	65
2017-12-06 11:00:00	3280.272	3281.185	3278.634	3280.503	3297.597	3303.595	3308.569	65	65
2017-12-06 10:55:00	3280.308	3281.696	3279.693	3279.782	3298.219	3303.935	3308.714	65	65
2017-12-06 10:50:00	3278.881	3281.554	3276.530	3280.865	3298.855	3304.299	3308.862	64	65
2017-12-06 10:45:00	3281.760	3282.553	3278.584	3279.857	3299.470	3304.625	3309.008	65	65
2017-12-06 10:40:00	3285.636	3285.681	3282.268	3282.268	3300.105	3304.931	3309.163	65	65
2017-12-06 10:35:00	3283.106	3286.089	3283.106	3285.739	3300.691	3305.238	3309.330	65	61
2017-12-06 10:30:00	3282.869	3284.177	3281.993	3283.944	3301.208	3305.518	3309.483	65	57
2017-12-06 10:25:00	3284.868	3285.371	3282.797	3283.604	3301.761	3305.844	3309.638	64	57
2017-12-06 10:20:00	3281.644	3286.452	3281.644	3286.019	3302.321	3306.211	3309.802	65	57
2017-12-06 10:15:00	3283.245	3283.351	3279.641	3282.366	3302.833	3306.565	3309.957	65	57
2017-12-06 10:10:00	3286.928	3286.928	3282.121	3283.491	3303.417	3306.963	3310.146	65	57
2017-12-06 10:05:00	3289.791	3290.550	3287.185	3287.943	3303.979	3307.324	3310.346	64	57
2017-12-06 10:00:00	3293.436	3293.436	3289.791	3289.931	3304.453	3307.660	3310.522	65	57
2017-12-06 09:55:00	3294.652	3296.070	3293.375	3293.562	3304.886	3307.972	3310.670	65	57
2017-12-06 09:50:00	3290.754	3294.839	3289.874	3294.444	3305.242	3308.253	3310.786	65	57
2017-12-06 09:45:00	3289.277	3292.245	3288.610	3290.570	3305.621	3308.525	3310.899	64	57
2017-12-06 09:40:00	3284.810	3290.802	3284.810	3289.251	3306.089	3308.836	3311.045	65	57
2017-12-06 09:35:00	3287.550	3287.550	3279.743	3285.050	3306.518	3309.160	3311.158	65	57
2017-12-06 09:30:00	3291.163	3291.163	3285.883	3287.927	3306.934	3309.526	3311.281	65	57
2017-12-06 09:25:00	3291.313	3291.313	3291.313	3291.313	3307.331	3309.863	3311.358	6	57
2017-12-05 15:00:00	3303.078	3303.675	3303.042	3303.675	3307.634	3310.167	3311.426	8	61
2017-12-05 14:55:00	3303.350	3305.125	3302.615	3303.375	3307.734	3310.346	3311.472	65	65
2017-12-05 14:50:00	3301.822	3304.906	3301.292	3302.797	3307.839	3310.529	3311.497	65	64
2017-12-05 14:45:00	3302.351	3304.083	3300.989	3302.254	3307.950	3310.717	3311.559	63	64
2017-12-05 14:40:00	3301.860	3303.722	3301.061	3302.469	3308.053	3310.911	3311.624	65	65
2017-12-05 14:35:00	3303.947	3304.025	3301.625	3301.757	3308.234	3311.103	3311.697	64	65
2017-12-05 14:30:00	3304.455	3305.211	3302.259	3303.833	3308.382	3311.302	3311.771	65	65
2017-12-05 14:25:00	3302.511	3304.566	3301.877	3304.566	3308.469	3311.480	3311.813	63	65
2017-12-05 14:20:00	3304.263	3304.263	3301.284	3302.726	3308.441	3311.651	3311.873	65	65
2017-12-05 14:15:00	3304.524	3304.687	3302.467	3303.887	3308.524	3311.840	3311.936	65	65
2017-12-05 14:10:00	3303.980	3305.910	3301.622	3304.765	3308.646	3312.018	3311.987	65	65
2017-12-05 14:05:00	3303.343	3305.479	3302.858	3303.802	3308.692	3312.187	3312.017	64	61
2017-12-05 14:00:00	3305.977	3306.517	3303.177	3303.177	3308.823	3312.370	3312.051	64	57
2017-12-05 13:55:00	3301.528	3306.262	3300.983	3305.987	3308.928	3312.544	3312.121	65	53
2017-12-05 13:50:00	3303.387	3303.387	3301.500	3301.574	3308.982	3312.666	3312.188	65	49
2017-12-05 13:45:00	3304.049	3304.655	3302.816	3302.990	3309.162	3312.809	3312.261	65	45
2017-12-05 13:40:00	3303.619	3304.651	3301.289	3304.642	3309.355	3312.920	3312.333	64	41
2017-12-05 13:35:00	3304.224	3304.917	3301.269	3303.290	3309.431	3313.002	3312.393	65	37
2017-12-05 13:30:00	3305.250	3306.106	3302.943	3303.892	3309.399	3313.100	3312.496	65	33
2017-12-05 13:25:00	3305.821	3306.450	3303.570	3305.449	3309.514	3313.174	3312.590	65	29
2017-12-05 13:20:00	3306.706	3306.725	3304.686	3306.070	3309.598	3313.241	3312.685	63	25
2017-12-05 13:15:00	3307.030	3308.490	3305.196	3306.550	3309.635	3313.261	3312.774	65	21
2017-12-05 13:10:00	3305.371	3307.155	3304.515	3306.752	3309.678	3313.285	3312.877	65	17
2017-12-05 13:05:00	3307.232	3307.427	3305.324	3305.837	3309.772	3313.307	3312.980	65	13
2017-12-05 13:00:00	3312.142	3312.142	3307.139	3307.351	3309.859	3313.381	3313.083	63	9
2017-12-05 12:55:00	3311.595	3311.595	3311.595	3311.595	3309.849	3313.456	3313.223	5	5
2017-12-05 12:50:00	3311.595	3311.595	3311.595	3311.595	3309.746	3313.525	3313.338	5	5
2017-12-05 12:45:00	3311.595	3311.595	3311.595	3311.595	3309.699	3313.579	3313.435	5	5
2017-12-05 12:40:00	3311.595	3311.595	3311.595	3311.595	3309.677	3313.601	3313.520	5	5
2017-12-05 12:35:00	3311.595	3311.595	3311.595	3311.595	3309.608	3313.628	3313.603	5	9
2017-12-05 12:30:00	3311.595	3311.595	3311.595	3311.595	3309.592	3313.648	3313.690	5	13
2017-12-05 12:25:00	3311.595	3311.595	3311.595	3311.595	3309.650	3313.591	3313.777	5	17
2017-12-05 12:20:00	3311.595	3311.595	3311.595	3311.595	3309.742	3313.565	3313.865	5	21
2017-12-05 12:15:00	3311.595	3311.595	3311.595	3311.595	3309.781	3313.546	3313.952	5	25
2017-12-05 12:10:00	3311.595	3311.595	3311.595	3311.595	3309.757	3313.570	3314.040	5	29
2017-12-05 12:05:00	3311.595	3311.595	3311.595	3311.595	3309.784	3313.509	3314.127	5	33
2017-12-05 12:00:00	3311.595	3311.595	3311.595	3311.595	3309.828	3313.497	3314.215	5	37
2017-12-05 11:55:00	3311.595	3311.595	3311.595	3311.595	3309.927	3313.557	3314.302	5	41
2017-12-05 11:50:00	3311.595	3311.595	3311.595	3311.595	3310.101	3313.615	3314.390	5	45
2017-12-05 11:45:00	3311.595	3311.595	3311.595	3311.595	3310.298	3313.647	3314.477	5	49
2017-12-05 11:40:00	3311.595	3311.595	3311.595	3311.595	3310.509	3313.704	3314.565	5	53
2017-12-05 11:35:00	3311.595	3311.595	3311.595	3311.595	3310.669	3313.737	3314.652	5	57
2017-12-05 11:30:00	3311.595	3311.595	3311.595	3311.595	3310.868	3313.778	3314.740	6	61
2017-12-05 11:25:00	3312.654	3313.487	3310.976	3311.358	3311.059	3313.834	3314.827	65	65
2017-12-05 11:20:00	3313.544	3314.436	3312.524	3313.385	3311.264	3313.871	3314.916	65	65
2017-12-05 11:15:00	3310.378	3315.491	3310.378	3314.008	3311.430	3313.879	3314.994	65	65
2017-12-05 11:10:00	3305.458	3310.658	3304.067	3310.658	3311.583	3313.906	3315.070	64	65
2017-12-05 11:05:00	3308.134	3308.910	3305.697	3305.877	3311.802	3313.925	3315.162	65	65
2017-12-05 11:00:00	3306.421	3308.005	3305.076	3307.793	3312.118	3313.975	3315.278	65	65
2017-12-05 10:55:00	3308.851	3309.401	3306.432	3306.432	3312.395	3314.021	3315.383	64	65
2017-12-05 10:50:00	3308.734	3309.280	3305.931	3308.673	3312.699	3314.033	3315.488	65	65
2017-12-05 10:45:00	3308.659	3309.468	3305.613	3308.634	3312.958	3314.039	3315.591	65	65
2017-12-05 10:40:00	3308.267	3310.061	3306.041	3308.360	3313.219	3314.052	3315.707	65	65
2017-12-05 10:35:00	3311.258	3311.875	3307.416	3307.416	3313.485	3314.072	3315.835	64	61
2017-12-05 10:30:00	3309.488	3312.668	3309.488	3311.496	3313.769	3314.120	3315.978	65	57
2017-12-05 10:25:00	3308.097	3309.535	3305.201	3309.158	3313.972	3314.149	3316.097	65	57
2017-12-05 10:20:00	3303.307	3308.739	3303.307	3308.208	3314.222	3314.152	3316.208	63	57
2017-12-05 10:15:00	3307.225	3308.772	3303.141	3303.141	3314.491	3314.156	3316.320	65	57
2017-12-05 10:10:00	3309.871	3310.774	3305.541	3306.895	3314.861	3314.214	3316.469	65	57
2017-12-05 10:05:00	3306.867	3309.949	3305.128	3309.949	3315.156	3314.225	3316.602	65	57
2017-12-05 10:00:00	3310.329	3312.175	3306.884	3307.089	3315.390	3314.209	3316.720	64	57
2017-12-05 09:55:00	3308.111	3311.008	3308.111	3310.350	3315.681	3314.189	3316.862	65	57
2017-12-05 09:50:00	3308.647	3309.054	3305.823	3308.456	3315.917	3314.141	3316.999	65	57
2017-12-05 09:45:00	3310.300	3310.300	3305.737	3308.677	3316.160	3314.112	3317.142	65	57
2017-12-05 09:40:00	3313.008	3313.487	3310.573	3310.573	3316.350	3314.081	3317.275	64	57
2017-12-05 09:35:00	3307.776	3312.610	3304.454	3312.610	3316.457	3314.031	3317.418	65	57
2017-12-05 09:30:00	3304.667	3309.005	3303.395	3308.466	3316.485	3313.960	3317.555	64	57
2017-12-05 09:25:00	3301.691	3301.691	3301.691	3301.691	3316.574	3313.931	3317.672	6	57
2017-12-04 15:00:00	3310.383	3310.383	3309.618	3309.618	3316.802	3313.969	3317.798	8	61
2017-12-04 14:55:00	3307.258	3309.843	3306.479	3309.649	3316.835	3313.929	3317.873	65	65
2017-12-04 14:50:00	3308.409	3308.631	3306.561	3307.924	3316.884	3313.888	3317.958	65	65
2017-12-04 14:45:00	3311.712	3311.712	3308.142	3308.703	3316.887	3313.864	3318.026	65	65
2017-12-04 14:40:00	3310.125	3311.754	3309.466	3311.452	3316.892	3313.833	3318.126	65	65
2017-12-04 14:35:00	3306.419	3310.207	3304.218	3310.196	3316.843	3313.774	3318.258	65	65
2017-12-04 14:30:00	3306.711	3307.866	3306.334	3306.839	3316.904	3313.728	3318.394	64	65
2017-12-04 14:25:00	3308.945	3309.735	3304.268	3306.474	3317.063	3313.715	3318.553	65	65
2017-12-04 14:20:00	3311.269	3311.289	3308.943	3309.253	3317.303	3313.705	3318.711	65	65
2017-12-04 14:15:00	3308.184	3310.619	3308.184	3310.477	3317.458	3313.668	3318.834	65	65
2017-12-04 14:10:00	3310.504	3310.924	3307.559	3308.136	3317.524	3313.619	3318.941	65	65
2017-12-04 14:05:00	3314.625	3314.625	3310.806	3310.812	3317.648	3313.594	3319.064	65	61
2017-12-04 14:00:00	3314.881	3316.192	3313.933	3314.502	3317.705	3313.542	3319.189	65	57
2017-12-04 13:55:00	3313.752	3316.175	3313.752	3316.175	3317.532	3313.494	3319.301	64	53
2017-12-04 13:50:00	3310.588	3313.830	3308.777	3313.544	3317.387	3313.426	3319.404	65	49
2017-12-04 13:45:00	3312.733	3313.556	3310.411	3310.411	3317.312	3313.390	3319.478	65	45
2017-12-04 13:40:00	3313.520	3314.389	3312.356	3312.935	3317.383	3313.395	3319.561	65	41
2017-12-04 13:35:00	3316.366	3316.366	3312.835	3313.779	3317.233	3313.423	3319.630	65	37
2017-12-04 13:30:00	3320.726	3320.801	3316.093	3316.549	3317.165	3313.449	3319.720	64	33
2017-12-04 13:25:00	3320.945	3321.594	3319.625	3320.317	3317.187	3313.432	3319.779	65	29
2017-12-04 13:20:00	3321.729	3323.772	3321.210	3321.436	3317.129	3313.393	3319.786	65	25
2017-12-04 13:15:00	3319.991	3322.125	3319.106	3322.125	3316.996	3313.349	3319.772	65	21
2017-12-04 13:10:00	3320.914	3322.375	3319.616	3319.616	3316.899	3313.328	3319.739	65	17
2017-12-04 13:05:00	3321.035	3321.930	3319.960	3321.553	3316.805	3313.367	3319.707	65	13
2017-12-04 13:00:00	3322.098	3323.206	3320.724	3321.113	3316.687	3313.383	3319.648	65	9
2017-12-04 12:55:00	3321.647	3321.647	3321.647	3321.647	3316.609	3313.368	3319.605	5	5
2017-12-04 12:50:00	3321.647	3321.647	3321.647	3321.647	3316.478	3313.319	3319.559	5	5
2017-12-04 12:45:00	3321.647	3321.647	3321.647	3321.647	3316.329	3313.273	3319.521	5	5
2017-12-04 12:40:00	3321.647	3321.647	3321.647	3321.647	3316.229	3313.255	3319.484	5	5
2017-12-04 12:35:00	3321.647	3321.647	3321.647	3321.647	3316.047	3313.156	3319.449	5	9
2017-12-04 12:30:00	3321.647	3321.647	3321.647	3321.647	3315.832	3313.036	3319.429	5	13
2017-12-04 12:25:00	3321.647	3321.647	3321.647	3321.647	3315.647	3312.854	3319.408	5	17
2017-12-04 12:20:00	3321.647	3321.647	3321.647	3321.647	3315.367	3312.685	3319.387	5	21
2017-12-04 12:15:00	3321.647	3321.647	3321.647	3321.647	3315.120	3312.599	3319.366	5	25
2017-12-04 12:10:00	3321.647	3321.647	3321.647	3321.647	3314.884	3312.465	3319.345	5	29
2017-12-04 12:05:00	3321.647	3321.647	3321.647	3321.647	3314.659	3312.401	3319.324	5	33
2017-12-04 12:00:00	3321.647	3321.647	3321.647	3321.647	3314.471	3312.336	3319.303	5	37
2017-12-04 11:55:00	3321.647	3321.647	3321.647	3321.647	3314.326	3312.291	3319.282	5	41
2017-12-04 11:50:00	3321.647	3321.647	3321.647	3321.647	3314.082	3312.239	3319.261	5	45
2017-12-04 11:45:00	3321.647	3321.647	3321.647	3321.647	3313.822	3312.145	3319.240	5	49
2017-12-04 11:40:00	3321.647	3321.647	3321.647	3321.647	3313.567	3312.095	3319.219	5	53
2017-12-04 11:35:00	3321.647	3321.647	3321.647	3321.647	3313.294	3312.032	3319.199	5	57
