Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-09-08 11:05:00	3380.190	3380.190	3378.693	3379.604	3374.105	3377.581	3378.717	65	65
2017-09-08 11:00:00	3379.762	3380.666	3379.305	3379.762	3374.149	3377.623	3378.749	64	65
2017-09-08 10:55:00	3373.979	3380.140	3373.979	3379.173	3374.189	3377.648	3378.768	64	65
2017-09-08 10:50:00	3372.469	3373.843	3372.011	3373.483	3374.242	3377.712	3378.783	65	65
2017-09-08 10:45:00	3371.012	3372.788	3370.833	3372.092	3374.408	3377.855	3378.817	64	65
2017-09-08 10:40:00	3369.204	3370.848	3368.825	3370.762	3374.602	3378.037	3378.846	64	65
2017-09-08 10:35:00	3367.006	3369.645	3366.804	3369.422	3374.822	3378.190	3378.879	65	61
2017-09-08 10:30:00	3364.015	3367.166	3364.015	3366.384	3375.070	3378.345	3378.924	65	57
2017-09-08 10:25:00	3363.909	3364.434	3362.662	3364.254	3375.377	3378.508	3378.993	65	57
2017-09-08 10:20:00	3367.703	3367.901	3363.711	3363.711	3375.728	3378.700	3379.070	64	57
2017-09-08 10:15:00	3369.651	3369.651	3367.214	3367.466	3376.090	3378.938	3379.141	65	57
2017-09-08 10:10:00	3368.235	3369.629	3367.387	3368.575	3376.376	3379.117	3379.169	65	57
2017-09-08 10:05:00	3366.409	3368.337	3365.679	3367.750	3376.640	3379.259	3379.217	64	57
2017-09-08 10:00:00	3368.518	3368.564	3366.589	3367.060	3376.921	3379.369	3379.271	65	57
2017-09-08 09:55:00	3369.214	3369.846	3367.925	3368.684	3377.216	3379.464	3379.354	65	57
2017-09-08 09:50:00	3372.294	3372.789	3369.315	3369.525	3377.473	3379.524	3379.446	64	57
2017-09-08 09:45:00	3371.607	3374.870	3371.607	3372.454	3377.699	3379.576	3379.518	65	57
2017-09-08 09:40:00	3368.379	3372.175	3367.538	3371.664	3377.845	3379.599	3379.557	65	57
2017-09-08 09:35:00	3369.618	3369.618	3367.776	3368.253	3377.969	3379.630	3379.572	64	57
2017-09-08 09:30:00	3365.543	3370.365	3365.543	3369.106	3378.097	3379.695	3379.608	64	57
2017-09-08 09:25:00	3364.427	3364.427	3364.427	3364.427	3378.176	3379.751	3379.637	5	57
2017-09-07 15:00:00	3366.432	3366.432	3365.497	3365.497	3378.347	3379.854	3379.694	8	61
2017-09-07 14:55:00	3364.297	3366.268	3364.250	3366.268	3378.557	3379.946	3379.729	65	65
2017-09-07 14:50:00	3365.728	3365.728	3363.199	3363.945	3378.768	3380.031	3379.775	64	65
2017-09-07 14:45:00	3371.143	3371.143	3365.314	3365.645	3379.001	3380.138	3379.848	64	65
2017-09-07 14:40:00	3373.385	3373.539	3370.699	3370.824	3379.266	3380.229	3379.906	65	65
2017-09-07 14:35:00	3370.120	3373.429	3369.489	3372.649	3379.438	3380.268	3379.950	65	65
2017-09-07 14:30:00	3371.569	3371.927	3368.437	3369.158	3379.606	3380.289	3379.987	63	65
2017-09-07 14:25:00	3373.955	3374.474	3371.328	3372.045	3379.846	3380.345	3380.024	65	65
2017-09-07 14:20:00	3374.092	3374.768	3373.260	3373.878	3379.984	3380.372	3380.031	65	65
2017-09-07 14:15:00	3374.508	3374.508	3372.440	3373.622	3380.115	3380.380	3380.023	64	65
2017-09-07 14:10:00	3378.871	3379.283	3374.365	3374.365	3380.280	3380.391	3380.024	65	65
2017-09-07 14:05:00	3379.115	3380.170	3378.663	3379.175	3380.486	3380.395	3380.007	65	61
2017-09-07 14:00:00	3377.612	3379.839	3377.612	3379.308	3380.648	3380.343	3379.954	65	57
2017-09-07 13:55:00	3379.500	3379.990	3376.444	3377.702	3380.751	3380.281	3379.898	64	53
2017-09-07 13:50:00	3381.818	3382.698	3379.653	3379.653	3380.782	3380.214	3379.866	65	49
2017-09-07 13:45:00	3382.722	3383.539	3381.525	3381.695	3380.739	3380.134	3379.829	65	45
2017-09-07 13:40:00	3382.823	3383.894	3382.267	3382.990	3380.697	3380.044	3379.795	64	41
2017-09-07 13:35:00	3382.712	3383.350	3382.017	3382.868	3380.696	3379.947	3379.762	65	37
2017-09-07 13:30:00	3383.033	3383.647	3382.279	3382.842	3380.711	3379.853	3379.732	65	33
2017-09-07 13:25:00	3382.894	3384.435	3382.425	3382.973	3380.762	3379.724	3379.698	64	29
2017-09-07 13:20:00	3381.891	3384.125	3381.295	3383.736	3380.810	3379.593	3379.672	65	25
2017-09-07 13:15:00	3380.736	3381.593	3379.815	3381.353	3380.781	3379.412	3379.652	65	21
2017-09-07 13:10:00	3380.607	3381.599	3379.833	3380.504	3380.772	3379.273	3379.635	65	17
2017-09-07 13:05:00	3380.617	3381.443	3379.644	3380.711	3380.859	3379.164	3379.615	64	13
2017-09-07 13:00:00	3381.994	3381.994	3379.884	3381.085	3380.935	3379.055	3379.599	65	9
2017-09-07 12:55:00	3381.788	3381.788	3381.788	3381.788	3381.003	3378.924	3379.588	5	5
2017-09-07 12:50:00	3381.788	3381.788	3381.788	3381.788	3381.050	3378.803	3379.557	5	5
2017-09-07 12:45:00	3381.788	3381.788	3381.788	3381.788	3381.034	3378.706	3379.527	5	5
2017-09-07 12:40:00	3381.788	3381.788	3381.788	3381.788	3381.036	3378.616	3379.493	5	5
2017-09-07 12:35:00	3381.788	3381.788	3381.788	3381.788	3381.056	3378.529	3379.442	5	9
2017-09-07 12:30:00	3381.788	3381.788	3381.788	3381.788	3381.097	3378.419	3379.392	5	13
2017-09-07 12:25:00	3381.788	3381.788	3381.788	3381.788	3381.107	3378.298	3379.342	5	17
2017-09-07 12:20:00	3381.788	3381.788	3381.788	3381.788	3381.182	3378.209	3379.292	5	21
2017-09-07 12:15:00	3381.788	3381.788	3381.788	3381.788	3381.303	3378.155	3379.242	5	25
2017-09-07 12:10:00	3381.788	3381.788	3381.788	3381.788	3381.472	3378.084	3379.191	5	29
2017-09-07 12:05:00	3381.788	3381.788	3381.788	3381.788	3381.557	3378.013	3379.141	5	33
2017-09-07 12:00:00	3381.788	3381.788	3381.788	3381.788	3381.621	3377.920	3379.091	5	37
2017-09-07 11:55:00	3381.788	3381.788	3381.788	3381.788	3381.638	3377.945	3379.041	5	41
2017-09-07 11:50:00	3381.788	3381.788	3381.788	3381.788	3381.671	3377.975	3378.991	5	45
2017-09-07 11:45:00	3381.788	3381.788	3381.788	3381.788	3381.787	3377.984	3378.941	5	49
2017-09-07 11:40:00	3381.788	3381.788	3381.788	3381.788	3381.857	3377.978	3378.891	5	53
2017-09-07 11:35:00	3381.788	3381.788	3381.788	3381.788	3381.877	3377.984	3378.841	5	57
2017-09-07 11:30:00	3381.856	3381.856	3381.788	3381.788	3381.818	3378.004	3378.791	7	61
2017-09-07 11:25:00	3380.542	3381.847	3380.151	3381.556	3381.712	3378.027	3378.741	63	65
2017-09-07 11:20:00	3379.328	3380.894	3378.957	3380.827	3381.575	3378.051	3378.692	65	65
2017-09-07 11:15:00	3377.742	3379.978	3377.585	3379.752	3381.453	3378.071	3378.647	65	65
2017-09-07 11:10:00	3374.660	3377.855	3374.660	3377.855	3381.353	3378.106	3378.607	64	65
2017-09-07 11:05:00	3372.343	3375.526	3372.343	3374.643	3381.290	3378.180	3378.576	65	65
2017-09-07 11:00:00	3372.671	3373.072	3370.190	3373.072	3381.292	3378.302	3378.562	65	65
2017-09-07 10:55:00	3376.497	3377.199	3372.539	3372.967	3381.325	3378.432	3378.551	65	65
2017-09-07 10:50:00	3377.289	3377.726	3375.986	3375.986	3381.360	3378.542	3378.533	64	65
2017-09-07 10:45:00	3375.233	3377.765	3375.227	3376.820	3381.335	3378.622	3378.496	65	65
2017-09-07 10:40:00	3378.703	3378.802	3375.083	3375.620	3381.293	3378.675	3378.450	65	65
2017-09-07 10:35:00	3380.070	3380.394	3378.431	3378.857	3381.275	3378.756	3378.415	64	61
2017-09-07 10:30:00	3380.491	3381.926	3379.464	3379.464	3381.193	3378.828	3378.365	65	57
2017-09-07 10:25:00	3380.477	3381.309	3379.989	3381.039	3381.098	3378.889	3378.308	65	57
2017-09-07 10:20:00	3379.697	3381.762	3379.308	3381.175	3380.972	3378.942	3378.233	65	57
2017-09-07 10:15:00	3380.936	3380.996	3378.551	3378.921	3380.843	3379.010	3378.165	64	57
2017-09-07 10:10:00	3381.518	3382.565	3380.405	3380.405	3380.759	3379.115	3378.129	65	57
2017-09-07 10:05:00	3384.726	3384.857	3381.344	3381.909	3380.646	3379.197	3378.079	65	57
2017-09-07 10:00:00	3387.334	3387.769	3384.659	3384.659	3380.502	3379.245	3378.019	63	57
2017-09-07 09:55:00	3384.218	3387.288	3383.876	3387.288	3380.303	3379.261	3377.958	65	57
2017-09-07 09:50:00	3379.465	3385.289	3379.081	3384.441	3380.037	3379.250	3377.895	65	57
2017-09-07 09:45:00	3377.679	3379.798	3377.257	3379.231	3379.810	3379.268	3377.840	65	57
2017-09-07 09:40:00	3379.132	3379.212	3376.109	3377.501	3379.646	3379.337	3377.822	64	57
2017-09-07 09:35:00	3382.771	3384.216	3379.619	3379.619	3379.529	3379.424	3377.818	65	57
2017-09-07 09:30:00	3383.867	3384.651	3381.647	3382.922	3379.391	3379.490	3377.792	65	57
2017-09-07 09:25:00	3383.628	3383.628	3383.628	3383.628	3379.199	3379.522	3377.747	6	57
2017-09-06 15:00:00	3385.866	3385.876	3385.389	3385.389	3378.996	3379.548	3377.684	8	61
2017-09-06 14:55:00	3382.455	3385.869	3381.829	3385.372	3378.686	3379.556	3377.591	65	65
2017-09-06 14:50:00	3381.617	3382.509	3380.726	3382.288	3378.375	3379.564	3377.476	65	65
2017-09-06 14:45:00	3384.326	3385.013	3380.910	3380.910	3378.043	3379.604	3377.400	65	65
2017-09-06 14:40:00	3384.292	3385.620	3384.089	3384.860	3377.773	3379.656	3377.344	63	64
2017-09-06 14:35:00	3384.868	3385.689	3384.185	3384.507	3377.469	3379.670	3377.256	65	65
2017-09-06 14:30:00	3383.756	3385.833	3383.700	3384.465	3377.174	3379.687	3377.168	65	65
2017-09-06 14:25:00	3380.459	3384.503	3380.459	3384.143	3376.845	3379.704	3377.080	63	65
2017-09-06 14:20:00	3382.011	3382.011	3380.125	3380.982	3376.556	3379.724	3376.998	65	65
2017-09-06 14:15:00	3382.920	3383.382	3381.706	3381.914	3376.378	3379.776	3376.924	65	65
2017-09-06 14:10:00	3383.564	3384.259	3382.533	3382.799	3376.195	3379.819	3376.845	65	65
2017-09-06 14:05:00	3381.830	3384.048	3381.830	3383.806	3376.002	3379.853	3376.755	63	61
2017-09-06 14:00:00	3385.143	3385.825	3382.107	3382.325	3375.741	3379.876	3376.653	65	57
2017-09-06 13:55:00	3387.306	3387.913	3385.066	3385.510	3375.488	3379.888	3376.543	65	53
2017-09-06 13:50:00	3389.703	3390.292	3387.668	3387.847	3375.236	3379.855	3376.429	65	49
2017-09-06 13:45:00	3386.260	3390.913	3386.260	3390.243	3375.007	3379.778	3376.311	64	45
2017-09-06 13:40:00	3384.732	3386.493	3384.229	3386.052	3374.695	3379.656	3376.176	65	41
2017-09-06 13:35:00	3382.650	3385.239	3382.237	3384.969	3374.469	3379.568	3376.082	65	37
2017-09-06 13:30:00	3383.915	3384.008	3381.680	3382.642	3374.219	3379.502	3375.993	64	33
2017-09-06 13:25:00	3387.411	3388.329	3383.450	3383.450	3374.252	3379.478	3375.912	65	29
2017-09-06 13:20:00	3384.772	3388.322	3383.937	3387.565	3374.278	3379.439	3375.824	65	25
2017-09-06 13:15:00	3383.204	3386.632	3383.204	3385.287	3374.182	3379.343	3375.707	65	21
2017-09-06 13:10:00	3378.512	3383.717	3378.512	3382.770	3374.098	3379.222	3375.598	64	17
2017-09-06 13:05:00	3376.730	3378.981	3376.681	3378.844	3374.092	3379.175	3375.510	65	13
2017-09-06 13:00:00	3374.698	3376.620	3374.698	3376.502	3374.190	3379.173	3375.457	65	9
2017-09-06 12:55:00	3374.727	3374.727	3374.727	3374.727	3374.343	3379.245	3375.400	5	5
2017-09-06 12:50:00	3374.727	3374.727	3374.727	3374.727	3374.527	3379.368	3375.356	5	5
2017-09-06 12:45:00	3374.727	3374.727	3374.727	3374.727	3374.688	3379.460	3375.334	5	5
2017-09-06 12:40:00	3374.727	3374.727	3374.727	3374.727	3374.859	3379.515	3375.335	5	5
2017-09-06 12:35:00	3374.727	3374.727	3374.727	3374.727	3375.069	3379.513	3375.351	5	9
2017-09-06 12:30:00	3374.727	3374.727	3374.727	3374.727	3375.312	3379.521	3375.377	5	13
2017-09-06 12:25:00	3374.727	3374.727	3374.727	3374.727	3375.538	3379.523	3375.403	5	17
2017-09-06 12:20:00	3374.727	3374.727	3374.727	3374.727	3375.723	3379.534	3375.429	5	21
2017-09-06 12:15:00	3374.727	3374.727	3374.727	3374.727	3375.908	3379.513	3375.455	5	25
2017-09-06 12:10:00	3374.727	3374.727	3374.727	3374.727	3376.057	3379.520	3375.481	5	29
2017-09-06 12:05:00	3374.727	3374.727	3374.727	3374.727	3376.236	3379.558	3375.507	5	33
2017-09-06 12:00:00	3374.727	3374.727	3374.727	3374.727	3376.464	3379.583	3375.533	5	37
2017-09-06 11:55:00	3374.727	3374.727	3374.727	3374.727	3376.680	3379.631	3375.559	5	41
2017-09-06 11:50:00	3374.727	3374.727	3374.727	3374.727	3376.912	3379.685	3375.585	5	45
2017-09-06 11:45:00	3374.727	3374.727	3374.727	3374.727	3377.177	3379.704	3375.611	5	49
2017-09-06 11:40:00	3374.727	3374.727	3374.727	3374.727	3377.470	3379.690	3375.637	5	53
2017-09-06 11:35:00	3374.727	3374.727	3374.727	3374.727	3377.748	3379.666	3375.664	5	57
2017-09-06 11:30:00	3374.734	3374.734	3374.727	3374.727	3377.988	3379.656	3375.690	7	61
2017-09-06 11:25:00	3373.055	3374.812	3372.972	3373.962	3378.219	3379.618	3375.716	63	65
2017-09-06 11:20:00	3371.044	3373.416	3370.819	3373.119	3378.463	3379.566	3375.746	65	65
2017-09-06 11:15:00	3371.212	3372.010	3370.237	3371.025	3378.725	3379.515	3375.780	65	65
2017-09-06 11:10:00	3372.694	3373.125	3371.231	3371.619	3379.028	3379.519	3375.824	65	65
2017-09-06 11:05:00	3373.578	3374.067	3372.461	3372.724	3379.320	3379.525	3375.866	63	65
2017-09-06 11:00:00	3373.005	3373.865	3372.614	3373.326	3379.589	3379.546	3375.899	65	65
2017-09-06 10:55:00	3369.543	3373.595	3369.543	3373.472	3379.846	3379.577	3375.931	65	65
2017-09-06 10:50:00	3370.124	3370.249	3369.207	3369.925	3380.101	3379.611	3375.947	65	65
2017-09-06 10:45:00	3365.761	3370.175	3365.675	3369.828	3380.426	3379.672	3375.968	64	65
2017-09-06 10:40:00	3367.039	3367.391	3364.864	3365.652	3380.754	3379.752	3375.997	65	65
2017-09-06 10:35:00	3368.855	3369.398	3367.165	3367.438	3381.164	3379.893	3376.046	65	61
2017-09-06 10:30:00	3370.187	3371.012	3369.614	3369.668	3381.540	3379.998	3376.079	64	57
2017-09-06 10:25:00	3367.750	3370.790	3367.750	3369.747	3381.870	3380.065	3376.096	65	57
2017-09-06 10:20:00	3369.705	3369.705	3366.752	3368.007	3382.199	3380.143	3376.102	65	57
2017-09-06 10:15:00	3372.166	3373.126	3369.576	3369.682	3382.563	3380.252	3376.131	65	57
2017-09-06 10:10:00	3372.277	3373.131	3371.418	3372.110	3382.893	3380.312	3376.158	64	57
2017-09-06 10:05:00	3373.461	3374.855	3372.524	3372.762	3383.175	3380.348	3376.179	65	57
2017-09-06 10:00:00	3371.039	3374.055	3370.605	3373.129	3383.443	3380.370	3376.188	65	57
2017-09-06 09:55:00	3369.733	3370.753	3369.057	3370.753	3383.705	3380.354	3376.189	65	57
2017-09-06 09:50:00	3372.327	3372.327	3368.512	3369.663	3384.010	3380.365	3376.202	64	57
2017-09-06 09:45:00	3375.689	3376.789	3372.186	3372.924	3384.289	3380.386	3376.218	65	57
2017-09-06 09:40:00	3374.790	3376.612	3374.375	3376.377	3384.475	3380.375	3376.228	65	57
2017-09-06 09:35:00	3374.428	3375.309	3371.729	3374.675	3384.550	3380.328	3376.214	64	57
2017-09-06 09:30:00	3371.202	3375.875	3369.603	3374.768	3384.617	3380.299	3376.198	65	57
2017-09-06 09:25:00	3372.428	3372.428	3372.428	3372.428	3384.667	3380.270	3376.188	5	57
2017-09-05 15:00:00	3385.139	3385.139	3384.317	3384.317	3384.785	3380.263	3376.192	8	61
2017-09-05 14:55:00	3382.553	3384.753	3382.032	3384.733	3384.704	3380.137	3376.146	65	65
2017-09-05 14:50:00	3381.539	3382.773	3381.131	3382.773	3384.601	3380.008	3376.098	64	65
2017-09-05 14:45:00	3382.408	3382.719	3380.923	3381.088	3384.504	3379.898	3376.036	64	64
2017-09-05 14:40:00	3383.972	3384.276	3382.156	3382.475	3384.347	3379.805	3375.960	65	65
2017-09-05 14:35:00	3384.819	3385.024	3383.512	3383.760	3384.257	3379.698	3375.852	64	65
2017-09-05 14:30:00	3384.280	3386.141	3383.787	3384.112	3384.155	3379.578	3375.740	65	65
2017-09-05 14:25:00	3382.719	3384.787	3381.979	3383.968	3384.148	3379.455	3375.614	65	65
2017-09-05 14:20:00	3383.585	3384.205	3381.766	3382.751	3384.209	3379.333	3375.491	64	65
2017-09-05 14:15:00	3384.662	3385.130	3383.248	3383.281	3384.232	3379.223	3375.372	64	65
2017-09-05 14:10:00	3386.374	3387.628	3384.354	3385.236	3384.170	3379.108	3375.264	65	65
2017-09-05 14:05:00	3386.285	3387.745	3385.877	3386.847	3383.958	3378.973	3375.135	64	61
2017-09-05 14:00:00	3384.128	3386.422	3382.985	3386.067	3383.730	3378.822	3374.979	65	57
2017-09-05 13:55:00	3383.854	3383.977	3382.360	3383.977	3383.508	3378.670	3374.823	65	53
2017-09-05 13:50:00	3381.954	3383.959	3381.954	3383.952	3383.345	3378.524	3374.681	64	49
2017-09-05 13:45:00	3383.377	3384.417	3381.333	3382.180	3383.117	3378.370	3374.539	65	45
2017-09-05 13:40:00	3386.045	3386.449	3383.675	3383.675	3382.983	3378.226	3374.399	65	41
2017-09-05 13:35:00	3385.837	3386.672	3384.684	3386.127	3382.880	3378.074	3374.249	63	37
2017-09-05 13:30:00	3387.030	3387.710	3384.874	3385.558	3382.702	3377.901	3374.084	65	33
2017-09-05 13:25:00	3387.734	3388.910	3386.304	3386.304	3382.582	3377.727	3373.906	65	29
2017-09-05 13:20:00	3389.723	3389.757	3386.968	3387.951	3382.458	3377.524	3373.725	64	25
2017-09-05 13:15:00	3388.361	3390.787	3388.094	3389.402	3382.232	3377.320	3373.522	65	21
2017-09-05 13:10:00	3386.351	3389.052	3386.351	3388.610	3381.909	3377.143	3373.317	65	17
2017-09-05 13:05:00	3386.393	3387.136	3385.636	3386.757	3381.584	3376.962	3373.125	64	13
2017-09-05 13:00:00	3386.436	3387.429	3385.799	3386.248	3381.324	3376.792	3372.937	65	9
2017-09-05 12:55:00	3386.194	3386.194	3386.194	3386.194	3381.018	3376.655	3372.758	5	5
2017-09-05 12:50:00	3386.194	3386.194	3386.194	3386.194	3380.669	3376.540	3372.583	5	5
2017-09-05 12:45:00	3386.194	3386.194	3386.194	3386.194	3380.305	3376.412	3372.384	5	5
2017-09-05 12:40:00	3386.194	3386.194	3386.194	3386.194	3380.010	3376.306	3372.188	5	5
2017-09-05 12:35:00	3386.194	3386.194	3386.194	3386.194	3379.730	3376.212	3371.977	5	9
2017-09-05 12:30:00	3386.194	3386.194	3386.194	3386.194	3379.503	3376.094	3371.755	5	13
2017-09-05 12:25:00	3386.194	3386.194	3386.194	3386.194	3379.307	3375.971	3371.533	5	17
2017-09-05 12:20:00	3386.194	3386.194	3386.194	3386.194	3379.122	3375.819	3371.311	5	21
2017-09-05 12:15:00	3386.194	3386.194	3386.194	3386.194	3378.917	3375.626	3371.089	5	25
2017-09-05 12:10:00	3386.194	3386.194	3386.194	3386.194	3378.750	3375.388	3370.868	5	29
2017-09-05 12:05:00	3386.194	3386.194	3386.194	3386.194	3378.622	3375.197	3370.646	5	33
2017-09-05 12:00:00	3386.194	3386.194	3386.194	3386.194	3378.456	3375.032	3370.424	5	37
2017-09-05 11:55:00	3386.194	3386.194	3386.194	3386.194	3378.260	3374.842	3370.202	5	41
2017-09-05 11:50:00	3386.194	3386.194	3386.194	3386.194	3378.086	3374.650	3369.980	5	45
2017-09-05 11:45:00	3386.194	3386.194	3386.194	3386.194	3377.941	3374.457	3369.759	5	49
2017-09-05 11:40:00	3386.194	3386.194	3386.194	3386.194	3377.731	3374.271	3369.537	5	53
2017-09-05 11:35:00	3386.194	3386.194	3386.194	3386.194	3377.522	3374.071	3369.315	5	57
2017-09-05 11:30:00	3386.170	3386.194	3386.170	3386.194	3377.297	3373.871	3369.093	7	61
2017-09-05 11:25:00	3383.969	3386.318	3383.740	3386.048	3377.005	3373.657	3368.871	63	64
2017-09-05 11:20:00	3381.686	3384.189	3381.475	3383.591	3376.719	3373.431	3368.650	65	65
2017-09-05 11:15:00	3379.662	3382.213	3379.662	3382.213	3376.483	3373.197	3368.441	64	65
2017-09-05 11:10:00	3377.870	3380.785	3377.870	3380.125	3376.274	3373.003	3368.240	64	65
2017-09-05 11:05:00	3377.125	3378.545	3377.125	3378.027	3376.107	3372.843	3368.048	65	65
2017-09-05 11:00:00	3377.514	3378.184	3375.559	3377.259	3375.982	3372.695	3367.870	65	65
2017-09-05 10:55:00	3380.871	3380.890	3377.450	3378.351	3375.872	3372.596	3367.694	64	65
2017-09-05 10:50:00	3379.389	3381.455	3378.983	3380.252	3375.741	3372.485	3367.537	65	65
2017-09-05 10:45:00	3378.317	3380.355	3378.130	3379.597	3375.571	3372.345	3367.365	65	65
2017-09-05 10:40:00	3373.044	3378.462	3372.633	3377.941	3375.415	3372.209	3367.214	64	65
2017-09-05 10:35:00	3377.943	3377.943	3372.773	3373.212	3375.292	3372.071	3367.058	65	61
2017-09-05 10:30:00	3378.653	3378.940	3377.865	3377.981	3375.263	3371.973	3366.926	65	57
2017-09-05 10:25:00	3383.793	3383.923	3378.378	3378.658	3375.138	3371.846	3366.751	63	57
2017-09-05 10:20:00	3386.673	3387.362	3383.767	3383.767	3375.001	3371.740	3366.589	65	57
2017-09-05 10:15:00	3384.332	3387.589	3383.627	3386.998	3374.761	3371.554	3366.402	65	57
2017-09-05 10:10:00	3379.877	3384.448	3379.814	3383.939	3374.457	3371.344	3366.209	64	57
2017-09-05 10:05:00	3373.713	3380.180	3373.713	3380.180	3374.213	3371.209	3366.037	65	57
2017-09-05 10:00:00	3375.333	3375.658	3373.604	3374.600	3374.045	3371.156	3365.898	65	57
2017-09-05 09:55:00	3374.812	3375.579	3374.220	3375.466	3373.989	3371.188	3365.805	64	57
2017-09-05 09:50:00	3375.633	3376.578	3374.554	3374.968	3373.913	3371.233	3365.735	65	57
2017-09-05 09:45:00	3372.603	3375.816	3371.823	3375.816	3373.832	3371.282	3365.679	65	57
2017-09-05 09:40:00	3375.522	3375.983	3371.938	3372.575	3373.702	3371.324	3365.633	63	57
2017-09-05 09:35:00	3378.525	3378.786	3375.481	3375.481	3373.623	3371.397	3365.583	65	57
2017-09-05 09:30:00	3376.855	3379.566	3374.936	3378.514	3373.469	3371.442	3365.507	65	57
2017-09-05 09:25:00	3377.197	3377.197	3377.197	3377.197	3373.268	3371.456	3365.413	5	57
2017-09-04 15:00:00	3379.836	3379.836	3379.583	3379.583	3373.101	3371.484	3365.321	7	61
2017-09-04 14:55:00	3376.868	3380.113	3376.783	3380.073	3372.871	3371.487	3365.238	65	65
2017-09-04 14:50:00	3373.292	3376.952	3373.292	3376.685	3372.592	3371.486	3365.174	65	65
2017-09-04 14:45:00	3372.614	3373.863	3371.931	3373.261	3372.407	3371.519	3365.112	64	65
2017-09-04 14:40:00	3373.445	3373.717	3371.826	3372.353	3372.376	3371.585	3365.053	65	65
2017-09-04 14:35:00	3371.148	3373.872	3371.142	3373.757	3372.339	3371.661	3365.010	64	65
2017-09-04 14:30:00	3369.385	3371.770	3368.563	3370.943	3372.260	3371.723	3364.955	65	65
2017-09-04 14:25:00	3368.139	3369.304	3366.612	3368.761	3372.293	3371.813	3364.889	65	64
2017-09-04 14:20:00	3371.993	3372.423	3367.958	3367.958	3372.410	3371.925	3364.870	64	64
2017-09-04 14:15:00	3371.869	3372.550	3370.588	3371.446	3372.520	3372.045	3364.891	65	64
2017-09-04 14:10:00	3374.816	3375.484	3371.938	3372.238	3372.603	3372.130	3364.882	65	64
2017-09-04 14:05:00	3376.360	3377.388	3374.819	3374.819	3372.694	3372.207	3364.875	64	60
2017-09-04 14:00:00	3376.398	3377.517	3376.182	3376.378	3372.685	3372.252	3364.870	65	57
2017-09-04 13:55:00	3376.621	3377.367	3375.258	3376.951	3372.635	3372.285	3364.841	64	53
2017-09-04 13:50:00	3377.207	3378.018	3375.512	3375.959	3372.517	3372.283	3364.801	65	49
2017-09-04 13:45:00	3380.049	3380.824	3377.124	3377.823	3372.336	3372.264	3364.766	65	45
2017-09-04 13:40:00	3378.922	3381.149	3378.695	3379.784	3372.027	3372.242	3364.712	64	41
2017-09-04 13:35:00	3376.631	3378.481	3376.384	3377.899	3371.772	3372.200	3364.653	65	37
2017-09-04 13:30:00	3376.834	3377.688	3375.887	3376.391	3371.609	3372.161	3364.608	63	33
2017-09-04 13:25:00	3379.118	3379.370	3376.801	3377.534	3371.423	3372.127	3364.548	65	29
2017-09-04 13:20:00	3375.713	3379.598	3375.713	3378.927	3371.213	3372.062	3364.476	64	25
2017-09-04 13:15:00	3376.366	3376.664	3375.423	3375.711	3370.972	3372.011	3364.398	64	21
2017-09-04 13:10:00	3374.714	3376.506	3374.489	3375.709	3370.810	3372.003	3364.340	65	17
2017-09-04 13:05:00	3371.133	3374.949	3371.133	3374.949	3370.620	3372.009	3364.273	64	13
2017-09-04 13:00:00	3372.424	3373.265	3371.292	3371.582	3370.446	3372.005	3364.227	65	9
2017-09-04 12:55:00	3371.775	3371.775	3371.775	3371.775	3370.310	3372.024	3364.200	5	5
2017-09-04 12:50:00	3371.775	3371.775	3371.775	3371.775	3370.143	3372.039	3364.180	5	5
2017-09-04 12:45:00	3371.775	3371.775	3371.775	3371.775	3369.912	3372.049	3364.163	5	5
2017-09-04 12:40:00	3371.775	3371.775	3371.775	3371.775	3369.733	3372.082	3364.137	5	5
2017-09-04 12:35:00	3371.775	3371.775	3371.775	3371.775	3369.580	3372.100	3364.104	5	9
2017-09-04 12:30:00	3371.775	3371.775	3371.775	3371.775	3369.408	3372.097	3364.067	5	13
2017-09-04 12:25:00	3371.775	3371.775	3371.775	3371.775	3369.321	3372.106	3364.030	5	17
2017-09-04 12:20:00	3371.775	3371.775	3371.775	3371.775	3369.229	3372.121	3363.992	5	21
2017-09-04 12:15:00	3371.775	3371.775	3371.775	3371.775	3369.120	3372.155	3363.955	5	25
2017-09-04 12:10:00	3371.775	3371.775	3371.775	3371.775	3369.003	3372.189	3363.918	5	29
2017-09-04 12:05:00	3371.775	3371.775	3371.775	3371.775	3368.851	3372.174	3363.881	5	33
2017-09-04 12:00:00	3371.775	3371.775	3371.775	3371.775	3368.684	3372.116	3363.844	5	37
2017-09-04 11:55:00	3371.775	3371.775	3371.775	3371.775	3368.553	3372.006	3363.806	5	41
2017-09-04 11:50:00	3371.775	3371.775	3371.775	3371.775	3368.480	3371.901	3363.769	5	45
2017-09-04 11:45:00	3371.775	3371.775	3371.775	3371.775	3368.348	3371.774	3363.732	5	49
2017-09-04 11:40:00	3371.775	3371.775	3371.775	3371.775	3368.231	3371.649	3363.694	5	53
2017-09-04 11:35:00	3371.775	3371.775	3371.775	3371.775	3368.204	3371.521	3363.657	5	57
