Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-03-30 11:10:00	3216.159	3219.870	3214.806	3218.706	3241.045	3246.283		65	65
2017-03-30 11:05:00	3213.702	3215.699	3213.661	3215.143	3241.824	3246.640		65	65
2017-03-30 11:00:00	3215.351	3215.351	3210.096	3213.825	3242.674	3247.025		63	65
2017-03-30 10:55:00	3221.522	3221.522	3215.244	3215.244	3243.551	3247.382		65	65
2017-03-30 10:50:00	3224.281	3224.281	3220.810	3221.209	3244.399	3247.720		65	65
2017-03-30 10:45:00	3225.182	3225.614	3223.615	3223.615	3245.128	3247.999		65	65
2017-03-30 10:40:00	3220.178	3225.769	3220.098	3225.138	3245.809	3248.246		65	65
2017-03-30 10:35:00	3217.942	3220.831	3217.194	3220.831	3246.459	3248.460		64	61
2017-03-30 10:30:00	3219.608	3219.608	3217.170	3218.155	3247.196	3248.775		65	57
2017-03-30 10:25:00	3216.941	3220.006	3216.538	3218.580	3247.986	3249.127		65	57
2017-03-30 10:20:00	3223.923	3224.054	3216.030	3217.509	3248.768	3249.460		64	57
2017-03-30 10:15:00	3227.101	3227.215	3224.007	3224.105	3249.571	3249.789		65	57
2017-03-30 10:10:00	3227.228	3227.351	3225.878	3226.719	3250.242	3250.089		65	57
2017-03-30 10:05:00	3228.661	3228.962	3227.108	3227.699	3250.860	3250.367		64	57
2017-03-30 10:00:00	3224.685	3228.668	3223.483	3228.639	3251.460	3250.641		65	57
2017-03-30 09:55:00	3228.939	3228.939	3223.626	3224.427	3252.040	3250.911		65	57
2017-03-30 09:50:00	3234.510	3235.185	3228.699	3228.699	3252.691	3251.240		65	57
2017-03-30 09:45:00	3231.589	3235.801	3231.443	3234.788	3253.256	3251.527		65	57
2017-03-30 09:40:00	3232.755	3232.931	3228.705	3231.891	3253.660	3251.753		64	57
2017-03-30 09:35:00	3238.894	3239.726	3233.169	3233.169	3254.087	3252.008		65	57
2017-03-30 09:30:00	3234.509	3239.286	3232.589	3239.286	3254.402	3252.250		64	57
2017-03-30 09:25:00	3235.137	3235.137	3235.137	3235.137	3254.544	3252.431		6	57
2017-03-29 15:00:00	3241.796	3241.796	3241.314	3241.314	3254.768	3252.654		8	61
2017-03-29 14:55:00	3241.423	3241.627	3239.549	3240.871	3254.879	3252.814		64	65
2017-03-29 14:50:00	3244.271	3245.061	3241.176	3241.281	3254.951	3252.979		65	65
2017-03-29 14:45:00	3246.431	3246.750	3243.083	3244.233	3254.964	3253.140		65	65
2017-03-29 14:40:00	3253.315	3254.053	3246.403	3246.403	3254.921	3253.272		65	65
2017-03-29 14:35:00	3253.511	3254.496	3252.910	3254.032	3254.826	3253.381		63	64
2017-03-29 14:30:00	3252.863	3254.145	3252.041	3253.282	3254.420	3253.415		65	65
2017-03-29 14:25:00	3251.664	3253.300	3251.563	3252.788	3254.075	3253.456		65	65
2017-03-29 14:20:00	3250.359	3252.284	3249.854	3251.798	3253.781	3253.502		65	65
2017-03-29 14:15:00	3250.775	3250.863	3248.560	3249.907	3253.446	3253.558		65	65
2017-03-29 14:10:00	3256.437	3256.629	3250.764	3251.101	3253.350	3253.632		64	64
2017-03-29 14:05:00	3256.430	3257.399	3256.027	3256.560	3253.302	3253.695		64	61
2017-03-29 14:00:00	3255.793	3257.528	3255.381	3257.229	3253.154	3253.699		64	57
2017-03-29 13:55:00	3254.661	3256.051	3253.849	3255.156	3252.996	3253.713		65	53
2017-03-29 13:50:00	3256.210	3256.293	3253.526	3253.700	3252.883	3253.762		65	49
2017-03-29 13:45:00	3259.186	3259.573	3255.827	3255.827	3252.744	3253.813		65	45
2017-03-29 13:40:00	3258.653	3259.919	3258.510	3259.305	3252.686	3253.842		65	41
2017-03-29 13:35:00	3258.914	3259.950	3258.365	3259.245	3252.609	3253.830		64	37
2017-03-29 13:30:00	3261.544	3261.544	3258.503	3259.126	3252.482	3253.821		65	33
2017-03-29 13:25:00	3260.752	3262.098	3260.313	3260.783	3252.358	3253.802		62	29
2017-03-29 13:20:00	3260.057	3261.052	3259.462	3260.716	3252.190	3253.706		65	25
2017-03-29 13:15:00	3257.802	3260.466	3257.630	3260.466	3252.046	3253.629		65	21
2017-03-29 13:10:00	3255.587	3258.116	3255.065	3258.107	3251.913	3253.567		65	17
2017-03-29 13:05:00	3258.348	3258.348	3255.150	3255.175	3251.810	3253.508		65	13
2017-03-29 13:00:00	3257.655	3259.863	3257.554	3258.348	3251.760	3253.512		64	9
2017-03-29 12:55:00	3257.658	3257.658	3257.658	3257.658	3251.676	3253.489		5	5
2017-03-29 12:50:00	3257.658	3257.658	3257.658	3257.658	3251.632	3253.445		5	5
2017-03-29 12:45:00	3257.658	3257.658	3257.658	3257.658	3251.564	3253.430		5	5
2017-03-29 12:40:00	3257.658	3257.658	3257.658	3257.658	3251.522	3253.440		5	5
2017-03-29 12:35:00	3257.658	3257.658	3257.658	3257.658	3251.457	3253.485		5	9
2017-03-29 12:30:00	3257.658	3257.658	3257.658	3257.658	3251.376	3253.552		5	13
2017-03-29 12:25:00	3257.658	3257.658	3257.658	3257.658	3251.213	3253.613		5	17
2017-03-29 12:20:00	3257.658	3257.658	3257.658	3257.658	3251.041	3253.644		5	21
2017-03-29 12:15:00	3257.658	3257.658	3257.658	3257.658	3250.869	3253.677		5	25
2017-03-29 12:10:00	3257.658	3257.658	3257.658	3257.658	3250.682	3253.701		5	29
2017-03-29 12:05:00	3257.658	3257.658	3257.658	3257.658	3250.461	3253.765		5	33
2017-03-29 12:00:00	3257.658	3257.658	3257.658	3257.658	3250.354	3253.844		5	37
2017-03-29 11:55:00	3257.658	3257.658	3257.658	3257.658	3250.268			5	41
2017-03-29 11:50:00	3257.658	3257.658	3257.658	3257.658	3250.152			5	45
2017-03-29 11:45:00	3257.658	3257.658	3257.658	3257.658	3250.008			5	49
2017-03-29 11:40:00	3257.658	3257.658	3257.658	3257.658	3249.936			5	53
2017-03-29 11:35:00	3257.658	3257.658	3257.658	3257.658	3249.874			5	57
2017-03-29 11:30:00	3257.551	3257.658	3257.551	3257.658	3249.822			7	61
2017-03-29 11:25:00	3256.116	3257.256	3256.116	3257.000	3249.782			65	65
2017-03-29 11:20:00	3255.215	3257.056	3255.102	3256.901	3249.789			65	65
2017-03-29 11:15:00	3252.854	3255.517	3252.854	3254.996	3249.799			64	65
2017-03-29 11:10:00	3249.074	3253.255	3249.074	3253.255	3249.847			65	65
2017-03-29 11:05:00	3246.259	3248.937	3245.396	3248.937	3249.929			65	65
2017-03-29 11:00:00	3246.714	3246.792	3245.440	3246.365	3250.098			65	65
2017-03-29 10:55:00	3246.922	3247.557	3246.035	3246.363	3250.318			64	65
2017-03-29 10:50:00	3244.451	3247.264	3244.451	3246.845	3250.539			65	65
2017-03-29 10:45:00	3242.101	3244.696	3241.956	3244.460	3250.749			64	65
2017-03-29 10:40:00	3242.257	3242.896	3241.496	3241.924	3251.008			65	65
2017-03-29 10:35:00	3241.462	3243.533	3241.462	3242.123	3251.317			65	61
2017-03-29 10:30:00	3234.571	3242.222	3234.571	3241.629	3251.622			65	57
2017-03-29 10:25:00	3236.871	3236.871	3233.319	3233.753	3251.937			63	57
2017-03-29 10:20:00	3237.774	3238.326	3236.011	3236.011	3252.409			65	57
2017-03-29 10:15:00	3235.005	3238.560	3234.264	3238.061	3252.837			65	57
2017-03-29 10:10:00	3244.188	3244.709	3234.903	3235.059	3253.223			65	57
2017-03-29 10:05:00	3248.441	3249.033	3244.437	3245.141	3253.669			65	57
2017-03-29 10:00:00	3249.029	3249.296	3247.802	3248.684	3253.914			64	57
2017-03-29 09:55:00	3249.436	3250.448	3248.722	3249.147	3254.088			65	57
2017-03-29 09:50:00	3249.347	3251.490	3249.027	3249.329	3254.245			64	57
2017-03-29 09:45:00	3246.272	3249.530	3245.810	3249.530	3254.430			65	57
2017-03-29 09:40:00	3252.604	3253.198	3246.188	3246.731	3254.642			65	57
2017-03-29 09:35:00	3255.613	3255.613	3252.926	3252.946	3254.882			64	57
2017-03-29 09:30:00	3253.048	3256.978	3253.048	3255.467	3254.998			65	57
2017-03-29 09:25:00	3252.865	3252.865	3252.865	3252.865	3255.051			6	57
2017-03-28 15:00:00	3252.899	3252.994	3252.899	3252.948	3255.160			9	61
2017-03-28 14:55:00	3253.252	3253.252	3251.867	3252.389	3255.245			65	64
2017-03-28 14:50:00	3254.227	3254.347	3252.418	3253.495	3255.222			64	64
2017-03-28 14:45:00	3253.756	3254.181	3252.630	3253.829	3255.212			65	64
2017-03-28 14:40:00	3252.734	3253.292	3252.076	3252.965	3255.220			63	64
2017-03-28 14:35:00	3254.264	3254.445	3252.367	3252.658	3255.206			65	65
2017-03-28 14:30:00	3255.444	3256.174	3254.067	3254.129	3255.265			65	65
2017-03-28 14:25:00	3254.923	3255.453	3253.790	3255.453	3255.303			65	65
2017-03-28 14:20:00	3255.605	3256.045	3253.713	3254.276	3255.258			65	65
2017-03-28 14:15:00	3255.111	3256.623	3254.706	3255.547	3255.297			64	65
2017-03-28 14:10:00	3253.586	3255.273	3253.033	3254.397	3255.358			65	65
2017-03-28 14:05:00	3250.438	3254.056	3250.067	3253.664	3255.514			65	61
2017-03-28 14:00:00	3248.376	3249.948	3247.641	3249.469	3255.727			63	57
2017-03-28 13:55:00	3249.565	3249.684	3247.896	3249.057	3256.013			63	53
2017-03-28 13:50:00	3248.390	3249.567	3247.691	3249.071	3256.247			65	49
2017-03-28 13:45:00	3246.681	3248.691	3246.241	3248.311	3256.486			65	45
2017-03-28 13:40:00	3251.749	3252.293	3246.349	3246.606	3256.720			65	41
2017-03-28 13:35:00	3253.326	3253.867	3252.065	3252.326	3257.068			64	37
2017-03-28 13:30:00	3251.891	3253.814	3250.881	3253.319	3257.334			65	33
2017-03-28 13:25:00	3250.254	3252.149	3249.620	3251.867				64	29
2017-03-28 13:20:00	3253.630	3253.820	3249.909	3250.476				65	25
2017-03-28 13:15:00	3254.979	3255.509	3253.465	3254.023				65	21
2017-03-28 13:10:00	3255.000	3255.487	3253.909	3254.557				65	17
2017-03-28 13:05:00	3255.593	3256.078	3254.253	3255.104				65	13
2017-03-28 13:00:00	3256.825	3257.403	3255.332	3255.634				64	9
2017-03-28 12:55:00	3257.379	3257.379	3257.379	3257.379				5	5
2017-03-28 12:50:00	3257.379	3257.379	3257.379	3257.379				5	5
2017-03-28 12:45:00	3257.379	3257.379	3257.379	3257.379				5	5
2017-03-28 12:40:00	3257.379	3257.379	3257.379	3257.379				5	5
2017-03-28 12:35:00	3257.379	3257.379	3257.379	3257.379				5	9
2017-03-28 12:30:00	3257.379	3257.379	3257.379	3257.379				5	13
2017-03-28 12:25:00	3257.379	3257.379	3257.379	3257.379				5	17
2017-03-28 12:20:00	3257.379	3257.379	3257.379	3257.379				5	21
2017-03-28 12:15:00	3257.379	3257.379	3257.379	3257.379				5	25
2017-03-28 12:10:00	3257.379	3257.379	3257.379	3257.379				5	29
2017-03-28 12:05:00	3257.379	3257.379	3257.379	3257.379				5	33
2017-03-28 12:00:00	3257.379	3257.379	3257.379	3257.379				5	37
2017-03-28 11:55:00	3257.379	3257.379	3257.379	3257.379				5	41
2017-03-28 11:50:00	3257.379	3257.379	3257.379	3257.379				5	45
2017-03-28 11:45:00	3257.379	3257.379	3257.379	3257.379				5	49
2017-03-28 11:40:00	3257.379	3257.379	3257.379	3257.379				5	53
2017-03-28 11:35:00	3257.379	3257.379	3257.379	3257.379				5	57
2017-03-28 11:30:00	3257.324	3257.379	3257.324	3257.379				7	61
2017-03-28 11:25:00	3258.485	3258.485	3256.780	3256.969				65	65
2017-03-28 11:20:00	3259.900	3260.043	3257.569	3258.587				64	65
2017-03-28 11:15:00	3259.017	3260.376	3258.464	3260.130				65	65
2017-03-28 11:10:00	3258.507	3259.077	3257.356	3258.722				65	65
2017-03-28 11:05:00	3258.030	3259.267	3257.845	3258.740				65	65
2017-03-28 11:00:00	3258.331	3258.567	3257.017	3258.117				65	65
2017-03-28 10:55:00	3257.994	3259.268	3257.339	3258.335				64	65
2017-03-28 10:50:00	3251.060	3257.917	3250.588	3257.227				65	65
2017-03-28 10:45:00	3253.459	3253.839	3250.456	3251.214				65	65
2017-03-28 10:40:00	3254.730	3255.079	3253.021	3253.021				64	65
2017-03-28 10:35:00	3252.508	3254.597	3251.899	3254.215				65	61
2017-03-28 10:30:00	3255.576	3255.775	3252.276	3252.276				65	
2017-03-28 10:25:00	3255.068	3256.516	3255.068	3255.584				65	
2017-03-28 10:20:00	3253.181	3256.025	3252.349	3256.025				64	
2017-03-28 10:15:00	3256.667	3257.278	3253.191	3253.191				65	
2017-03-28 10:10:00	3258.393	3259.153	3256.247	3256.247				65	
2017-03-28 10:05:00	3262.300	3262.805	3258.603	3258.603				65	
2017-03-28 10:00:00	3263.820	3265.075	3261.981	3262.183				65	
2017-03-28 09:55:00	3263.577	3265.431	3263.577	3264.322				64	
2017-03-28 09:50:00	3261.254	3263.799	3260.619	3263.790				65	
2017-03-28 09:45:00	3260.986	3262.406	3260.514	3260.748				65	
2017-03-28 09:40:00	3259.526	3261.505	3259.052	3260.993				65	
2017-03-28 09:35:00	3263.474	3264.506	3260.027	3260.027				64	
2017-03-28 09:30:00	3264.818	3265.445	3262.878	3264.029				64	
2017-03-28 09:25:00	3265.635	3265.635	3265.635	3265.635				6	
