Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	Volume	SMAVG (15)
2017-07-03 11:25:00	1901.068	1903.056	1901.068	1903.056	1896.061	1893.034	1891.121	0	0
2017-07-03 11:20:00	1901.433	1901.495	1900.699	1901.142	1895.824	1892.942	1891.059	0	0
2017-07-03 11:15:00	1899.217	1901.563	1899.217	1901.563	1895.626	1892.876	1891.013	0	0
2017-07-03 11:10:00	1898.383	1899.273	1898.355	1899.273	1895.420	1892.813	1890.961	0	0
2017-07-03 11:05:00	1896.768	1898.484	1896.768	1898.389	1895.244	1892.772	1890.927	0	0
2017-07-03 11:00:00	1897.410	1897.461	1896.790	1896.827	1895.051	1892.740	1890.903	0	0
2017-07-03 10:55:00	1897.431	1897.823	1897.308	1897.385	1894.906	1892.718	1890.898	0	0
2017-07-03 10:50:00	1896.333	1897.483	1896.333	1897.483	1894.734	1892.656	1890.901	0	0
2017-07-03 10:45:00	1895.358	1896.304	1895.055	1896.303	1894.554	1892.583	1890.903	0	0
2017-07-03 10:40:00	1895.616	1896.069	1895.262	1895.339	1894.333	1892.514	1890.910	0	0
2017-07-03 10:35:00	1894.960	1895.568	1894.922	1895.510	1894.153	1892.443	1890.925	0	0
2017-07-03 10:30:00	1892.520	1894.981	1892.468	1894.898	1893.983	1892.351	1890.940	0	0
2017-07-03 10:25:00	1893.277	1893.307	1892.489	1892.557	1893.835	1892.266	1890.959	0	0
2017-07-03 10:20:00	1891.407	1893.548	1891.407	1893.304	1893.732	1892.203	1890.985	0	0
2017-07-03 10:15:00	1891.863	1891.863	1890.885	1891.349	1893.604	1892.130	1891.016	0	0
2017-07-03 10:10:00	1893.868	1893.868	1891.883	1891.958	1893.529	1892.097	1891.059	0	0
2017-07-03 10:05:00	1897.594	1897.609	1894.049	1894.049	1893.453	1892.059	1891.104	0	0
2017-07-03 10:00:00	1898.503	1898.750	1897.578	1897.660	1893.366	1891.982	1891.143	0	0
2017-07-03 09:55:00	1898.221	1898.459	1897.565	1898.459	1893.194	1891.875	1891.155	0	0
2017-07-03 09:50:00	1896.162	1898.661	1896.101	1898.208	1893.005	1891.763	1891.158	0	0
2017-07-03 09:45:00	1896.259	1896.259	1895.192	1896.127	1892.825	1891.668	1891.160	0	0
2017-07-03 09:40:00	1897.115	1897.179	1896.242	1896.300	1892.679	1891.593	1891.181	0	0
2017-07-03 09:35:00	1899.569	1899.682	1897.172	1897.174	1892.479	1891.527	1891.206	0	0
2017-07-03 09:30:00	1898.754	1900.024	1898.754	1899.521	1892.287	1891.466	1891.226	0	0
2017-07-03 09:25:00	1898.316	1898.316	1898.224	1898.224	1892.075	1891.389	1891.235	0	0
2017-06-30 15:00:00	1897.687	1897.687	1897.687	1897.687	1891.873	1891.309	1891.243	0	0
2017-06-30 14:55:00	1897.503	1897.530	1897.014	1897.382	1891.658	1891.217	1891.243	0	0
2017-06-30 14:50:00	1897.499	1897.938	1897.314	1897.472	1891.441	1891.129	1891.240	0	0
2017-06-30 14:45:00	1897.895	1898.164	1897.499	1897.542	1891.337	1891.037	1891.247	0	0
2017-06-30 14:40:00	1896.631	1898.344	1896.600	1897.946	1891.225	1890.908	1891.258	0	0
2017-06-30 14:35:00	1896.728	1896.728	1895.562	1896.563	1891.090	1890.763	1891.251	0	0
2017-06-30 14:30:00	1896.960	1897.185	1896.788	1896.796	1890.987	1890.629	1891.260	0	0
2017-06-30 14:25:00	1896.946	1896.946	1896.583	1896.939	1890.892	1890.485	1891.268	0	0
2017-06-30 14:20:00	1897.087	1897.300	1896.907	1896.909	1890.808	1890.329	1891.265	0	0
2017-06-30 14:15:00	1897.253	1897.253	1896.589	1897.115	1890.742	1890.186		0	0
2017-06-30 14:10:00	1896.715	1897.329	1896.356	1897.227	1890.611	1890.061		0	0
2017-06-30 14:05:00	1897.531	1897.531	1896.525	1896.591	1890.487	1889.925		0	0
2017-06-30 14:00:00	1897.201	1898.834	1897.088	1897.604	1890.369	1889.782		0	0
2017-06-30 13:55:00	1896.972	1897.282	1896.685	1897.143	1890.251	1889.622		0	0
2017-06-30 13:50:00	1893.487	1896.990	1893.484	1896.990	1890.146	1889.500		0	0
2017-06-30 13:45:00	1894.295	1894.371	1893.413	1893.637	1890.024	1889.386		0	0
2017-06-30 13:40:00	1893.651	1894.483	1893.587	1894.295	1889.977	1889.324		0	0
2017-06-30 13:35:00	1892.700	1893.597	1892.475	1893.563	1889.920	1889.239		0	0
2017-06-30 13:30:00	1892.393	1893.586	1892.316	1892.705	1889.869	1889.154		0	0
2017-06-30 13:25:00	1892.022	1892.314	1891.818	1892.287	1889.822	1889.079		0	0
2017-06-30 13:20:00	1891.686	1892.275	1891.640	1892.001	1889.796	1888.985		0	0
2017-06-30 13:15:00	1890.996	1891.908	1890.996	1891.739	1889.813	1888.897		0	0
2017-06-30 13:10:00	1890.543	1891.043	1890.007	1891.043	1889.846	1888.820		0	0
2017-06-30 13:05:00	1891.249	1891.287	1890.428	1890.584	1889.903	1888.746		0	0
2017-06-30 13:00:00	1891.415	1891.615	1890.999	1891.243	1889.967	1888.702		0	0
2017-06-30 12:55:00	1891.210	1891.210	1891.210	1891.210	1890.008	1888.656		0	0
2017-06-30 11:30:00	1891.235	1891.235	1891.235	1891.235	1890.060	1888.610		0	0
2017-06-30 11:25:00	1890.464	1891.274	1890.464	1891.250	1890.125	1888.573		0	0
2017-06-30 11:20:00	1888.782	1890.464	1888.709	1890.462	1890.206	1888.546		0	0
2017-06-30 11:15:00	1889.569	1889.658	1888.747	1888.752	1890.301	1888.538		0	0
2017-06-30 11:10:00	1888.855	1889.886	1888.855	1889.561	1890.429	1888.554		0	0
2017-06-30 11:05:00	1888.390	1888.895	1888.347	1888.792	1890.530	1888.562		0	0
2017-06-30 11:00:00	1885.309	1888.476	1885.309	1888.476	1890.578	1888.577		0	0
2017-06-30 10:55:00	1886.346	1886.346	1884.902	1885.255	1890.613	1888.589		0	0
2017-06-30 10:50:00	1887.085	1887.211	1886.369	1886.369	1890.695	1888.632		0	0
2017-06-30 10:45:00	1887.514	1887.640	1887.018	1887.018	1890.733	1888.653		0	0
2017-06-30 10:40:00	1887.511	1887.591	1887.352	1887.479	1890.718	1888.639		0	0
2017-06-30 10:35:00	1886.853	1887.409	1885.541	1887.409	1890.698	1888.631		0	0
2017-06-30 10:30:00	1887.627	1887.717	1886.912	1886.912	1890.674	1888.620		0	0
2017-06-30 10:25:00	1888.096	1888.107	1887.010	1887.583	1890.657	1888.605		0	0
2017-06-30 10:20:00	1889.788	1890.367	1888.141	1888.141	1890.665	1888.576		0	0
2017-06-30 10:15:00	1889.065	1889.728	1889.044	1889.728	1890.666	1888.561		0	0
2017-06-30 10:10:00	1889.018	1889.277	1888.656	1889.051	1890.598	1888.537		0	0
2017-06-30 10:05:00	1889.163	1889.604	1889.024	1889.024	1890.555	1888.520		0	0
2017-06-30 10:00:00	1888.838	1889.399	1888.803	1889.208	1890.520	1888.493		0	0
2017-06-30 09:55:00	1886.230	1888.833	1886.230	1888.833	1890.510	1888.443		0	0
2017-06-30 09:50:00	1887.537	1887.697	1886.064	1886.267	1890.507	1888.407		0	0
2017-06-30 09:45:00	1888.800	1889.142	1886.751	1887.575	1890.575	1888.381		0	0
2017-06-30 09:40:00	1888.096	1889.934	1888.096	1888.914	1890.645	1888.362		0	0
2017-06-30 09:35:00	1887.055	1888.145	1885.987	1888.145	1890.703	1888.338		0	0
2017-06-30 09:30:00	1885.338	1887.248	1883.886	1886.958	1890.744	1888.340		0	0
2017-06-30 09:25:00	1886.674	1886.674	1886.519	1886.519	1890.776	1888.381		0	0
2017-06-29 15:00:00	1892.269	1892.269	1892.269	1892.269	1890.817	1888.408		0	0
2017-06-29 14:55:00	1891.290	1891.929	1891.234	1891.929	1890.737	1888.403		0	0
2017-06-29 14:50:00	1891.335	1891.473	1890.908	1891.204	1890.592	1888.420		0	0
2017-06-29 14:45:00	1892.125	1892.127	1891.262	1891.409	1890.435	1888.414		0	0
2017-06-29 14:40:00	1892.717	1892.790	1892.006	1892.045	1890.271	1888.440		0	0
2017-06-29 14:35:00	1893.652	1893.686	1892.703	1892.738	1890.078	1888.505		0	0
2017-06-29 14:30:00	1890.634	1893.869	1890.634	1893.601	1889.849	1888.559		0	0
2017-06-29 14:25:00	1890.972	1891.062	1890.512	1890.591	1889.630	1888.597		0	0
2017-06-29 14:20:00	1890.634	1891.066	1890.489	1891.011	1889.511	1888.657		0	0
2017-06-29 14:15:00	1891.701	1891.741	1890.508	1890.674	1889.362	1888.733		0	0
2017-06-29 14:10:00	1891.892	1892.190	1891.668	1891.719	1889.196	1888.823		0	0
2017-06-29 14:05:00	1890.895	1891.937	1890.707	1891.907	1888.992	1888.897		0	0
2017-06-29 14:00:00	1891.262	1891.419	1890.873	1890.903	1888.853	1888.962		0	0
2017-06-29 13:55:00	1891.484	1891.675	1891.220	1891.261	1888.747	1889.010		0	0
2017-06-29 13:50:00	1891.043	1891.710	1890.962	1891.437	1888.671	1889.046		0	0
2017-06-29 13:45:00	1890.317	1891.017	1889.682	1891.017	1888.557	1889.063		0	0
2017-06-29 13:40:00	1890.975	1891.041	1890.283	1890.347	1888.439	1889.104		0	0
2017-06-29 13:35:00	1892.893	1892.893	1890.996	1890.996	1888.337	1889.167		0	0
2017-06-29 13:30:00	1893.460	1893.899	1892.883	1892.887	1888.174	1889.224		0	0
2017-06-29 13:25:00	1893.861	1893.869	1893.005	1893.387	1887.980	1889.230		0	0
2017-06-29 13:20:00	1893.805	1894.016	1893.674	1893.893	1887.793	1889.236		0	0
2017-06-29 13:15:00	1893.273	1893.800	1893.059	1893.752	1887.588	1889.224		0	0
2017-06-29 13:10:00	1893.806	1893.901	1893.129	1893.286	1887.437	1889.215		0	0
2017-06-29 13:05:00	1894.547	1894.729	1893.777	1893.803	1887.304	1889.208		0	0
2017-06-29 13:00:00	1895.728	1896.199	1894.399	1894.514	1887.160	1889.176		0	0
2017-06-29 12:55:00	1895.300	1895.300	1895.300	1895.300	1887.021	1889.150		0	0
2017-06-29 11:30:00	1895.196	1895.196	1895.196	1895.196	1886.886	1889.109		0	0
2017-06-29 11:25:00	1894.686	1895.351	1894.635	1895.178	1886.775	1889.081		0	0
2017-06-29 11:20:00	1891.301	1894.667	1891.301	1894.579	1886.679	1889.066		0	0
2017-06-29 11:15:00	1890.185	1891.223	1890.060	1891.223	1886.594	1889.079		0	0
2017-06-29 11:10:00	1889.377	1890.365	1889.377	1890.223	1886.576	1889.146		0	0
2017-06-29 11:05:00	1888.327	1889.350	1888.313	1889.350	1886.565	1889.222		0	0
2017-06-29 11:00:00	1886.403	1888.275	1886.403	1888.241	1886.570	1889.306		0	0
2017-06-29 10:55:00	1886.430	1886.713	1886.086	1886.301	1886.573	1889.407		0	0
2017-06-29 10:50:00	1886.311	1886.556	1886.051	1886.437	1886.560	1889.530		0	0
2017-06-29 10:45:00	1885.982	1886.418	1885.754	1886.253	1886.565	1889.652		0	0
2017-06-29 10:40:00	1888.017	1888.090	1886.029	1886.029	1886.566	1889.766		0	0
2017-06-29 10:35:00	1888.280	1888.622	1887.983	1887.983	1886.553	1889.901		0	0
2017-06-29 10:30:00	1886.343	1888.227	1886.327	1888.214	1886.486	1890.022		0	0
2017-06-29 10:25:00	1886.880	1886.982	1886.149	1886.328	1886.456	1890.149		0	0
2017-06-29 10:20:00	1887.255	1887.255	1886.366	1886.896	1886.475	1890.303		0	0
2017-06-29 10:15:00	1888.807	1888.807	1887.238	1887.292	1886.486	1890.436		0	0
2017-06-29 10:10:00	1888.692	1888.789	1888.266	1888.699	1886.466	1890.553		0	0
2017-06-29 10:05:00	1889.594	1889.727	1888.676	1888.690	1886.375	1890.653		0	0
2017-06-29 10:00:00	1891.022	1891.194	1889.618	1889.652	1886.306	1890.769		0	0
2017-06-29 09:55:00	1891.806	1891.833	1890.887	1891.085	1886.188	1890.885		0	0
2017-06-29 09:50:00	1890.368	1892.444	1890.368	1891.796	1886.079	1890.986		0	0
2017-06-29 09:45:00	1888.589	1890.215	1887.847	1890.215	1885.973	1891.081		0	0
2017-06-29 09:40:00	1888.555	1888.555	1886.973	1888.545	1885.936	1891.176		0	0
2017-06-29 09:35:00	1888.352	1890.017	1888.352	1888.585	1885.986	1891.269		0	0
2017-06-29 09:30:00	1885.725	1888.273	1885.725	1888.273	1886.000	1891.351		0	0
2017-06-29 09:25:00	1884.473	1884.663	1884.473	1884.663	1886.068	1891.456		0	0
2017-06-28 15:00:00	1883.371	1883.371	1883.371	1883.371	1886.248	1891.607		0	0
2017-06-28 14:55:00	1882.480	1883.166	1882.468	1883.165	1886.393	1891.739		0	0
2017-06-28 14:50:00	1881.146	1882.431	1881.048	1882.431	1886.610	1891.890		0	0
2017-06-28 14:45:00	1882.578	1882.581	1881.232	1881.289	1886.932	1892.050		0	0
2017-06-28 14:40:00	1884.610	1884.642	1882.633	1882.633	1887.269	1892.201		0	0
2017-06-28 14:35:00	1883.594	1884.812	1883.594	1884.654	1887.564			0	0
2017-06-28 14:30:00	1882.289	1883.572	1882.289	1883.572	1887.802			0	0
2017-06-28 14:25:00	1881.560	1882.411	1880.862	1882.357	1888.104			0	0
2017-06-28 14:20:00	1884.920	1885.047	1881.529	1881.529	1888.451			0	0
2017-06-28 14:15:00	1885.554	1885.562	1884.938	1884.946	1888.801			0	0
2017-06-28 14:10:00	1887.441	1887.484	1885.601	1885.601	1889.070			0	0
2017-06-28 14:05:00	1885.779	1888.059	1885.779	1887.468	1889.273			0	0
2017-06-28 14:00:00	1885.039	1885.745	1884.783	1885.745	1889.421			0	0
2017-06-28 13:55:00	1885.317	1885.469	1885.107	1885.110	1889.568			0	0
2017-06-28 13:50:00	1882.933	1885.284	1882.895	1885.256	1889.770			0	0
2017-06-28 13:45:00	1883.144	1883.144	1882.310	1882.811	1889.996			0	0
2017-06-28 13:40:00	1884.085	1884.168	1883.184	1883.184	1890.274			0	0
2017-06-28 13:35:00	1883.610	1884.352	1883.610	1884.042	1890.481			0	0
2017-06-28 13:30:00	1886.204	1886.209	1883.631	1883.646	1890.678			0	0
2017-06-28 13:25:00	1886.642	1886.813	1886.214	1886.214	1890.860			0	0
2017-06-28 13:20:00	1886.627	1886.749	1885.963	1886.616	1890.992			0	0
2017-06-28 13:15:00	1887.523	1887.523	1886.493	1886.604	1891.112			0	0
2017-06-28 13:10:00	1888.547	1888.621	1887.472	1887.559	1891.192			0	0
2017-06-28 13:05:00	1889.667	1889.702	1888.582	1888.582	1891.280			0	0
2017-06-28 13:00:00	1890.662	1890.924	1889.620	1889.620	1891.333			0	0
2017-06-28 12:55:00	1890.374	1890.374	1890.374	1890.374	1891.388			0	0
2017-06-28 11:30:00	1890.327	1890.327	1890.327	1890.327	1891.454			0	0
2017-06-28 11:25:00	1889.691	1890.346	1889.455	1890.324	1891.565			0	0
2017-06-28 11:20:00	1889.615	1889.702	1889.180	1889.702	1891.716			0	0
2017-06-28 11:15:00	1888.452	1889.633	1888.452	1889.580	1891.878			0	0
2017-06-28 11:10:00	1885.765	1888.447	1885.765	1888.380	1892.043			0	0
2017-06-28 11:05:00	1886.661	1886.661	1885.145	1885.661	1892.242			0	0
2017-06-28 11:00:00	1886.275	1886.861	1886.272	1886.699	1892.500			0	0
2017-06-28 10:55:00	1885.421	1886.294	1885.421	1886.294	1892.738			0	0
2017-06-28 10:50:00	1884.700	1885.420	1884.234	1885.372	1892.967			0	0
2017-06-28 10:45:00	1886.642	1886.748	1884.669	1884.669	1893.249			0	0
2017-06-28 10:40:00	1887.283	1887.375	1886.615	1886.671	1893.558			0	0
2017-06-28 10:35:00	1887.370	1888.033	1887.165	1887.308	1893.843			0	0
2017-06-28 10:30:00	1886.314	1887.427	1886.130	1887.427	1894.131			0	0
2017-06-28 10:25:00	1884.204	1886.469	1884.093	1886.306	1894.385			0	0
2017-06-28 10:20:00	1885.195	1885.195	1884.078	1884.162	1894.640			0	0
2017-06-28 10:15:00	1883.981	1885.803	1883.981	1885.233	1894.931			0	0
2017-06-28 10:10:00	1885.540	1885.540	1882.601	1883.732	1895.233			0	0
2017-06-28 10:05:00	1886.465	1886.983	1885.636	1885.636	1895.581			0	0
2017-06-28 10:00:00	1888.401	1888.541	1886.433	1886.479	1895.894			0	0
2017-06-28 09:55:00	1891.057	1891.061	1888.407	1888.409	1896.189			0	0
2017-06-28 09:50:00	1889.196	1891.123	1889.196	1891.027	1896.416			0	0
2017-06-28 09:45:00	1891.696	1891.733	1888.474	1889.261	1896.552			0	0
2017-06-28 09:40:00	1893.570	1893.570	1891.587	1891.712	1896.702			0	0
2017-06-28 09:35:00	1890.676	1893.760	1890.515	1893.666	1896.844			0	0
2017-06-28 09:30:00	1892.582	1892.582	1890.512	1890.589	1896.966			0	0
2017-06-28 09:25:00	1894.004	1894.049	1894.004	1894.049	1897.086			0	0
2017-06-27 15:00:00	1898.535	1898.535	1898.535	1898.535	1897.170			0	0
2017-06-27 14:55:00	1897.326	1898.100	1897.239	1898.100	1897.168			0	0
2017-06-27 14:50:00	1896.515	1897.376	1896.489	1897.376	1897.134			0	0
2017-06-27 14:45:00	1898.630	1898.682	1896.356	1896.597				0	0
2017-06-27 14:40:00	1899.673	1899.698	1898.654	1898.655				0	0
2017-06-27 14:35:00	1898.969	1900.202	1898.969	1899.696				0	0
2017-06-27 14:30:00	1898.429	1899.197	1898.429	1899.056				0	0
2017-06-27 14:25:00	1895.741	1898.399	1895.741	1898.392				0	0
2017-06-27 14:20:00	1894.911	1895.714	1894.862	1895.714				0	0
2017-06-27 14:15:00	1893.056	1894.927	1893.056	1894.909				0	0
2017-06-27 14:10:00	1895.149	1895.318	1893.077	1893.077				0	0
2017-06-27 14:05:00	1896.564	1896.665	1895.170	1895.196				0	0
2017-06-27 14:00:00	1896.637	1897.057	1896.509	1896.589				0	0
2017-06-27 13:55:00	1893.497	1896.709	1893.395	1896.667				0	0
2017-06-27 13:50:00	1893.888	1894.022	1893.500	1893.545				0	0
2017-06-27 13:45:00	1892.895	1894.067	1892.895	1893.924				0	0
2017-06-27 13:40:00	1892.830	1892.955	1892.631	1892.747				0	0
2017-06-27 13:35:00	1892.529	1893.101	1892.529	1892.800				0	0
2017-06-27 13:30:00	1890.711	1892.592	1890.711	1892.592				0	0
2017-06-27 13:25:00	1891.893	1892.106	1889.910	1890.600				0	0
2017-06-27 13:20:00	1891.299	1892.012	1891.248	1891.994				0	0
2017-06-27 13:15:00	1892.277	1892.277	1890.253	1891.198				0	0
2017-06-27 13:10:00	1893.651	1893.651	1892.071	1892.398				0	0
2017-06-27 13:05:00	1895.865	1895.887	1893.678	1893.678				0	0
2017-06-27 13:00:00	1897.588	1897.588	1895.849	1895.849				0	0
2017-06-27 12:55:00	1897.888	1897.888	1897.888	1897.888				0	0
2017-06-27 11:30:00	1897.816	1897.816	1897.816	1897.816				0	0
2017-06-27 11:25:00	1898.314	1898.314	1897.482	1897.813				0	0
2017-06-27 11:20:00	1898.626	1898.739	1898.322	1898.327				0	0
2017-06-27 11:15:00	1898.583	1898.692	1898.250	1898.553				0	0
2017-06-27 11:10:00	1897.713	1898.625	1897.276	1898.625				0	0
2017-06-27 11:05:00	1899.446	1899.446	1897.675	1897.728				0	0
2017-06-27 11:00:00	1899.987	1899.995	1899.464	1899.502				0	0
2017-06-27 10:55:00	1900.927	1900.929	1900.030	1900.081				0	0
2017-06-27 10:50:00	1901.730	1901.871	1900.745	1900.943				0	0
2017-06-27 10:45:00	1900.187	1901.707	1900.043	1901.707				0	0
2017-06-27 10:40:00	1899.040	1900.151	1898.981	1900.142				0	0
2017-06-27 10:35:00	1898.681	1899.213	1898.665	1899.030				0	0
2017-06-27 10:30:00	1900.274	1900.363	1898.583	1898.698				0	
2017-06-27 10:25:00	1901.189	1901.495	1900.331	1900.331				0	
2017-06-27 10:20:00	1901.308	1901.308	1900.634	1901.165				0	
2017-06-27 10:15:00	1901.215	1901.517	1900.798	1901.269				0	
2017-06-27 10:10:00	1899.750	1901.641	1899.750	1901.255				0	
2017-06-27 10:05:00	1897.766	1899.761	1897.766	1899.761				0	
2017-06-27 10:00:00	1896.748	1898.106	1896.636	1897.818				0	
2017-06-27 09:55:00	1898.844	1899.069	1896.767	1896.767				0	
2017-06-27 09:50:00	1899.833	1899.833	1898.553	1898.806				0	
2017-06-27 09:45:00	1896.624	1899.891	1896.624	1899.757				0	
2017-06-27 09:40:00	1898.202	1898.246	1896.441	1896.588				0	
2017-06-27 09:35:00	1898.607	1899.571	1898.255	1898.255				0	
2017-06-27 09:30:00	1896.180	1898.450	1895.057	1898.450				0	
2017-06-27 09:25:00	1896.342	1896.385	1896.342	1896.385				0	
