Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-10-12 11:10:00	2462.85	2463.39	2462.34	2462.54	2461.32	2456.22	2446.43	30	30
2017-10-12 11:05:00	2462.75	2463.68	2462.23	2463.68	2461.20	2456.08	2446.08	30	30
2017-10-12 11:00:00	2462.66	2463.81	2462.28	2462.83	2461.03	2455.95	2445.72	30	30
2017-10-12 10:55:00	2463.07	2463.81	2462.32	2463.42	2460.90	2455.82	2445.37	30	30
2017-10-12 10:50:00	2463.19	2464.20	2462.46	2463.87	2460.75	2455.67	2445.01	30	30
2017-10-12 10:45:00	2463.62	2464.10	2462.77	2463.39	2460.57	2455.51	2444.64	30	30
2017-10-12 10:40:00	2463.60	2464.57	2462.87	2464.57	2460.39	2455.36	2444.28	30	30
2017-10-12 10:35:00	2463.54	2463.64	2462.17	2463.14	2460.16	2455.16	2443.92	30	30
2017-10-12 10:30:00	2461.72	2464.19	2461.36	2463.62	2460.00	2454.97	2443.57	30	30
2017-10-12 10:25:00	2461.90	2463.26	2461.86	2462.33	2459.80	2454.75	2443.22	30	30
2017-10-12 10:20:00	2460.32	2462.20	2459.48	2461.65	2459.63	2454.57	2442.86	30	30
2017-10-12 10:15:00	2461.86	2462.25	2459.63	2460.89	2459.49	2454.40	2442.51	30	30
2017-10-12 10:10:00	2462.45	2463.15	2461.64	2462.25	2459.34	2454.23	2442.16	30	30
2017-10-12 10:05:00	2462.36	2463.21	2460.83	2462.71	2459.14	2454.06	2441.81	30	30
2017-10-12 10:00:00	2463.52	2464.16	2462.22	2462.48	2458.94	2453.85	2441.46	30	30
2017-10-12 09:55:00	2463.04	2464.51	2462.46	2464.51	2458.73	2453.64	2441.11	30	30
2017-10-12 09:50:00	2464.74	2464.74	2462.63	2463.36	2458.49	2453.41	2440.73	30	30
2017-10-12 09:45:00	2463.74	2465.14	2463.31	2465.14	2458.25	2453.22	2440.37	30	30
2017-10-12 09:40:00	2464.32	2465.05	2463.24	2463.37	2458.00	2453.02	2439.99	30	30
2017-10-12 09:35:00	2463.73	2465.18	2463.57	2464.70	2457.76	2452.72	2439.63	30	30
2017-10-12 09:30:00	2464.71	2465.08	2463.33	2464.09	2457.52	2452.43	2439.25	30	30
2017-10-12 09:25:00	2464.66	2465.38	2464.25	2465.38	2457.27	2452.15	2438.88	30	30
2017-10-12 09:20:00	2465.21	2465.50	2463.64	2464.71	2457.00	2451.85	2438.50	30	30
2017-10-12 09:15:00	2463.69	2464.99	2463.04	2464.99	2456.71	2451.55	2438.12	30	30
2017-10-12 09:10:00	2462.83	2464.15	2461.84	2464.15	2456.41	2451.25	2437.74	30	30
2017-10-12 09:05:00	2463.66	2463.66	2462.19	2462.28	2456.13	2450.94	2437.37	30	28
2017-10-12 09:00:00	2462.54	2464.82	2462.54	2463.28	2455.88	2450.66	2437.01	30	28
2017-10-12 08:55:00	2461.48	2463.35	2461.37	2462.78	2455.59	2450.37	2436.64	30	28
2017-10-12 08:50:00	2464.14	2464.44	2461.15	2461.87	2455.30	2450.09	2436.28	30	28
2017-10-12 08:45:00	2463.99	2465.20	2463.37	2463.71	2455.04	2449.81	2435.91	30	28
2017-10-12 08:40:00	2465.43	2465.72	2463.96	2464.49	2454.73	2449.52	2435.54	30	28
2017-10-12 08:35:00	2464.28	2466.12	2464.28	2464.73	2454.40	2449.23	2435.16	30	28
2017-10-12 08:30:00	2461.25	2463.86	2459.66	2463.41	2454.08	2448.92	2434.78	30	28
2017-10-12 08:25:00	2464.13	2465.10	2461.08	2461.16	2453.82	2448.63	2434.41	30	28
2017-10-12 08:20:00	2460.88	2464.11	2460.60	2463.67	2453.57	2448.34	2434.04	30	28
2017-10-12 08:15:00	2462.91	2463.65	2459.53	2461.09	2453.29	2448.05	2433.66	30	28
2017-10-12 08:10:00	2463.67	2465.83	2462.76	2462.76	2453.06	2447.77	2433.28	30	28
2017-10-12 08:05:00	2465.12	2466.32	2463.06	2463.60	2452.76	2447.51	2432.90	30	28
2017-10-12 08:00:00	2461.70	2463.98	2460.13	2463.68	2452.46	2447.24	2432.52	25	28
2017-10-11 14:30:00	2455.30	2458.16	2455.30	2458.16	2452.15	2446.99	2432.13	4	28
2017-10-11 14:25:00	2454.48	2454.48	2454.48	2454.48	2451.96	2446.79	2431.77	30	30
2017-10-11 14:20:00	2454.48	2454.48	2454.48	2454.48	2451.85	2446.62	2431.43	30	30
2017-10-11 14:15:00	2453.16	2455.20	2453.12	2454.48	2451.75	2446.45	2431.08	30	30
2017-10-11 14:10:00	2452.38	2453.96	2451.40	2453.96	2451.64	2446.29	2430.74	30	30
2017-10-11 14:05:00	2453.80	2453.80	2451.62	2453.24	2451.56	2446.13	2430.40	30	30
2017-10-11 14:00:00	2452.26	2453.82	2451.37	2452.20	2451.50	2445.97	2430.06	30	30
2017-10-11 13:55:00	2454.18	2454.46	2451.44	2452.00	2451.47	2445.85	2429.73	30	30
2017-10-11 13:50:00	2454.62	2455.03	2452.13	2452.80	2451.45	2445.72	2429.40	30	30
2017-10-11 13:45:00	2457.11	2457.11	2453.84	2454.60	2451.37	2445.58	2429.06	30	30
2017-10-11 13:40:00	2456.37	2457.59	2455.34	2455.34	2451.24	2445.42	2428.72	30	30
2017-10-11 13:35:00	2456.20	2457.53	2454.72	2456.64	2451.12	2445.24	2428.37	30	30
2017-10-11 13:30:00	2456.70	2456.70	2454.34	2455.23	2450.96	2445.06	2428.02	30	30
2017-10-11 13:25:00	2456.23	2456.50	2454.95	2456.14	2450.86	2444.88	2427.68	30	30
2017-10-11 13:20:00	2455.18	2456.30	2454.91	2455.92	2450.74	2444.69	2427.33	30	30
2017-10-11 13:15:00	2453.79	2455.23	2453.37	2455.11	2450.59	2444.52	2426.97	30	30
2017-10-11 13:10:00	2452.92	2454.49	2452.76	2454.05	2450.45	2444.35	2426.62	30	30
2017-10-11 13:05:00	2454.30	2454.87	2452.73	2453.05	2450.32	2444.20	2426.27	30	30
2017-10-11 13:00:00	2453.95	2455.37	2453.68	2455.05	2450.17	2444.05	2425.94	30	30
2017-10-11 12:55:00	2453.34	2454.50	2452.86	2453.63	2449.93	2443.89	2425.59	30	30
2017-10-11 12:50:00	2454.01	2455.02	2453.47	2454.23	2449.71	2443.74	2425.25	30	30
2017-10-11 12:45:00	2453.31	2454.73	2452.24	2454.50	2449.51	2443.59	2424.92	30	30
2017-10-11 12:40:00	2453.43	2454.10	2452.60	2453.17	2449.31	2443.44	2424.59	30	30
2017-10-11 12:35:00	2452.98	2453.59	2451.79	2452.54	2449.13	2443.29	2424.26	30	30
2017-10-11 12:30:00	2452.31	2453.35	2451.55	2452.42	2448.97	2443.15	2423.95	30	30
2017-10-11 12:25:00	2452.57	2452.78	2450.88	2452.32	2448.76	2443.02	2423.62	30	30
2017-10-11 12:20:00	2451.70	2452.67	2450.82	2452.38	2448.54	2442.90	2423.29	30	30
2017-10-11 12:15:00	2452.18	2452.50	2451.31	2451.31	2448.32	2442.77	2422.96	30	30
2017-10-11 12:10:00	2451.45	2452.43	2451.45	2452.43	2448.19	2442.67	2422.62	30	30
2017-10-11 12:05:00	2452.07	2453.11	2451.32	2451.79	2448.04	2442.56	2422.27	30	30
2017-10-11 12:00:00	2451.85	2452.77	2451.55	2452.33	2447.68	2442.46	2421.93	30	30
2017-10-11 11:55:00	2451.83	2452.66	2450.55	2451.74	2447.35	2442.35	2421.58	30	30
2017-10-11 11:50:00	2450.35	2451.85	2450.35	2451.85	2447.02	2442.25	2421.23	30	30
2017-10-11 11:45:00	2450.79	2451.27	2449.48	2450.16	2446.70	2442.15	2420.89	30	30
2017-10-11 11:40:00	2450.11	2451.16	2449.60	2450.27	2446.38	2442.06	2420.56	30	30
2017-10-11 11:35:00	2450.05	2450.95	2449.49	2449.76	2446.08	2441.96	2420.23	30	30
2017-10-11 11:30:00	2449.01	2450.00	2448.66	2450.00	2445.75	2441.86	2419.92	30	30
2017-10-11 11:25:00	2448.08	2449.47	2448.08	2448.94	2445.44	2441.74	2419.59	30	30
2017-10-11 11:20:00	2448.92	2449.33	2447.81	2447.99	2445.15	2441.62	2419.21	30	30
2017-10-11 11:15:00	2447.99	2448.91	2447.71	2448.80	2444.88	2441.50	2418.84	30	30
2017-10-11 11:10:00	2448.68	2448.99	2446.88	2448.56	2444.58	2441.39	2418.46	30	30
2017-10-11 11:05:00	2449.21	2449.21	2448.01	2448.01	2444.31	2441.27	2418.09	30	30
2017-10-11 11:00:00	2449.87	2450.04	2448.03	2448.71	2444.05	2441.14	2417.72	30	30
2017-10-11 10:55:00	2449.47	2450.11	2448.42	2450.11	2443.75	2441.00	2417.35	30	30
2017-10-11 10:50:00	2449.77	2449.89	2448.51	2448.73	2443.43	2440.85	2416.98	30	30
2017-10-11 10:45:00	2449.60	2450.11	2449.04	2450.01	2443.12	2440.71	2416.61	30	30
2017-10-11 10:40:00	2449.42	2449.90	2448.65	2449.27	2442.80	2440.56	2416.23	30	30
2017-10-11 10:35:00	2448.63	2449.96	2448.06	2448.06	2442.49	2440.40	2415.86	30	30
2017-10-11 10:30:00	2448.44	2449.53	2448.25	2448.25	2442.26	2440.24	2415.49	30	30
2017-10-11 10:25:00	2448.36	2448.90	2447.55	2448.49	2442.03	2440.09	2415.12	30	30
2017-10-11 10:20:00	2448.91	2449.12	2447.69	2448.63	2441.82	2439.94	2414.76	30	30
2017-10-11 10:15:00	2449.25	2449.89	2447.76	2449.01	2441.61	2439.77	2414.39	30	30
2017-10-11 10:10:00	2449.10	2450.19	2447.93	2449.17	2441.39	2439.59	2414.02	30	30
2017-10-11 10:05:00	2450.52	2450.81	2448.21	2448.86	2441.16	2439.42	2413.65	30	30
2017-10-11 10:00:00	2449.79	2451.07	2449.57	2450.27	2440.95	2439.22	2413.28	30	30
2017-10-11 09:55:00	2450.21	2451.41	2449.28	2450.34	2440.69	2439.01	2412.91	30	30
2017-10-11 09:50:00	2450.43	2451.19	2449.10	2450.72	2440.44	2438.77	2412.53	30	30
2017-10-11 09:45:00	2449.39	2450.77	2448.42	2450.77	2440.22	2438.55	2412.14	30	30
2017-10-11 09:40:00	2447.32	2450.07	2447.32	2449.04	2439.99	2438.31	2411.75	30	30
2017-10-11 09:35:00	2449.17	2450.03	2446.72	2448.02	2439.78	2437.76	2411.38	30	30
2017-10-11 09:30:00	2449.12	2449.55	2446.95	2449.07	2439.59	2437.21	2411.00	30	30
2017-10-11 09:25:00	2449.50	2451.58	2447.72	2448.87	2439.37	2436.64	2410.62	30	30
2017-10-11 09:20:00	2449.43	2450.72	2448.54	2450.39	2439.15	2436.08	2410.23	30	30
2017-10-11 09:15:00	2447.26	2450.47	2446.99	2449.72	2438.90	2435.49	2409.84	30	30
2017-10-11 09:10:00	2447.73	2448.83	2446.71	2448.59	2438.64	2434.92	2409.45	30	30
2017-10-11 09:05:00	2448.32	2449.03	2446.55	2447.88	2438.44	2434.34	2409.06	30	28
2017-10-11 09:00:00	2445.10	2448.00	2445.02	2448.00	2438.26	2433.77	2408.68	30	28
2017-10-11 08:55:00	2442.77	2445.92	2442.77	2445.23	2438.08	2433.21	2408.30	30	28
2017-10-11 08:50:00	2442.58	2443.82	2442.04	2443.40	2437.93	2432.68	2407.93	30	28
2017-10-11 08:45:00	2444.31	2444.83	2442.45	2442.45	2437.84	2432.17	2407.57	30	28
2017-10-11 08:40:00	2445.15	2445.46	2443.02	2444.03	2437.77	2431.68	2407.21	30	28
2017-10-11 08:35:00	2443.99	2445.74	2443.99	2444.73	2437.67	2431.16	2406.84	30	28
2017-10-11 08:30:00	2444.81	2445.09	2443.06	2443.95	2437.56	2430.62	2406.46	30	28
2017-10-11 08:25:00	2441.96	2445.21	2441.96	2444.60	2437.45	2430.09	2406.09	30	28
2017-10-11 08:20:00	2440.88	2442.27	2440.43	2442.06	2437.33	2429.57	2405.71	30	28
2017-10-11 08:15:00	2441.48	2442.43	2439.81	2441.49	2437.27	2429.08	2405.35	30	28
2017-10-11 08:10:00	2444.85	2445.04	2440.07	2441.15	2437.25	2428.58	2404.99	30	28
2017-10-11 08:05:00	2445.54	2446.45	2443.85	2444.77	2437.23	2428.06	2404.62	30	28
2017-10-11 08:00:00	2442.49	2445.52	2440.99	2445.06	2437.15	2427.52	2404.24	25	28
2017-10-10 14:30:00	2436.04	2436.04	2432.74	2433.81	2437.07	2426.97	2403.86	4	28
2017-10-10 14:25:00	2435.52	2435.52	2435.52	2435.52	2437.24	2426.53	2403.53	30	30
2017-10-10 14:20:00	2435.52	2435.52	2435.52	2435.52	2437.36	2426.07	2403.19	30	30
2017-10-10 14:15:00	2434.76	2436.41	2434.31	2435.52	2437.47	2425.61	2402.86	30	30
2017-10-10 14:10:00	2436.20	2436.46	2434.59	2434.59	2437.61	2425.15	2402.52	30	30
2017-10-10 14:05:00	2433.36	2436.22	2432.24	2435.21	2437.74	2424.70	2402.19	30	30
2017-10-10 14:00:00	2435.00	2435.00	2432.18	2433.13	2437.84	2424.24	2401.86	30	30
2017-10-10 13:55:00	2434.79	2435.24	2433.11	2434.46	2437.97	2423.81	2401.52	30	30
2017-10-10 13:50:00	2433.90	2435.00	2433.34	2434.59	2438.04	2423.36	2401.19	30	30
2017-10-10 13:45:00	2435.05	2435.40	2433.77	2434.18	2438.09	2422.91	2400.85	30	30
2017-10-10 13:40:00	2435.27	2435.41	2433.74	2434.20	2438.13	2422.47	2400.52	30	30
2017-10-10 13:35:00	2434.74	2435.85	2433.96	2435.03	2438.19	2422.02	2400.18	30	30
2017-10-10 13:30:00	2433.34	2435.70	2433.34	2435.06	2438.22	2421.56	2399.84	30	30
2017-10-10 13:25:00	2434.54	2435.20	2433.35	2433.35	2438.22	2421.10	2399.50	30	30
2017-10-10 13:20:00	2432.53	2434.87	2431.84	2434.49	2438.26	2420.65	2399.18	30	30
2017-10-10 13:15:00	2433.44	2434.81	2432.83	2432.83	2438.26	2420.19	2398.85	30	30
2017-10-10 13:10:00	2434.12	2435.28	2433.62	2434.06	2438.30	2419.74	2398.53	30	30
2017-10-10 13:05:00	2436.94	2437.56	2433.61	2433.65	2438.31	2419.26	2398.20	30	30
2017-10-10 13:00:00	2437.10	2438.00	2436.57	2436.57	2438.31	2418.80	2397.88	30	30
2017-10-10 12:55:00	2437.96	2437.96	2436.47	2437.07	2438.23	2418.29	2397.54	30	30
2017-10-10 12:50:00	2437.79	2438.20	2437.41	2437.90	2438.14	2417.79	2397.21	30	30
2017-10-10 12:45:00	2437.66	2438.51	2437.44	2438.13	2438.06	2417.27	2396.88	30	30
2017-10-10 12:40:00	2437.72	2437.96	2436.91	2437.93	2437.92	2416.76	2396.55	30	30
2017-10-10 12:35:00	2438.00	2438.63	2437.45	2437.57	2437.79	2416.24	2396.22	30	30
2017-10-10 12:30:00	2437.46	2438.46	2437.26	2438.28	2437.68	2415.72	2395.89	30	30
2017-10-10 12:25:00	2438.01	2438.28	2436.84	2437.65	2437.49	2415.19	2395.56	30	30
2017-10-10 12:20:00	2438.74	2439.21	2437.71	2437.85	2437.32	2414.67	2395.22	30	30
2017-10-10 12:15:00	2439.37	2439.96	2438.60	2439.54	2437.10	2414.15	2394.92	30	30
2017-10-10 12:10:00	2439.13	2440.10	2438.41	2439.45	2436.89	2413.61	2394.61	30	30
2017-10-10 12:05:00	2438.17	2439.09	2437.42	2438.49	2436.62	2413.08	2394.29	30	30
2017-10-10 12:00:00	2437.63	2438.67	2437.41	2438.67	2435.74	2412.55	2393.97	30	30
2017-10-10 11:55:00	2437.43	2438.57	2437.20	2437.60	2434.82	2412.02	2393.63	30	30
2017-10-10 11:50:00	2437.68	2438.23	2437.05	2438.19	2433.91	2411.50	2393.30	30	30
2017-10-10 11:45:00	2436.91	2438.11	2436.13	2437.73	2433.00	2410.99	2392.96	30	30
2017-10-10 11:40:00	2438.66	2439.23	2436.74	2436.74	2432.08	2410.48	2392.62	30	30
2017-10-10 11:35:00	2439.16	2439.44	2438.08	2438.76	2431.20	2409.97	2392.28	30	30
2017-10-10 11:30:00	2438.82	2439.44	2438.51	2438.72	2430.24	2409.43	2391.93	30	30
2017-10-10 11:25:00	2438.23	2439.07	2437.73	2438.96	2429.28	2408.89	2391.59	30	30
2017-10-10 11:20:00	2438.21	2439.01	2437.70	2437.98	2428.34	2408.35	2391.26	30	30
2017-10-10 11:15:00	2439.27	2439.62	2438.00	2438.62	2427.44	2407.83	2390.94	30	30
2017-10-10 11:10:00	2439.34	2440.04	2438.91	2439.02	2426.51	2407.30	2390.61	30	30
2017-10-10 11:05:00	2439.00	2440.00	2438.42	2438.90	2425.59	2406.76	2390.28	30	30
2017-10-10 11:00:00	2438.42	2439.51	2438.04	2439.51	2424.65	2406.25	2389.95	30	30
2017-10-10 10:55:00	2438.36	2439.62	2438.04	2438.41	2423.68	2405.74	2389.62	30	30
2017-10-10 10:50:00	2439.70	2439.70	2438.22	2438.37	2422.73	2405.24	2389.30	30	30
2017-10-10 10:45:00	2439.48	2440.69	2439.14	2439.45	2421.81	2404.75	2388.97	30	30
2017-10-10 10:40:00	2440.05	2441.10	2439.46	2440.29	2420.88	2404.22	2388.65	30	30
2017-10-10 10:35:00	2440.31	2441.15	2439.88	2440.06	2419.90	2403.68	2388.31	30	30
2017-10-10 10:30:00	2441.16	2442.41	2440.36	2440.95	2418.90	2403.14	2387.98	30	30
2017-10-10 10:25:00	2441.28	2443.20	2441.09	2441.09	2417.89	2402.56	2387.64	30	30
2017-10-10 10:20:00	2441.01	2442.25	2440.57	2442.25	2416.86	2401.99	2387.30	30	30
2017-10-10 10:15:00	2441.24	2441.91	2440.83	2441.33	2415.83	2401.39	2386.95	30	30
2017-10-10 10:10:00	2441.96	2442.66	2440.30	2441.11	2414.79	2400.80	2386.61	30	30
2017-10-10 10:05:00	2441.04	2442.49	2441.02	2442.49	2413.76	2400.22	2386.28	30	30
2017-10-10 10:00:00	2440.60	2441.21	2439.26	2441.21	2412.69	2399.63	2385.93	30	30
2017-10-10 09:55:00	2439.48	2440.55	2439.11	2440.13	2411.65	2399.07	2385.59	30	30
2017-10-10 09:50:00	2438.78	2439.84	2438.24	2439.58	2410.64	2398.51	2385.25	30	30
2017-10-10 09:45:00	2437.11	2438.35	2436.87	2438.18	2409.65	2397.99	2384.92	30	30
2017-10-10 09:40:00	2436.48	2437.24	2435.99	2436.80	2408.67	2397.44	2384.60	30	30
2017-10-10 09:35:00	2437.40	2438.22	2435.98	2436.39	2407.74	2396.80	2384.29	30	30
2017-10-10 09:30:00	2436.44	2437.28	2435.97	2437.28	2406.81	2396.17	2383.97	30	30
2017-10-10 09:25:00	2435.50	2436.47	2434.87	2436.47	2405.85	2395.54	2383.66	30	30
2017-10-10 09:20:00	2435.36	2435.80	2434.25	2434.95	2404.89	2394.91	2383.35	30	30
2017-10-10 09:15:00	2435.03	2435.63	2434.24	2435.11	2403.98	2394.30	2383.05	30	30
2017-10-10 09:10:00	2434.88	2435.81	2434.08	2434.75	2403.04	2393.70	2382.74	30	30
2017-10-10 09:05:00	2434.94	2435.54	2433.84	2434.82	2402.12	2393.11	2382.44	30	28
2017-10-10 09:00:00	2434.59	2435.01	2433.68	2434.79	2401.18	2392.51	2382.14	30	28
2017-10-10 08:55:00	2432.36	2434.62	2432.15	2433.62	2400.21	2391.91	2381.83	30	28
2017-10-10 08:50:00	2433.14	2433.64	2431.51	2432.14	2399.28	2391.32	2381.54	30	28
2017-10-10 08:45:00	2433.70	2434.07	2432.61	2433.01	2398.36	2390.74	2381.25	30	28
2017-10-10 08:40:00	2431.06	2433.56	2430.83	2433.56	2397.44	2390.16	2380.96	30	28
2017-10-10 08:35:00	2431.07	2431.48	2429.97	2431.40	2396.49	2389.58	2380.67	30	28
2017-10-10 08:30:00	2430.90	2431.85	2430.29	2431.39	2395.59	2389.01	2380.40	30	28
2017-10-10 08:25:00	2429.39	2431.81	2428.64	2431.81	2394.69	2388.44	2380.12	30	28
2017-10-10 08:20:00	2429.46	2431.07	2427.95	2428.92	2393.76	2387.88	2379.83	30	28
2017-10-10 08:15:00	2427.08	2430.44	2427.08	2429.30	2392.89	2387.35	2379.56	30	28
2017-10-10 08:10:00	2429.06	2430.83	2426.38	2426.72	2392.01	2386.81	2379.29	30	28
2017-10-10 08:05:00	2426.63	2430.56	2426.63	2428.83	2391.19	2386.28	2379.03	30	28
2017-10-10 08:00:00	2425.63	2426.48	2421.10	2426.25	2390.34	2385.73	2378.75	25	28
2017-09-29 14:30:00	2393.02	2394.47	2393.02	2394.47	2389.53	2385.20	2378.49	4	28
2017-09-29 14:25:00	2392.46	2392.46	2392.46	2392.46	2389.35	2384.99	2378.39	30	30
2017-09-29 14:20:00	2392.46	2392.46	2392.46	2392.46	2389.22	2384.80	2378.30	30	30
2017-09-29 14:15:00	2391.98	2392.54	2391.49	2392.46	2389.08	2384.59	2378.22	30	30
2017-09-29 14:10:00	2392.81	2393.06	2391.06	2391.93	2388.98	2384.39	2378.13	30	30
2017-09-29 14:05:00	2391.31	2393.02	2390.93	2392.43	2388.87	2384.19	2378.05	30	30
2017-09-29 14:00:00	2391.30	2391.58	2390.31	2391.09	2388.73	2383.98	2377.96	30	30
2017-09-29 13:55:00	2392.24	2392.67	2390.55	2390.55	2388.61	2383.78	2377.88	30	30
2017-09-29 13:50:00	2392.57	2393.06	2391.71	2391.93	2388.50	2383.59	2377.80	30	30
2017-09-29 13:45:00	2393.62	2393.95	2391.84	2392.76	2388.35	2383.39	2377.72	30	30
2017-09-29 13:40:00	2393.04	2393.81	2391.58	2392.40	2388.22	2383.18	2377.64	30	30
2017-09-29 13:35:00	2392.46	2393.50	2391.47	2392.77	2388.09	2382.97	2377.55	30	30
2017-09-29 13:30:00	2391.88	2392.82	2391.61	2392.12	2387.94	2382.75	2377.47	30	30
2017-09-29 13:25:00	2391.41	2392.61	2390.80	2390.95	2387.85	2382.53	2377.39	30	30
2017-09-29 13:20:00	2392.94	2393.31	2390.98	2390.98	2387.80	2382.31	2377.30	30	30
2017-09-29 13:15:00	2393.07	2393.45	2391.61	2392.41	2387.75	2382.09	2377.22	30	30
2017-09-29 13:10:00	2391.34	2393.04	2390.76	2393.04	2387.69	2381.86	2377.14	30	30
2017-09-29 13:05:00	2389.34	2391.64	2389.34	2391.12	2387.56	2381.62	2377.04	30	30
2017-09-29 13:00:00	2390.30	2391.04	2389.57	2389.81	2387.46	2381.40	2376.95	30	30
2017-09-29 12:55:00	2389.47	2391.73	2389.34	2390.64	2387.38	2381.18	2376.87	30	30
2017-09-29 12:50:00	2389.59	2391.09	2388.97	2389.86	2387.24	2380.96	2376.78	30	30
2017-09-29 12:45:00	2389.28	2390.65	2388.88	2390.28	2387.12	2380.75	2376.69	30	30
2017-09-29 12:40:00	2389.95	2390.95	2389.05	2389.58	2386.96	2380.53	2376.59	30	30
2017-09-29 12:35:00	2389.24	2390.68	2389.15	2389.45	2386.82	2380.31	2376.51	30	30
2017-09-29 12:30:00	2389.59	2390.38	2389.08	2389.08	2386.68	2380.10	2376.43	30	30
2017-09-29 12:25:00	2389.60	2390.41	2388.95	2389.26	2386.56	2379.89	2376.36	30	30
2017-09-29 12:20:00	2390.24	2391.14	2389.37	2389.72	2386.48	2379.69	2376.27	30	30
2017-09-29 12:15:00	2389.25	2390.36	2388.82	2389.99	2386.37	2379.47	2376.20	30	30
2017-09-29 12:10:00	2389.99	2390.20	2388.71	2389.15	2386.33	2379.24	2376.12	30	30
2017-09-29 12:05:00	2389.76	2391.16	2389.55	2390.30	2386.21	2379.01	2376.06	30	30
2017-09-29 12:00:00	2389.04	2390.19	2387.92	2389.93	2385.86	2378.78	2375.98	30	30
2017-09-29 11:55:00	2388.47	2389.15	2388.08	2389.07	2385.54	2378.57	2375.91	30	30
2017-09-29 11:50:00	2388.45	2389.30	2387.65	2388.63	2385.22	2378.34	2375.83	30	30
2017-09-29 11:45:00	2388.26	2389.42	2387.56	2389.42	2384.92	2378.13	2375.75	30	30
2017-09-29 11:40:00	2387.59	2388.75	2387.00	2388.43	2384.63	2377.91	2375.68	30	30
2017-09-29 11:35:00	2387.33	2388.34	2386.98	2388.34	2384.36	2377.71	2375.60	30	30
2017-09-29 11:30:00	2386.31	2387.98	2385.76	2387.97	2384.10	2377.52	2375.53	30	30
2017-09-29 11:25:00	2385.90	2386.86	2385.48	2386.47	2383.84	2377.32	2375.45	30	30
2017-09-29 11:20:00	2387.03	2387.17	2385.86	2386.82	2383.61	2377.13		30	30
2017-09-29 11:15:00	2387.12	2387.63	2386.19	2386.45	2383.36	2376.96		30	30
2017-09-29 11:10:00	2386.57	2387.40	2385.22	2386.78	2383.12	2376.79		30	30
2017-09-29 11:05:00	2385.78	2387.00	2385.66	2386.06	2382.88	2376.63		30	30
2017-09-29 11:00:00	2386.06	2386.89	2385.45	2386.60	2382.67	2376.48		30	30
2017-09-29 10:55:00	2385.59	2386.94	2385.01	2386.14	2382.43	2376.34		30	30
2017-09-29 10:50:00	2385.55	2385.95	2384.44	2385.37	2382.20	2376.19		30	30
2017-09-29 10:45:00	2384.82	2385.77	2384.58	2385.64	2382.00	2376.07		30	30
2017-09-29 10:40:00	2385.74	2386.00	2384.50	2385.26	2381.80	2375.92		30	30
2017-09-29 10:35:00	2386.66	2386.66	2384.99	2385.76	2381.60	2375.78		30	30
2017-09-29 10:30:00	2385.77	2387.22	2385.53	2386.32	2381.36	2375.69		30	30
2017-09-29 10:25:00	2386.11	2386.33	2385.01	2385.78	2381.11	2375.61		30	30
2017-09-29 10:20:00	2386.05	2386.07	2385.17	2385.26	2380.87	2375.50		30	30
2017-09-29 10:15:00	2386.25	2386.29	2384.85	2385.87	2380.64	2375.39		30	30
2017-09-29 10:10:00	2386.58	2387.08	2385.54	2385.80	2380.38	2375.24		30	30
2017-09-29 10:05:00	2387.61	2387.83	2385.87	2387.27	2380.10	2375.10		30	30
2017-09-29 10:00:00	2386.01	2387.08	2386.01	2386.32	2379.80	2374.93		30	30
2017-09-29 09:55:00	2385.05	2386.60	2385.05	2385.73	2379.51	2374.77		30	30
2017-09-29 09:50:00	2386.12	2386.51	2384.72	2384.99	2379.23	2374.59		30	30
2017-09-29 09:45:00	2384.94	2385.62	2384.30	2384.92	2378.95	2374.43		30	30
2017-09-29 09:40:00	2385.53	2386.24	2384.68	2384.68	2378.67	2374.29		30	30
2017-09-29 09:35:00	2386.17	2386.51	2385.43	2385.92	2378.42	2374.17		30	30
2017-09-29 09:30:00	2385.03	2386.94	2385.03	2386.17	2378.14	2374.04		30	30
2017-09-29 09:25:00	2387.24	2387.90	2384.69	2385.17	2377.84	2373.91		30	30
2017-09-29 09:20:00	2388.78	2388.86	2387.00	2387.40	2377.55	2373.79		30	30
2017-09-29 09:15:00	2389.15	2389.38	2388.10	2388.47	2377.21	2373.65		30	30
2017-09-29 09:10:00	2389.07	2389.48	2388.19	2388.57	2376.82	2373.50		30	30
2017-09-29 09:05:00	2387.17	2389.51	2386.18	2389.34	2376.44	2373.35		30	28
2017-09-29 09:00:00	2385.84	2386.87	2385.52	2386.62	2376.03	2373.20		30	28
2017-09-29 08:55:00	2385.91	2386.20	2384.66	2385.99	2375.68	2373.07		30	28
2017-09-29 08:50:00	2383.03	2386.25	2382.88	2386.08	2375.34	2372.94		30	28
2017-09-29 08:45:00	2384.30	2385.22	2382.83	2383.30	2374.98	2372.81		30	28
2017-09-29 08:40:00	2383.06	2384.17	2382.47	2384.03	2374.68	2372.71		30	28
2017-09-29 08:35:00	2383.05	2383.88	2382.15	2382.15	2374.38	2372.61		30	28
2017-09-29 08:30:00	2382.35	2383.39	2381.99	2382.67	2374.10	2372.52		30	28
2017-09-29 08:25:00	2382.01	2383.21	2381.22	2382.53	2373.81	2372.42		30	28
