Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-06-13 11:10:00	2367.62	2370.74	2367.62	2370.01	2365.52	2362.34	2369.45	30	30
2017-06-13 11:05:00	2368.01	2369.57	2367.53	2368.39	2365.22	2362.25	2369.42	30	30
2017-06-13 11:00:00	2368.86	2369.96	2367.96	2368.00	2364.95	2362.18	2369.39	30	30
2017-06-13 10:55:00	2370.27	2370.27	2368.10	2368.10	2364.72	2362.12	2369.35	30	30
2017-06-13 10:50:00	2369.45	2369.89	2368.59	2368.78	2364.47	2362.04	2369.31	30	30
2017-06-13 10:45:00	2367.79	2369.87	2367.79	2369.38	2364.25	2361.97	2369.26	30	30
2017-06-13 10:40:00	2368.73	2369.10	2367.34	2368.55	2363.99	2361.89	2369.21	30	30
2017-06-13 10:35:00	2369.15	2369.58	2367.95	2368.69	2363.72	2361.79	2369.17	30	30
2017-06-13 10:30:00	2367.05	2368.94	2367.05	2368.73	2363.43	2361.70	2369.14	30	30
2017-06-13 10:25:00	2368.18	2368.87	2367.10	2367.35	2363.14	2361.60	2369.10	30	30
2017-06-13 10:20:00	2367.95	2369.35	2367.40	2368.18	2362.91	2361.56	2369.07	30	30
2017-06-13 10:15:00	2367.23	2369.25	2367.23	2368.56	2362.65	2361.49	2369.04	30	30
2017-06-13 10:10:00	2367.21	2368.77	2367.17	2367.78	2362.40	2361.41	2369.00	30	30
2017-06-13 10:05:00	2366.72	2368.80	2366.72	2368.12	2362.18	2361.38	2368.95	30	30
2017-06-13 10:00:00	2366.64	2368.65	2365.77	2368.54	2361.96	2361.35	2368.90	30	30
2017-06-13 09:55:00	2366.38	2367.81	2366.24	2367.34	2361.76	2361.35	2368.84	30	30
2017-06-13 09:50:00	2365.44	2367.41	2365.44	2366.51	2361.59	2361.39	2368.79	30	30
2017-06-13 09:45:00	2366.40	2366.95	2365.36	2366.12	2361.41	2361.46	2368.73	30	30
2017-06-13 09:40:00	2365.84	2367.41	2365.76	2366.19	2361.25	2361.49	2368.67	30	30
2017-06-13 09:35:00	2367.88	2368.38	2365.96	2365.96	2361.11	2361.65	2368.61	30	30
2017-06-13 09:30:00	2367.64	2369.40	2366.89	2367.84	2360.98	2361.82	2368.56	30	30
2017-06-13 09:25:00	2369.22	2369.42	2367.77	2367.93	2360.79	2361.96	2368.50	30	30
2017-06-13 09:20:00	2368.88	2369.57	2367.84	2368.83	2360.61	2362.11	2368.43	30	30
2017-06-13 09:15:00	2370.88	2370.88	2368.51	2368.82	2360.41	2362.23	2368.34	30	30
2017-06-13 09:10:00	2369.11	2370.42	2367.95	2370.23	2360.20	2362.34	2368.27	30	30
2017-06-13 09:05:00	2367.42	2369.65	2366.88	2368.87	2359.93	2362.47	2368.18	30	28
2017-06-13 09:00:00	2367.53	2368.28	2366.60	2367.60	2359.72	2362.61	2368.10	30	28
2017-06-13 08:55:00	2369.21	2369.63	2367.14	2367.33	2359.56	2362.74	2368.02	30	28
2017-06-13 08:50:00	2367.56	2369.56	2367.35	2369.35	2359.40	2362.89	2367.94	30	28
2017-06-13 08:45:00	2367.10	2368.23	2366.78	2367.59	2359.21	2363.02	2367.86	30	28
2017-06-13 08:40:00	2368.22	2368.36	2366.41	2367.80	2359.06	2363.16	2367.78	30	28
2017-06-13 08:35:00	2368.12	2368.99	2367.46	2368.21	2358.90	2363.30	2367.71	30	28
2017-06-13 08:30:00	2368.54	2368.54	2365.80	2367.59	2358.74	2363.45	2367.63	30	28
2017-06-13 08:25:00	2369.63	2369.90	2368.09	2368.27	2358.60	2363.60	2367.56	30	28
2017-06-13 08:20:00	2365.92	2368.79	2365.38	2368.39	2358.45	2363.75	2367.49	30	28
2017-06-13 08:15:00	2367.01	2367.01	2364.70	2365.96	2358.31	2363.91	2367.42	30	28
2017-06-13 08:10:00	2366.02	2367.20	2365.27	2366.76	2358.20	2364.07	2367.36	30	28
2017-06-13 08:05:00	2365.56	2367.52	2365.12	2365.48	2358.08	2364.23	2367.29	30	28
2017-06-13 08:00:00	2358.92	2365.98	2358.92	2365.98	2357.98	2364.40	2367.22	25	28
2017-06-12 14:30:00	2358.57	2358.57	2357.87	2357.87	2357.91	2364.55	2367.15	4	28
2017-06-12 14:25:00	2357.97	2357.97	2357.97	2357.97	2358.02	2364.76	2367.12	30	30
2017-06-12 14:20:00	2357.97	2357.97	2357.97	2357.97	2358.10	2364.99	2367.10	30	30
2017-06-12 14:15:00	2358.36	2358.40	2356.47	2357.97	2358.22	2365.22	2367.07	30	30
2017-06-12 14:10:00	2356.83	2358.74	2356.55	2358.32	2358.31	2365.47	2367.05	30	30
2017-06-12 14:05:00	2357.54	2358.33	2356.86	2357.65	2358.39	2365.70	2367.02	30	30
2017-06-12 14:00:00	2356.77	2358.15	2356.10	2357.46	2358.47	2365.92	2366.99	30	30
2017-06-12 13:55:00	2355.84	2356.56	2354.78	2356.39	2358.55	2366.15	2366.97	30	30
2017-06-12 13:50:00	2354.93	2356.80	2354.93	2356.15	2358.69	2366.40	2366.94	30	30
2017-06-12 13:45:00	2355.26	2356.08	2354.58	2355.05	2358.84	2366.65	2366.91	30	30
2017-06-12 13:40:00	2355.24	2356.54	2354.32	2355.22	2359.02	2366.92	2366.89	30	30
2017-06-12 13:35:00	2355.35	2356.60	2353.98	2354.66	2359.16	2367.20	2366.87	30	30
2017-06-12 13:30:00	2356.44	2356.97	2354.87	2355.34	2359.29	2367.48	2366.86	30	30
2017-06-12 13:25:00	2356.26	2357.22	2355.22	2356.09	2359.41	2367.76	2366.84	30	30
2017-06-12 13:20:00	2356.65	2357.24	2355.65	2355.98	2359.52	2368.03	2366.83	30	30
2017-06-12 13:15:00	2355.74	2357.76	2355.28	2357.76	2359.61	2368.29	2366.81	30	30
2017-06-12 13:10:00	2355.29	2356.25	2354.17	2355.99	2359.70	2368.52	2366.80	30	30
2017-06-12 13:05:00	2354.73	2355.57	2353.69	2355.40	2359.78	2368.78	2366.78	30	30
2017-06-12 13:00:00	2354.24	2355.22	2353.73	2354.20	2359.86	2369.04	2366.77	30	30
2017-06-12 12:55:00	2354.87	2355.81	2353.35	2353.96	2359.96	2369.30	2366.75	30	30
2017-06-12 12:50:00	2355.62	2356.82	2354.88	2355.84	2360.06	2369.57	2366.74	30	30
2017-06-12 12:45:00	2355.63	2357.11	2355.14	2355.24	2360.21	2369.82	2366.71	30	30
2017-06-12 12:40:00	2356.23	2357.27	2355.29	2356.17	2360.33	2370.10	2366.69	30	30
2017-06-12 12:35:00	2357.38	2357.64	2354.87	2356.97	2360.42	2370.37	2366.67	30	30
2017-06-12 12:30:00	2358.33	2359.03	2356.89	2356.89	2360.57	2370.64	2366.62	30	30
2017-06-12 12:25:00	2358.43	2359.21	2357.65	2358.66	2360.73	2370.91	2366.58	30	30
2017-06-12 12:20:00	2357.49	2359.30	2357.48	2358.82	2360.95	2371.15	2366.54	30	30
2017-06-12 12:15:00	2358.54	2359.54	2357.63	2357.63	2361.18	2371.39	2366.49	30	30
2017-06-12 12:10:00	2358.78	2359.91	2358.06	2358.06	2361.51	2371.65	2366.48	30	30
2017-06-12 12:05:00	2358.82	2360.15	2358.02	2359.06	2361.73	2371.89	2366.47	30	30
2017-06-12 12:00:00	2358.23	2359.71	2358.23	2359.24	2362.19	2372.15	2366.46	30	30
2017-06-12 11:55:00	2358.32	2359.36	2357.83	2358.36	2362.66	2372.39	2366.43	30	30
2017-06-12 11:50:00	2358.62	2359.40	2358.17	2359.01	2363.14	2372.63	2366.41	30	30
2017-06-12 11:45:00	2358.90	2359.38	2357.96	2358.73	2363.61	2372.85	2366.39	30	30
2017-06-12 11:40:00	2357.55	2358.90	2357.55	2358.74	2364.05	2373.06	2366.38	30	30
2017-06-12 11:35:00	2359.39	2359.65	2356.61	2356.65	2364.48	2373.28	2366.38	30	30
2017-06-12 11:30:00	2359.08	2359.96	2358.28	2358.28	2365.00	2373.51	2366.41	30	30
2017-06-12 11:25:00	2359.23	2360.41	2359.02	2359.79	2365.50	2373.75	2366.43	30	30
2017-06-12 11:20:00	2359.72	2360.52	2358.78	2359.10	2365.92	2373.97	2366.43	30	30
2017-06-12 11:15:00	2360.89	2361.03	2359.67	2360.02	2366.38	2374.18	2366.43	30	30
2017-06-12 11:10:00	2360.15	2361.00	2359.72	2359.72	2366.83	2374.38	2366.43	30	30
2017-06-12 11:05:00	2361.45	2361.45	2359.95	2359.95	2367.27	2374.58	2366.44	30	30
2017-06-12 11:00:00	2360.83	2361.15	2359.68	2360.41	2367.71	2374.78	2366.44	30	30
2017-06-12 10:55:00	2360.49	2361.33	2359.74	2360.54	2368.16	2374.96	2366.45	30	30
2017-06-12 10:50:00	2361.33	2361.78	2360.06	2360.61	2368.60	2375.10	2366.46	30	30
2017-06-12 10:45:00	2360.86	2361.78	2360.17	2361.25	2369.05	2375.25	2366.48	30	30
2017-06-12 10:40:00	2360.29	2361.35	2359.89	2360.83	2369.51	2375.36	2366.50	30	30
2017-06-12 10:35:00	2360.62	2361.09	2359.86	2360.38	2369.94	2375.47	2366.51	30	30
2017-06-12 10:30:00	2362.15	2362.70	2360.12	2360.81	2370.38	2375.58	2366.54	30	30
2017-06-12 10:25:00	2362.83	2363.17	2361.84	2362.31	2370.81	2375.69	2366.56	30	30
2017-06-12 10:20:00	2361.66	2363.26	2361.66	2363.26	2371.19	2375.81	2366.57	30	30
2017-06-12 10:15:00	2364.05	2364.05	2361.71	2361.99	2371.51	2375.90	2366.58	30	30
2017-06-12 10:10:00	2362.55	2364.35	2362.55	2363.86	2371.87	2375.98	2366.58	30	30
2017-06-12 10:05:00	2361.56	2363.51	2361.18	2362.95	2372.22	2376.05	2366.59	30	30
2017-06-12 10:00:00	2360.94	2362.42	2360.90	2362.19	2372.62	2376.11	2366.61	30	30
2017-06-12 09:55:00	2361.80	2362.23	2360.59	2361.33	2373.00	2376.20	2366.63	30	30
2017-06-12 09:50:00	2362.59	2363.71	2361.46	2361.91	2373.37	2376.30	2366.66	30	30
2017-06-12 09:45:00	2363.96	2364.63	2362.39	2363.05	2373.75	2376.42	2366.69	30	30
2017-06-12 09:40:00	2364.03	2365.13	2363.21	2363.80	2374.12	2376.51	2366.72	30	30
2017-06-12 09:35:00	2362.14	2364.55	2361.85	2364.24	2374.47	2376.50	2366.74	30	30
2017-06-12 09:30:00	2360.46	2362.29	2360.30	2362.14	2374.82	2376.52	2366.76	30	30
2017-06-12 09:25:00	2361.29	2362.21	2359.63	2360.97	2375.23	2376.55	2366.78	30	30
2017-06-12 09:20:00	2362.15	2362.52	2360.68	2361.19	2375.67	2376.60	2366.82	30	30
2017-06-12 09:15:00	2360.98	2362.73	2360.53	2361.85	2376.12	2376.60	2366.85	30	30
2017-06-12 09:10:00	2361.98	2362.29	2359.87	2360.45	2376.53	2376.58	2366.88	30	30
2017-06-12 09:05:00	2361.53	2362.38	2361.07	2361.97	2376.97	2376.58	2366.91	30	28
2017-06-12 09:00:00	2360.08	2361.11	2358.84	2360.44	2377.34	2376.55	2366.94	30	28
2017-06-12 08:55:00	2358.34	2359.71	2357.99	2359.38	2377.77	2376.54	2366.98	30	28
2017-06-12 08:50:00	2359.86	2361.32	2358.93	2358.93	2378.22	2376.55	2367.01	30	28
2017-06-12 08:45:00	2363.08	2363.73	2359.25	2359.25	2378.65	2376.58	2367.05	30	28
2017-06-12 08:40:00	2361.76	2362.97	2361.34	2362.94	2379.07	2376.61	2367.08	30	28
2017-06-12 08:35:00	2361.66	2363.60	2361.38	2361.38	2379.43	2376.59	2367.10	30	28
2017-06-12 08:30:00	2365.12	2365.17	2360.01	2360.55	2379.86	2376.59	2367.13	30	28
2017-06-12 08:25:00	2364.85	2365.58	2364.38	2364.60	2380.33	2376.59	2367.16	30	28
2017-06-12 08:20:00	2370.17	2370.18	2364.49	2365.00	2380.71	2376.52	2367.17	30	28
2017-06-12 08:15:00	2371.27	2371.50	2368.79	2369.39	2381.08	2376.46	2367.17	30	28
2017-06-12 08:10:00	2374.27	2374.70	2370.62	2370.66	2381.35	2376.33	2367.15	30	28
2017-06-12 08:05:00	2369.46	2374.21	2369.10	2373.93	2381.60	2376.19	2367.13	30	28
2017-06-12 08:00:00	2370.69	2370.69	2368.29	2369.30	2381.78	2376.00	2367.08	25	28
2017-06-09 14:30:00	2382.48	2382.48	2381.65	2381.69	2382.05	2375.85	2367.07	4	28
2017-06-09 14:25:00	2382.67	2382.67	2382.67	2382.67	2382.11	2375.58	2366.98	30	30
2017-06-09 14:20:00	2382.67	2382.67	2382.67	2382.67	2382.13	2375.31	2366.90	30	30
2017-06-09 14:15:00	2380.65	2382.67	2380.21	2382.67	2382.13	2375.04	2366.81	30	30
2017-06-09 14:10:00	2379.76	2381.02	2379.65	2380.76	2382.08	2374.74	2366.73	30	30
2017-06-09 14:05:00	2382.23	2382.71	2380.09	2380.21	2382.07	2374.46	2366.65	30	30
2017-06-09 14:00:00	2382.35	2383.50	2381.51	2382.51	2382.07	2374.19	2366.59	30	30
2017-06-09 13:55:00	2381.38	2382.96	2380.89	2382.96	2382.03	2373.89	2366.51	30	30
2017-06-09 13:50:00	2382.40	2382.40	2380.22	2381.09	2382.01	2373.59	2366.42	30	30
2017-06-09 13:45:00	2382.99	2382.99	2380.84	2382.04	2382.01	2373.30	2366.35	30	30
2017-06-09 13:40:00	2381.56	2383.82	2380.93	2382.65	2381.98	2373.00	2366.28	30	30
2017-06-09 13:35:00	2381.82	2382.99	2381.41	2381.41	2381.92	2372.70	2366.20	30	30
2017-06-09 13:30:00	2382.56	2383.88	2381.96	2381.96	2381.89	2372.40	2366.12	30	30
2017-06-09 13:25:00	2382.84	2383.24	2381.99	2383.03	2381.86	2372.11	2366.05	30	30
2017-06-09 13:20:00	2383.61	2384.77	2382.06	2382.45	2381.76	2371.81	2365.97	30	30
2017-06-09 13:15:00	2383.40	2384.62	2382.95	2383.34	2381.60	2371.53	2365.89	30	30
2017-06-09 13:10:00	2382.33	2385.07	2382.33	2384.20	2381.44	2371.24	2365.81	30	30
2017-06-09 13:05:00	2381.73	2383.26	2381.24	2382.51	2381.20	2370.94	2365.74	30	30
2017-06-09 13:00:00	2382.07	2382.88	2381.58	2381.91	2380.99	2370.65	2365.66	30	30
2017-06-09 12:55:00	2380.79	2382.59	2380.46	2382.59	2380.78	2370.35	2365.59	30	30
2017-06-09 12:50:00	2379.76	2381.11	2379.02	2381.11	2380.58	2370.04	2365.51	30	30
2017-06-09 12:45:00	2380.20	2380.36	2378.47	2379.23	2380.44	2369.75	2365.43	30	30
2017-06-09 12:40:00	2381.69	2382.55	2379.93	2380.37	2380.30	2369.49	2365.36	30	30
2017-06-09 12:35:00	2380.59	2381.92	2380.07	2381.14	2380.09	2369.21	2365.29	30	30
2017-06-09 12:30:00	2380.86	2382.82	2380.77	2382.82	2379.89	2368.93	2365.21	30	30
2017-06-09 12:25:00	2380.27	2381.99	2379.90	2381.24	2379.61	2368.62	2365.13	30	30
2017-06-09 12:20:00	2380.99	2381.65	2379.47	2379.85	2379.39	2368.34	2365.02	30	30
2017-06-09 12:15:00	2381.34	2382.50	2380.62	2381.16	2379.24	2368.07	2364.92	30	30
2017-06-09 12:10:00	2381.42	2382.40	2380.95	2381.46	2379.08	2367.78	2364.81	30	30
2017-06-09 12:05:00	2382.05	2382.13	2380.85	2381.00	2378.89	2367.47	2364.69	30	30
2017-06-09 12:00:00	2382.87	2383.11	2381.20	2382.08	2378.54	2367.17	2364.58	30	30
2017-06-09 11:55:00	2383.22	2384.38	2381.80	2382.65	2378.21	2366.85	2364.46	30	30
2017-06-09 11:50:00	2382.87	2384.01	2382.45	2383.06	2377.87	2366.54	2364.34	30	30
2017-06-09 11:45:00	2382.48	2383.60	2382.04	2383.60	2377.52	2366.23	2364.22	30	30
2017-06-09 11:40:00	2381.73	2383.42	2381.73	2382.35	2377.07	2365.92	2364.11	30	30
2017-06-09 11:35:00	2380.38	2382.82	2379.96	2382.46	2376.64	2365.63	2364.00	30	30
2017-06-09 11:30:00	2380.61	2381.88	2380.46	2380.58	2376.18	2365.34	2363.89	30	30
2017-06-09 11:25:00	2382.70	2382.70	2381.15	2381.83	2375.75	2365.07	2363.82	30	30
2017-06-09 11:20:00	2381.29	2382.64	2380.73	2381.60	2375.31	2364.79	2363.75	30	30
2017-06-09 11:15:00	2380.94	2382.29	2380.01	2380.63	2374.89	2364.50	2363.69	30	30
2017-06-09 11:10:00	2381.32	2382.31	2380.01	2380.01	2374.50	2364.20	2363.64	30	30
2017-06-09 11:05:00	2382.24	2383.26	2381.27	2381.27	2374.15	2363.92	2363.59	30	30
2017-06-09 11:00:00	2382.98	2383.95	2382.06	2382.81	2373.75	2363.61	2363.52	30	30
2017-06-09 10:55:00	2383.52	2384.26	2382.75	2383.93	2373.32	2363.29	2363.46	30	30
2017-06-09 10:50:00	2382.85	2384.27	2382.76	2383.77	2372.85	2362.96	2363.39	30	30
2017-06-09 10:45:00	2383.31	2384.11	2382.28	2383.61	2372.33	2362.61	2363.32	30	30
2017-06-09 10:40:00	2382.25	2383.75	2382.09	2382.87	2371.83	2362.25	2363.26	30	30
2017-06-09 10:35:00	2382.98	2383.63	2382.28	2382.81	2371.31	2361.92	2363.19	30	30
2017-06-09 10:30:00	2383.04	2384.20	2382.44	2383.15	2370.77	2361.60	2363.13	30	30
2017-06-09 10:25:00	2384.63	2385.02	2382.74	2382.74	2370.22	2361.32	2363.07	30	30
2017-06-09 10:20:00	2383.84	2385.15	2383.14	2384.76	2369.65	2361.06	2363.02	30	30
2017-06-09 10:15:00	2382.29	2384.21	2381.85	2383.49	2369.05	2360.77	2362.95	30	30
2017-06-09 10:10:00	2380.52	2383.52	2380.52	2382.52	2368.50	2360.47	2362.89	30	30
2017-06-09 10:05:00	2379.46	2381.78	2379.09	2380.54	2367.96	2360.19	2362.84	30	30
2017-06-09 10:00:00	2380.06	2380.74	2379.05	2380.14	2367.40	2359.93	2362.80	30	30
2017-06-09 09:55:00	2380.33	2381.02	2379.79	2380.20	2366.84	2359.70	2362.76	30	30
2017-06-09 09:50:00	2382.11	2382.24	2379.88	2380.42	2366.31	2359.49	2362.72	30	30
2017-06-09 09:45:00	2381.09	2382.59	2380.50	2381.90	2365.76	2359.30	2362.68	30	30
2017-06-09 09:40:00	2380.86	2382.28	2379.78	2381.35	2365.17	2359.10	2362.63	30	30
2017-06-09 09:35:00	2380.00	2381.21	2379.53	2380.58	2364.58	2358.89	2362.58	30	30
2017-06-09 09:30:00	2379.16	2379.73	2376.64	2379.57	2364.01	2358.68	2362.54	30	30
2017-06-09 09:25:00	2379.43	2380.10	2378.77	2379.83	2363.47	2358.49	2362.50	30	30
2017-06-09 09:20:00	2378.22	2380.49	2377.40	2380.49	2362.91	2358.29	2362.47	30	30
2017-06-09 09:15:00	2373.97	2378.24	2373.89	2378.00	2362.36	2358.10	2362.44	30	30
2017-06-09 09:10:00	2375.09	2375.24	2373.55	2374.62	2361.87	2357.93	2362.42	30	30
2017-06-09 09:05:00	2372.21	2375.43	2372.04	2375.18	2361.45	2357.81	2362.42	30	29
2017-06-09 09:00:00	2370.96	2372.44	2370.47	2372.44	2361.03	2357.71	2362.41	30	29
2017-06-09 08:55:00	2372.05	2372.41	2370.89	2371.78	2360.67	2357.63	2362.42	30	29
2017-06-09 08:50:00	2372.26	2372.52	2370.43	2371.57	2360.31	2357.56	2362.42	30	29
2017-06-09 08:45:00	2374.45	2374.52	2372.32	2372.38	2359.92	2357.50	2362.43	30	29
2017-06-09 08:40:00	2372.53	2375.00	2372.51	2374.18	2359.51	2357.42	2362.43	30	29
2017-06-09 08:35:00	2369.51	2372.08	2369.37	2372.08	2359.06	2357.32	2362.41	30	29
2017-06-09 08:30:00	2371.04	2372.48	2369.68	2369.91	2358.68	2357.25	2362.41	30	29
2017-06-09 08:25:00	2368.28	2371.25	2367.81	2371.25	2358.34	2357.19	2362.43	30	29
2017-06-09 08:20:00	2370.92	2370.92	2368.43	2368.91	2357.96	2357.13	2362.43	30	29
2017-06-09 08:15:00	2372.40	2373.43	2370.35	2370.35	2357.64	2357.11	2362.45	30	29
2017-06-09 08:10:00	2372.65	2373.45	2371.48	2372.22	2357.29	2357.07	2362.45	30	29
2017-06-09 08:05:00	2372.27	2373.13	2370.21	2373.13	2356.90	2357.02	2362.45	30	29
2017-06-09 08:00:00	2371.22	2372.97	2371.17	2371.90	2356.48	2356.97	2362.46	25	29
2017-06-08 14:30:00	2363.01	2363.57	2362.80	2363.57	2356.06	2356.93	2362.46	18	29
2017-06-08 14:25:00	2365.52	2365.52	2365.52	2365.52	2355.79	2356.97	2362.51	30	30
2017-06-08 14:20:00	2365.52	2365.52	2365.52	2365.52	2355.49	2357.00	2362.53	30	30
2017-06-08 14:15:00	2362.02	2365.52	2361.50	2365.52	2355.21	2357.02	2362.55	30	30
2017-06-08 14:10:00	2360.74	2362.22	2360.53	2361.24	2354.94	2357.04	2362.57	30	30
2017-06-08 14:05:00	2359.46	2361.07	2359.46	2360.66	2354.78	2357.11	2362.61	30	30
2017-06-08 14:00:00	2358.99	2360.26	2358.74	2359.80	2354.63	2357.18	2362.65	30	30
2017-06-08 13:55:00	2359.65	2360.07	2358.39	2358.94	2354.49	2357.25	2362.70	30	30
2017-06-08 13:50:00	2361.31	2361.45	2359.31	2359.68	2354.39	2357.34	2362.75	30	30
2017-06-08 13:45:00	2360.14	2361.52	2360.14	2360.60	2354.27	2357.41	2362.79	30	30
2017-06-08 13:40:00	2362.12	2362.41	2359.80	2361.32	2354.11	2357.48	2362.82	30	30
2017-06-08 13:35:00	2361.23	2363.93	2361.02	2362.37	2353.91	2357.53	2362.85	30	30
2017-06-08 13:30:00	2359.54	2361.37	2359.54	2361.37	2353.68	2357.56	2362.87	30	30
2017-06-08 13:25:00	2359.61	2361.40	2358.95	2361.40	2353.47	2357.61	2362.90	30	30
2017-06-08 13:20:00	2359.00	2360.42	2357.78	2360.42	2353.25	2357.67	2362.93	30	30
2017-06-08 13:15:00	2357.12	2359.63	2357.12	2357.90	2353.07	2357.73	2362.97	30	30
2017-06-08 13:10:00	2355.65	2358.74	2355.32	2358.49	2352.88	2357.81	2363.03	30	30
2017-06-08 13:05:00	2355.93	2356.65	2354.76	2356.65	2352.66	2357.88	2363.07	30	30
2017-06-08 13:00:00	2354.53	2356.16	2354.22	2356.15	2352.54	2357.98	2363.12	30	30
2017-06-08 12:55:00	2353.80	2355.93	2353.80	2355.55	2352.42	2358.07	2363.18	30	30
2017-06-08 12:50:00	2354.46	2355.64	2353.30	2354.26	2352.42	2358.17	2363.23	30	30
2017-06-08 12:45:00	2356.73	2356.73	2354.50	2354.60	2352.46	2358.28	2363.29	30	30
2017-06-08 12:40:00	2355.95	2357.04	2355.51	2355.79	2352.48	2358.39	2363.35	30	30
2017-06-08 12:35:00	2353.00	2355.88	2351.65	2355.67	2352.44	2358.48	2363.40	30	30
2017-06-08 12:30:00	2352.85	2353.44	2352.13	2352.41	2352.42	2358.58	2363.45	30	30
2017-06-08 12:25:00	2353.09	2353.44	2351.76	2352.55	2352.46	2358.72	2363.51	30	30
2017-06-08 12:20:00	2353.59	2354.05	2352.17	2353.47	2352.55	2358.85	2363.59	30	30
2017-06-08 12:15:00	2352.09	2353.04	2351.73	2353.04	2352.66	2358.98	2363.65	30	30
2017-06-08 12:10:00	2351.60	2352.84	2351.06	2352.24	2352.84	2359.12	2363.71	30	30
2017-06-08 12:05:00	2351.61	2352.95	2351.29	2352.11	2353.03	2359.25	2363.78	30	30
2017-06-08 12:00:00	2351.89	2352.70	2351.49	2352.06	2353.19	2359.41	2363.86	30	30
2017-06-08 11:55:00	2352.48	2353.04	2351.61	2352.35	2353.35	2359.55	2363.94	30	30
2017-06-08 11:50:00	2353.00	2353.10	2351.85	2351.95	2353.51	2359.70	2364.03	30	30
2017-06-08 11:45:00	2352.88	2353.94	2351.94	2352.73	2353.68	2359.85	2364.11	30	30
2017-06-08 11:40:00	2353.91	2354.05	2352.79	2353.59	2353.85	2359.99	2364.22	30	30
2017-06-08 11:35:00	2353.94	2354.27	2352.90	2353.81	2354.00	2360.12	2364.32	30	30
2017-06-08 11:30:00	2354.35	2354.35	2353.04	2354.20	2354.18	2360.26	2364.42	30	30
2017-06-08 11:25:00	2352.86	2354.62	2352.86	2354.16	2354.39	2360.39	2364.51	30	30
2017-06-08 11:20:00	2351.74	2354.22	2350.59	2353.84	2354.60	2360.54	2364.60	30	30
2017-06-08 11:15:00	2351.72	2352.52	2351.04	2352.03	2354.82	2360.68	2364.68	30	30
2017-06-08 11:10:00	2351.95	2352.61	2351.34	2352.05	2355.08	2360.84	2364.77	30	30
2017-06-08 11:05:00	2353.19	2353.19	2351.63	2351.63	2355.33	2360.98	2364.86	30	30
2017-06-08 11:00:00	2352.45	2353.63	2352.13	2352.96	2355.59	2361.11	2364.94	30	30
2017-06-08 10:55:00	2352.15	2353.52	2351.92	2352.83	2355.82	2361.24	2365.03	30	30
2017-06-08 10:50:00	2352.11	2353.28	2351.78	2352.71	2356.04	2361.37	2365.12	30	30
2017-06-08 10:45:00	2351.56	2352.92	2351.32	2352.55	2356.30	2361.50	2365.21	30	30
2017-06-08 10:40:00	2352.61	2353.08	2351.29	2352.93	2356.58	2361.63	2365.30	30	30
2017-06-08 10:35:00	2351.49	2352.72	2350.66	2352.72	2356.85	2361.70	2365.40	30	30
2017-06-08 10:30:00	2351.24	2352.24	2350.48	2352.24	2357.14	2361.76	2365.49	30	30
2017-06-08 10:25:00	2349.77	2351.45	2349.77	2350.78	2357.45	2361.83	2365.58	30	30
2017-06-08 10:20:00	2350.21	2350.48	2349.16	2350.13	2357.80	2361.91	2365.67	30	30
2017-06-08 10:15:00	2350.97	2351.36	2350.02	2350.46	2358.15	2362.00	2365.76	30	30
2017-06-08 10:10:00	2352.85	2352.94	2351.41	2351.48	2358.51	2362.08	2365.86	30	30
2017-06-08 10:05:00	2352.35	2353.40	2351.32	2352.20	2358.83	2362.14	2365.95	30	30
2017-06-08 10:00:00	2353.30	2354.01	2352.04	2352.99	2359.14	2362.21	2366.04	30	30
2017-06-08 09:55:00	2352.96	2354.30	2352.53	2353.44	2359.44	2362.29	2366.11	30	30
2017-06-08 09:50:00	2354.31	2354.31	2352.69	2352.82	2359.73	2362.37	2366.19	30	30
2017-06-08 09:45:00	2353.93	2354.43	2352.91	2353.96	2360.01	2362.45	2366.27	30	30
2017-06-08 09:40:00	2353.03	2354.28	2352.24	2353.50	2360.28	2362.57	2366.35	30	30
2017-06-08 09:35:00	2351.82	2352.80	2351.15	2352.71	2360.56	2362.72	2366.42	30	30
2017-06-08 09:30:00	2350.40	2351.87	2350.40	2351.07	2360.84	2362.89	2366.49	30	30
2017-06-08 09:25:00	2350.72	2351.77	2349.98	2351.25	2361.16	2363.07	2366.57	30	30
2017-06-08 09:20:00	2350.61	2351.19	2349.61	2350.47	2361.44	2363.25	2366.65	30	30
2017-06-08 09:15:00	2351.32	2351.46	2349.73	2350.75	2361.76	2363.44	2366.74	30	30
2017-06-08 09:10:00	2349.54	2351.93	2349.54	2351.30	2362.09	2363.63	2366.82	30	30
2017-06-08 09:05:00	2348.19	2349.66	2347.62	2348.31	2362.38	2363.83	2366.90	30	28
2017-06-08 09:00:00	2350.73	2350.73	2347.73	2347.74	2362.75	2364.04	2366.99	30	28
2017-06-08 08:55:00	2350.55	2351.36	2349.63	2350.24	2363.10	2364.26	2367.09	30	28
2017-06-08 08:50:00	2355.54	2355.57	2349.91	2350.29	2363.42	2364.46	2367.17	30	28
2017-06-08 08:45:00	2356.29	2356.72	2355.19	2355.59	2363.71	2364.66	2367.25	30	28
