Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-05-12 11:10:00	2287.38	2287.38	2285.92	2286.89	2290.84	2290.21	2287.11	30	30
2017-05-12 11:05:00	2286.30	2287.62	2285.76	2287.31	2290.96	2290.20	2287.13	30	30
2017-05-12 11:00:00	2285.92	2287.04	2285.23	2285.61	2291.06	2290.22	2287.12	30	30
2017-05-12 10:55:00	2284.31	2286.13	2284.02	2284.85	2291.17	2290.23	2287.12	30	30
2017-05-12 10:50:00	2286.21	2286.21	2283.78	2284.83	2291.25	2290.23	2287.11	30	30
2017-05-12 10:45:00	2286.95	2287.54	2285.23	2285.23	2291.33	2290.21	2287.07	30	30
2017-05-12 10:40:00	2288.24	2288.43	2285.67	2286.84	2291.40	2290.16	2287.02	30	30
2017-05-12 10:35:00	2288.22	2289.35	2287.00	2287.07	2291.44	2290.07	2286.93	30	30
2017-05-12 10:30:00	2287.75	2288.73	2287.52	2287.52	2291.53	2289.99	2286.85	30	30
2017-05-12 10:25:00	2289.08	2289.41	2287.42	2288.14	2291.54	2289.91	2286.76	30	30
2017-05-12 10:20:00	2289.17	2289.32	2287.87	2288.73	2291.55	2289.84	2286.66	30	30
2017-05-12 10:15:00	2288.54	2289.87	2287.91	2288.94	2291.57	2289.76	2286.56	30	30
2017-05-12 10:10:00	2287.51	2289.03	2287.08	2288.07	2291.60	2289.65	2286.43	30	30
2017-05-12 10:05:00	2288.35	2288.89	2287.45	2287.81	2291.65	2289.52	2286.30	30	30
2017-05-12 10:00:00	2288.61	2291.05	2287.63	2288.13	2291.74	2289.37	2286.17	30	30
2017-05-12 09:55:00	2291.35	2291.97	2289.12	2290.11	2291.82	2289.24	2286.03	30	30
2017-05-12 09:50:00	2293.14	2293.40	2291.31	2291.89	2291.89	2289.10	2285.89	30	30
2017-05-12 09:45:00	2292.04	2292.96	2290.90	2292.30	2291.91	2288.90	2285.73	30	30
2017-05-12 09:40:00	2291.61	2292.80	2291.06	2291.58	2291.88	2288.76	2285.56	30	30
2017-05-12 09:35:00	2290.69	2292.22	2289.99	2291.27	2291.84	2288.55	2285.39	30	30
2017-05-12 09:30:00	2290.19	2291.53	2290.09	2290.82	2291.81	2288.36	2285.22	30	30
2017-05-12 09:25:00	2290.27	2290.95	2289.59	2290.40	2291.75	2288.18	2285.05	30	30
2017-05-12 09:20:00	2290.41	2291.21	2289.52	2289.63	2291.69	2288.00	2284.87	30	30
2017-05-12 09:15:00	2291.36	2291.43	2289.19	2290.69	2291.62	2287.83	2284.69	30	30
2017-05-12 09:10:00	2291.42	2291.75	2290.42	2291.22	2291.55	2287.66	2284.51	30	30
2017-05-12 09:05:00	2291.16	2292.28	2290.57	2291.78	2291.44	2287.49	2284.33	30	29
2017-05-12 09:00:00	2291.05	2291.69	2290.14	2291.69	2291.38	2287.30	2284.14	30	29
2017-05-12 08:55:00	2291.66	2292.22	2290.46	2290.46	2291.33	2287.14	2283.95	30	29
2017-05-12 08:50:00	2293.01	2293.07	2290.69	2291.49	2291.28	2287.02	2283.77	30	29
2017-05-12 08:45:00	2293.25	2294.50	2292.73	2293.80	2291.25	2286.89	2283.57	30	29
2017-05-12 08:40:00	2295.41	2296.44	2293.43	2294.05	2291.20	2286.75	2283.37	30	29
2017-05-12 08:35:00	2293.01	2295.94	2293.01	2295.08	2291.18	2286.60	2283.17	30	29
2017-05-12 08:30:00	2290.02	2293.01	2289.76	2292.73	2291.15	2286.45	2282.97	30	29
2017-05-12 08:25:00	2290.24	2291.24	2289.64	2289.79	2291.15	2286.33	2282.77	30	29
2017-05-12 08:20:00	2290.23	2290.81	2289.28	2290.17	2291.17	2286.25	2282.60	30	29
2017-05-12 08:15:00	2289.77	2291.85	2289.13	2290.27	2291.22	2286.15	2282.42	30	29
2017-05-12 08:10:00	2294.90	2295.48	2290.41	2290.72	2291.26	2286.02	2282.24	30	29
2017-05-12 08:05:00	2290.61	2296.51	2290.17	2294.90	2291.30	2285.91	2282.06	30	29
2017-05-12 08:00:00	2296.06	2296.06	2290.88	2290.88	2291.21	2285.73	2281.86	25	29
2017-05-11 14:30:00	2293.82	2296.37	2292.95	2296.37	2291.15	2285.56	2281.68	18	29
2017-05-11 14:25:00	2293.57	2293.57	2293.57	2293.57	2290.97	2285.29	2281.47	30	30
2017-05-11 14:20:00	2293.57	2293.57	2293.57	2293.57	2290.86	2285.07	2281.27	30	30
2017-05-11 14:15:00	2292.09	2294.51	2291.73	2293.57	2290.84	2284.81	2281.08	30	30
2017-05-11 14:10:00	2291.93	2293.65	2291.50	2292.14	2290.75	2284.58	2280.88	30	30
2017-05-11 14:05:00	2292.42	2293.89	2291.57	2293.55	2290.68	2284.36	2280.70	30	30
2017-05-11 14:00:00	2294.90	2295.19	2293.06	2293.06	2290.55	2284.14	2280.51	30	30
2017-05-11 13:55:00	2295.35	2295.79	2293.99	2295.33	2290.40	2283.89	2280.31	30	30
2017-05-11 13:50:00	2297.05	2297.54	2295.17	2295.59	2290.21	2283.60	2280.11	30	30
2017-05-11 13:45:00	2295.21	2297.67	2294.65	2296.37	2289.99	2283.30	2279.90	30	30
2017-05-11 13:40:00	2293.99	2295.17	2293.38	2295.03	2289.77	2283.05	2279.69	30	30
2017-05-11 13:35:00	2292.18	2294.40	2291.62	2293.21	2289.58	2282.87	2279.49	30	30
2017-05-11 13:30:00	2291.71	2292.21	2290.66	2291.97	2289.44	2282.73	2279.29	30	30
2017-05-11 13:25:00	2288.02	2291.73	2288.02	2291.05	2289.38	2282.62	2279.09	30	30
2017-05-11 13:20:00	2289.26	2289.63	2287.84	2289.13	2289.30	2282.49	2278.90	30	30
2017-05-11 13:15:00	2288.91	2289.65	2287.83	2288.90	2289.20	2282.40	2278.72	30	30
2017-05-11 13:10:00	2288.87	2290.48	2288.49	2288.83	2289.08	2282.32	2278.54	30	30
2017-05-11 13:05:00	2290.88	2291.57	2288.31	2288.69	2288.92	2282.24	2278.36	30	30
2017-05-11 13:00:00	2288.05	2291.33	2287.59	2291.33	2288.71	2282.15	2278.18	30	30
2017-05-11 12:55:00	2289.38	2290.09	2287.49	2288.00	2288.45	2282.03	2277.97	30	30
2017-05-11 12:50:00	2289.23	2290.41	2287.79	2288.94	2288.29	2281.92	2277.79	30	30
2017-05-11 12:45:00	2289.97	2290.10	2288.73	2289.57	2288.14	2281.80	2277.61	30	30
2017-05-11 12:40:00	2291.26	2291.31	2289.30	2290.45	2287.96	2281.70	2277.43	30	30
2017-05-11 12:35:00	2292.23	2293.63	2290.64	2290.64	2287.70	2281.60	2277.25	30	30
2017-05-11 12:30:00	2291.13	2293.18	2291.00	2292.50	2287.39	2281.47	2277.06	30	30
2017-05-11 12:25:00	2293.96	2293.96	2290.53	2291.94	2287.00	2281.31	2276.86	30	30
2017-05-11 12:20:00	2292.19	2294.80	2291.77	2293.55	2286.66	2281.19	2276.66	30	30
2017-05-11 12:15:00	2290.70	2292.88	2290.70	2292.88	2286.32	2281.09	2276.45	30	30
2017-05-11 12:10:00	2289.71	2291.43	2289.12	2290.97	2285.89	2281.04	2276.24	30	30
2017-05-11 12:05:00	2289.15	2291.28	2288.79	2289.51	2285.64	2281.03	2276.04	30	30
2017-05-11 12:00:00	2288.29	2289.99	2287.56	2289.66	2285.25	2281.08	2275.86	30	30
2017-05-11 11:55:00	2287.58	2288.89	2287.38	2287.91	2284.91	2281.15	2275.66	30	30
2017-05-11 11:50:00	2286.12	2287.91	2285.79	2287.33	2284.60	2281.25	2275.45	30	30
2017-05-11 11:45:00	2286.89	2287.20	2285.85	2286.36	2284.31	2281.36	2275.26	30	30
2017-05-11 11:40:00	2286.13	2286.97	2285.00	2286.89	2284.04	2281.46	2275.07	30	30
2017-05-11 11:35:00	2288.68	2288.94	2285.63	2285.93	2283.77	2281.57	2274.86	30	30
2017-05-11 11:30:00	2289.44	2289.82	2288.22	2288.53	2283.54	2281.70	2274.66	30	30
2017-05-11 11:25:00	2287.32	2289.41	2287.28	2289.41	2283.22	2281.81	2274.46	30	30
2017-05-11 11:20:00	2289.48	2289.69	2287.17	2287.91	2282.95	2281.89	2274.22	30	30
2017-05-11 11:15:00	2291.20	2291.89	2289.38	2289.81	2282.77	2281.99	2273.98	30	30
2017-05-11 11:10:00	2293.12	2293.67	2290.76	2291.29	2282.54	2282.08	2273.73	30	30
2017-05-11 11:05:00	2293.44	2294.53	2292.50	2293.29	2282.30	2282.13	2273.48	30	30
2017-05-11 11:00:00	2293.27	2293.86	2292.29	2293.69	2282.01	2282.16	2273.20	30	30
2017-05-11 10:55:00	2290.65	2293.63	2290.51	2292.49	2281.74	2282.18	2272.92	30	30
2017-05-11 10:50:00	2292.73	2293.23	2290.53	2290.91	2281.50	2282.18	2272.64	30	30
2017-05-11 10:45:00	2292.69	2293.52	2292.07	2292.45	2281.34	2282.21	2272.37	30	30
2017-05-11 10:40:00	2292.30	2294.09	2291.81	2292.68	2281.09	2282.25	2272.08	30	30
2017-05-11 10:35:00	2290.58	2292.53	2289.99	2292.45	2280.78	2282.26	2271.80	30	30
2017-05-11 10:30:00	2288.13	2290.55	2288.13	2290.23	2280.52	2282.30	2271.52	30	30
2017-05-11 10:25:00	2288.15	2288.72	2287.60	2288.17	2280.26	2282.37	2271.26	30	30
2017-05-11 10:20:00	2287.64	2288.46	2287.10	2287.36	2279.96	2282.46	2271.00	30	30
2017-05-11 10:15:00	2292.56	2292.56	2287.45	2287.85	2279.62	2282.54	2270.75	30	30
2017-05-11 10:10:00	2289.51	2293.26	2289.28	2292.85	2279.27	2282.69	2270.49	30	30
2017-05-11 10:05:00	2288.25	2289.76	2288.20	2288.97	2278.79	2282.74	2270.21	30	30
2017-05-11 10:00:00	2285.54	2289.65	2285.54	2288.68	2278.40	2282.97	2269.94	30	30
2017-05-11 09:55:00	2285.82	2286.99	2284.85	2286.99	2278.04	2283.31	2269.67	30	30
2017-05-11 09:50:00	2286.13	2287.17	2285.42	2285.42	2277.73	2283.54	2269.41	30	30
2017-05-11 09:45:00	2284.71	2287.22	2284.71	2285.92	2277.37	2283.72	2269.15	30	30
2017-05-11 09:40:00	2284.67	2286.26	2283.99	2284.75	2276.98	2283.81	2268.89	30	30
2017-05-11 09:35:00	2286.40	2286.42	2284.31	2285.05	2276.61	2283.89	2268.64	30	30
2017-05-11 09:30:00	2286.24	2286.71	2284.54	2285.95	2276.33	2283.95	2268.39	30	30
2017-05-11 09:25:00	2289.24	2289.24	2285.73	2286.11	2276.16	2284.01	2268.14	30	30
2017-05-11 09:20:00	2286.85	2289.63	2286.26	2288.91	2276.03	2284.06	2267.88	30	30
2017-05-11 09:15:00	2284.77	2287.46	2284.01	2286.90	2275.85	2284.03	2267.61	30	30
2017-05-11 09:10:00	2283.00	2284.32	2282.54	2284.27	2275.68	2284.02	2267.35	30	30
2017-05-11 09:05:00	2281.50	2283.10	2281.07	2282.97	2275.59	2284.00	2267.10	30	28
2017-05-11 09:00:00	2278.06	2280.69	2277.64	2280.61	2275.55	2283.93	2266.87	30	28
2017-05-11 08:55:00	2278.18	2279.63	2277.69	2278.08	2275.56	2283.87	2266.63	30	28
2017-05-11 08:50:00	2279.32	2280.16	2278.19	2278.48	2275.59	2283.79	2266.42	30	28
2017-05-11 08:45:00	2281.14	2282.90	2279.25	2280.12	2275.61	2283.71	2266.19	30	28
2017-05-11 08:40:00	2280.70	2282.38	2279.38	2281.14	2275.55	2283.61	2265.97	30	28
2017-05-11 08:35:00	2277.38	2281.29	2277.20	2280.71	2275.47	2283.47	2265.73	30	28
2017-05-11 08:30:00	2275.16	2277.72	2274.75	2277.70	2275.44	2283.36	2265.50	30	28
2017-05-11 08:25:00	2272.64	2275.00	2271.84	2274.80	2275.49	2283.22	2265.29	30	28
2017-05-11 08:20:00	2274.10	2275.12	2273.20	2273.28	2275.56	2283.09	2265.08	30	28
2017-05-11 08:15:00	2275.04	2278.29	2274.68	2274.68	2275.62	2282.96	2264.88	30	28
2017-05-11 08:10:00	2272.02	2276.81	2272.02	2276.56	2275.72	2282.83	2264.67	30	28
2017-05-11 08:05:00	2278.29	2278.29	2271.66	2271.66	2275.86	2282.67	2264.46	30	28
2017-05-11 08:00:00	2278.47	2283.40	2278.29	2278.29	2276.18	2282.56	2264.27	25	28
2017-05-10 14:30:00	2272.52	2272.52	2270.12	2270.12	2276.42	2282.36	2264.04	4	28
2017-05-10 14:25:00	2272.57	2272.57	2272.57	2272.57	2276.91	2282.23	2263.86	30	30
2017-05-10 14:20:00	2272.57	2272.57	2272.57	2272.57	2277.38	2282.08	2263.66	30	30
2017-05-10 14:15:00	2273.04	2274.06	2270.96	2272.57	2277.90	2281.93	2263.46	30	30
2017-05-10 14:10:00	2273.47	2273.77	2272.07	2272.83	2278.41	2281.74	2263.27	30	30
2017-05-10 14:05:00	2274.56	2275.65	2273.63	2273.77	2278.88	2281.56	2263.07	30	30
2017-05-10 14:00:00	2272.11	2275.20	2271.82	2274.05	2279.36	2281.36	2262.86	30	30
2017-05-10 13:55:00	2276.49	2277.93	2271.98	2272.46	2279.87	2281.16	2262.66	30	30
2017-05-10 13:50:00	2279.12	2280.13	2276.29	2276.29	2280.40	2280.98	2262.46	30	30
2017-05-10 13:45:00	2277.77	2279.51	2277.43	2278.64	2280.82	2280.75	2262.24	30	30
2017-05-10 13:40:00	2280.35	2280.35	2278.44	2278.44	2281.21	2280.51	2262.02	30	30
2017-05-10 13:35:00	2279.37	2280.52	2277.99	2279.40	2281.62	2280.25	2261.79	30	30
2017-05-10 13:30:00	2279.97	2281.40	2278.81	2278.87	2281.95	2279.99	2261.56	30	30
2017-05-10 13:25:00	2280.74	2282.10	2279.87	2279.87	2282.31	2279.75	2261.33	30	30
2017-05-10 13:20:00	2282.68	2283.88	2280.46	2280.83	2282.63	2279.49	2261.09	30	30
2017-05-10 13:15:00	2279.69	2283.43	2278.79	2282.61	2282.86	2279.22	2260.86	30	30
2017-05-10 13:10:00	2278.05	2282.12	2277.62	2279.88	2283.09	2278.94	2260.61	30	30
2017-05-10 13:05:00	2279.53	2279.53	2276.75	2277.45	2283.40	2278.69	2260.36	30	30
2017-05-10 13:00:00	2278.20	2281.25	2277.43	2279.34	2283.75	2278.46	2260.13	30	30
2017-05-10 12:55:00	2275.27	2278.72	2275.27	2277.04	2284.09	2278.21	2259.88	30	30
2017-05-10 12:50:00	2269.87	2274.06	2269.54	2273.56	2284.49	2277.99	2259.65	30	30
2017-05-10 12:45:00	2270.36	2271.12	2269.35	2269.94	2284.95	2277.79	2259.44	30	30
2017-05-10 12:40:00	2269.92	2270.77	2268.97	2270.74	2285.46	2277.64	2259.26	30	30
2017-05-10 12:35:00	2269.99	2270.08	2267.97	2268.50	2286.11	2277.47	2259.06	30	30
2017-05-10 12:30:00	2270.37	2271.26	2269.34	2269.74	2286.69	2277.34	2258.88	30	30
2017-05-10 12:25:00	2271.50	2271.68	2269.86	2270.52	2287.53	2277.19	2258.70	30	30
2017-05-10 12:20:00	2268.65	2272.51	2268.02	2271.34	2288.58	2277.04	2258.50	30	30
2017-05-10 12:15:00	2266.30	2268.28	2265.88	2267.81	2289.35	2276.87	2258.31	30	30
2017-05-10 12:10:00	2265.43	2267.08	2264.31	2266.39	2290.07	2276.74	2258.13	30	30
2017-05-10 12:05:00	2271.54	2271.54	2265.81	2266.34	2290.64	2276.62	2257.95	30	30
2017-05-10 12:00:00	2276.75	2277.29	2270.82	2270.82	2291.17	2276.49	2257.78	30	30
2017-05-10 11:55:00	2279.68	2279.88	2277.23	2277.65	2291.58	2276.34	2257.59	30	30
2017-05-10 11:50:00	2279.40	2280.62	2279.13	2279.16	2291.85	2276.10	2257.35	30	30
2017-05-10 11:45:00	2279.18	2280.45	2278.30	2280.23	2292.09	2275.85	2257.09	30	30
2017-05-10 11:40:00	2278.98	2279.71	2278.47	2278.47	2292.20	2275.57	2256.83	30	30
2017-05-10 11:35:00	2280.72	2280.72	2278.57	2279.60	2292.35	2275.32	2256.58	30	30
2017-05-10 11:30:00	2280.64	2281.17	2280.01	2280.97	2292.40	2275.05	2256.33	30	30
2017-05-10 11:25:00	2280.04	2281.25	2279.72	2281.07	2292.31	2274.76	2256.08	30	30
2017-05-10 11:20:00	2279.54	2281.23	2279.40	2279.72	2292.18	2274.47	2255.77	30	30
2017-05-10 11:15:00	2277.38	2279.71	2276.62	2279.18	2292.00	2274.20	2255.47	30	30
2017-05-10 11:10:00	2276.82	2277.96	2276.29	2277.54	2291.81	2273.92	2255.18	30	30
2017-05-10 11:05:00	2279.00	2280.32	2276.41	2276.69	2291.66	2273.66	2254.89	30	30
2017-05-10 11:00:00	2280.28	2281.74	2279.25	2279.25	2291.48	2273.43	2254.60	30	30
2017-05-10 10:55:00	2277.55	2281.69	2277.49	2280.61	2291.28	2273.17	2254.29	30	30
2017-05-10 10:50:00	2276.15	2278.52	2276.15	2278.05	2290.94	2272.90	2253.98	30	30
2017-05-10 10:45:00	2279.06	2281.24	2275.88	2276.25	2290.62	2272.65	2253.68	30	30
2017-05-10 10:40:00	2283.53	2284.22	2278.46	2279.52	2290.31	2272.41	2253.39	30	30
2017-05-10 10:35:00	2287.68	2288.06	2283.60	2283.60	2289.94	2272.13	2253.09	30	30
2017-05-10 10:30:00	2290.07	2291.06	2287.02	2288.00	2289.49	2271.81	2252.77	30	30
2017-05-10 10:25:00	2294.36	2294.87	2290.22	2290.22	2288.94	2271.44	2252.42	30	30
2017-05-10 10:20:00	2295.74	2295.92	2294.03	2294.60	2288.29	2271.05	2252.06	30	30
2017-05-10 10:15:00	2297.96	2298.10	2295.69	2296.08	2287.56	2270.63	2251.68	30	30
2017-05-10 10:10:00	2298.49	2298.77	2297.49	2298.33	2286.78	2270.17	2251.29	30	30
2017-05-10 10:05:00	2296.72	2298.54	2296.23	2298.10	2285.95	2269.66	2250.91	30	30
2017-05-10 10:00:00	2297.23	2297.74	2296.28	2296.40	2285.08	2269.16	2250.53	30	30
2017-05-10 09:55:00	2298.68	2299.25	2296.73	2297.66	2284.24	2268.68	2250.16	30	30
2017-05-10 09:50:00	2299.53	2300.49	2298.54	2299.51	2283.37	2268.15	2249.79	30	30
2017-05-10 09:45:00	2297.25	2299.70	2297.11	2299.02	2282.46	2267.61	2249.41	30	30
2017-05-10 09:40:00	2297.76	2299.62	2297.08	2297.32	2281.56	2267.11	2249.03	30	30
2017-05-10 09:35:00	2298.91	2298.91	2296.10	2298.28	2280.69	2266.55	2248.66	30	30
2017-05-10 09:30:00	2296.18	2301.43	2295.26	2298.72	2279.80	2265.97	2248.29	30	30
2017-05-10 09:25:00	2297.06	2297.80	2295.97	2295.97	2278.89	2265.38	2247.91	30	30
2017-05-10 09:20:00	2294.99	2297.39	2294.99	2297.06	2278.04	2264.83	2247.55	30	30
2017-05-10 09:15:00	2291.96	2297.72	2291.96	2295.68	2277.19	2264.24	2247.19	30	30
2017-05-10 09:10:00	2293.32	2293.82	2292.13	2292.50	2276.35	2263.65	2246.83	30	30
2017-05-10 09:05:00	2296.24	2296.24	2293.39	2293.94	2275.58	2263.10	2246.49	30	28
2017-05-10 09:00:00	2294.23	2296.61	2293.50	2295.68	2274.80	2262.52	2246.14	30	28
2017-05-10 08:55:00	2296.38	2296.71	2294.08	2294.58	2273.97	2261.92	2245.78	30	28
2017-05-10 08:50:00	2296.30	2298.45	2294.71	2296.42	2273.18	2261.34	2245.42	30	28
2017-05-10 08:45:00	2295.33	2297.29	2294.62	2297.06	2272.34	2260.74	2245.05	30	28
2017-05-10 08:40:00	2295.91	2299.91	2295.80	2296.49	2271.49	2260.14	2244.69	30	28
2017-05-10 08:35:00	2303.89	2303.89	2295.25	2295.82	2270.64	2259.54	2244.32	30	28
2017-05-10 08:30:00	2295.77	2303.21	2290.08	2303.21	2269.82	2258.96	2243.96	30	28
2017-05-10 08:25:00	2311.21	2311.21	2295.12	2297.27	2268.83	2258.29	2243.57	30	28
2017-05-10 08:20:00	2323.14	2323.22	2311.96	2311.96	2267.99	2257.68	2243.19	30	28
2017-05-10 08:15:00	2310.18	2322.99	2310.11	2322.99	2266.85	2256.91	2242.75	30	28
2017-05-10 08:10:00	2305.55	2309.47	2303.82	2309.47	2265.49	2256.03	2242.25	30	28
2017-05-10 08:05:00	2294.76	2304.19	2294.76	2304.19	2264.40	2255.28	2241.83	30	28
2017-05-10 08:00:00	2294.10	2296.88	2293.77	2294.99	2263.41	2254.57	2241.43	25	28
2017-05-08 14:30:00	2291.41	2292.76	2291.41	2292.76	2262.59	2253.97	2241.09	4	28
2017-05-08 14:25:00	2291.10	2291.10	2291.10	2291.10	2261.82	2253.39	2240.76	30	30
2017-05-08 14:20:00	2291.10	2291.10	2291.10	2291.10	2261.10	2252.83	2240.44	30	30
2017-05-08 14:15:00	2286.61	2291.12	2286.43	2291.10	2260.36	2252.27	2240.12	30	30
2017-05-08 14:10:00	2286.07	2286.07	2283.49	2285.89	2259.62	2251.71	2239.81	30	30
2017-05-08 14:05:00	2282.34	2285.93	2281.64	2285.93	2258.94	2251.19	2239.52	30	30
2017-05-08 14:00:00	2277.51	2282.61	2277.15	2282.28	2258.29	2250.68	2239.22	30	30
2017-05-08 13:55:00	2275.20	2278.05	2275.13	2276.43	2257.70	2250.21	2238.94	30	30
2017-05-08 13:50:00	2269.53	2275.66	2269.53	2274.68	2257.21	2249.80	2238.69	30	30
2017-05-08 13:45:00	2269.28	2271.83	2268.65	2270.37	2256.77	2249.40	2238.45	30	30
2017-05-08 13:40:00	2270.72	2270.72	2268.66	2269.64	2256.41	2249.04	2238.24	30	30
2017-05-08 13:35:00	2267.30	2270.12	2267.30	2270.12	2256.04	2248.68	2238.02	30	30
2017-05-08 13:30:00	2268.69	2268.69	2266.18	2267.88	2255.67	2248.33	2237.79	30	30
2017-05-08 13:25:00	2264.20	2269.27	2263.82	2269.08	2255.37	2247.99	2237.57	30	30
2017-05-08 13:20:00	2261.86	2264.79	2261.86	2263.83	2255.06	2247.65	2237.35	30	30
2017-05-08 13:15:00	2261.15	2262.63	2260.70	2261.94	2254.86	2247.36	2237.16	30	30
2017-05-08 13:10:00	2260.45	2261.69	2259.92	2260.74	2254.68	2247.07	2236.97	30	30
2017-05-08 13:05:00	2261.12	2261.96	2259.85	2261.03	2254.52	2246.80	2236.80	30	30
2017-05-08 13:00:00	2259.55	2261.24	2259.55	2261.20	2254.32	2246.52	2236.63	30	30
2017-05-08 12:55:00	2259.03	2260.64	2258.16	2260.16	2254.12	2246.24	2236.47	30	30
2017-05-08 12:50:00	2258.31	2259.01	2257.53	2258.18	2253.94	2245.98	2236.31	30	30
2017-05-08 12:45:00	2256.73	2258.51	2255.77	2257.74	2253.80	2245.73	2236.16	30	30
2017-05-08 12:40:00	2256.58	2257.53	2256.27	2257.38	2253.70	2245.48	2236.00	30	30
2017-05-08 12:35:00	2255.27	2256.86	2254.56	2256.86	2253.56	2245.23	2235.84	30	30
2017-05-08 12:30:00	2254.87	2256.01	2254.15	2254.15	2253.36	2245.00	2235.68	30	30
2017-05-08 12:25:00	2254.48	2255.40	2253.88	2254.39	2253.25	2244.79	2235.53	30	30
2017-05-08 12:20:00	2254.16	2254.84	2253.47	2254.18	2253.12	2244.57	2235.37	30	30
2017-05-08 12:15:00	2253.67	2254.83	2253.52	2254.36	2252.93	2244.36	2235.21	30	30
2017-05-08 12:10:00	2254.10	2254.59	2253.59	2253.98	2252.76	2244.15	2235.06	30	30
2017-05-08 12:05:00	2253.87	2255.19	2253.61	2253.84	2252.65	2243.94	2234.90	30	30
2017-05-08 12:00:00	2253.92	2254.18	2252.87	2253.83	2252.40	2243.73	2234.73	30	30
2017-05-08 11:55:00	2253.62	2254.00	2252.85	2253.22	2252.13	2243.53	2234.56	30	30
2017-05-08 11:50:00	2253.81	2254.64	2253.07	2253.43	2251.87	2243.33	2234.38	30	30
2017-05-08 11:45:00	2253.38	2254.29	2252.78	2254.29	2251.61	2243.13	2234.20	30	30
2017-05-08 11:40:00	2254.25	2255.15	2253.16	2253.91	2251.29	2242.91	2234.02	30	30
2017-05-08 11:35:00	2254.41	2254.94	2253.74	2254.01	2250.96	2242.70	2233.86	30	30
2017-05-08 11:30:00	2254.15	2255.18	2253.82	2254.68	2250.62	2242.49	2233.69	30	30
2017-05-08 11:25:00	2255.09	2255.14	2253.89	2254.45	2250.25	2242.27	2233.51	30	30
2017-05-08 11:20:00	2254.60	2254.93	2253.88	2254.92	2249.87	2242.04	2233.27	30	30
2017-05-08 11:15:00	2255.11	2255.31	2254.25	2254.38	2249.49	2241.79	2233.02	30	30
2017-05-08 11:10:00	2254.17	2255.31	2254.17	2254.74	2249.14	2241.55	2232.77	30	30
2017-05-08 11:05:00	2254.59	2255.64	2254.03	2254.03	2248.79	2241.32	2232.52	30	30
2017-05-08 11:00:00	2254.52	2255.28	2254.18	2254.62	2248.44	2241.09	2232.27	30	30
2017-05-08 10:55:00	2255.77	2255.77	2253.88	2253.88	2248.10	2240.87	2232.03	30	30
2017-05-08 10:50:00	2255.89	2255.89	2254.59	2255.04	2247.75	2240.65	2231.78	30	30
2017-05-08 10:45:00	2255.00	2255.79	2254.39	2255.04	2247.36	2240.42	2231.53	30	30
2017-05-08 10:40:00	2255.16	2255.41	2254.64	2254.99	2246.97	2240.20	2231.28	30	30
2017-05-08 10:35:00	2254.56	2255.53	2254.09	2255.00	2246.57	2239.97	2231.03	30	30
2017-05-08 10:30:00	2254.39	2255.50	2253.69	2254.51	2246.15	2239.74	2230.78	30	30
2017-05-08 10:25:00	2254.38	2255.26	2253.98	2254.05	2245.74	2239.51	2230.53	30	30
2017-05-08 10:20:00	2254.95	2255.30	2253.62	2254.20	2245.35	2239.28	2230.29	30	30
2017-05-08 10:15:00	2254.40	2255.09	2253.92	2255.09	2244.96	2239.06	2230.05	30	30
2017-05-08 10:10:00	2253.69	2254.45	2253.00	2254.26	2244.57	2238.85	2229.80	30	30
2017-05-08 10:05:00	2253.16	2253.94	2252.29	2253.94	2244.19	2238.60	2229.56	30	30
2017-05-08 10:00:00	2252.90	2253.64	2252.32	2252.32	2243.80	2238.34	2229.32	30	30
2017-05-08 09:55:00	2252.98	2253.20	2252.27	2253.11	2243.43	2238.08	2229.08	30	30
2017-05-08 09:50:00	2252.01	2253.34	2252.01	2252.93	2243.08	2237.84	2228.83	30	30
2017-05-08 09:45:00	2252.99	2253.28	2251.85	2251.85	2242.73	2237.60	2228.59	30	30
2017-05-08 09:40:00	2253.04	2253.53	2252.40	2252.52	2242.39	2237.40	2228.36	30	30
2017-05-08 09:35:00	2251.14	2253.44	2251.14	2252.43	2242.03	2237.07	2228.13	30	30
2017-05-08 09:30:00	2251.52	2251.83	2250.23	2251.10	2241.67	2236.74	2227.90	30	30
2017-05-08 09:25:00	2253.00	2253.07	2250.94	2251.65	2241.33	2236.43	2227.67	30	30
2017-05-08 09:20:00	2253.42	2254.27	2252.44	2253.11	2240.99	2236.11	2227.44	30	30
2017-05-08 09:15:00	2253.96	2254.33	2253.28	2253.75	2240.61	2235.76	2227.20	30	30
2017-05-08 09:10:00	2253.40	2255.37	2253.24	2253.55	2240.24	2235.41	2226.98	30	30
2017-05-08 09:05:00	2252.02	2253.59	2251.84	2253.02	2239.85	2235.06	2226.75	30	28
2017-05-08 09:00:00	2251.99	2252.73	2251.52	2252.49	2239.46	2234.70	2226.53	30	28
2017-05-08 08:55:00	2251.28	2252.44	2251.28	2251.30	2239.08	2234.37	2226.30	30	28
2017-05-08 08:50:00	2251.42	2251.82	2250.55	2251.17	2238.72	2234.05	2226.09	30	28
2017-05-08 08:45:00	2251.29	2251.88	2250.73	2251.30	2238.37	2233.73	2225.86	30	28
