Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-07-17 13:40:00	2424.46	2425.15	2423.77	2425.07	2423.09	2420.94	2419.18	30	30
2017-07-17 13:35:00	2424.05	2425.48	2423.57	2424.77	2423.12	2420.84	2419.15	30	30
2017-07-17 13:30:00	2424.66	2425.59	2424.03	2424.46	2423.16	2420.75	2419.11	30	30
2017-07-17 13:25:00	2422.92	2425.14	2422.81	2424.13	2423.20	2420.66	2419.07	30	30
2017-07-17 13:20:00	2423.12	2424.49	2422.28	2422.56	2423.20	2420.58	2419.04	30	30
2017-07-17 13:15:00	2422.85	2423.76	2421.88	2422.45	2423.25	2420.51	2419.00	30	30
2017-07-17 13:10:00	2423.33	2423.86	2421.73	2422.99	2423.31	2420.44	2418.96	30	30
2017-07-17 13:05:00	2424.40	2424.53	2422.86	2422.86	2423.35	2420.36	2418.92	30	30
2017-07-17 13:00:00	2423.95	2424.75	2423.14	2423.23	2423.43	2420.27	2418.89	30	30
2017-07-17 12:55:00	2424.44	2425.75	2423.61	2423.77	2423.51	2420.18	2418.85	30	30
2017-07-17 12:50:00	2424.00	2425.45	2423.25	2423.85	2423.59	2420.09	2418.82	30	30
2017-07-17 12:45:00	2424.30	2424.95	2423.04	2423.54	2423.67	2419.98	2418.77	30	30
2017-07-17 12:40:00	2423.69	2424.67	2422.84	2424.15	2423.77	2419.88	2418.73	30	30
2017-07-17 12:35:00	2421.26	2423.60	2421.26	2423.36	2423.84	2419.78	2418.68	30	30
2017-07-17 12:30:00	2422.52	2423.96	2421.57	2421.57	2423.91	2419.69	2418.64	30	30
2017-07-17 12:25:00	2422.75	2423.90	2421.94	2423.17	2424.06	2419.62	2418.60	30	30
2017-07-17 12:20:00	2421.53	2423.17	2421.28	2421.28	2424.19	2419.54	2418.54	30	30
2017-07-17 12:15:00	2422.38	2423.08	2421.62	2422.45	2424.34	2419.48	2418.49	30	30
2017-07-17 12:10:00	2423.65	2423.89	2421.89	2422.64	2424.42	2419.41	2418.43	30	30
2017-07-17 12:05:00	2422.97	2423.16	2421.55	2422.79	2424.53	2419.33	2418.37	30	30
2017-07-17 12:00:00	2423.70	2424.10	2422.31	2422.31	2424.36	2419.25	2418.30	30	30
2017-07-17 11:55:00	2423.44	2424.52	2422.38	2423.83	2424.19	2419.16	2418.24	30	30
2017-07-17 11:50:00	2423.65	2423.83	2421.97	2422.75	2423.98	2419.06	2418.16	30	30
2017-07-17 11:45:00	2423.55	2424.30	2423.02	2423.04	2423.80	2418.97	2418.09	30	30
2017-07-17 11:40:00	2423.16	2424.37	2422.50	2423.40	2423.61	2418.90	2418.02	30	30
2017-07-17 11:35:00	2423.57	2424.32	2422.79	2423.11	2423.43	2418.82	2417.93	30	30
2017-07-17 11:30:00	2423.46	2424.69	2422.96	2423.16	2423.24	2418.74	2417.85	30	30
2017-07-17 11:25:00	2423.02	2424.79	2422.86	2423.63	2423.02	2418.66	2417.75	30	30
2017-07-17 11:20:00	2423.26	2424.04	2421.97	2423.68	2422.80	2418.59	2417.60	30	30
2017-07-17 11:15:00	2423.44	2423.94	2422.32	2422.32	2422.59	2418.52	2417.44	30	30
2017-07-17 11:10:00	2422.64	2423.76	2422.41	2423.36	2422.39	2418.47	2417.29	30	30
2017-07-17 11:05:00	2422.27	2423.69	2421.69	2422.78	2422.18	2418.41	2417.13	30	30
2017-07-17 11:00:00	2421.46	2423.23	2421.35	2422.52	2421.99	2418.36	2416.98	30	30
2017-07-17 10:55:00	2421.68	2422.17	2419.91	2421.79	2421.77	2418.31	2416.82	30	30
2017-07-17 10:50:00	2422.69	2423.67	2421.39	2421.55	2421.57	2418.26	2416.68	30	30
2017-07-17 10:45:00	2422.56	2423.48	2422.08	2423.37	2421.38	2418.22	2416.53	30	30
2017-07-17 10:40:00	2422.32	2423.50	2420.98	2422.46	2421.17	2418.18	2416.38	30	30
2017-07-17 10:35:00	2422.20	2423.81	2421.59	2422.14	2420.99	2418.13	2416.23	30	30
2017-07-17 10:30:00	2422.85	2423.63	2421.87	2422.26	2420.83	2418.11	2416.09	30	30
2017-07-17 10:25:00	2422.74	2423.24	2421.66	2422.88	2420.66	2418.07	2415.95	30	30
2017-07-17 10:20:00	2422.28	2423.55	2421.68	2422.57	2420.48	2418.03	2415.79	30	30
2017-07-17 10:15:00	2423.10	2424.07	2421.58	2422.36	2420.32	2418.00	2415.64	30	30
2017-07-17 10:10:00	2423.39	2424.88	2422.82	2423.67	2420.16	2417.93	2415.50	30	30
2017-07-17 10:05:00	2423.18	2425.08	2422.97	2423.13	2420.00	2417.85	2415.35	30	30
2017-07-17 10:00:00	2422.57	2423.30	2422.24	2423.24	2419.84	2417.80	2415.21	30	30
2017-07-17 09:55:00	2421.74	2423.23	2421.59	2423.23	2419.66	2417.75	2415.07	30	30
2017-07-17 09:50:00	2422.05	2422.83	2421.76	2421.76	2419.51	2417.70	2414.92	30	30
2017-07-17 09:45:00	2423.74	2423.81	2422.37	2423.15	2419.37	2417.67	2414.78	30	30
2017-07-17 09:40:00	2426.39	2426.55	2423.09	2424.05	2419.19	2417.63	2414.63	30	30
2017-07-17 09:35:00	2425.93	2428.08	2425.93	2426.09	2419.00	2417.49	2414.47	30	30
2017-07-17 09:30:00	2427.36	2427.36	2426.03	2426.17	2418.79	2417.41	2414.31	30	30
2017-07-17 09:25:00	2426.12	2427.75	2425.57	2427.08	2418.57	2417.33	2414.14	30	30
2017-07-17 09:20:00	2424.86	2426.54	2424.16	2426.44	2418.33	2417.24	2413.97	30	30
2017-07-17 09:15:00	2425.31	2425.60	2424.14	2424.30	2418.12	2417.15	2413.80	30	30
2017-07-17 09:10:00	2425.20	2425.80	2424.44	2425.04	2417.95	2417.09	2413.64	30	30
2017-07-17 09:05:00	2425.74	2426.29	2424.19	2425.21	2417.76	2417.02	2413.48	30	28
2017-07-17 09:00:00	2426.46	2426.75	2424.97	2425.22	2417.57	2416.94	2413.32	30	28
2017-07-17 08:55:00	2427.08	2427.62	2425.49	2426.75	2417.36	2416.85	2413.15	30	28
2017-07-17 08:50:00	2427.77	2428.47	2426.72	2427.27	2417.11	2416.75	2412.98	30	28
2017-07-17 08:45:00	2428.28	2428.54	2427.27	2427.70	2416.85	2416.64	2412.81	30	28
2017-07-17 08:40:00	2428.54	2428.60	2427.46	2427.89	2416.58	2416.54	2412.62	30	28
2017-07-17 08:35:00	2427.52	2428.82	2427.41	2428.45	2416.30	2416.43	2412.45	30	28
2017-07-17 08:30:00	2426.18	2427.89	2425.16	2427.40	2415.99	2416.33	2412.29	30	28
2017-07-17 08:25:00	2429.01	2429.55	2427.06	2427.06	2415.73	2416.25	2412.12	30	28
2017-07-17 08:20:00	2429.21	2429.69	2427.20	2428.90	2415.47	2416.17	2411.97	30	28
2017-07-17 08:15:00	2427.57	2430.34	2427.57	2430.10	2415.19	2416.07	2411.79	30	28
2017-07-17 08:10:00	2425.65	2428.65	2425.21	2428.65	2414.89	2415.98	2411.62	30	28
2017-07-17 08:05:00	2428.47	2428.75	2425.67	2426.17	2414.63	2415.89	2411.45	30	28
2017-07-17 08:00:00	2427.76	2428.22	2426.97	2428.22	2414.41	2415.83	2411.29	25	28
2017-07-14 14:30:00	2413.78	2414.63	2413.78	2414.63	2414.14	2415.75	2411.12	4	28
2017-07-14 14:25:00	2413.54	2413.54	2413.54	2413.54	2414.14	2415.81	2411.02	30	30
2017-07-14 14:20:00	2413.54	2413.54	2413.54	2413.54	2414.14	2415.87	2410.92	30	30
2017-07-14 14:15:00	2412.99	2414.47	2412.60	2413.54	2414.13	2415.95	2410.82	30	30
2017-07-14 14:10:00	2413.99	2414.44	2412.83	2413.80	2414.14	2416.03	2410.72	30	30
2017-07-14 14:05:00	2413.26	2414.54	2413.19	2414.23	2414.18	2416.11	2410.62	30	30
2017-07-14 14:00:00	2413.00	2414.45	2412.36	2413.31	2414.20	2416.18	2410.53	30	30
2017-07-14 13:55:00	2411.59	2413.73	2411.59	2412.38	2414.25	2416.25	2410.43	30	30
2017-07-14 13:50:00	2413.74	2414.37	2411.46	2412.61	2414.30	2416.34	2410.34	30	30
2017-07-14 13:45:00	2412.92	2413.72	2411.81	2413.04	2414.38	2416.42	2410.25	30	30
2017-07-14 13:40:00	2412.19	2413.98	2411.86	2412.61	2414.46	2416.49	2410.16	30	30
2017-07-14 13:35:00	2412.53	2413.52	2412.08	2412.90	2414.56	2416.55	2410.08	30	30
2017-07-14 13:30:00	2412.25	2413.69	2412.08	2413.08	2414.65	2416.59	2409.99	30	30
2017-07-14 13:25:00	2413.25	2413.38	2411.78	2411.78	2414.72	2416.65	2409.90	30	30
2017-07-14 13:20:00	2411.91	2413.38	2411.34	2411.76	2414.84	2416.71	2409.81	30	30
2017-07-14 13:15:00	2413.21	2414.07	2411.60	2412.06	2414.95	2416.77	2409.74	30	30
2017-07-14 13:10:00	2414.56	2415.08	2412.43	2412.43	2415.06	2416.83	2409.66	30	30
2017-07-14 13:05:00	2414.44	2415.38	2412.69	2413.83	2415.19	2416.89	2409.60	30	30
2017-07-14 13:00:00	2413.83	2415.04	2413.62	2414.12	2415.27	2416.94	2409.52	30	30
2017-07-14 12:55:00	2413.27	2415.01	2412.98	2413.63	2415.38	2416.99	2409.43	30	30
2017-07-14 12:50:00	2414.91	2415.24	2413.61	2414.11	2415.49	2417.04	2409.34	30	30
2017-07-14 12:45:00	2414.31	2415.36	2413.72	2414.51	2415.58	2417.09	2409.24	30	30
2017-07-14 12:40:00	2416.17	2416.17	2414.44	2414.44	2415.69	2417.13	2409.15	30	30
2017-07-14 12:35:00	2414.57	2416.23	2414.57	2415.64	2415.70	2417.16	2409.06	30	30
2017-07-14 12:30:00	2414.81	2415.46	2413.46	2414.77	2415.69	2417.17	2408.95	30	30
2017-07-14 12:25:00	2414.88	2415.31	2413.58	2414.59	2415.77	2417.19	2408.86	30	30
2017-07-14 12:20:00	2414.44	2415.64	2414.10	2415.37	2415.83	2417.23	2408.76	30	30
2017-07-14 12:15:00	2414.23	2415.20	2412.73	2414.83	2415.90	2417.26	2408.67	30	30
2017-07-14 12:10:00	2414.16	2415.52	2413.61	2414.07	2415.98	2417.31	2408.57	30	30
2017-07-14 12:05:00	2415.69	2415.69	2414.26	2414.84	2416.08	2417.35	2408.48	30	30
2017-07-14 12:00:00	2415.00	2416.32	2414.82	2415.50	2415.97	2417.39	2408.38	30	30
2017-07-14 11:55:00	2415.33	2416.16	2414.46	2415.16	2416.03	2417.42	2408.29	30	30
2017-07-14 11:50:00	2415.16	2415.91	2414.58	2415.07	2416.09	2417.45	2408.20	30	30
2017-07-14 11:45:00	2415.73	2416.01	2414.45	2415.87	2416.16	2417.48	2408.11	30	30
2017-07-14 11:40:00	2416.14	2416.15	2414.84	2415.80	2416.19	2417.49	2408.02	30	30
2017-07-14 11:35:00	2415.66	2415.88	2414.14	2415.79	2416.23	2417.49	2407.94	30	30
2017-07-14 11:30:00	2415.16	2416.30	2414.88	2415.63	2416.27	2417.49	2407.84	30	30
2017-07-14 11:25:00	2414.55	2415.42	2413.74	2414.86	2416.30	2417.48	2407.74	30	30
2017-07-14 11:20:00	2414.51	2414.86	2413.36	2414.06	2416.34	2417.49	2407.65	30	30
2017-07-14 11:15:00	2413.97	2414.51	2413.49	2414.00	2416.39	2417.50	2407.56	30	30
2017-07-14 11:10:00	2413.66	2414.51	2412.85	2414.51	2416.43	2417.52	2407.47	30	30
2017-07-14 11:05:00	2413.36	2414.45	2412.90	2413.63	2416.49	2417.55	2407.38	30	30
2017-07-14 11:00:00	2413.47	2414.11	2412.91	2413.03	2416.57	2417.56	2407.29	30	30
2017-07-14 10:55:00	2413.87	2414.53	2413.44	2414.29	2416.67	2417.57	2407.20	30	30
2017-07-14 10:50:00	2414.68	2415.21	2413.69	2414.33	2416.77	2417.59	2407.11	30	30
2017-07-14 10:45:00	2415.03	2415.48	2413.75	2414.92	2416.87	2417.60	2407.01	30	30
2017-07-14 10:40:00	2414.87	2416.15	2414.38	2414.94	2416.95	2417.57	2406.92	30	30
2017-07-14 10:35:00	2414.79	2415.78	2414.11	2415.50	2417.07	2417.53	2406.82	30	30
2017-07-14 10:30:00	2414.89	2415.45	2414.34	2415.38	2417.16	2417.49	2406.71	30	30
2017-07-14 10:25:00	2414.40	2415.69	2413.51	2414.64	2417.25	2417.44	2406.61	30	30
2017-07-14 10:20:00	2413.26	2415.31	2413.21	2414.88	2417.36	2417.40	2406.50	30	30
2017-07-14 10:15:00	2413.45	2414.59	2413.16	2413.27	2417.47	2417.35	2406.40	30	30
2017-07-14 10:10:00	2413.22	2414.72	2412.78	2413.34	2417.61	2417.31	2406.29	30	30
2017-07-14 10:05:00	2415.28	2415.61	2413.80	2413.80	2417.77	2417.26	2406.19	30	30
2017-07-14 10:00:00	2415.73	2416.54	2414.97	2415.81	2417.93	2417.22	2406.09	30	30
2017-07-14 09:55:00	2415.15	2416.30	2414.69	2415.51	2418.05	2417.14	2405.98	30	30
2017-07-14 09:50:00	2415.13	2415.98	2414.70	2415.46	2418.15	2417.04	2405.87	30	30
2017-07-14 09:45:00	2415.95	2416.03	2413.47	2415.10	2418.26	2416.95	2405.75	30	30
2017-07-14 09:40:00	2416.89	2417.03	2415.40	2416.70	2418.39	2416.85	2405.62	30	30
2017-07-14 09:35:00	2417.49	2417.59	2415.33	2416.68	2418.46	2416.60	2405.49	30	30
2017-07-14 09:30:00	2416.32	2417.95	2416.32	2417.58	2418.52	2416.36	2405.35	30	30
2017-07-14 09:25:00	2416.70	2417.43	2415.89	2417.39	2418.54	2416.10	2405.21	30	30
2017-07-14 09:20:00	2416.85	2417.30	2415.73	2416.86	2418.54	2415.85	2405.07	30	30
2017-07-14 09:15:00	2418.17	2418.19	2416.79	2417.61	2418.57	2415.60	2404.93	30	30
2017-07-14 09:10:00	2418.03	2418.54	2416.98	2417.25	2418.57	2415.34	2404.79	30	30
2017-07-14 09:05:00	2418.56	2419.57	2417.60	2417.90	2418.60	2415.09	2404.65	30	29
2017-07-14 09:00:00	2418.21	2418.78	2417.03	2418.65	2418.59	2414.83	2404.51	30	29
2017-07-14 08:55:00	2418.57	2419.21	2418.06	2418.09	2418.58	2414.58	2404.37	30	29
2017-07-14 08:50:00	2418.77	2419.56	2417.79	2419.56	2418.61	2414.33	2404.23	30	29
2017-07-14 08:45:00	2418.05	2419.60	2416.97	2418.97	2418.59	2414.07	2404.08	30	29
2017-07-14 08:40:00	2420.05	2420.40	2418.25	2418.45	2418.59	2413.82	2403.93	30	29
2017-07-14 08:35:00	2415.23	2419.98	2415.23	2419.98	2418.60	2413.56	2403.78	30	29
2017-07-14 08:30:00	2414.71	2416.13	2414.17	2415.32	2418.57	2413.28	2403.62	30	29
2017-07-14 08:25:00	2418.11	2418.95	2414.98	2415.04	2418.61	2413.07	2403.48	30	29
2017-07-14 08:20:00	2417.49	2419.15	2417.49	2418.77	2418.64	2412.86	2403.35	30	29
2017-07-14 08:15:00	2418.29	2419.11	2415.86	2417.76	2418.61	2412.62	2403.19	30	29
2017-07-14 08:10:00	2418.54	2419.97	2418.44	2418.73	2418.62	2412.39	2403.05	30	29
2017-07-14 08:05:00	2418.75	2421.06	2418.03	2418.61	2418.62	2412.13	2402.89	30	29
2017-07-14 08:00:00	2418.27	2421.48	2418.27	2419.13	2418.64	2411.88	2402.75	25	29
2017-07-13 14:30:00	2416.19	2416.19	2409.49	2409.49	2418.63	2411.62	2402.59	18	29
2017-07-13 14:25:00	2418.36	2418.36	2418.36	2418.36	2418.81	2411.45	2402.48	30	30
2017-07-13 14:20:00	2418.36	2418.36	2418.36	2418.36	2418.80	2411.21	2402.33	30	30
2017-07-13 14:15:00	2417.70	2418.36	2416.28	2418.36	2418.81	2410.96	2402.18	30	30
2017-07-13 14:10:00	2418.13	2419.02	2416.36	2417.30	2418.80	2410.70	2402.03	30	30
2017-07-13 14:05:00	2417.72	2418.62	2416.89	2418.11	2418.79	2410.45	2401.89	30	30
2017-07-13 14:00:00	2418.05	2419.05	2416.88	2417.56	2418.75	2410.19	2401.76	30	30
2017-07-13 13:55:00	2417.19	2418.14	2415.93	2417.39	2418.71	2409.94	2401.63	30	30
2017-07-13 13:50:00	2416.10	2417.26	2415.53	2416.83	2418.66	2409.69	2401.50	30	30
2017-07-13 13:45:00	2415.77	2416.68	2414.61	2416.43	2418.63	2409.45	2401.37	30	30
2017-07-13 13:40:00	2417.44	2417.62	2415.72	2415.72	2418.61	2409.22	2401.25	30	30
2017-07-13 13:35:00	2418.38	2418.98	2416.76	2417.68	2418.61	2408.98	2401.13	30	30
2017-07-13 13:30:00	2419.49	2419.82	2417.40	2417.79	2418.60	2408.71	2401.00	30	30
2017-07-13 13:25:00	2419.41	2420.05	2418.09	2418.09	2418.56	2408.48	2400.88	30	30
2017-07-13 13:20:00	2419.43	2419.73	2418.12	2419.00	2418.47	2408.24	2400.74	30	30
2017-07-13 13:15:00	2419.13	2420.05	2418.05	2419.28	2418.41	2408.00	2400.59	30	30
2017-07-13 13:10:00	2420.84	2421.34	2418.21	2419.12	2418.33	2407.76	2400.45	30	30
2017-07-13 13:05:00	2419.71	2421.10	2419.05	2421.10	2418.20	2407.52	2400.30	30	30
2017-07-13 13:00:00	2419.78	2420.54	2419.22	2419.86	2417.99	2407.25	2400.15	30	30
2017-07-13 12:55:00	2420.53	2420.76	2419.61	2419.92	2417.82	2407.00	2400.00	30	30
2017-07-13 12:50:00	2420.51	2420.79	2419.57	2420.09	2417.63	2406.75	2399.83	30	30
2017-07-13 12:45:00	2420.09	2420.97	2419.66	2420.24	2417.44	2406.49	2399.67	30	30
2017-07-13 12:40:00	2421.82	2421.94	2419.43	2420.17	2417.23	2406.23	2399.50	30	30
2017-07-13 12:35:00	2421.34	2422.26	2420.66	2421.75	2417.01	2405.96	2399.33	30	30
2017-07-13 12:30:00	2421.26	2422.02	2420.68	2421.49	2416.75	2405.69	2399.15	30	30
2017-07-13 12:25:00	2420.71	2421.71	2420.28	2421.69	2416.51	2405.41	2398.97	30	30
2017-07-13 12:20:00	2421.80	2421.84	2420.27	2420.73	2416.24	2405.14	2398.78	30	30
2017-07-13 12:15:00	2421.22	2421.81	2420.81	2420.91	2415.93	2404.88	2398.59	30	30
2017-07-13 12:10:00	2421.26	2421.89	2420.25	2421.41	2415.65	2404.62	2398.40	30	30
2017-07-13 12:05:00	2418.80	2421.21	2418.80	2420.56	2415.31	2404.35	2398.22	30	30
2017-07-13 12:00:00	2418.89	2419.56	2417.62	2419.31	2414.74	2404.08	2398.04	30	30
2017-07-13 11:55:00	2418.02	2418.79	2417.62	2418.64	2414.20	2403.84	2397.87	30	30
2017-07-13 11:50:00	2418.70	2418.70	2417.67	2417.71	2413.67	2403.61	2397.71	30	30
2017-07-13 11:45:00	2417.93	2418.58	2417.13	2418.30	2413.16	2403.39	2397.54	30	30
2017-07-13 11:40:00	2418.67	2419.18	2417.63	2417.67	2412.63	2403.15	2397.38	30	30
2017-07-13 11:35:00	2418.42	2419.14	2417.94	2418.64	2412.11	2402.92	2397.22	30	30
2017-07-13 11:30:00	2418.17	2418.66	2417.47	2417.47	2411.58	2402.71	2397.06	30	30
2017-07-13 11:25:00	2419.15	2419.15	2417.50	2418.19	2411.08	2402.50	2396.91	30	30
2017-07-13 11:20:00	2418.85	2419.38	2418.24	2419.36	2410.57	2402.31	2396.73	30	30
2017-07-13 11:15:00	2418.96	2419.32	2418.11	2418.76	2410.05	2402.10	2396.54	30	30
2017-07-13 11:10:00	2418.32	2419.03	2418.08	2418.70	2409.54	2401.87	2396.36	30	30
2017-07-13 11:05:00	2418.09	2419.30	2417.64	2419.30	2409.04	2401.63	2396.18	30	30
2017-07-13 11:00:00	2417.68	2418.78	2417.03	2418.20	2408.51	2401.39	2396.00	30	30
2017-07-13 10:55:00	2417.73	2417.91	2416.72	2417.58	2408.00	2401.17	2395.83	30	30
2017-07-13 10:50:00	2417.57	2417.72	2416.49	2416.49	2407.53	2400.95	2395.67	30	30
2017-07-13 10:45:00	2418.30	2418.63	2417.19	2417.19	2407.08	2400.74	2395.51	30	30
2017-07-13 10:40:00	2419.11	2419.56	2417.90	2418.15	2406.64	2400.53	2395.35	30	30
2017-07-13 10:35:00	2419.17	2419.80	2418.39	2418.94	2406.16	2400.29	2395.19	30	30
2017-07-13 10:30:00	2418.72	2420.18	2418.53	2419.40	2405.65	2400.07	2395.03	30	30
2017-07-13 10:25:00	2418.94	2419.40	2418.00	2418.49	2405.13	2399.83	2394.86	30	30
2017-07-13 10:20:00	2417.79	2419.26	2417.43	2418.72	2404.62	2399.60	2394.70	30	30
2017-07-13 10:15:00	2418.10	2418.58	2417.21	2417.89	2404.10	2399.37	2394.53	30	30
2017-07-13 10:10:00	2417.84	2418.61	2417.24	2418.61	2403.62	2399.16	2394.37	30	30
2017-07-13 10:05:00	2417.53	2418.15	2416.47	2418.15	2403.11	2398.96	2394.20	30	30
2017-07-13 10:00:00	2415.64	2416.93	2415.40	2416.52	2402.59	2398.74	2394.03	30	30
2017-07-13 09:55:00	2415.45	2416.81	2415.16	2416.48	2402.11	2398.56	2393.87	30	30
2017-07-13 09:50:00	2414.59	2415.96	2413.90	2415.44	2401.63	2398.38	2393.71	30	30
2017-07-13 09:45:00	2415.11	2415.92	2414.53	2414.93	2401.17	2398.18	2393.56	30	30
2017-07-13 09:40:00	2415.41	2416.12	2414.49	2415.33	2400.73	2398.01	2393.41	30	30
2017-07-13 09:35:00	2415.54	2416.23	2414.52	2415.29	2400.27	2397.81	2393.27	30	30
2017-07-13 09:30:00	2416.45	2416.93	2415.66	2415.93	2399.83	2397.62	2393.12	30	30
2017-07-13 09:25:00	2415.90	2417.13	2415.69	2417.13	2399.34	2397.43	2392.97	30	30
2017-07-13 09:20:00	2413.39	2415.64	2413.39	2415.44	2398.82	2397.22	2392.82	30	30
2017-07-13 09:15:00	2415.42	2415.73	2413.15	2413.84	2398.40	2397.02	2392.67	30	30
2017-07-13 09:10:00	2415.41	2416.10	2414.88	2415.81	2398.01	2396.83	2392.53	30	30
2017-07-13 09:05:00	2412.67	2415.25	2412.67	2415.25	2397.60	2396.63	2392.38	30	28
2017-07-13 09:00:00	2411.21	2412.84	2411.21	2412.59	2397.20	2396.43	2392.24	30	28
2017-07-13 08:55:00	2411.79	2411.92	2410.46	2410.92	2396.83	2396.26	2392.11	30	28
2017-07-13 08:50:00	2410.30	2411.98	2410.30	2411.07	2396.51	2396.10	2391.98	30	28
2017-07-13 08:45:00	2410.17	2411.04	2409.89	2410.49	2396.19	2395.94	2391.86	30	28
2017-07-13 08:40:00	2409.90	2410.71	2409.14	2410.49	2395.86	2395.78	2391.74	30	28
2017-07-13 08:35:00	2409.42	2410.37	2408.76	2409.93	2395.54	2395.60	2391.61	30	28
2017-07-13 08:30:00	2408.78	2409.84	2407.99	2409.11	2395.22	2395.44	2391.49	30	28
2017-07-13 08:25:00	2408.63	2409.83	2407.46	2408.95	2394.92	2395.28	2391.38	30	28
2017-07-13 08:20:00	2408.59	2410.46	2408.48	2409.16	2394.62	2395.12	2391.25	30	28
2017-07-13 08:15:00	2405.21	2408.61	2405.21	2408.45	2394.31	2394.97	2391.13	30	28
2017-07-13 08:10:00	2406.93	2409.19	2404.92	2405.42	2394.03	2394.81	2391.03	30	28
2017-07-13 08:05:00	2404.55	2407.89	2404.55	2406.53	2393.82	2394.69	2390.94	30	28
2017-07-13 08:00:00	2405.76	2406.03	2402.92	2404.72	2393.58	2394.54	2390.84	25	28
2017-07-12 14:30:00	2392.36	2392.36	2391.77	2391.77	2393.38	2394.40	2390.76	4	28
2017-07-12 14:25:00	2392.35	2392.35	2392.35	2392.35	2393.42	2394.38	2390.74	30	30
2017-07-12 14:20:00	2392.35	2392.35	2392.35	2392.35	2393.48	2394.35	2390.72	30	30
2017-07-12 14:15:00	2391.49	2392.50	2390.45	2392.35	2393.54	2394.32	2390.70	30	30
2017-07-12 14:10:00	2391.48	2393.32	2390.94	2391.49	2393.61	2394.29	2390.68	30	30
2017-07-12 14:05:00	2391.45	2393.37	2391.45	2391.88	2393.68	2394.27	2390.66	30	30
2017-07-12 14:00:00	2392.50	2393.32	2391.17	2392.00	2393.74	2394.24	2390.65	30	30
2017-07-12 13:55:00	2392.53	2393.29	2391.51	2392.28	2393.83	2394.21	2390.64	30	30
2017-07-12 13:50:00	2393.42	2394.09	2392.08	2392.77	2393.93	2394.19	2390.61	30	30
2017-07-12 13:45:00	2393.39	2394.04	2392.37	2393.37	2394.05	2394.17	2390.58	30	30
2017-07-12 13:40:00	2393.69	2394.22	2392.96	2393.42	2394.14	2394.14	2390.53	30	30
2017-07-12 13:35:00	2393.14	2394.06	2392.17	2393.84	2394.21	2394.09	2390.48	30	30
2017-07-12 13:30:00	2393.47	2394.73	2392.43	2392.43	2394.22	2394.04	2390.42	30	30
2017-07-12 13:25:00	2392.66	2394.12	2392.53	2392.92	2394.27	2394.00	2390.37	30	30
2017-07-12 13:20:00	2394.70	2394.74	2393.03	2394.04	2394.35	2393.95	2390.32	30	30
2017-07-12 13:15:00	2394.38	2394.89	2393.96	2394.12	2394.37	2393.89	2390.25	30	30
2017-07-12 13:10:00	2394.08	2394.90	2393.32	2394.90	2394.39	2393.83	2390.18	30	30
2017-07-12 13:05:00	2393.67	2394.96	2393.41	2394.27	2394.42	2393.76	2390.10	30	30
2017-07-12 13:00:00	2393.97	2393.97	2392.86	2393.24	2394.43	2393.70	2390.03	30	30
2017-07-12 12:55:00	2392.97	2393.85	2392.25	2393.41	2394.50	2393.65	2389.96	30	30
2017-07-12 12:50:00	2393.06	2393.83	2392.57	2392.99	2394.54	2393.61	2389.88	30	30
2017-07-12 12:45:00	2393.90	2393.90	2392.27	2392.74	2394.58	2393.56	2389.82	30	30
2017-07-12 12:40:00	2393.07	2394.41	2392.48	2393.85	2394.64	2393.51	2389.76	30	30
2017-07-12 12:35:00	2392.28	2393.27	2392.21	2393.27	2394.71	2393.46	2389.69	30	30
2017-07-12 12:30:00	2392.10	2392.66	2391.61	2392.21	2394.80	2393.41	2389.62	30	30
2017-07-12 12:25:00	2392.70	2392.77	2391.65	2392.49	2394.89	2393.37	2389.57	30	30
2017-07-12 12:20:00	2392.75	2392.75	2391.57	2392.53	2395.01	2393.34	2389.51	30	30
2017-07-12 12:15:00	2392.29	2393.08	2391.88	2392.22	2395.13	2393.32	2389.45	30	30
2017-07-12 12:10:00	2392.71	2393.08	2392.01	2392.93	2395.20	2393.32	2389.40	30	30
2017-07-12 12:05:00	2393.10	2393.44	2391.92	2392.73	2395.29	2393.31	2389.34	30	30
2017-07-12 12:00:00	2391.64	2393.15	2391.19	2392.92	2395.35	2393.30	2389.29	30	30
2017-07-12 11:55:00	2391.38	2392.20	2390.86	2391.59	2395.42	2393.28	2389.24	30	30
2017-07-12 11:50:00	2394.09	2394.09	2390.70	2391.33	2395.52	2393.28	2389.18	30	30
2017-07-12 11:45:00	2394.71	2394.78	2393.59	2394.04	2395.62	2393.30	2389.15	30	30
2017-07-12 11:40:00	2395.25	2395.56	2393.24	2394.82	2395.64	2393.28	2389.09	30	30
2017-07-12 11:35:00	2395.09	2395.31	2394.34	2394.98	2395.64	2393.24	2389.02	30	30
2017-07-12 11:30:00	2394.52	2395.21	2394.34	2395.18	2395.66	2393.19	2388.97	30	30
2017-07-12 11:25:00	2394.04	2395.73	2394.04	2394.49	2395.67	2393.13	2388.92	30	30
2017-07-12 11:20:00	2394.78	2396.09	2394.29	2394.72	2395.68	2393.08	2388.85	30	30
2017-07-12 11:15:00	2394.36	2395.27	2394.01	2394.97	2395.69	2393.05	2388.77	30	30
