Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-12-08 11:10:00	2465.86	2466.95	2465.53	2466.46	2464.52	2463.60	2476.47	30	30
2017-12-08 11:05:00	2465.19	2466.14	2464.57	2465.63	2464.52	2463.49	2476.68	30	30
2017-12-08 11:00:00	2465.60	2466.10	2464.49	2464.90	2464.55	2463.41	2476.88	30	30
2017-12-08 10:55:00	2467.42	2467.87	2465.60	2466.02	2464.57	2463.39	2477.09	30	30
2017-12-08 10:50:00	2468.76	2470.46	2467.37	2467.37	2464.52	2463.38	2477.29	30	30
2017-12-08 10:45:00	2468.49	2468.92	2467.85	2468.80	2464.45	2463.37	2477.49	30	30
2017-12-08 10:40:00	2469.03	2469.18	2467.73	2468.36	2464.31	2463.37	2477.68	30	30
2017-12-08 10:35:00	2468.07	2469.48	2467.54	2469.07	2464.17	2463.40	2477.88	30	30
2017-12-08 10:30:00	2470.61	2470.61	2467.22	2467.61	2464.00	2463.43	2478.07	30	30
2017-12-08 10:25:00	2470.15	2471.41	2469.54	2470.40	2463.85	2463.45	2478.27	30	30
2017-12-08 10:20:00	2467.23	2470.07	2466.68	2470.07	2463.58	2463.44	2478.46	30	30
2017-12-08 10:15:00	2465.61	2466.99	2465.40	2466.28	2463.35	2463.42	2478.65	30	30
2017-12-08 10:10:00	2465.05	2465.88	2464.45	2465.41	2463.16	2463.47	2478.86	30	30
2017-12-08 10:05:00	2467.92	2467.94	2464.56	2465.36	2462.92	2463.55	2479.07	30	30
2017-12-08 10:00:00	2463.14	2467.28	2463.14	2467.28	2462.71	2463.63	2479.28	30	30
2017-12-08 09:55:00	2461.67	2462.82	2461.61	2462.28	2462.46	2463.67	2479.48	30	30
2017-12-08 09:50:00	2461.26	2462.30	2461.01	2461.70	2462.36	2463.81	2479.71	30	30
2017-12-08 09:45:00	2460.42	2461.62	2460.13	2461.47	2462.30	2463.96	2479.95	30	30
2017-12-08 09:40:00	2461.54	2462.01	2460.30	2460.30	2462.30	2464.15	2480.18	30	30
2017-12-08 09:35:00	2462.86	2462.86	2461.54	2461.76	2462.28	2464.29	2480.42	30	30
2017-12-08 09:30:00	2462.20	2463.57	2461.99	2463.57	2462.21	2464.45	2480.65	30	30
2017-12-08 09:25:00	2462.37	2463.07	2461.89	2462.23	2462.13	2464.58	2480.87	30	30
2017-12-08 09:20:00	2461.48	2462.45	2460.93	2461.90	2462.08	2464.73	2481.10	30	30
2017-12-08 09:15:00	2459.81	2461.47	2459.02	2461.05	2462.07	2464.89	2481.33	30	30
2017-12-08 09:10:00	2460.81	2461.39	2459.83	2459.88	2462.08	2465.07	2481.56	30	30
2017-12-08 09:05:00	2461.80	2461.80	2460.29	2460.98	2462.13	2465.27	2481.80	30	29
2017-12-08 09:00:00	2463.53	2463.68	2460.71	2461.52	2462.16	2465.46	2482.03	30	29
2017-12-08 08:55:00	2463.97	2465.02	2462.78	2463.04	2462.21	2465.64	2482.26	30	29
2017-12-08 08:50:00	2464.13	2464.73	2463.68	2464.38	2462.22	2465.83	2482.48	30	29
2017-12-08 08:45:00	2463.04	2464.55	2462.92	2463.73	2462.22	2466.01	2482.69	30	29
2017-12-08 08:40:00	2461.44	2464.55	2460.91	2462.91	2462.27	2466.20	2482.91	30	29
2017-12-08 08:35:00	2462.55	2462.55	2459.30	2461.19	2462.30	2466.38	2483.13	30	29
2017-12-08 08:30:00	2465.82	2467.31	2463.57	2463.57	2462.36	2466.58	2483.37	30	29
2017-12-08 08:25:00	2464.22	2466.32	2462.89	2465.53	2462.33	2466.74	2483.59	30	29
2017-12-08 08:20:00	2466.92	2467.24	2464.13	2465.23	2462.28	2466.87	2483.81	30	29
2017-12-08 08:15:00	2466.50	2468.70	2466.50	2467.30	2462.26	2467.03	2484.03	30	29
2017-12-08 08:10:00	2468.37	2468.37	2466.15	2466.31	2462.20	2467.17	2484.25	30	29
2017-12-08 08:05:00	2468.28	2469.56	2467.47	2469.15	2462.19	2467.30	2484.47	30	29
2017-12-08 08:00:00	2470.09	2473.17	2467.27	2467.60	2462.14	2467.41	2484.67	25	29
2017-12-07 14:30:00	2461.68	2461.98	2461.53	2461.98	2462.10	2467.56	2484.86	17	29
2017-12-07 14:25:00	2461.37	2461.37	2461.37	2461.37	2462.21	2467.76	2485.07	30	30
2017-12-07 14:20:00	2461.37	2461.37	2461.37	2461.37	2462.27	2467.97	2485.28	30	30
2017-12-07 14:15:00	2461.68	2462.06	2460.10	2461.37	2462.32	2468.19	2485.49	30	30
2017-12-07 14:10:00	2465.14	2465.14	2462.38	2462.38	2462.37	2468.42	2485.70	30	30
2017-12-07 14:05:00	2466.73	2466.73	2464.43	2464.61	2462.43	2468.66	2485.90	30	30
2017-12-07 14:00:00	2464.59	2466.95	2463.44	2466.22	2462.52	2468.91	2486.09	29	30
2017-12-07 13:55:00	2464.26	2464.76	2463.39	2463.52	2462.57	2469.15	2486.28	30	30
2017-12-07 13:50:00	2464.59	2465.51	2463.43	2465.51	2462.73	2469.44	2486.48	30	30
2017-12-07 13:45:00	2465.92	2465.92	2463.73	2464.31	2462.78	2469.72	2486.71	30	30
2017-12-07 13:40:00	2465.27	2466.35	2464.92	2465.77	2462.81	2470.02	2486.95	30	30
2017-12-07 13:35:00	2467.74	2467.82	2464.41	2466.32	2462.69	2470.31	2487.17	30	30
2017-12-07 13:30:00	2466.19	2467.96	2465.79	2467.48	2462.47	2470.58	2487.40	30	30
2017-12-07 13:25:00	2462.69	2466.12	2462.69	2465.63	2462.27	2470.86	2487.62	30	30
2017-12-07 13:20:00	2463.05	2464.38	2461.98	2463.65	2462.21	2471.16	2487.85	30	30
2017-12-07 13:15:00	2461.88	2463.69	2461.19	2463.63	2462.23	2471.50	2488.08	30	30
2017-12-07 13:10:00	2462.34	2462.72	2460.96	2461.73	2462.30	2471.83	2488.30	30	30
2017-12-07 13:05:00	2459.95	2462.55	2458.28	2461.78	2462.44	2472.18	2488.54	30	30
2017-12-07 13:00:00	2461.56	2462.29	2458.54	2460.28	2462.63	2472.51	2488.77	30	30
2017-12-07 12:55:00	2457.42	2460.62	2457.20	2460.04	2462.86	2472.85	2489.00	30	30
2017-12-07 12:50:00	2458.81	2459.02	2456.78	2457.03	2463.06	2473.21	2489.21	30	30
2017-12-07 12:45:00	2457.03	2459.00	2456.37	2458.48	2463.31	2473.59	2489.42	30	30
2017-12-07 12:40:00	2453.16	2458.18	2452.40	2457.05	2463.50	2473.95	2489.62	30	30
2017-12-07 12:35:00	2454.85	2455.05	2453.02	2453.24	2463.79	2474.33	2489.83	30	30
2017-12-07 12:30:00	2454.67	2455.32	2453.42	2454.82	2464.18	2474.76	2490.05	30	30
2017-12-07 12:25:00	2457.85	2457.85	2453.41	2455.01	2464.56	2475.18	2490.28	30	30
2017-12-07 12:20:00	2458.12	2458.89	2456.57	2456.91	2464.88	2475.59	2490.49	30	30
2017-12-07 12:15:00	2460.29	2460.31	2458.27	2458.81	2465.25	2475.99	2490.68	30	30
2017-12-07 12:10:00	2459.60	2461.46	2458.51	2461.46	2465.63	2476.37	2490.87	30	30
2017-12-07 12:05:00	2458.02	2459.89	2458.02	2459.18	2466.01	2476.72	2491.03	30	30
2017-12-07 12:00:00	2459.33	2460.10	2457.92	2458.33	2466.31	2477.13	2491.22	30	30
2017-12-07 11:55:00	2459.87	2459.89	2458.18	2459.62	2466.69	2477.53	2491.40	30	30
2017-12-07 11:50:00	2462.12	2463.26	2459.53	2459.81	2467.04	2477.94	2491.57	30	30
2017-12-07 11:45:00	2461.78	2461.81	2460.37	2461.57	2467.39	2478.34	2491.73	30	30
2017-12-07 11:40:00	2462.02	2463.35	2461.36	2461.39	2467.71	2478.74	2491.88	30	30
2017-12-07 11:35:00	2462.93	2463.50	2461.30	2462.22	2468.06	2479.16	2492.02	30	30
2017-12-07 11:30:00	2464.30	2464.68	2462.30	2462.66	2468.42	2479.57	2492.16	30	30
2017-12-07 11:25:00	2463.55	2464.47	2462.50	2463.96	2468.76	2479.98	2492.30	30	30
2017-12-07 11:20:00	2464.58	2464.77	2462.71	2463.52	2469.07	2480.37	2492.48	30	30
2017-12-07 11:15:00	2465.67	2466.26	2464.44	2464.61	2469.45	2480.76	2492.64	30	30
2017-12-07 11:10:00	2465.21	2466.70	2465.21	2465.94	2469.80	2481.16	2492.80	30	30
2017-12-07 11:05:00	2463.85	2464.91	2463.05	2464.77	2470.12	2481.56	2492.95	30	30
2017-12-07 11:00:00	2462.56	2464.24	2462.41	2463.74	2470.46	2481.97	2493.10	30	30
2017-12-07 10:55:00	2462.97	2463.75	2461.71	2462.20	2470.80	2482.35	2493.25	30	30
2017-12-07 10:50:00	2463.95	2464.21	2462.68	2463.23	2471.16	2482.76	2493.41	30	30
2017-12-07 10:45:00	2464.53	2464.80	2463.02	2463.97	2471.46	2483.16	2493.56	30	30
2017-12-07 10:40:00	2465.41	2465.59	2463.99	2464.26	2471.80	2483.56	2493.70	30	30
2017-12-07 10:35:00	2466.32	2466.70	2465.34	2465.81	2472.15	2483.95	2493.84	30	30
2017-12-07 10:30:00	2466.67	2467.08	2465.29	2466.71	2472.41	2484.32	2493.98	30	30
2017-12-07 10:25:00	2466.67	2466.67	2465.29	2465.87	2472.68	2484.71	2494.11	30	30
2017-12-07 10:20:00	2465.58	2467.10	2464.41	2467.10	2473.01	2485.09	2494.25	30	30
2017-12-07 10:15:00	2463.48	2464.97	2462.79	2464.87	2473.32	2485.42	2494.37	30	30
2017-12-07 10:10:00	2463.56	2464.84	2463.06	2463.55	2473.67	2485.75	2494.50	30	30
2017-12-07 10:05:00	2464.79	2465.49	2463.59	2464.02	2474.05	2486.15	2494.64	30	30
2017-12-07 10:00:00	2469.27	2469.27	2465.32	2465.32	2474.47	2486.55	2494.77	30	30
2017-12-07 09:55:00	2469.59	2470.36	2468.42	2468.85	2474.89	2486.95	2494.89	30	30
2017-12-07 09:50:00	2470.63	2471.28	2469.16	2469.16	2475.30	2487.31	2495.00	30	30
2017-12-07 09:45:00	2469.17	2472.26	2468.57	2471.19	2475.73	2487.65	2495.11	30	30
2017-12-07 09:40:00	2466.49	2467.91	2465.50	2467.91	2476.16	2488.01	2495.21	30	30
2017-12-07 09:35:00	2459.93	2465.93	2459.55	2465.81	2476.66	2488.44	2495.33	30	30
2017-12-07 09:30:00	2455.41	2460.36	2455.41	2459.87	2477.23	2488.85	2495.46	30	30
2017-12-07 09:25:00	2457.25	2457.37	2455.35	2455.57	2477.92	2489.33	2495.62	30	30
2017-12-07 09:20:00	2462.07	2462.76	2457.12	2457.12	2478.68	2489.86	2495.80	30	30
2017-12-07 09:15:00	2464.64	2465.39	2462.61	2462.71	2479.45	2490.35	2495.97	30	30
2017-12-07 09:10:00	2466.54	2466.75	2464.63	2465.02	2480.12	2490.78	2496.12	30	30
2017-12-07 09:05:00	2468.09	2468.09	2466.50	2466.79	2480.76	2491.21	2496.25	30	28
2017-12-07 09:00:00	2470.81	2471.20	2467.78	2468.75	2481.36	2491.60	2496.38	30	28
2017-12-07 08:55:00	2471.80	2472.02	2469.79	2471.28	2481.91	2491.99	2496.49	30	28
2017-12-07 08:50:00	2469.83	2472.04	2468.80	2471.98	2482.39	2492.35	2496.59	30	28
2017-12-07 08:45:00	2469.87	2472.20	2469.47	2469.78	2482.84	2492.70	2496.68	30	28
2017-12-07 08:40:00	2468.20	2470.13	2468.09	2469.48	2483.36	2493.09	2496.79	30	28
2017-12-07 08:35:00	2471.39	2472.95	2467.97	2468.06	2483.88	2493.48	2496.89	30	28
2017-12-07 08:30:00	2472.88	2474.17	2470.78	2471.49	2484.41	2493.88	2496.99	30	28
2017-12-07 08:25:00	2473.22	2473.63	2472.04	2473.06	2484.87	2494.24	2497.08	30	28
2017-12-07 08:20:00	2471.37	2475.03	2469.74	2473.51	2485.34	2494.58	2497.16	30	28
2017-12-07 08:15:00	2475.54	2476.28	2470.59	2471.15	2485.80	2494.93	2497.23	30	28
2017-12-07 08:10:00	2476.98	2476.98	2474.74	2475.68	2486.29	2495.29	2497.31	30	28
2017-12-07 08:05:00	2480.85	2480.85	2477.35	2477.54	2486.73	2495.62	2497.36	30	28
2017-12-07 08:00:00	2479.55	2480.47	2478.70	2480.47	2487.11	2495.94	2497.39	25	28
2017-12-06 14:30:00	2476.29	2476.29	2474.29	2474.37	2487.44	2496.21	2497.41	4	28
2017-12-06 14:25:00	2477.14	2477.14	2477.14	2477.14	2487.94	2496.55	2497.46	30	30
2017-12-06 14:20:00	2477.14	2477.14	2477.14	2477.14	2488.38	2496.86	2497.49	30	30
2017-12-06 14:15:00	2477.42	2477.93	2475.68	2477.14	2488.83	2497.16	2497.51	30	30
2017-12-06 14:10:00	2477.89	2478.99	2477.11	2477.85	2489.30	2497.47	2497.54	30	30
2017-12-06 14:05:00	2480.06	2480.20	2478.20	2479.00	2489.77	2497.76	2497.57	30	30
2017-12-06 14:00:00	2480.08	2480.85	2479.04	2480.06	2490.26	2498.04	2497.58	30	30
2017-12-06 13:55:00	2478.74	2480.79	2478.60	2479.70	2490.72	2498.32	2497.59	30	30
2017-12-06 13:50:00	2482.18	2482.18	2479.41	2479.57	2491.21	2498.60	2497.59	30	30
2017-12-06 13:45:00	2482.40	2483.14	2480.95	2482.21	2491.67	2498.87	2497.59	30	30
2017-12-06 13:40:00	2481.80	2482.37	2480.89	2482.16	2492.07	2499.12	2497.59	30	30
2017-12-06 13:35:00	2482.60	2483.02	2481.40	2482.21	2492.53	2499.37	2497.58	30	30
2017-12-06 13:30:00	2481.16	2482.84	2480.84	2481.73	2492.99	2499.63	2497.58	30	30
2017-12-06 13:25:00	2478.81	2481.76	2478.31	2480.73	2493.48	2499.88	2497.59	30	30
2017-12-06 13:20:00	2479.03	2481.50	2478.77	2480.03	2493.90	2500.16	2497.60	30	30
2017-12-06 13:15:00	2480.83	2480.83	2478.19	2478.43	2494.36	2500.45	2497.59	30	30
2017-12-06 13:10:00	2481.26	2481.94	2480.61	2480.64	2494.86	2500.76	2497.59	30	30
2017-12-06 13:05:00	2478.22	2482.25	2478.22	2481.99	2495.32	2501.04	2497.58	30	30
2017-12-06 13:00:00	2479.69	2481.10	2478.65	2478.65	2495.75	2501.32	2497.56	30	30
2017-12-06 12:55:00	2482.38	2483.02	2479.64	2480.43	2496.24	2501.64	2497.55	30	30
2017-12-06 12:50:00	2482.50	2483.12	2481.34	2482.30	2496.73	2501.93	2497.55	29	30
2017-12-06 12:45:00	2482.33	2483.62	2482.33	2482.35	2497.16	2502.17	2497.53	30	30
2017-12-06 12:40:00	2482.77	2483.43	2481.32	2482.57	2497.52	2502.39	2497.53	30	30
2017-12-06 12:35:00	2485.13	2485.13	2481.01	2482.64	2497.84	2502.59	2497.52	30	30
2017-12-06 12:30:00	2486.20	2486.20	2483.55	2484.87	2498.24	2502.80	2497.51	30	30
2017-12-06 12:25:00	2488.79	2489.17	2485.07	2486.19	2498.63	2502.98	2497.50	30	30
2017-12-06 12:20:00	2490.33	2491.19	2488.59	2489.31	2499.02	2503.15	2497.49	30	30
2017-12-06 12:15:00	2493.04	2493.05	2490.72	2490.72	2499.32	2503.28	2497.46	30	30
2017-12-06 12:10:00	2493.79	2493.97	2492.22	2492.65	2499.58	2503.40	2497.42	30	30
2017-12-06 12:05:00	2494.82	2494.82	2492.00	2492.99	2499.87	2503.52	2497.36	30	30
2017-12-06 12:00:00	2494.02	2494.90	2493.56	2494.62	2500.21	2503.70	2497.30	30	30
2017-12-06 11:55:00	2493.45	2494.75	2492.63	2494.33	2500.48	2503.87	2497.25	30	30
2017-12-06 11:50:00	2495.23	2495.79	2493.38	2493.59	2500.74	2504.04	2497.18	30	30
2017-12-06 11:45:00	2495.74	2496.39	2494.19	2495.38	2501.03	2504.23	2497.14	30	30
2017-12-06 11:40:00	2497.09	2498.04	2495.41	2496.28	2501.26	2504.38	2497.09	30	30
2017-12-06 11:35:00	2496.98	2497.32	2495.26	2496.95	2501.45	2504.53	2497.03	30	30
2017-12-06 11:30:00	2496.65	2497.61	2495.87	2497.02	2501.66	2504.66	2496.97	30	30
2017-12-06 11:25:00	2495.52	2497.45	2494.81	2496.32	2501.83	2504.77	2496.90	30	30
2017-12-06 11:20:00	2494.51	2496.04	2494.39	2494.92	2502.06	2504.90	2496.80	30	30
2017-12-06 11:15:00	2495.97	2495.97	2493.81	2494.70	2502.32	2505.02	2496.71	30	30
2017-12-06 11:10:00	2495.08	2496.29	2494.16	2495.93	2502.57	2505.15	2496.63	30	30
2017-12-06 11:05:00	2493.56	2495.79	2493.56	2495.04	2502.81	2505.21	2496.55	30	30
2017-12-06 11:00:00	2494.79	2495.40	2493.51	2494.67	2503.08	2505.24	2496.47	30	30
2017-12-06 10:55:00	2496.79	2497.01	2493.63	2494.35	2503.34	2505.29	2496.39	30	30
2017-12-06 10:50:00	2497.13	2497.84	2495.15	2496.98	2503.61	2505.33	2496.32	30	30
2017-12-06 10:45:00	2495.78	2496.65	2494.83	2496.08	2503.82	2505.34	2496.23	30	30
2017-12-06 10:40:00	2496.98	2497.49	2494.73	2495.94	2504.07	2505.38	2496.14	30	30
2017-12-06 10:35:00	2496.92	2497.72	2496.23	2497.72	2504.29	2505.40	2496.06	30	30
2017-12-06 10:30:00	2495.30	2497.69	2495.30	2496.39	2504.51	2505.38	2495.97	30	30
2017-12-06 10:25:00	2499.40	2499.42	2495.99	2496.81	2504.76	2505.36	2495.89	30	30
2017-12-06 10:20:00	2499.97	2499.97	2498.27	2499.53	2504.99	2505.34	2495.81	30	30
2017-12-06 10:15:00	2499.31	2499.70	2497.30	2499.09	2505.15	2505.32	2495.72	30	30
2017-12-06 10:10:00	2500.64	2501.35	2499.52	2499.88	2505.34	2505.26	2495.63	30	30
2017-12-06 10:05:00	2501.53	2502.21	2500.21	2500.56	2505.50	2505.20	2495.54	30	30
2017-12-06 10:00:00	2502.48	2503.23	2500.29	2501.54	2505.63	2505.11	2495.45	30	30
2017-12-06 09:55:00	2502.42	2503.44	2501.89	2503.14	2505.75	2505.01	2495.35	30	30
2017-12-06 09:50:00	2503.57	2503.80	2502.53	2503.25	2505.83	2504.89	2495.25	30	30
2017-12-06 09:45:00	2503.22	2504.90	2503.06	2503.93	2505.91	2504.76	2495.15	30	30
2017-12-06 09:40:00	2503.33	2503.89	2501.35	2502.94	2505.99	2504.61	2495.04	30	30
2017-12-06 09:35:00	2504.56	2504.56	2502.07	2502.22	2506.07	2504.59	2494.95	30	30
2017-12-06 09:30:00	2505.46	2506.09	2504.65	2504.92	2506.17	2504.53	2494.85	30	30
2017-12-06 09:25:00	2506.28	2507.95	2505.47	2505.50	2506.22	2504.43	2494.73	30	30
2017-12-06 09:20:00	2501.77	2506.35	2501.77	2505.75	2506.26	2504.34	2494.62	30	30
2017-12-06 09:15:00	2502.75	2502.75	2500.87	2502.19	2506.29	2504.22	2494.50	30	30
2017-12-06 09:10:00	2503.30	2503.87	2502.26	2502.60	2506.41	2504.15	2494.40	30	30
2017-12-06 09:05:00	2503.35	2503.97	2502.36	2503.57	2506.54	2504.07	2494.30	30	28
2017-12-06 09:00:00	2503.80	2505.28	2503.03	2503.51	2506.65	2503.96	2494.19	30	28
2017-12-06 08:55:00	2503.07	2504.33	2502.46	2503.49	2506.76	2503.84	2494.08	30	28
2017-12-06 08:50:00	2505.20	2505.20	2502.88	2503.28	2506.90	2503.73	2493.97	30	28
2017-12-06 08:45:00	2503.74	2505.38	2503.11	2505.02	2507.04	2503.63	2493.85	30	28
2017-12-06 08:40:00	2500.45	2504.10	2499.50	2503.75	2507.13	2503.51	2493.73	30	28
2017-12-06 08:35:00	2498.84	2500.23	2497.89	2500.23	2507.18	2503.41	2493.61	30	28
2017-12-06 08:30:00	2501.53	2501.53	2498.64	2498.68	2507.26	2503.33	2493.51	30	28
2017-12-06 08:25:00	2503.95	2504.14	2502.21	2502.85	2507.35	2503.24	2493.41	30	28
2017-12-06 08:20:00	2505.63	2505.89	2503.41	2504.44	2507.36	2503.13	2493.30	30	28
2017-12-06 08:15:00	2504.17	2505.72	2504.17	2505.25	2507.33	2502.98	2493.18	30	28
2017-12-06 08:10:00	2503.75	2506.20	2503.20	2504.35	2507.28	2502.82	2493.06	30	28
2017-12-06 08:05:00	2507.08	2507.50	2503.00	2503.94	2507.24	2502.69	2492.95	30	28
2017-12-06 08:00:00	2510.19	2510.47	2506.88	2507.08	2507.22	2502.56	2492.83	25	28
2017-12-05 14:30:00	2508.06	2510.12	2508.06	2510.12	2507.18	2502.41	2492.71	4	28
2017-12-05 14:25:00	2507.76	2507.76	2507.76	2507.76	2507.20	2502.23	2492.57	30	30
2017-12-05 14:20:00	2507.76	2507.76	2507.76	2507.76	2507.27	2502.07	2492.44	30	30
2017-12-05 14:15:00	2507.82	2508.52	2506.69	2507.76	2507.34	2501.91	2492.32	30	30
2017-12-05 14:10:00	2506.17	2508.09	2506.13	2506.99	2507.43	2501.75	2492.21	30	30
2017-12-05 14:05:00	2507.62	2508.11	2505.62	2505.62	2507.49	2501.59	2492.10	30	30
2017-12-05 14:00:00	2505.52	2508.08	2505.52	2507.83	2507.61	2501.45	2491.99	30	30
2017-12-05 13:55:00	2506.52	2508.59	2505.20	2505.52	2507.65	2501.29	2491.87	30	30
2017-12-05 13:50:00	2507.82	2508.07	2506.70	2507.57	2507.72	2501.15	2491.76	30	30
2017-12-05 13:45:00	2508.04	2508.33	2505.99	2507.74	2507.75	2500.99	2491.62	30	30
2017-12-05 13:40:00	2507.95	2508.44	2506.87	2507.22	2507.73	2500.83	2491.45	30	30
2017-12-05 13:35:00	2507.78	2508.51	2507.26	2507.99	2507.73	2500.66	2491.30	30	30
2017-12-05 13:30:00	2507.71	2509.18	2507.68	2508.71	2507.61	2500.49	2491.14	30	30
2017-12-05 13:25:00	2508.16	2508.38	2506.44	2507.78	2507.41	2500.30	2490.97	30	30
2017-12-05 13:20:00	2507.78	2508.82	2507.40	2507.62	2507.24	2500.11	2490.81	30	30
2017-12-05 13:15:00	2508.25	2509.23	2506.72	2507.57	2507.05	2499.93	2490.64	30	30
2017-12-05 13:10:00	2506.94	2508.69	2506.37	2508.37	2506.87	2499.74	2490.48	30	30
2017-12-05 13:05:00	2507.86	2508.19	2506.53	2507.39	2506.69	2499.54	2490.32	30	30
2017-12-05 13:00:00	2508.07	2508.72	2507.42	2508.55	2506.50	2499.33	2490.18	30	30
2017-12-05 12:55:00	2507.63	2509.03	2507.52	2509.03	2506.24	2499.10	2490.03	30	30
2017-12-05 12:50:00	2508.22	2508.81	2507.13	2507.93	2505.96	2498.85	2489.88	30	30
2017-12-05 12:45:00	2508.66	2509.09	2507.40	2507.78	2505.69	2498.61	2489.72	30	30
2017-12-05 12:40:00	2507.28	2508.95	2506.61	2508.48	2505.49	2498.37	2489.57	30	30
2017-12-05 12:35:00	2507.94	2507.94	2506.44	2507.68	2505.18	2498.11	2489.41	30	30
2017-12-05 12:30:00	2507.54	2508.27	2506.65	2507.26	2504.90	2497.87	2489.27	30	30
2017-12-05 12:25:00	2506.84	2507.59	2506.46	2507.50	2504.60	2497.62	2489.11	30	30
2017-12-05 12:20:00	2506.85	2507.38	2506.20	2507.14	2504.27	2497.38	2488.95	30	30
2017-12-05 12:15:00	2507.85	2508.33	2506.15	2507.45	2503.95	2497.12	2488.80	30	30
2017-12-05 12:10:00	2506.51	2508.17	2506.51	2507.86	2503.60	2496.86	2488.65	30	30
2017-12-05 12:05:00	2507.29	2507.42	2506.04	2507.08	2503.22	2496.58	2488.52	30	30
2017-12-05 12:00:00	2507.10	2507.47	2506.12	2506.93	2503.12	2496.31	2488.39	30	30
2017-12-05 11:55:00	2507.24	2508.38	2505.71	2507.30	2502.89	2496.05	2488.27	30	30
2017-12-05 11:50:00	2507.91	2508.47	2506.82	2507.57	2502.65	2495.80	2488.15	30	30
2017-12-05 11:45:00	2507.83	2508.99	2506.71	2507.61	2502.41	2495.54	2488.02	30	30
2017-12-05 11:40:00	2507.70	2509.01	2507.54	2508.22	2502.15	2495.29	2487.91	30	30
2017-12-05 11:35:00	2508.67	2509.58	2508.17	2508.71	2501.89	2495.03	2487.79	30	30
2017-12-05 11:30:00	2509.41	2510.22	2507.84	2509.33	2501.59	2494.74	2487.67	30	30
2017-12-05 11:25:00	2510.19	2510.69	2509.00	2509.04	2501.26	2494.43	2487.54	30	30
2017-12-05 11:20:00	2510.21	2510.89	2509.02	2510.13	2500.92	2494.12	2487.38	30	30
2017-12-05 11:15:00	2509.23	2511.78	2509.23	2510.43	2500.56	2493.80	2487.21	30	30
2017-12-05 11:10:00	2505.75	2509.68	2504.89	2509.68	2500.22	2493.47	2487.05	30	30
2017-12-05 11:05:00	2504.34	2506.75	2504.34	2506.00	2499.89	2493.16	2486.88	30	30
2017-12-05 11:00:00	2502.92	2505.35	2502.92	2504.47	2499.64	2492.90	2486.74	30	30
2017-12-05 10:55:00	2503.35	2505.20	2502.79	2503.15	2499.39	2492.67	2486.62	30	30
2017-12-05 10:50:00	2503.06	2503.72	2502.28	2503.46	2499.14	2492.45	2486.52	30	30
2017-12-05 10:45:00	2503.25	2504.04	2501.99	2502.79	2498.89	2492.23	2486.39	30	30
2017-12-05 10:40:00	2501.94	2503.93	2500.93	2502.91	2498.64	2492.02	2486.29	30	30
2017-12-05 10:35:00	2502.84	2504.08	2501.53	2502.18	2498.37	2491.82	2486.21	30	30
2017-12-05 10:30:00	2504.06	2504.53	2502.16	2503.05	2498.13	2491.65	2486.14	30	30
2017-12-05 10:25:00	2510.88	2511.00	2504.80	2504.91	2497.90	2491.43	2486.06	30	30
2017-12-05 10:20:00	2510.98	2511.71	2509.72	2511.02	2497.65	2491.19	2485.99	30	30
2017-12-05 10:15:00	2511.27	2512.38	2510.31	2511.53	2497.25	2490.90	2485.88	30	30
2017-12-05 10:10:00	2512.26	2513.68	2510.80	2511.11	2496.87	2490.62	2485.79	30	30
2017-12-05 10:05:00	2510.41	2512.76	2510.14	2512.22	2496.49	2490.33	2485.71	30	30
2017-12-05 10:00:00	2510.82	2511.29	2509.73	2510.18	2496.07	2490.06	2485.62	30	30
2017-12-05 09:55:00	2510.74	2512.93	2510.68	2511.70	2495.70	2489.81	2485.55	30	30
2017-12-05 09:50:00	2508.43	2509.75	2507.81	2509.75	2495.29	2489.52	2485.47	30	30
2017-12-05 09:45:00	2509.82	2509.82	2507.74	2508.67	2494.92	2489.28	2485.40	30	30
2017-12-05 09:40:00	2507.01	2510.66	2507.01	2509.18	2494.59	2489.03	2485.33	30	30
2017-12-05 09:35:00	2506.52	2507.71	2506.10	2507.12	2494.23	2488.69	2485.25	30	30
2017-12-05 09:30:00	2501.30	2507.15	2501.10	2507.15	2493.92	2488.40	2485.19	30	30
2017-12-05 09:25:00	2499.41	2502.31	2498.89	2501.78	2493.59	2488.12	2485.13	30	30
2017-12-05 09:20:00	2499.11	2499.77	2498.17	2498.57	2493.37	2487.89	2485.10	30	30
2017-12-05 09:15:00	2498.52	2500.23	2498.28	2499.39	2493.19	2487.70	2485.09	30	30
2017-12-05 09:10:00	2498.35	2499.84	2498.18	2498.18	2492.97	2487.48	2485.08	30	30
2017-12-05 09:05:00	2498.64	2499.21	2497.95	2498.56	2492.80	2487.30	2485.07	30	28
2017-12-05 09:00:00	2497.24	2500.21	2497.24	2499.30	2492.61	2487.11	2485.06	30	28
2017-12-05 08:55:00	2496.32	2498.14	2495.95	2498.05	2492.38	2486.91	2485.05	30	28
2017-12-05 08:50:00	2495.97	2497.03	2495.29	2495.43	2492.16	2486.71	2485.05	30	28
2017-12-05 08:45:00	2495.60	2497.29	2494.15	2495.02	2491.95	2486.55	2485.06	30	28
