Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-02-09 11:10:00	2069.66	2070.35	2068.40	2068.81	2066.13	2062.93	2067.52	30	30
2017-02-09 11:05:00	2069.06	2070.04	2068.36	2069.48	2065.99	2062.79	2067.57	30	30
2017-02-09 11:00:00	2070.88	2070.88	2069.14	2069.16	2065.83	2062.63	2067.61	30	30
2017-02-09 10:55:00	2071.54	2071.91	2070.31	2071.08	2065.63	2062.52	2067.66	30	30
2017-02-09 10:50:00	2072.01	2072.69	2071.18	2071.18	2065.42	2062.40	2067.69	30	30
2017-02-09 10:45:00	2071.26	2071.79	2070.64	2071.29	2065.22	2062.27	2067.71	30	30
2017-02-09 10:40:00	2070.99	2071.29	2070.21	2071.13	2065.02	2062.14	2067.74	30	30
2017-02-09 10:35:00	2071.30	2071.85	2070.65	2071.47	2064.84	2062.00	2067.76	30	30
2017-02-09 10:30:00	2070.95	2072.29	2070.81	2071.54	2064.67	2061.89	2067.78	30	30
2017-02-09 10:25:00	2070.59	2071.34	2069.42	2071.34	2064.49	2061.77	2067.81	30	30
2017-02-09 10:20:00	2069.04	2070.54	2068.91	2069.91	2064.34	2061.70	2067.84	30	30
2017-02-09 10:15:00	2069.07	2069.84	2068.45	2068.57	2064.19	2061.63	2067.88	30	30
2017-02-09 10:10:00	2068.21	2070.18	2068.18	2068.97	2064.09	2061.58	2067.91	30	30
2017-02-09 10:05:00	2067.17	2069.30	2067.17	2068.60	2063.97	2061.50	2067.95	30	30
2017-02-09 10:00:00	2065.43	2067.28	2065.43	2066.82	2063.85	2061.43	2068.00	30	30
2017-02-09 09:55:00	2064.99	2066.39	2064.86	2066.28	2063.77	2061.41	2068.06	30	30
2017-02-09 09:50:00	2064.54	2065.71	2064.14	2064.82	2063.71	2061.38	2068.12	30	30
2017-02-09 09:45:00	2063.49	2065.29	2063.02	2064.93	2063.65	2061.35	2068.18	30	30
2017-02-09 09:40:00	2064.27	2064.34	2063.02	2063.85	2063.60	2061.37	2068.25	30	30
2017-02-09 09:35:00	2064.48	2064.54	2063.26	2063.54	2063.58	2061.48	2068.32	30	30
2017-02-09 09:30:00	2064.05	2065.16	2063.90	2065.07	2063.57	2061.58	2068.39	30	30
2017-02-09 09:25:00	2063.44	2064.06	2062.94	2064.06	2063.55	2061.66	2068.45	30	30
2017-02-09 09:20:00	2063.70	2064.51	2063.18	2064.06	2063.53	2061.76	2068.52	30	30
2017-02-09 09:15:00	2064.71	2065.16	2063.66	2064.14	2063.50	2061.86	2068.59	30	30
2017-02-09 09:10:00	2064.64	2065.26	2063.96	2064.63	2063.44	2061.95	2068.66	30	30
2017-02-09 09:05:00	2065.15	2065.76	2064.37	2064.39	2063.42	2062.04	2068.72	30	28
2017-02-09 09:00:00	2064.18	2065.52	2064.18	2065.33	2063.39	2062.13	2068.79	30	28
2017-02-09 08:55:00	2064.47	2065.40	2064.02	2064.89	2063.34	2062.23	2068.85	30	28
2017-02-09 08:50:00	2065.15	2065.52	2063.50	2064.37	2063.29	2062.31	2068.91	30	28
2017-02-09 08:45:00	2066.64	2066.88	2064.91	2065.20	2063.25	2062.42	2068.97	30	28
2017-02-09 08:40:00	2066.70	2068.05	2065.52	2066.25	2063.19	2062.52	2069.03	30	28
2017-02-09 08:35:00	2063.80	2067.09	2063.80	2066.60	2063.13	2062.60	2069.09	30	28
2017-02-09 08:30:00	2064.10	2064.38	2063.05	2063.93	2063.01	2062.67	2069.15	30	28
2017-02-09 08:25:00	2062.16	2064.27	2062.15	2063.72	2062.96	2062.77	2069.21	30	28
2017-02-09 08:20:00	2063.86	2065.56	2062.35	2062.35	2062.82	2062.88	2069.28	30	28
2017-02-09 08:15:00	2064.56	2065.45	2063.02	2063.02	2062.71	2063.00	2069.36	30	28
2017-02-09 08:10:00	2066.44	2067.74	2064.23	2064.23	2062.57	2063.11	2069.44	30	28
2017-02-09 08:05:00	2064.56	2066.83	2062.12	2066.83	2062.37	2063.21	2069.51	30	28
2017-02-09 08:00:00	2067.15	2067.91	2065.22	2065.87	2062.12	2063.29	2069.57	25	28
2017-02-08 14:30:00	2064.51	2065.08	2064.51	2065.08	2061.89	2063.38	2069.64	4	28
2017-02-08 14:25:00	2065.07	2065.07	2065.07	2065.07	2061.69	2063.48	2069.71	30	30
2017-02-08 14:20:00	2065.07	2065.07	2065.07	2065.07	2061.49	2063.58	2069.78	30	30
2017-02-08 14:15:00	2063.16	2065.07	2062.66	2065.07	2061.29	2063.66	2069.85	30	30
2017-02-08 14:10:00	2063.40	2063.93	2062.13	2063.05	2061.09	2063.76	2069.91	30	30
2017-02-08 14:05:00	2063.32	2063.88	2062.70	2063.60	2060.90	2063.89	2069.99	30	30
2017-02-08 14:00:00	2064.09	2064.09	2062.35	2063.46	2060.69	2064.00	2070.07	30	30
2017-02-08 13:55:00	2063.92	2064.21	2062.76	2063.31	2060.49	2064.13	2070.14	30	30
2017-02-08 13:50:00	2065.00	2065.00	2062.68	2063.68	2060.28	2064.26	2070.22	30	30
2017-02-08 13:45:00	2063.05	2064.85	2062.51	2064.52	2060.08	2064.38	2070.30	30	30
2017-02-08 13:40:00	2061.73	2063.86	2061.17	2063.12	2059.89	2064.49	2070.36	30	30
2017-02-08 13:35:00	2061.00	2062.06	2060.36	2061.69	2059.72	2064.61	2070.44	30	30
2017-02-08 13:30:00	2059.16	2061.70	2059.16	2061.14	2059.58	2064.75	2070.52	30	30
2017-02-08 13:25:00	2060.15	2060.88	2059.10	2059.43	2059.44	2064.88	2070.60	30	30
2017-02-08 13:20:00	2061.48	2062.33	2060.00	2060.63	2059.41	2065.03	2070.69	30	30
2017-02-08 13:15:00	2061.64	2062.37	2060.90	2061.30	2059.37	2065.17	2070.76	30	30
2017-02-08 13:10:00	2062.64	2063.26	2061.13	2061.13	2059.32	2065.29	2070.84	30	30
2017-02-08 13:05:00	2063.58	2063.66	2061.65	2062.12	2059.26	2065.42	2070.93	30	30
2017-02-08 13:00:00	2063.13	2063.41	2062.03	2062.89	2059.17	2065.55	2071.01	30	30
2017-02-08 12:55:00	2062.87	2063.70	2062.32	2062.72	2059.11	2065.68	2071.09	30	30
2017-02-08 12:50:00	2062.89	2064.13	2062.50	2063.48	2059.05	2065.80	2071.17	30	30
2017-02-08 12:45:00	2063.75	2064.07	2062.30	2062.81	2059.06	2065.93	2071.25	30	30
2017-02-08 12:40:00	2062.94	2064.47	2062.30	2063.24	2059.07	2066.05	2071.31	30	30
2017-02-08 12:35:00	2062.97	2064.08	2062.08	2062.88	2059.06	2066.17	2071.37	30	30
2017-02-08 12:30:00	2062.19	2063.53	2061.86	2062.67	2059.04	2066.28	2071.44	30	30
2017-02-08 12:25:00	2062.83	2063.68	2061.93	2062.94	2059.02	2066.41	2071.50	30	30
2017-02-08 12:20:00	2062.67	2063.60	2061.71	2063.12	2059.05	2066.53	2071.56	30	30
2017-02-08 12:15:00	2062.41	2062.94	2061.74	2061.95	2059.05	2066.64	2071.61	30	30
2017-02-08 12:10:00	2063.18	2063.48	2061.89	2062.41	2059.05	2066.77	2071.68	30	30
2017-02-08 12:05:00	2063.33	2063.64	2062.29	2062.99	2059.13	2066.89	2071.76	30	30
2017-02-08 12:00:00	2063.62	2064.69	2062.55	2063.21	2059.38	2067.01	2071.82	30	30
2017-02-08 11:55:00	2063.07	2064.22	2062.27	2063.92	2059.58	2067.12	2071.88	30	30
2017-02-08 11:50:00	2062.59	2063.78	2061.71	2062.82	2059.77	2067.24	2071.95	30	30
2017-02-08 11:45:00	2061.70	2063.65	2061.70	2062.69	2059.98	2067.37	2072.03	30	30
2017-02-08 11:40:00	2063.77	2063.77	2061.39	2061.39	2060.21	2067.51	2072.11	30	30
2017-02-08 11:35:00	2063.85	2063.85	2062.81	2063.36	2060.46	2067.65	2072.21	30	30
2017-02-08 11:30:00	2062.90	2064.13	2062.65	2063.17	2060.67	2067.77	2072.30	30	30
2017-02-08 11:25:00	2062.72	2063.66	2062.37	2062.59	2060.87	2067.87	2072.42	30	30
2017-02-08 11:20:00	2062.96	2064.10	2062.17	2062.59	2061.11	2067.98	2072.48	30	30
2017-02-08 11:15:00	2062.35	2063.33	2062.00	2062.12	2061.32	2068.09	2072.52	30	30
2017-02-08 11:10:00	2062.72	2063.62	2062.21	2062.36	2061.58	2068.21	2072.57	30	30
2017-02-08 11:05:00	2061.04	2062.91	2059.44	2062.91	2061.84	2068.33	2072.61	30	30
2017-02-08 11:00:00	2061.65	2062.38	2060.36	2060.68	2062.07	2068.42	2072.65	30	30
2017-02-08 10:55:00	2057.99	2061.78	2057.59	2061.35	2062.34	2068.55	2072.70	30	30
2017-02-08 10:50:00	2056.83	2057.90	2056.27	2057.03	2062.59	2068.67	2072.75	30	30
2017-02-08 10:45:00	2055.63	2057.46	2055.14	2056.82	2062.93	2068.84	2072.82	30	30
2017-02-08 10:40:00	2055.10	2056.08	2054.42	2055.81	2063.29	2069.01	2072.88	30	30
2017-02-08 10:35:00	2054.71	2055.40	2053.77	2054.56	2063.66	2069.17	2072.95	30	30
2017-02-08 10:30:00	2054.38	2055.11	2053.58	2054.36	2064.06	2069.36	2073.03	30	30
2017-02-08 10:25:00	2055.14	2055.74	2053.94	2054.43	2064.46	2069.53	2073.11	30	30
2017-02-08 10:20:00	2055.23	2055.39	2054.15	2055.04	2064.87	2069.71	2073.19	30	30
2017-02-08 10:15:00	2055.03	2055.22	2053.55	2054.81	2065.27	2069.91	2073.25	30	30
2017-02-08 10:10:00	2054.72	2055.96	2054.22	2055.11	2065.66	2070.12	2073.32	30	30
2017-02-08 10:05:00	2053.86	2055.60	2053.61	2055.04	2066.04	2070.30	2073.39	30	30
2017-02-08 10:00:00	2052.88	2054.49	2052.62	2053.53	2066.44	2070.51	2073.46	30	30
2017-02-08 09:55:00	2053.89	2054.09	2052.29	2053.10	2066.88	2070.75	2073.53	30	30
2017-02-08 09:50:00	2053.34	2053.95	2052.40	2053.50	2067.32	2070.98	2073.61	30	30
2017-02-08 09:45:00	2053.47	2054.22	2052.70	2052.88	2067.78	2071.18	2073.69	30	30
2017-02-08 09:40:00	2054.65	2054.83	2052.70	2053.65	2068.24	2071.39	2073.76	30	30
2017-02-08 09:35:00	2054.51	2055.77	2054.23	2055.09	2068.69	2071.63	2073.84	30	30
2017-02-08 09:30:00	2054.56	2055.27	2053.54	2054.40	2069.10	2071.86	2073.91	30	30
2017-02-08 09:25:00	2054.17	2055.49	2054.05	2054.78	2069.51	2072.11	2073.97	30	30
2017-02-08 09:20:00	2057.25	2057.28	2053.94	2053.98	2069.92	2072.35	2074.04	30	30
2017-02-08 09:15:00	2058.81	2059.51	2057.29	2058.08	2070.33	2072.60	2074.12	30	30
2017-02-08 09:10:00	2058.60	2059.16	2057.61	2058.89	2070.65	2072.79	2074.18	30	30
2017-02-08 09:05:00	2058.41	2059.27	2057.10	2058.38	2070.96	2072.98	2074.23	30	28
2017-02-08 09:00:00	2057.41	2058.67	2057.14	2058.40	2071.27	2073.16	2074.29	30	28
2017-02-08 08:55:00	2059.68	2060.21	2056.71	2057.45	2071.59	2073.34	2074.34	30	28
2017-02-08 08:50:00	2060.76	2060.76	2059.48	2059.94	2071.93	2073.52	2074.40	30	28
2017-02-08 08:45:00	2063.31	2063.72	2059.70	2059.93	2072.24	2073.68	2074.45	30	28
2017-02-08 08:40:00	2063.33	2063.80	2062.54	2063.73	2072.55	2073.84	2074.50	30	28
2017-02-08 08:35:00	2062.79	2064.47	2062.79	2063.53	2072.80	2073.98	2074.54	30	28
2017-02-08 08:30:00	2060.87	2063.89	2060.87	2062.88	2073.03	2074.12	2074.57	30	28
2017-02-08 08:25:00	2061.37	2062.83	2060.81	2061.59	2073.27	2074.25	2074.61	30	28
2017-02-08 08:20:00	2063.60	2064.20	2061.48	2061.51	2073.53	2074.40	2074.65	30	28
2017-02-08 08:15:00	2062.67	2064.83	2062.01	2064.44	2073.80	2074.56	2074.68	30	28
2017-02-08 08:10:00	2061.60	2063.90	2061.58	2063.29	2074.00	2074.71	2074.69	30	28
2017-02-08 08:05:00	2065.87	2066.24	2061.74	2062.08	2074.23	2074.86	2074.71	30	28
2017-02-08 08:00:00	2072.58	2072.58	2066.43	2066.43	2074.49	2075.01	2074.72	25	28
2017-02-07 14:30:00	2073.77	2075.21	2073.77	2075.21	2074.66	2075.13	2074.71	4	28
2017-02-07 14:25:00	2073.44	2073.44	2073.44	2073.44	2074.63	2075.16	2074.67	30	30
2017-02-07 14:20:00	2073.44	2073.44	2073.44	2073.44	2074.66	2075.20	2074.62	30	30
2017-02-07 14:15:00	2072.67	2074.02	2072.67	2073.44	2074.70	2075.24	2074.59	30	30
2017-02-07 14:10:00	2073.78	2074.19	2072.79	2074.10	2074.76	2075.29	2074.55	30	30
2017-02-07 14:05:00	2073.72	2074.57	2073.24	2073.72	2074.80	2075.32	2074.50	30	30
2017-02-07 14:00:00	2073.46	2074.32	2072.99	2073.86	2074.84	2075.36	2074.46	30	30
2017-02-07 13:55:00	2074.17	2074.54	2072.94	2073.37	2074.87	2075.40	2074.42	30	30
2017-02-07 13:50:00	2073.40	2074.50	2072.94	2074.50	2074.87	2075.44	2074.40	30	30
2017-02-07 13:45:00	2074.59	2075.43	2073.01	2073.24	2074.85	2075.47	2074.36	30	30
2017-02-07 13:40:00	2075.22	2076.01	2074.74	2075.01	2074.85	2075.51	2074.35	30	30
2017-02-07 13:35:00	2075.08	2076.12	2074.64	2075.49	2074.83	2075.53	2074.32	30	30
2017-02-07 13:30:00	2073.49	2074.55	2073.37	2074.25	2074.81	2075.55	2074.29	30	30
2017-02-07 13:25:00	2074.26	2074.74	2073.88	2073.88	2074.77	2075.59	2074.28	30	30
2017-02-07 13:20:00	2074.14	2075.20	2073.89	2074.30	2074.76	2075.62	2074.28	30	30
2017-02-07 13:15:00	2074.64	2075.96	2073.31	2073.90	2074.74	2075.65	2074.27	30	30
2017-02-07 13:10:00	2073.97	2076.22	2073.97	2074.66	2074.75	2075.69	2074.26	30	30
2017-02-07 13:05:00	2074.09	2074.88	2073.48	2074.18	2074.72	2075.73	2074.25	30	30
2017-02-07 13:00:00	2074.07	2074.80	2073.44	2074.55	2074.69	2075.77	2074.24	30	30
2017-02-07 12:55:00	2074.87	2075.50	2074.24	2074.37	2074.67	2075.81	2074.22	30	30
2017-02-07 12:50:00	2074.76	2075.24	2073.74	2075.24	2074.60	2075.86	2074.21	30	30
2017-02-07 12:45:00	2074.40	2075.61	2073.64	2074.80	2074.55	2075.90	2074.20	30	30
2017-02-07 12:40:00	2074.48	2074.90	2073.08	2074.63	2074.55	2075.94	2074.18	30	30
2017-02-07 12:35:00	2075.54	2075.81	2073.80	2073.82	2074.57	2075.98	2074.18	30	30
2017-02-07 12:30:00	2075.41	2075.97	2075.06	2075.11	2074.57	2076.03	2074.18	30	30
2017-02-07 12:25:00	2075.36	2075.92	2074.58	2075.34	2074.58	2076.06	2074.18	30	30
2017-02-07 12:20:00	2075.98	2076.29	2074.84	2075.39	2074.63	2076.09	2074.17	30	30
2017-02-07 12:15:00	2076.16	2076.54	2075.19	2076.24	2074.65	2076.13	2074.15	30	30
2017-02-07 12:10:00	2075.63	2076.32	2074.96	2075.83	2074.58	2076.15	2074.14	30	30
2017-02-07 12:05:00	2075.59	2076.17	2074.97	2076.17	2074.53	2076.19	2074.13	30	30
2017-02-07 12:00:00	2075.61	2076.03	2074.88	2075.72	2074.56	2076.21	2074.12	30	30
2017-02-07 11:55:00	2075.08	2075.86	2074.69	2075.08	2074.63	2076.23	2074.12	30	30
2017-02-07 11:50:00	2073.58	2075.84	2073.58	2075.01	2074.71	2076.26	2074.13	30	30
2017-02-07 11:45:00	2074.18	2074.86	2073.17	2074.77	2074.79	2076.29	2074.15	30	30
2017-02-07 11:40:00	2073.84	2074.75	2073.64	2074.19	2074.86	2076.31	2074.17	30	30
2017-02-07 11:35:00	2074.20	2074.63	2073.48	2074.37	2074.93	2076.34	2074.17	30	30
2017-02-07 11:30:00	2074.11	2074.67	2073.26	2073.90	2074.99	2076.36	2074.18	30	30
2017-02-07 11:25:00	2075.39	2075.87	2073.64	2073.95	2075.04	2076.39	2074.18	30	30
2017-02-07 11:20:00	2075.48	2076.45	2074.52	2074.63	2075.09	2076.43	2074.17	30	30
2017-02-07 11:15:00	2075.88	2076.47	2075.14	2075.64	2075.11	2076.47	2074.14	30	30
2017-02-07 11:10:00	2076.31	2076.68	2075.13	2075.13	2075.11	2076.50	2074.11	30	30
2017-02-07 11:05:00	2074.94	2076.82	2074.94	2076.15	2075.14	2076.53	2074.09	30	30
2017-02-07 11:00:00	2074.73	2076.35	2074.65	2075.46	2075.16	2076.57	2074.05	30	30
2017-02-07 10:55:00	2075.09	2076.28	2074.21	2074.81	2075.20	2076.57	2074.02	30	30
2017-02-07 10:50:00	2075.31	2075.94	2074.36	2074.36	2075.23	2076.58	2074.01	30	30
2017-02-07 10:45:00	2075.08	2075.60	2074.26	2074.87	2075.28	2076.59	2073.99	30	30
2017-02-07 10:40:00	2075.08	2075.63	2074.15	2074.91	2075.33	2076.60	2073.98	30	30
2017-02-07 10:35:00	2075.39	2075.98	2074.53	2074.53	2075.41	2076.59	2073.97	30	30
2017-02-07 10:30:00	2074.95	2076.33	2074.63	2075.09	2075.49	2076.59	2073.96	30	30
2017-02-07 10:25:00	2074.11	2075.44	2073.80	2074.74	2075.54	2076.59	2073.94	30	30
2017-02-07 10:20:00	2075.56	2075.63	2073.73	2074.10	2075.60	2076.62	2073.94	30	30
2017-02-07 10:15:00	2075.29	2076.00	2074.74	2074.83	2075.68	2076.63	2073.95	30	30
2017-02-07 10:10:00	2076.84	2077.18	2074.90	2075.37	2075.74	2076.64	2073.97	30	30
2017-02-07 10:05:00	2075.95	2077.28	2075.91	2076.31	2075.79	2076.67	2073.98	30	30
2017-02-07 10:00:00	2075.62	2076.61	2074.80	2076.45	2075.81	2076.70	2073.99	30	30
2017-02-07 09:55:00	2075.27	2076.71	2074.66	2075.51	2075.83	2076.72	2074.01	30	30
2017-02-07 09:50:00	2073.86	2075.55	2073.44	2075.40	2075.88	2076.77	2074.03	30	30
2017-02-07 09:45:00	2073.50	2074.19	2072.94	2073.34	2075.92	2076.83	2074.05	30	30
2017-02-07 09:40:00	2073.68	2074.89	2073.42	2073.42	2076.01	2076.98	2074.08	30	30
2017-02-07 09:35:00	2074.33	2075.00	2073.25	2073.25	2076.10	2076.97	2074.12	30	30
2017-02-07 09:30:00	2074.23	2075.28	2074.05	2074.09	2076.18	2076.95	2074.15	30	30
2017-02-07 09:25:00	2072.71	2075.00	2072.44	2074.49	2076.24	2076.92	2074.17	30	30
2017-02-07 09:20:00	2072.86	2073.40	2071.80	2072.36	2076.29	2076.89	2074.20	30	30
2017-02-07 09:15:00	2073.84	2073.93	2072.64	2073.47	2076.40	2076.88	2074.24	30	30
2017-02-07 09:10:00	2074.02	2074.93	2073.23	2073.23	2076.48	2076.85	2074.27	30	30
2017-02-07 09:05:00	2073.53	2074.68	2073.31	2074.06	2076.55	2076.82	2074.32	30	29
2017-02-07 09:00:00	2072.45	2073.52	2071.78	2073.52	2076.63	2076.79	2074.36	30	29
2017-02-07 08:55:00	2073.24	2074.27	2072.69	2072.69	2076.73	2076.76	2074.41	30	29
2017-02-07 08:50:00	2072.85	2074.03	2071.64	2073.12	2076.84	2076.73	2074.46	30	29
2017-02-07 08:45:00	2072.41	2072.70	2071.05	2071.36	2076.96	2076.69	2074.50	30	29
2017-02-07 08:40:00	2075.56	2075.56	2071.82	2072.36	2077.11	2076.68	2074.55	30	29
2017-02-07 08:35:00	2075.77	2075.77	2073.83	2074.88	2077.25	2076.66	2074.60	30	29
2017-02-07 08:30:00	2074.72	2075.80	2074.03	2075.73	2077.33	2076.60	2074.63	30	29
2017-02-07 08:25:00	2076.26	2076.26	2073.69	2073.69	2077.39	2076.53	2074.66	30	29
2017-02-07 08:20:00	2078.13	2078.15	2075.40	2075.73	2077.49	2076.48	2074.71	30	29
2017-02-07 08:15:00	2076.31	2079.23	2075.36	2078.01	2077.54	2076.41	2074.74	30	29
2017-02-07 08:10:00	2072.98	2077.01	2072.64	2076.08	2077.55	2076.31	2074.77	30	29
2017-02-07 08:05:00	2073.64	2073.76	2072.48	2072.63	2077.60	2076.24	2074.80	30	29
2017-02-07 08:00:00	2077.80	2077.80	2073.22	2073.78	2077.73	2076.20	2074.85	25	29
2017-02-06 14:30:00	2079.19	2079.19	2077.66	2077.66	2077.84	2076.14	2074.90	17	29
2017-02-06 14:25:00	2079.01	2079.01	2079.01	2079.01	2077.86	2076.05	2074.93	30	30
2017-02-06 14:20:00	2079.01	2079.01	2079.01	2079.01	2077.84	2075.95	2074.95	30	30
2017-02-06 14:15:00	2078.19	2079.57	2077.82	2079.01	2077.82	2075.84	2074.96	30	30
2017-02-06 14:10:00	2078.72	2078.94	2077.82	2078.47	2077.79	2075.73	2074.98	30	30
2017-02-06 14:05:00	2077.79	2078.54	2076.82	2077.41	2077.77	2075.64	2075.00	30	30
2017-02-06 14:00:00	2076.95	2078.27	2076.11	2077.43	2077.76	2075.56	2075.04	30	30
2017-02-06 13:55:00	2075.92	2077.47	2075.35	2076.70	2077.73	2075.49	2075.07	30	30
2017-02-06 13:50:00	2075.19	2076.50	2074.68	2076.21	2077.74	2075.42	2075.11	30	30
2017-02-06 13:45:00	2076.76	2076.83	2075.17	2075.42	2077.78	2075.35	2075.16	30	30
2017-02-06 13:40:00	2076.51	2077.05	2075.85	2075.90	2077.84	2075.28	2075.20	30	30
2017-02-06 13:35:00	2076.45	2077.51	2076.45	2076.74	2077.89	2075.23	2075.24	30	30
2017-02-06 13:30:00	2077.01	2077.42	2075.81	2077.13	2077.92	2075.16	2075.28	30	30
2017-02-06 13:25:00	2076.27	2077.91	2076.00	2077.33	2077.97	2075.10	2075.32	30	30
2017-02-06 13:20:00	2077.04	2077.41	2075.49	2076.35	2077.95	2075.02	2075.35	30	30
2017-02-06 13:15:00	2077.41	2077.63	2076.74	2076.87	2077.93	2074.97	2075.40	30	30
2017-02-06 13:10:00	2079.00	2079.00	2076.70	2077.53	2077.91	2074.89	2075.45	30	30
2017-02-06 13:05:00	2077.56	2078.93	2077.41	2078.93	2077.87	2074.79	2075.51	30	30
2017-02-06 13:00:00	2078.09	2078.45	2077.26	2078.11	2077.76	2074.67	2075.55	30	30
2017-02-06 12:55:00	2077.22	2078.30	2076.80	2077.73	2077.69	2074.55	2075.60	30	30
2017-02-06 12:50:00	2078.19	2078.19	2076.96	2077.64	2077.64	2074.42	2075.65	30	30
2017-02-06 12:45:00	2078.03	2078.54	2077.21	2078.08	2077.64	2074.30	2075.70	30	30
2017-02-06 12:40:00	2077.73	2078.30	2077.22	2077.99	2077.59	2074.18	2075.74	30	30
2017-02-06 12:35:00	2077.69	2078.34	2077.04	2077.71	2077.54	2074.04	2075.79	30	30
2017-02-06 12:30:00	2077.97	2078.59	2077.39	2077.71	2077.54	2073.93	2075.85	30	30
2017-02-06 12:25:00	2077.43	2078.51	2077.43	2077.46	2077.58	2073.81	2075.91	30	30
2017-02-06 12:20:00	2077.74	2078.50	2077.12	2077.90	2077.60	2073.69	2075.96	30	30
2017-02-06 12:15:00	2077.45	2078.18	2077.13	2077.51	2077.66	2073.56	2076.02	30	30
2017-02-06 12:10:00	2077.09	2078.23	2076.98	2077.65	2077.74	2073.45	2076.09	30	30
2017-02-06 12:05:00	2077.46	2078.07	2076.95	2077.75	2077.94	2073.35	2076.16	30	30
2017-02-06 12:00:00	2077.34	2077.93	2076.99	2077.30	2077.85	2073.25	2076.21	30	30
2017-02-06 11:55:00	2077.36	2077.53	2076.66	2077.00	2077.73	2073.18	2076.26	30	30
2017-02-06 11:50:00	2077.75	2077.75	2076.40	2077.29	2077.61	2073.10	2076.31	30	30
2017-02-06 11:45:00	2077.16	2077.79	2076.66	2077.59	2077.49	2073.03	2076.35	30	30
2017-02-06 11:40:00	2077.43	2078.02	2076.96	2077.38	2077.36	2072.98	2076.37	30	30
2017-02-06 11:35:00	2078.13	2078.41	2077.19	2077.19	2077.22	2072.94	2076.38	30	30
2017-02-06 11:30:00	2078.42	2078.64	2077.68	2077.82	2077.09	2072.90	2076.41	30	30
2017-02-06 11:25:00	2078.25	2078.78	2077.95	2078.45	2076.95	2072.84	2076.42	30	30
2017-02-06 11:20:00	2077.97	2079.11	2077.83	2078.26	2076.78	2072.77	2076.43	30	30
2017-02-06 11:15:00	2078.70	2079.35	2078.25	2079.13	2076.62	2072.70	2076.45	30	30
2017-02-06 11:10:00	2079.29	2079.68	2078.58	2079.05	2076.42	2072.64	2076.47	30	30
2017-02-06 11:05:00	2078.99	2079.60	2078.59	2079.16	2076.25	2072.57	2076.48	30	30
2017-02-06 11:00:00	2079.31	2079.55	2078.32	2078.81	2076.07	2072.49	2076.49	30	30
2017-02-06 10:55:00	2079.05	2079.60	2078.19	2079.02	2075.86	2072.43	2076.50	30	30
2017-02-06 10:50:00	2078.45	2079.13	2077.99	2078.39	2075.66	2072.38	2076.50	30	30
2017-02-06 10:45:00	2078.40	2079.18	2077.52	2078.56	2075.47	2072.33	2076.50	30	30
2017-02-06 10:40:00	2078.52	2079.14	2077.78	2078.49	2075.27	2072.30	2076.51	30	30
2017-02-06 10:35:00	2079.09	2079.30	2078.19	2078.52	2075.07	2072.24	2076.51	30	30
2017-02-06 10:30:00	2078.44	2079.40	2078.44	2078.93	2074.88	2072.18	2076.52	30	30
2017-02-06 10:25:00	2078.48	2079.76	2078.48	2079.07	2074.67	2072.13	2076.52	30	30
2017-02-06 10:20:00	2077.94	2078.79	2077.75	2078.73	2074.45	2072.08	2076.52	30	30
2017-02-06 10:15:00	2078.93	2078.93	2077.64	2078.09	2074.24	2072.04	2076.52	30	30
2017-02-06 10:10:00	2077.41	2078.42	2077.03	2078.08	2074.07	2072.01	2076.53	30	30
2017-02-06 10:05:00	2077.47	2078.20	2077.09	2077.71	2073.85	2072.00	2076.53	30	30
2017-02-06 10:00:00	2076.08	2077.30	2076.08	2077.14	2073.67	2072.01	2076.54	30	30
2017-02-06 09:55:00	2076.32	2077.38	2075.93	2076.82	2073.51	2072.02	2076.54	30	30
2017-02-06 09:50:00	2077.05	2077.11	2075.82	2076.30	2073.37	2072.01	2076.55	30	30
2017-02-06 09:45:00	2077.53	2078.03	2076.55	2077.29	2073.25	2071.99	2076.56	30	30
2017-02-06 09:40:00	2078.29	2078.66	2077.28	2077.98	2073.09	2071.97	2076.56	30	30
2017-02-06 09:35:00	2078.74	2078.74	2077.64	2078.35	2072.91	2071.90	2076.57	30	30
2017-02-06 09:30:00	2078.64	2078.74	2077.73	2078.40	2072.73	2071.81	2076.58	30	30
2017-02-06 09:25:00	2079.86	2079.86	2077.73	2078.48	2072.57	2071.73	2076.58	30	30
2017-02-06 09:20:00	2077.45	2080.47	2077.08	2079.61	2072.40	2071.64	2076.58	30	30
2017-02-06 09:15:00	2075.72	2076.65	2075.51	2075.99	2072.22	2071.54	2076.58	30	30
2017-02-06 09:10:00	2076.54	2076.94	2075.44	2075.44	2072.10	2071.48	2076.59	30	30
2017-02-06 09:05:00	2075.23	2077.41	2075.23	2075.89	2072.02	2071.44	2076.60	30	28
2017-02-06 09:00:00	2073.49	2075.60	2073.03	2075.60	2071.88	2071.39	2076.61	30	28
2017-02-06 08:55:00	2074.47	2074.81	2073.19	2073.55	2071.71	2071.35	2076.62	30	28
2017-02-06 08:50:00	2075.52	2075.59	2074.62	2074.74	2071.58	2071.35	2076.64	30	28
2017-02-06 08:45:00	2077.55	2077.72	2075.24	2075.24	2071.41	2071.32	2076.66	30	28
