Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-04-06 09:05:00	2150.49	2152.13	2149.94	2151.38	2153.08	2156.73	2160.44	30	28
2017-04-06 09:00:00	2149.48	2150.24	2148.77	2150.03	2153.05	2156.84	2160.51	30	28
2017-04-06 08:55:00	2147.80	2149.64	2147.80	2149.51	2153.10	2156.96	2160.59	29	28
2017-04-06 08:50:00	2144.88	2148.02	2144.51	2147.80	2153.16	2157.08	2160.67	30	28
2017-04-06 08:45:00	2144.42	2145.56	2143.30	2144.90	2153.29	2157.21	2160.76	30	28
2017-04-06 08:40:00	2147.69	2147.97	2144.36	2144.46	2153.57	2157.37	2160.86	30	28
2017-04-06 08:35:00	2150.30	2150.39	2147.17	2147.87	2153.88	2157.55	2160.96	30	28
2017-04-06 08:30:00	2149.62	2150.01	2148.66	2150.01	2154.13	2157.68	2161.05	30	28
2017-04-06 08:25:00	2149.09	2150.47	2149.05	2149.45	2154.32	2157.80	2161.12	30	28
2017-04-06 08:20:00	2148.47	2149.48	2148.22	2149.26	2154.52	2157.92	2161.20	30	28
2017-04-06 08:15:00	2150.36	2150.49	2148.66	2148.73	2154.72	2158.06	2161.28	30	28
2017-04-06 08:10:00	2151.53	2151.53	2149.55	2150.50	2154.95	2158.20	2161.36	30	28
2017-04-06 08:05:00	2150.31	2151.87	2150.08	2150.73	2155.14	2158.33	2161.43	30	28
2017-04-06 08:00:00	2152.64	2153.83	2150.66	2150.66	2155.35	2158.45	2161.51	25	28
2017-04-05 14:30:00	2159.49	2160.85	2159.49	2160.85	2155.56	2158.58	2161.59	4	28
2017-04-05 14:25:00	2159.07	2159.07	2159.07	2159.07	2155.56	2158.60	2161.62	30	30
2017-04-05 14:20:00	2159.07	2159.07	2159.07	2159.07	2155.60	2158.65	2161.66	30	30
2017-04-05 14:15:00	2158.21	2159.09	2157.24	2159.07	2155.61	2158.69	2161.70	30	30
2017-04-05 14:10:00	2157.01	2158.91	2157.01	2158.49	2155.65	2158.75	2161.74	30	30
2017-04-05 14:05:00	2157.52	2159.00	2157.14	2157.14	2155.67	2158.81	2161.78	30	30
2017-04-05 14:00:00	2157.66	2158.43	2156.91	2157.92	2155.74	2158.89	2161.83	30	30
2017-04-05 13:55:00	2157.04	2158.43	2156.88	2157.47	2155.80	2158.97	2161.87	30	30
2017-04-05 13:50:00	2157.72	2158.17	2156.83	2157.48	2155.85	2159.05	2161.92	30	30
2017-04-05 13:45:00	2157.43	2158.16	2156.55	2157.61	2155.93	2159.11	2161.96	30	30
2017-04-05 13:40:00	2157.14	2158.49	2156.68	2156.68	2156.02	2159.18	2162.01	30	30
2017-04-05 13:35:00	2156.18	2157.44	2155.61	2156.03	2156.15	2159.26	2162.05	30	30
2017-04-05 13:30:00	2156.54	2157.07	2155.48	2155.94	2156.30	2159.34	2162.10	30	30
2017-04-05 13:25:00	2156.19	2157.12	2156.00	2156.67	2156.44	2159.42	2162.15	30	30
2017-04-05 13:20:00	2154.90	2156.73	2154.90	2156.29	2156.58	2159.50	2162.20	30	30
2017-04-05 13:15:00	2155.83	2156.21	2154.87	2155.43	2156.71	2159.58	2162.25	30	30
2017-04-05 13:10:00	2156.76	2156.92	2155.45	2156.13	2156.84	2159.66	2162.30	30	30
2017-04-05 13:05:00	2155.38	2157.22	2155.14	2156.54	2156.97	2159.74	2162.35	30	30
2017-04-05 13:00:00	2155.49	2156.25	2154.60	2155.72	2157.07	2159.83	2162.40	30	30
2017-04-05 12:55:00	2154.19	2155.74	2153.85	2155.61	2157.20	2159.92	2162.45	30	30
2017-04-05 12:50:00	2154.28	2154.84	2153.41	2154.14	2157.34	2160.01	2162.51	30	30
2017-04-05 12:45:00	2154.37	2154.99	2153.53	2154.54	2157.50	2160.12	2162.57	30	30
2017-04-05 12:40:00	2153.69	2154.90	2153.40	2154.05	2157.63	2160.22	2162.63	30	30
2017-04-05 12:35:00	2153.31	2154.25	2153.31	2154.09	2157.80	2160.32	2162.70	30	30
2017-04-05 12:30:00	2153.82	2154.76	2153.15	2154.49	2157.95	2160.41	2162.78	30	30
2017-04-05 12:25:00	2152.35	2154.47	2152.35	2154.33	2158.06	2160.51	2162.86	30	30
2017-04-05 12:20:00	2150.56	2152.72	2150.50	2152.72	2158.19	2160.61	2162.94	30	30
2017-04-05 12:15:00	2148.43	2150.86	2147.80	2150.37	2158.34	2160.72	2163.01	30	30
2017-04-05 12:10:00	2147.13	2149.07	2147.13	2148.47	2158.59	2160.86	2163.09	30	30
2017-04-05 12:05:00	2149.50	2149.50	2146.98	2147.13	2158.87	2161.02	2163.17	30	30
2017-04-05 12:00:00	2149.92	2150.87	2149.36	2150.08	2159.15	2161.20	2163.25	30	30
2017-04-05 11:55:00	2150.32	2150.97	2149.80	2149.87	2159.35	2161.36	2163.32	30	30
2017-04-05 11:50:00	2149.75	2150.83	2149.75	2150.11	2159.55	2161.52	2163.38	30	30
2017-04-05 11:45:00	2149.69	2150.42	2149.06	2149.76	2159.75	2161.68	2163.44	30	30
2017-04-05 11:40:00	2149.00	2150.85	2149.00	2149.95	2159.94	2161.84	2163.51	30	30
2017-04-05 11:35:00	2150.58	2150.58	2148.65	2149.23	2160.15	2161.98	2163.58	30	30
2017-04-05 11:30:00	2152.12	2153.23	2150.08	2150.08	2160.39	2162.13	2163.64	30	30
2017-04-05 11:25:00	2152.50	2153.54	2151.62	2152.55	2160.62	2162.27	2163.71	30	30
2017-04-05 11:20:00	2154.43	2155.04	2152.62	2152.62	2160.82	2162.39	2163.75	30	30
2017-04-05 11:15:00	2158.09	2158.45	2154.19	2154.38	2161.00	2162.51	2163.79	30	30
2017-04-05 11:10:00	2159.65	2160.45	2157.72	2158.82	2161.12	2162.61	2163.83	30	30
2017-04-05 11:05:00	2160.02	2160.44	2159.29	2159.86	2161.17	2162.66	2163.85	30	30
2017-04-05 11:00:00	2159.77	2160.38	2159.45	2160.08	2161.21	2162.72	2163.86	30	30
2017-04-05 10:55:00	2159.00	2160.39	2159.00	2159.54	2161.24	2162.77	2163.86	30	30
2017-04-05 10:50:00	2159.08	2160.07	2159.04	2159.63	2161.28	2162.82	2163.87	30	30
2017-04-05 10:45:00	2160.32	2160.32	2159.09	2159.36	2161.33	2162.86	2163.87	30	30
2017-04-05 10:40:00	2160.53	2160.96	2159.24	2159.92	2161.40	2162.91	2163.88	30	30
2017-04-05 10:35:00	2160.76	2161.13	2159.99	2160.38	2161.46	2162.93	2163.89	30	30
2017-04-05 10:30:00	2161.08	2162.06	2160.28	2161.08	2161.51	2162.95	2163.90	30	30
2017-04-05 10:25:00	2160.09	2161.29	2160.09	2161.25	2161.55	2162.97	2163.90	30	30
2017-04-05 10:20:00	2160.74	2161.55	2160.18	2160.63	2161.59	2162.97	2163.91	30	30
2017-04-05 10:15:00	2160.21	2161.07	2159.70	2161.07	2161.64	2162.99	2163.92	30	30
2017-04-05 10:10:00	2160.73	2161.43	2159.95	2159.95	2161.70	2163.00	2163.93	30	30
2017-04-05 10:05:00	2159.78	2161.17	2159.68	2160.93	2161.77	2163.01	2163.94	30	30
2017-04-05 10:00:00	2159.65	2160.62	2159.61	2159.61	2161.84	2162.98	2163.96	30	30
2017-04-05 09:55:00	2160.75	2161.26	2159.51	2160.44	2161.94	2162.98	2163.99	30	30
2017-04-05 09:50:00	2159.85	2160.79	2159.50	2160.79	2162.03	2162.97	2164.01	30	30
2017-04-05 09:45:00	2161.85	2162.14	2159.60	2160.29	2162.14	2162.98	2164.02	30	30
2017-04-05 09:40:00	2161.95	2162.30	2159.96	2161.41	2162.24	2163.01	2164.04	30	30
2017-04-05 09:35:00	2162.34	2163.47	2161.41	2161.81	2162.29	2163.07	2164.05	30	30
2017-04-05 09:30:00	2163.28	2164.15	2162.01	2163.14	2162.35	2163.13	2164.06	30	30
2017-04-05 09:25:00	2163.10	2163.90	2162.37	2163.59	2162.37	2163.18	2164.07	30	30
2017-04-05 09:20:00	2164.12	2164.68	2162.72	2163.01	2162.38	2163.23	2164.07	30	30
2017-04-05 09:15:00	2162.72	2164.85	2162.23	2163.73	2162.41	2163.27	2164.08	30	30
2017-04-05 09:10:00	2163.43	2163.43	2161.84	2162.84	2162.41	2163.30	2164.09	30	30
2017-04-05 09:05:00	2162.98	2163.20	2161.83	2162.10	2162.45	2163.33	2164.10	30	29
2017-04-05 09:00:00	2161.75	2163.39	2161.43	2162.43	2162.48	2163.35	2164.11	30	29
2017-04-05 08:55:00	2162.10	2163.23	2161.40	2161.49	2162.51	2163.39	2164.12	30	29
2017-04-05 08:50:00	2162.44	2162.75	2161.86	2162.20	2162.58	2163.43	2164.14	30	29
2017-04-05 08:45:00	2163.44	2163.56	2162.28	2162.65	2162.64	2163.45	2164.15	30	29
2017-04-05 08:40:00	2161.49	2162.11	2160.72	2161.94	2162.68	2163.47	2164.15	30	29
2017-04-05 08:35:00	2162.32	2162.82	2161.49	2161.49	2162.74	2163.50	2164.16	30	29
2017-04-05 08:30:00	2160.80	2162.70	2160.41	2162.47	2162.81	2163.54	2164.18	30	29
2017-04-05 08:25:00	2160.34	2161.33	2159.06	2161.28	2162.83	2163.56	2164.18	30	29
2017-04-05 08:20:00	2161.43	2161.43	2159.61	2160.22	2162.88	2163.60	2164.20	30	29
2017-04-05 08:15:00	2160.33	2161.85	2160.31	2160.98	2162.96	2163.65	2164.21	30	29
2017-04-05 08:10:00	2162.52	2162.84	2159.99	2159.99	2163.02	2163.69	2164.22	30	29
2017-04-05 08:05:00	2162.38	2164.57	2162.32	2162.98	2163.11	2163.75	2164.24	30	29
2017-04-05 08:00:00	2161.90	2162.37	2160.93	2162.28	2163.14	2163.78	2164.24	25	29
2017-04-04 14:30:00	2159.91	2161.10	2159.83	2161.10	2163.18	2163.80	2164.25	15	29
2017-04-04 14:25:00	2160.06	2160.06	2160.06	2160.06	2163.25	2163.84	2164.27	30	30
2017-04-04 14:20:00	2160.06	2160.06	2160.06	2160.06	2163.37	2163.89	2164.29	30	30
2017-04-04 14:15:00	2158.40	2160.42	2158.34	2160.06	2163.49	2163.94	2164.31	30	30
2017-04-04 14:10:00	2160.20	2161.06	2159.32	2159.39	2163.61	2163.99	2164.33	30	30
2017-04-04 14:05:00	2161.18	2161.74	2159.81	2160.47	2163.74	2164.04	2164.35	30	30
2017-04-04 14:00:00	2161.65	2162.30	2160.72	2161.03	2163.82	2164.09	2164.36	30	30
2017-04-04 13:55:00	2161.98	2162.95	2161.06	2161.77	2163.86	2164.14	2164.38	30	30
2017-04-04 13:50:00	2161.51	2162.54	2161.12	2162.42	2163.92	2164.18	2164.39	30	30
2017-04-04 13:45:00	2159.94	2162.19	2159.94	2161.53	2163.96	2164.22	2164.39	30	30
2017-04-04 13:40:00	2161.53	2162.14	2160.38	2160.65	2164.02	2164.26	2164.40	30	30
2017-04-04 13:35:00	2162.80	2162.80	2161.23	2161.23	2164.10	2164.32	2164.41	30	30
2017-04-04 13:30:00	2162.23	2162.87	2161.41	2161.81	2164.15	2164.35	2164.42	30	30
2017-04-04 13:25:00	2161.93	2162.53	2161.29	2161.44	2164.22	2164.38	2164.43	30	30
2017-04-04 13:20:00	2162.62	2163.22	2161.58	2161.86	2164.30	2164.41	2164.44	30	30
2017-04-04 13:15:00	2163.54	2163.54	2161.87	2161.87	2164.35	2164.44	2164.45	30	30
2017-04-04 13:10:00	2163.23	2163.68	2161.96	2163.07	2164.39	2164.48	2164.47	30	30
2017-04-04 13:05:00	2162.95	2163.32	2162.54	2162.91	2164.41	2164.49	2164.48	30	30
2017-04-04 13:00:00	2162.57	2163.86	2162.39	2162.59	2164.40	2164.52	2164.49	30	30
2017-04-04 12:55:00	2163.53	2163.68	2162.35	2163.05	2164.40	2164.54	2164.50	30	30
2017-04-04 12:50:00	2162.95	2163.71	2162.42	2163.48	2164.39	2164.57	2164.51	30	30
2017-04-04 12:45:00	2164.02	2164.17	2162.90	2162.90	2164.36	2164.60	2164.51	30	30
2017-04-04 12:40:00	2164.12	2164.23	2163.44	2163.98	2164.34	2164.64	2164.51	30	30
2017-04-04 12:35:00	2164.87	2164.87	2163.18	2163.75	2164.31	2164.68	2164.51	30	30
2017-04-04 12:30:00	2164.86	2165.55	2164.30	2164.30	2164.26	2164.71	2164.50	30	30
2017-04-04 12:25:00	2165.31	2165.72	2164.46	2164.56	2164.11	2164.73	2164.50	30	30
2017-04-04 12:20:00	2165.49	2165.77	2164.49	2165.25	2164.02	2164.76	2164.49	30	30
2017-04-04 12:15:00	2164.80	2166.01	2164.80	2165.98	2163.91	2164.78	2164.46	30	30
2017-04-04 12:10:00	2164.65	2165.40	2163.93	2165.36	2163.82	2164.78	2164.45	30	30
2017-04-04 12:05:00	2164.45	2165.09	2163.90	2164.10	2163.78	2164.80	2164.45	30	30
2017-04-04 12:00:00	2164.20	2165.16	2163.92	2164.73	2163.85	2164.82	2164.45	30	30
2017-04-04 11:55:00	2164.23	2165.53	2164.05	2164.16	2163.92	2164.83	2164.45	30	30
2017-04-04 11:50:00	2164.34	2164.92	2163.69	2164.09	2164.00	2164.84	2164.44	30	30
2017-04-04 11:45:00	2164.18	2164.96	2163.71	2164.24	2164.08	2164.86	2164.44	30	30
2017-04-04 11:40:00	2164.57	2164.81	2163.39	2163.92	2164.13	2164.87	2164.44	30	30
2017-04-04 11:35:00	2164.49	2165.01	2163.87	2164.62	2164.18	2164.90	2164.45	30	30
2017-04-04 11:30:00	2163.89	2164.97	2163.88	2164.02	2164.21	2164.92	2164.45	30	30
2017-04-04 11:25:00	2165.04	2165.04	2163.96	2163.96	2164.22	2164.95	2164.43	30	30
2017-04-04 11:20:00	2164.46	2165.03	2164.11	2164.97	2164.26	2164.96	2164.44	30	30
2017-04-04 11:15:00	2164.32	2165.80	2163.74	2164.86	2164.27	2164.97	2164.44	30	30
2017-04-04 11:10:00	2164.87	2165.60	2164.08	2164.96	2164.27	2164.98	2164.43	30	30
2017-04-04 11:05:00	2164.97	2165.30	2164.14	2164.93	2164.26	2165.00	2164.43	30	30
2017-04-04 11:00:00	2164.12	2164.93	2163.93	2164.77	2164.27	2165.02	2164.43	30	30
2017-04-04 10:55:00	2164.71	2164.82	2163.52	2163.61	2164.26	2165.04	2164.42	30	30
2017-04-04 10:50:00	2164.24	2164.81	2163.72	2163.72	2164.28	2165.09	2164.41	30	30
2017-04-04 10:45:00	2164.48	2164.80	2163.48	2163.99	2164.32	2165.15	2164.40	30	30
2017-04-04 10:40:00	2163.40	2164.42	2162.83	2164.12	2164.34	2165.21	2164.39	30	30
2017-04-04 10:35:00	2163.69	2164.77	2163.69	2164.51	2164.37	2165.27	2164.38	30	30
2017-04-04 10:30:00	2164.59	2164.97	2163.64	2164.29	2164.40	2165.29	2164.36	30	30
2017-04-04 10:25:00	2164.80	2165.13	2163.90	2164.34	2164.42	2165.31	2164.35	30	30
2017-04-04 10:20:00	2166.00	2166.00	2164.45	2164.92	2164.43	2165.32	2164.34	30	30
2017-04-04 10:15:00	2166.00	2166.39	2165.24	2165.75	2164.43	2165.31	2164.32	30	30
2017-04-04 10:10:00	2165.74	2166.55	2165.44	2166.18	2164.41	2165.27	2164.30	30	30
2017-04-04 10:05:00	2166.66	2166.94	2165.17	2166.20	2164.40	2165.24	2164.28	30	30
2017-04-04 10:00:00	2165.09	2166.11	2164.55	2165.98	2164.37	2165.21	2164.26	30	30
2017-04-04 09:55:00	2164.03	2165.95	2163.85	2164.10	2164.34	2165.18	2164.24	30	30
2017-04-04 09:50:00	2164.31	2165.34	2163.30	2163.42	2164.37	2165.17	2164.23	30	30
2017-04-04 09:45:00	2164.68	2165.02	2164.11	2164.69	2164.42	2165.16	2164.22	30	30
2017-04-04 09:40:00	2164.08	2165.57	2163.71	2164.38	2164.44	2165.14	2164.20	30	30
2017-04-04 09:35:00	2163.86	2164.74	2163.64	2164.52	2164.48	2165.10	2164.19	30	30
2017-04-04 09:30:00	2164.17	2165.17	2163.98	2164.39	2164.50	2165.08	2164.18	30	30
2017-04-04 09:25:00	2164.84	2165.01	2163.58	2163.84	2164.54	2165.06	2164.16	30	30
2017-04-04 09:20:00	2164.99	2165.47	2164.49	2165.34	2164.56	2165.04	2164.15	30	30
2017-04-04 09:15:00	2164.29	2165.24	2163.95	2165.24	2164.54	2165.00	2164.13	30	30
2017-04-04 09:10:00	2164.09	2164.47	2162.92	2164.47	2164.53	2164.95	2164.11	30	30
2017-04-04 09:05:00	2163.96	2164.95	2163.78	2163.82	2164.54	2164.92	2164.09	30	29
2017-04-04 09:00:00	2162.84	2164.71	2162.84	2164.20	2164.56	2164.89	2164.08	30	29
2017-04-04 08:55:00	2162.37	2163.10	2161.87	2162.43	2164.57	2164.86	2164.06	30	29
2017-04-04 08:50:00	2163.10	2163.61	2162.23	2162.63	2164.63	2164.85	2164.05	30	29
2017-04-04 08:45:00	2162.09	2162.91	2161.56	2162.50	2164.69	2164.84	2164.04	30	29
2017-04-04 08:40:00	2161.66	2162.54	2161.40	2161.77	2164.76	2164.83	2164.04	30	29
2017-04-04 08:35:00	2162.49	2162.79	2160.67	2162.23	2164.85	2164.84	2164.03	30	29
2017-04-04 08:30:00	2160.32	2162.52	2160.32	2162.31	2164.94	2164.84	2164.03	30	29
2017-04-04 08:25:00	2157.70	2161.16	2157.54	2161.16	2165.05	2164.85	2164.02	30	29
2017-04-04 08:20:00	2159.99	2160.21	2156.89	2157.07	2165.17	2164.87	2164.01	30	29
2017-04-04 08:15:00	2160.63	2160.96	2159.12	2159.91	2165.36	2164.94	2164.03	30	29
2017-04-04 08:10:00	2160.99	2161.16	2159.22	2159.63	2165.50	2164.99	2164.03	30	29
2017-04-04 08:05:00	2162.76	2162.76	2161.23	2161.57	2165.65	2165.05	2164.05	30	29
2017-04-04 08:00:00	2165.23	2166.52	2163.49	2163.49	2165.75	2165.06	2164.05	25	29
2017-04-03 14:30:00	2168.34	2168.34	2167.40	2167.51	2165.81	2165.07	2164.04	15	29
2017-04-03 14:25:00	2168.15	2168.15	2168.15	2168.15	2165.78	2165.03	2164.01	30	30
2017-04-03 14:20:00	2168.15	2168.15	2168.15	2168.15	2165.75	2164.99	2163.98	30	30
2017-04-03 14:15:00	2167.33	2168.14	2166.00	2168.14	2165.69	2164.95	2163.95	30	30
2017-04-03 14:10:00	2166.97	2167.54	2166.02	2166.90	2165.63	2164.92	2163.92	30	30
2017-04-03 14:05:00	2165.37	2166.91	2165.02	2166.50	2165.61	2164.90	2163.89	30	30
2017-04-03 14:00:00	2164.71	2166.00	2164.11	2165.89	2165.61	2164.89	2163.87	30	30
2017-04-03 13:55:00	2164.72	2165.56	2164.21	2164.68	2165.63	2164.87	2163.84	30	30
2017-04-03 13:50:00	2165.81	2165.81	2164.66	2165.68	2165.67	2164.87	2163.83	30	30
2017-04-03 13:45:00	2165.50	2166.20	2164.65	2165.47	2165.67	2164.86	2163.81	30	30
2017-04-03 13:40:00	2164.53	2165.83	2164.18	2164.86	2165.67	2164.85	2163.79	30	30
2017-04-03 13:35:00	2164.74	2165.23	2164.13	2164.85	2165.69	2164.84	2163.77	30	30
2017-04-03 13:30:00	2164.40	2166.10	2164.40	2165.04	2165.74	2164.83	2163.75	30	30
2017-04-03 13:25:00	2164.49	2164.91	2163.85	2164.53	2165.77	2164.82	2163.72	30	30
2017-04-03 13:20:00	2164.50	2165.28	2164.20	2164.73	2165.83	2164.82	2163.71	30	30
2017-04-03 13:15:00	2165.37	2165.58	2164.50	2165.48	2165.89	2164.81	2163.70	30	30
2017-04-03 13:10:00	2165.60	2166.18	2164.59	2165.25	2165.99	2164.79	2163.69	30	30
2017-04-03 13:05:00	2165.45	2166.46	2165.25	2165.44	2166.08	2164.77	2163.68	30	30
2017-04-03 13:00:00	2165.56	2166.08	2165.12	2165.86	2166.17	2164.75	2163.68	30	30
2017-04-03 12:55:00	2165.62	2165.94	2164.79	2165.19	2166.18	2164.72	2163.68	30	30
2017-04-03 12:50:00	2165.28	2165.80	2164.45	2165.18	2166.21	2164.71	2163.69	30	30
2017-04-03 12:45:00	2164.47	2165.50	2164.24	2164.95	2166.20	2164.70	2163.69	30	30
2017-04-03 12:40:00	2166.11	2166.11	2164.24	2164.65	2166.18	2164.70	2163.69	30	30
2017-04-03 12:35:00	2164.79	2165.51	2164.49	2165.38	2166.14	2164.69	2163.69	30	30
2017-04-03 12:30:00	2164.77	2165.48	2164.44	2164.72	2166.08	2164.68	2163.70	30	30
2017-04-03 12:25:00	2165.44	2166.41	2164.57	2164.57	2166.05	2164.67	2163.70	30	30
2017-04-03 12:20:00	2165.26	2165.88	2164.74	2165.81	2166.03	2164.66	2163.71	30	30
2017-04-03 12:15:00	2165.34	2166.18	2164.98	2165.60	2165.97	2164.64	2163.71	30	30
2017-04-03 12:10:00	2166.30	2167.22	2165.14	2165.74	2165.90	2164.61	2163.72	30	30
2017-04-03 12:05:00	2166.02	2166.95	2165.57	2166.60	2165.85	2164.59	2163.72	30	30
2017-04-03 12:00:00	2166.36	2166.71	2165.43	2165.68	2165.72	2164.56	2163.72	30	30
2017-04-03 11:55:00	2165.02	2166.03	2164.68	2166.00	2165.66	2164.53	2163.72	30	30
2017-04-03 11:50:00	2164.11	2165.45	2163.66	2165.09	2165.58	2164.51	2163.73	30	30
2017-04-03 11:45:00	2164.37	2165.29	2164.14	2164.15	2165.53	2164.49	2163.75	30	30
2017-04-03 11:40:00	2164.97	2165.26	2163.95	2164.74	2165.45	2164.48	2163.79	30	30
2017-04-03 11:35:00	2165.07	2165.07	2164.25	2165.00	2165.38	2164.47	2163.84	30	30
2017-04-03 11:30:00	2164.81	2165.53	2164.00	2165.15	2165.29	2164.46	2163.87	30	30
2017-04-03 11:25:00	2165.45	2165.45	2164.45	2164.68	2165.22	2164.46	2163.90	30	30
2017-04-03 11:20:00	2165.14	2165.83	2164.13	2165.32	2165.14	2164.46	2163.91	30	30
2017-04-03 11:15:00	2165.76	2166.76	2165.23	2165.34	2165.07	2164.46	2163.92	30	30
2017-04-03 11:10:00	2166.80	2166.80	2165.68	2166.01	2165.00	2164.46	2163.93	30	30
2017-04-03 11:05:00	2166.37	2166.72	2165.74	2166.51	2164.91	2164.44	2163.93	30	30
2017-04-03 11:00:00	2167.74	2167.74	2166.05	2166.52	2164.82	2164.41	2163.94	30	30
2017-04-03 10:55:00	2167.45	2168.06	2166.31	2168.06	2164.75	2164.38	2163.94	30	30
2017-04-03 10:50:00	2167.08	2168.20	2166.42	2167.20	2164.65	2164.33	2163.92	30	30
2017-04-03 10:45:00	2167.18	2167.69	2166.30	2166.30	2164.58	2164.29	2163.92	30	30
2017-04-03 10:40:00	2167.25	2167.95	2166.37	2167.19	2164.53	2164.26	2163.92	30	30
2017-04-03 10:35:00	2166.84	2167.60	2165.90	2166.82	2164.48	2164.21	2163.91	30	30
2017-04-03 10:30:00	2166.36	2167.05	2165.70	2166.51	2164.44	2164.15	2163.90	30	30
2017-04-03 10:25:00	2166.11	2167.02	2165.26	2166.73	2164.38	2164.12	2163.90	30	30
2017-04-03 10:20:00	2166.43	2166.86	2165.93	2166.12	2164.33	2164.11	2163.90	30	30
2017-04-03 10:15:00	2165.28	2166.80	2165.28	2166.45	2164.29	2164.09	2163.90	30	30
2017-04-03 10:10:00	2165.78	2166.30	2165.01	2165.10	2164.24	2164.06	2163.90	30	30
2017-04-03 10:05:00	2165.51	2166.45	2165.41	2165.41	2164.22	2164.05	2163.90	30	30
2017-04-03 10:00:00	2166.07	2166.86	2165.27	2165.73	2164.20	2164.02	2163.91	30	30
2017-04-03 09:55:00	2166.90	2167.77	2165.75	2166.54	2164.19	2164.01	2163.91	30	30
2017-04-03 09:50:00	2166.12	2167.21	2165.99	2166.74	2164.18	2164.00	2163.92	30	30
2017-04-03 09:45:00	2166.09	2167.81	2165.84	2166.75	2164.12	2163.98	2163.92	30	30
2017-04-03 09:40:00	2165.44	2166.61	2164.82	2165.82	2164.07	2163.92	2163.91	30	30
2017-04-03 09:35:00	2165.10	2166.31	2164.72	2165.29	2164.05	2163.91	2163.91	30	30
2017-04-03 09:30:00	2167.13	2167.46	2164.78	2165.87	2164.02	2163.90	2163.91	30	30
2017-04-03 09:25:00	2167.12	2167.80	2166.74	2167.38	2163.99	2163.89	2163.90	30	30
2017-04-03 09:20:00	2167.15	2167.76	2166.47	2166.82	2163.92	2163.86	2163.88	30	30
2017-04-03 09:15:00	2167.37	2168.37	2167.11	2167.11	2163.87	2163.83	2163.87	30	30
2017-04-03 09:10:00	2169.73	2169.79	2166.72	2168.00	2163.81	2163.79	2163.85	30	30
2017-04-03 09:05:00	2170.10	2171.33	2169.93	2170.38	2163.73	2163.73	2163.83	30	29
2017-04-03 09:00:00	2169.76	2171.15	2169.29	2169.90	2163.59	2163.65	2163.80	30	29
2017-04-03 08:55:00	2166.15	2170.00	2166.15	2169.80	2163.47	2163.57	2163.77	30	29
2017-04-03 08:50:00	2166.84	2167.95	2165.65	2166.60	2163.33	2163.49	2163.74	30	29
2017-04-03 08:45:00	2165.34	2166.56	2165.34	2166.38	2163.26	2163.44	2163.72	30	29
2017-04-03 08:40:00	2163.78	2165.04	2163.65	2165.00	2163.21	2163.39	2163.71	30	29
2017-04-03 08:35:00	2162.49	2164.24	2161.84	2163.91	2163.21	2163.36	2163.70	30	29
2017-04-03 08:30:00	2162.17	2163.84	2162.17	2162.39	2163.22	2163.34	2163.70	30	29
2017-04-03 08:25:00	2163.34	2163.70	2161.26	2162.70	2163.25	2163.33	2163.71	30	29
2017-04-03 08:20:00	2163.59	2163.98	2162.97	2162.97	2163.28	2163.33	2163.71	30	29
2017-04-03 08:15:00	2162.97	2164.81	2162.95	2163.57	2163.29	2163.32	2163.71	30	29
2017-04-03 08:10:00	2162.04	2163.56	2161.84	2162.87	2163.30	2163.30	2163.71	30	29
2017-04-03 08:05:00	2162.95	2163.86	2161.71	2162.03	2163.30	2163.29	2163.71	30	29
2017-04-03 08:00:00	2166.04	2166.31	2162.74	2163.26	2163.33	2163.29	2163.72	25	29
2017-03-31 14:30:00	2162.40	2162.40	2160.09	2160.23	2163.33	2163.26	2163.72	15	29
2017-03-31 14:25:00	2162.36	2162.36	2162.36	2162.36	2163.40	2163.28	2163.74	30	30
2017-03-31 14:20:00	2162.36	2162.36	2162.36	2162.36	2163.41	2163.27	2163.74	30	30
2017-03-31 14:15:00	2161.22	2162.36	2160.40	2162.36	2163.44	2163.26	2163.74	30	30
2017-03-31 14:10:00	2161.07	2161.75	2160.41	2160.41	2163.44	2163.25	2163.75	30	30
2017-03-31 14:05:00	2161.26	2161.55	2160.69	2161.10	2163.51	2163.26	2163.76	30	30
2017-03-31 14:00:00	2161.90	2162.50	2160.65	2160.65	2163.56	2163.26	2163.77	30	30
2017-03-31 13:55:00	2161.26	2162.25	2160.89	2161.26	2163.62	2163.27	2163.78	30	30
2017-03-31 13:50:00	2161.74	2161.80	2160.61	2160.91	2163.69	2163.26	2163.79	30	30
2017-03-31 13:45:00	2161.80	2161.97	2161.13	2161.97	2163.78	2163.26	2163.81	30	30
2017-03-31 13:40:00	2161.39	2161.96	2160.01	2161.47	2163.84	2163.25	2163.82	30	30
2017-03-31 13:35:00	2163.01	2163.12	2161.14	2161.52	2163.93	2163.24	2163.83	30	30
2017-03-31 13:30:00	2163.88	2164.12	2162.16	2162.36	2163.97	2163.24	2163.85	30	30
2017-03-31 13:25:00	2163.71	2164.22	2162.59	2162.62	2164.00	2163.23	2163.86	30	30
2017-03-31 13:20:00	2163.83	2164.25	2163.01	2163.50	2164.02	2163.21	2163.87	30	30
2017-03-31 13:15:00	2163.60	2164.36	2163.22	2163.24	2164.01	2163.18	2163.87	30	30
