Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-09-15 13:40:00	2378.94	2383.02	2378.94	2382.39	2372.34	2369.46	2367.98	30	30
2017-09-15 13:35:00	2377.69	2379.50	2377.19	2378.78	2372.07	2369.27	2367.90	30	30
2017-09-15 13:30:00	2376.68	2377.71	2375.62	2377.71	2371.92	2369.11	2367.86	30	30
2017-09-15 13:25:00	2375.84	2377.14	2375.22	2376.84	2371.80	2368.96	2367.81	30	30
2017-09-15 13:20:00	2377.50	2377.50	2375.38	2375.44	2371.70	2368.83	2367.77	30	30
2017-09-15 13:15:00	2378.58	2378.58	2376.77	2377.61	2371.67	2368.71	2367.75	30	30
2017-09-15 13:10:00	2376.68	2378.00	2376.32	2377.27	2371.60	2368.55	2367.70	30	30
2017-09-15 13:05:00	2377.08	2377.84	2376.56	2376.56	2371.51	2368.40	2367.65	30	30
2017-09-15 13:00:00	2375.34	2377.33	2374.81	2377.32	2371.39	2368.25	2367.60	30	30
2017-09-15 12:55:00	2375.45	2376.24	2373.55	2375.04	2371.24	2368.09	2367.55	30	30
2017-09-15 12:50:00	2373.87	2375.64	2373.87	2375.33	2371.12	2367.95	2367.51	30	30
2017-09-15 12:45:00	2374.16	2374.73	2373.18	2373.55	2370.94	2367.82	2367.49	30	30
2017-09-15 12:40:00	2374.87	2375.30	2373.63	2373.63	2370.84	2367.70	2367.46	30	30
2017-09-15 12:35:00	2374.57	2375.13	2373.79	2374.81	2370.71	2367.58	2367.43	30	30
2017-09-15 12:30:00	2373.56	2374.58	2373.22	2374.58	2370.53	2367.46	2367.37	30	30
2017-09-15 12:25:00	2374.23	2375.21	2372.88	2373.56	2370.41	2367.33	2367.31	30	30
2017-09-15 12:20:00	2373.04	2375.25	2372.63	2374.14	2370.28	2367.22	2367.26	30	30
2017-09-15 12:15:00	2373.19	2373.45	2372.44	2372.66	2370.22	2367.09	2367.20	30	30
2017-09-15 12:10:00	2373.39	2373.58	2372.26	2372.93	2370.24	2366.99	2367.15	30	30
2017-09-15 12:05:00	2372.81	2373.95	2371.92	2372.97	2370.21	2366.87	2367.10	30	30
2017-09-15 12:00:00	2373.11	2373.84	2372.41	2373.21	2370.31	2366.75	2367.06	30	30
2017-09-15 11:55:00	2373.78	2374.20	2372.35	2372.90	2370.27	2366.63	2367.00	30	30
2017-09-15 11:50:00	2373.50	2374.86	2373.13	2373.29	2370.24	2366.53	2366.95	30	30
2017-09-15 11:45:00	2373.45	2374.01	2372.60	2373.35	2370.20	2366.43	2366.90	30	30
2017-09-15 11:40:00	2373.67	2374.70	2373.37	2373.82	2370.13	2366.32	2366.86	30	30
2017-09-15 11:35:00	2372.36	2374.06	2372.36	2373.28	2370.00	2366.22	2366.80	30	30
2017-09-15 11:30:00	2372.12	2372.40	2370.74	2371.86	2369.82	2366.13	2366.75	30	30
2017-09-15 11:25:00	2371.87	2372.75	2370.67	2371.32	2369.68	2366.04	2366.70	30	30
2017-09-15 11:20:00	2371.55	2372.02	2370.60	2371.31	2369.53	2365.95	2366.67	30	30
2017-09-15 11:15:00	2371.11	2371.79	2370.36	2371.64	2369.32	2365.85	2366.64	30	30
2017-09-15 11:10:00	2371.53	2371.83	2369.49	2369.49	2369.08	2365.74	2366.60	30	30
2017-09-15 11:05:00	2371.62	2372.70	2370.58	2371.78	2368.87	2365.67	2366.57	30	30
2017-09-15 11:00:00	2368.85	2372.21	2368.85	2371.56	2368.64	2365.60	2366.53	30	30
2017-09-15 10:55:00	2369.32	2369.89	2368.92	2369.23	2368.41	2365.53	2366.49	30	30
2017-09-15 10:50:00	2369.21	2369.36	2368.36	2369.18	2368.25	2365.48	2366.47	30	30
2017-09-15 10:45:00	2368.62	2369.57	2368.01	2368.41	2368.10	2365.46	2366.43	30	30
2017-09-15 10:40:00	2367.45	2368.81	2366.89	2368.28	2367.95	2365.44	2366.41	30	30
2017-09-15 10:35:00	2367.80	2368.37	2366.78	2367.29	2367.79	2365.40	2366.38	30	30
2017-09-15 10:30:00	2368.20	2368.48	2367.39	2368.32	2367.65	2365.35	2366.36	30	30
2017-09-15 10:25:00	2368.25	2369.17	2367.24	2367.48	2367.52	2365.31	2366.33	30	30
2017-09-15 10:20:00	2368.87	2369.53	2368.11	2368.51	2367.43	2365.30	2366.30	30	30
2017-09-15 10:15:00	2369.26	2369.53	2368.24	2368.50	2367.28	2365.23	2366.27	30	30
2017-09-15 10:10:00	2369.55	2370.47	2368.53	2368.90	2367.15	2365.20	2366.24	30	30
2017-09-15 10:05:00	2369.17	2369.77	2368.42	2368.92	2367.06	2365.18	2366.21	30	30
2017-09-15 10:00:00	2368.20	2369.60	2368.20	2368.93	2367.01	2365.15	2366.18	30	30
2017-09-15 09:55:00	2367.04	2369.14	2366.88	2368.26	2366.94	2365.11	2366.14	30	30
2017-09-15 09:50:00	2369.23	2369.83	2366.22	2366.90	2366.88	2365.06	2366.11	30	30
2017-09-15 09:45:00	2370.12	2370.12	2368.89	2369.06	2366.86	2365.05	2366.10	30	30
2017-09-15 09:40:00	2368.79	2370.25	2368.22	2370.25	2366.79	2365.05	2366.07	30	30
2017-09-15 09:35:00	2368.78	2369.29	2367.95	2368.57	2366.71	2364.95	2366.04	30	30
2017-09-15 09:30:00	2371.25	2372.15	2368.30	2369.11	2366.59	2364.90	2366.02	30	30
2017-09-15 09:25:00	2372.40	2372.62	2371.12	2371.12	2366.46	2364.85	2365.99	30	30
2017-09-15 09:20:00	2372.11	2372.56	2371.02	2371.71	2366.29	2364.77	2365.96	30	30
2017-09-15 09:15:00	2373.38	2374.18	2372.00	2372.00	2366.12	2364.72	2365.93	30	30
2017-09-15 09:10:00	2373.78	2375.13	2373.28	2373.64	2365.95	2364.67	2365.88	30	30
2017-09-15 09:05:00	2373.26	2374.67	2372.90	2374.11	2365.75	2364.64	2365.83	30	29
2017-09-15 09:00:00	2369.28	2373.02	2369.21	2373.02	2365.51	2364.61	2365.77	30	29
2017-09-15 08:55:00	2370.23	2370.59	2369.43	2370.29	2365.29	2364.60	2365.72	30	29
2017-09-15 08:50:00	2368.97	2370.25	2368.96	2369.82	2365.11	2364.63	2365.68	30	29
2017-09-15 08:45:00	2366.73	2369.87	2366.73	2369.02	2364.94	2364.66	2365.65	30	29
2017-09-15 08:40:00	2368.66	2368.85	2366.61	2366.61	2364.79	2364.70	2365.61	30	29
2017-09-15 08:35:00	2367.26	2368.96	2367.03	2368.70	2364.69	2364.77	2365.59	30	29
2017-09-15 08:30:00	2366.68	2367.11	2365.37	2366.95	2364.55	2364.79	2365.55	30	29
2017-09-15 08:25:00	2368.14	2368.14	2365.93	2365.93	2364.45	2364.85	2365.53	30	29
2017-09-15 08:20:00	2366.99	2369.94	2366.99	2368.62	2364.38	2364.91	2365.51	30	29
2017-09-15 08:15:00	2370.70	2370.91	2367.10	2367.10	2364.26	2364.94	2365.48	30	29
2017-09-15 08:10:00	2373.79	2374.42	2370.57	2370.79	2364.15	2364.99	2365.45	30	29
2017-09-15 08:05:00	2371.31	2374.39	2370.49	2373.57	2363.96	2365.01	2365.41	30	29
2017-09-15 08:00:00	2368.44	2372.00	2368.14	2371.69	2363.74	2364.98	2365.35	25	29
2017-09-14 14:30:00	2373.16	2377.66	2373.16	2377.66	2363.53	2364.97	2365.30	18	29
2017-09-14 14:25:00	2371.35	2371.35	2371.35	2371.35	2363.19	2364.89	2365.22	30	30
2017-09-14 14:20:00	2371.35	2371.35	2371.35	2371.35	2362.98	2364.88	2365.17	30	30
2017-09-14 14:15:00	2369.99	2371.76	2369.99	2371.35	2362.83	2364.86	2365.12	30	30
2017-09-14 14:10:00	2366.90	2370.53	2366.29	2369.87	2362.66	2364.85	2365.06	30	30
2017-09-14 14:05:00	2365.12	2367.66	2365.09	2367.30	2362.50	2364.84	2365.02	30	30
2017-09-14 14:00:00	2364.78	2365.81	2363.93	2364.14	2362.45	2364.86	2364.99	30	30
2017-09-14 13:55:00	2363.44	2366.01	2363.44	2364.90	2362.44	2364.91	2364.97	30	30
2017-09-14 13:50:00	2361.98	2364.87	2361.26	2363.87	2362.41	2364.96	2364.96	30	30
2017-09-14 13:45:00	2360.07	2361.53	2359.33	2361.07	2362.38	2365.02	2364.96	30	30
2017-09-14 13:40:00	2360.15	2360.73	2358.68	2359.72	2362.38	2365.11	2364.97	30	30
2017-09-14 13:35:00	2359.40	2360.45	2358.43	2359.01	2362.40	2365.22	2364.99	30	30
2017-09-14 13:30:00	2361.15	2361.45	2358.71	2360.02	2362.47	2365.33	2365.02	30	30
2017-09-14 13:25:00	2361.06	2362.15	2359.84	2360.27	2362.56	2365.43	2365.04	30	30
2017-09-14 13:20:00	2361.47	2361.47	2360.16	2361.28	2362.65	2365.53	2365.06	30	30
2017-09-14 13:15:00	2361.42	2361.76	2360.18	2361.33	2362.71	2365.63	2365.08	30	30
2017-09-14 13:10:00	2360.17	2361.81	2360.06	2361.00	2362.82	2365.72	2365.09	30	30
2017-09-14 13:05:00	2360.87	2361.09	2359.78	2360.10	2362.93	2365.83	2365.11	30	30
2017-09-14 13:00:00	2361.81	2362.46	2360.40	2360.65	2363.01	2365.93	2365.13	30	30
2017-09-14 12:55:00	2362.00	2362.79	2361.15	2361.87	2363.05	2366.01	2365.14	30	30
2017-09-14 12:50:00	2362.07	2362.58	2361.36	2362.58	2363.10	2366.08	2365.16	30	30
2017-09-14 12:45:00	2361.83	2362.36	2361.36	2361.47	2363.16	2366.15	2365.17	30	30
2017-09-14 12:40:00	2364.40	2364.81	2361.55	2361.57	2363.18	2366.23	2365.19	30	30
2017-09-14 12:35:00	2365.73	2366.10	2364.58	2364.62	2363.26	2366.30	2365.21	30	30
2017-09-14 12:30:00	2365.36	2366.49	2365.09	2366.15	2363.31	2366.33	2365.21	30	30
2017-09-14 12:25:00	2364.93	2366.24	2364.44	2365.72	2363.30	2366.35	2365.22	30	30
2017-09-14 12:20:00	2365.46	2366.01	2364.26	2364.95	2363.28	2366.37	2365.21	30	30
2017-09-14 12:15:00	2365.47	2366.30	2365.03	2365.91	2363.24	2366.39	2365.20	30	30
2017-09-14 12:10:00	2364.97	2366.41	2364.96	2365.91	2363.25	2366.41	2365.19	30	30
2017-09-14 12:05:00	2362.45	2366.32	2361.94	2366.32	2363.31	2366.43	2365.17	30	30
2017-09-14 12:00:00	2363.17	2363.35	2362.10	2362.31	2363.18	2366.44	2365.15	30	30
2017-09-14 11:55:00	2362.84	2363.27	2361.96	2362.73	2363.21	2366.49	2365.16	30	30
2017-09-14 11:50:00	2363.49	2363.49	2362.05	2362.80	2363.23	2366.54	2365.16	30	30
2017-09-14 11:45:00	2364.07	2364.48	2362.45	2362.98	2363.25	2366.60	2365.18	30	30
2017-09-14 11:40:00	2364.15	2364.71	2363.20	2363.38	2363.31	2366.66	2365.19	30	30
2017-09-14 11:35:00	2361.98	2364.55	2361.35	2364.00	2363.40	2366.72	2365.21	30	30
2017-09-14 11:30:00	2361.61	2362.35	2361.08	2361.96	2363.52	2366.78	2365.22	30	30
2017-09-14 11:25:00	2361.64	2362.60	2360.91	2361.73	2363.71	2366.85	2365.25	30	30
2017-09-14 11:20:00	2361.26	2362.09	2361.12	2361.55	2363.92	2366.90	2365.23	30	30
2017-09-14 11:15:00	2361.15	2361.46	2360.26	2361.45	2364.14	2366.96	2365.22	30	30
2017-09-14 11:10:00	2361.76	2362.06	2360.60	2361.20	2364.38	2367.01	2365.21	30	30
2017-09-14 11:05:00	2361.47	2361.76	2360.49	2361.76	2364.62	2367.08	2365.20	30	30
2017-09-14 11:00:00	2361.52	2362.02	2361.01	2361.78	2364.84	2367.16	2365.18	30	30
2017-09-14 10:55:00	2361.50	2362.89	2361.49	2362.10	2365.03	2367.22	2365.17	30	30
2017-09-14 10:50:00	2361.14	2362.31	2360.81	2362.31	2365.24	2367.28	2365.15	30	30
2017-09-14 10:45:00	2361.49	2362.28	2361.10	2362.28	2365.44	2367.28	2365.12	30	30
2017-09-14 10:40:00	2361.11	2361.78	2360.78	2361.76	2365.63	2367.29	2365.10	30	30
2017-09-14 10:35:00	2362.18	2362.54	2360.93	2361.42	2365.83	2367.30	2365.07	30	30
2017-09-14 10:30:00	2361.11	2362.58	2361.11	2362.32	2366.05	2367.31	2365.05	30	30
2017-09-14 10:25:00	2361.04	2362.06	2360.06	2361.14	2366.22	2367.31	2365.02	30	30
2017-09-14 10:20:00	2360.45	2361.17	2360.15	2361.12	2366.41	2367.34	2365.00	30	30
2017-09-14 10:15:00	2363.92	2363.92	2360.38	2360.85	2366.58	2367.36	2364.99	30	30
2017-09-14 10:10:00	2363.03	2364.10	2362.63	2363.47	2366.77	2367.38	2364.99	30	30
2017-09-14 10:05:00	2362.71	2363.56	2362.35	2362.76	2366.89	2367.36	2364.97	30	30
2017-09-14 10:00:00	2363.61	2364.44	2362.33	2362.33	2367.04	2367.37	2364.96	30	30
2017-09-14 09:55:00	2363.23	2364.58	2363.04	2364.57	2367.18	2367.40	2364.95	30	30
2017-09-14 09:50:00	2363.42	2363.60	2362.22	2363.50	2367.27	2367.38	2364.93	30	30
2017-09-14 09:45:00	2362.42	2363.74	2362.07	2363.63	2367.37	2367.37	2364.92	30	30
2017-09-14 09:40:00	2360.62	2362.49	2360.33	2362.39	2367.50	2367.36	2364.90	30	30
2017-09-14 09:35:00	2361.08	2361.09	2360.08	2360.93	2367.66	2367.39	2364.90	30	30
2017-09-14 09:30:00	2361.85	2362.38	2360.76	2360.76	2367.84	2367.42	2364.90	30	30
2017-09-14 09:25:00	2364.36	2364.86	2362.21	2362.54	2368.03	2367.45	2364.90	30	30
2017-09-14 09:20:00	2365.07	2365.15	2364.05	2364.27	2368.19	2367.47	2364.89	30	30
2017-09-14 09:15:00	2364.10	2364.81	2363.93	2364.75	2368.31	2367.46	2364.88	30	30
2017-09-14 09:10:00	2366.87	2367.36	2364.42	2364.42	2368.42	2367.45	2364.86	30	30
2017-09-14 09:05:00	2366.13	2367.20	2366.13	2367.05	2368.55	2367.45	2364.85	30	29
2017-09-14 09:00:00	2364.46	2366.44	2364.20	2366.34	2368.63	2367.41	2364.83	30	29
2017-09-14 08:55:00	2362.51	2365.40	2362.51	2364.34	2368.72	2367.37	2364.81	30	29
2017-09-14 08:50:00	2364.76	2364.88	2362.38	2362.38	2368.85	2367.35	2364.79	30	29
2017-09-14 08:45:00	2365.18	2365.40	2364.11	2364.57	2368.97	2367.36	2364.79	30	29
2017-09-14 08:40:00	2363.13	2365.68	2362.83	2365.68	2369.07	2367.34	2364.77	30	29
2017-09-14 08:35:00	2365.78	2365.80	2362.43	2362.43	2369.14	2367.31	2364.76	30	29
2017-09-14 08:30:00	2367.40	2367.40	2365.03	2365.23	2369.28	2367.31	2364.76	30	29
2017-09-14 08:25:00	2365.16	2367.38	2365.16	2367.14	2369.35	2367.28	2364.75	30	29
2017-09-14 08:20:00	2364.81	2366.70	2364.51	2365.63	2369.36	2367.23	2364.72	30	29
2017-09-14 08:15:00	2363.03	2365.10	2362.12	2365.10	2369.41	2367.20	2364.71	30	29
2017-09-14 08:10:00	2364.89	2364.89	2362.13	2362.90	2369.46	2367.17	2364.69	30	29
2017-09-14 08:05:00	2368.88	2369.21	2366.08	2366.08	2369.54	2367.17	2364.69	30	29
2017-09-14 08:00:00	2365.54	2368.88	2365.54	2368.88	2369.57	2367.15	2364.67	25	29
2017-09-13 14:30:00	2363.02	2363.02	2360.17	2360.18	2369.56	2367.10	2364.63	15	29
2017-09-13 14:25:00	2363.72	2363.72	2363.72	2363.72	2369.70	2367.13	2364.64	30	30
2017-09-13 14:20:00	2363.72	2363.72	2363.72	2363.72	2369.77	2367.14	2364.63	30	30
2017-09-13 14:15:00	2366.04	2366.20	2363.72	2363.72	2369.85	2367.14	2364.62	30	30
2017-09-13 14:10:00	2367.88	2368.35	2365.03	2366.05	2369.96	2367.15	2364.62	30	30
2017-09-13 14:05:00	2370.29	2370.31	2367.46	2367.57	2370.00	2367.14	2364.60	30	30
2017-09-13 14:00:00	2370.57	2371.44	2370.17	2370.22	2370.04	2367.09	2364.58	30	30
2017-09-13 13:55:00	2372.18	2372.18	2370.44	2371.38	2370.04	2367.02	2364.54	30	30
2017-09-13 13:50:00	2371.92	2373.04	2371.71	2372.21	2369.99	2366.94	2364.50	30	30
2017-09-13 13:45:00	2372.98	2373.55	2372.29	2372.85	2369.89	2366.85	2364.45	30	30
2017-09-13 13:40:00	2372.81	2373.61	2371.73	2373.40	2369.77	2366.74	2364.40	30	30
2017-09-13 13:35:00	2372.83	2373.35	2371.67	2373.04	2369.65	2366.63	2364.35	30	30
2017-09-13 13:30:00	2372.18	2373.04	2371.04	2373.04	2369.54	2366.52	2364.31	30	30
2017-09-13 13:25:00	2372.40	2373.36	2371.05	2371.05	2369.47	2366.41	2364.27	30	30
2017-09-13 13:20:00	2372.20	2373.32	2371.85	2372.76	2369.41	2366.32	2364.23	30	30
2017-09-13 13:15:00	2371.35	2373.01	2371.14	2372.27	2369.31	2366.21	2364.19	30	30
2017-09-13 13:10:00	2371.96	2372.24	2370.82	2371.41	2369.12	2366.11	2364.16	30	30
2017-09-13 13:05:00	2372.54	2373.17	2370.71	2371.80	2368.95	2366.01	2364.14	30	30
2017-09-13 13:00:00	2371.23	2373.13	2370.88	2372.56	2368.77	2365.92	2364.12	30	30
2017-09-13 12:55:00	2370.12	2372.16	2370.12	2371.09	2368.58	2365.81	2364.09	30	30
2017-09-13 12:50:00	2370.40	2370.74	2369.74	2370.28	2368.40	2365.72	2364.06	30	30
2017-09-13 12:45:00	2370.25	2370.74	2369.59	2370.01	2368.27	2365.63	2364.03	30	30
2017-09-13 12:40:00	2369.69	2370.27	2369.33	2370.14	2368.14	2365.54	2364.01	30	30
2017-09-13 12:35:00	2368.60	2370.22	2368.60	2369.67	2367.99	2365.47	2363.99	30	30
2017-09-13 12:30:00	2370.03	2370.31	2368.75	2369.86	2367.83	2365.37	2363.97	30	30
2017-09-13 12:25:00	2368.75	2370.83	2368.75	2369.68	2367.71	2365.28	2363.94	30	30
2017-09-13 12:20:00	2368.95	2369.80	2368.69	2368.74	2367.62	2365.19	2363.93	30	30
2017-09-13 12:15:00	2370.07	2370.31	2368.65	2368.81	2367.50	2365.11	2363.92	30	30
2017-09-13 12:10:00	2370.21	2370.92	2369.73	2370.20	2367.37	2365.04	2363.91	30	30
2017-09-13 12:05:00	2369.77	2370.93	2369.77	2370.36	2367.21	2364.97	2363.90	30	30
2017-09-13 12:00:00	2370.00	2370.89	2369.24	2369.77	2367.11	2364.89	2363.90	30	30
2017-09-13 11:55:00	2370.28	2370.82	2369.35	2370.39	2367.00	2364.83	2363.88	30	30
2017-09-13 11:50:00	2370.58	2370.91	2369.93	2370.46	2366.87	2364.76	2363.86	30	30
2017-09-13 11:45:00	2370.03	2371.11	2369.67	2370.34	2366.75	2364.70	2363.84	30	30
2017-09-13 11:40:00	2370.96	2371.39	2369.00	2370.00	2366.61	2364.64	2363.80	30	30
2017-09-13 11:35:00	2370.85	2371.99	2370.64	2371.03	2366.49	2364.59	2363.75	30	30
2017-09-13 11:30:00	2370.63	2371.31	2370.22	2370.82	2366.35	2364.52	2363.71	30	30
2017-09-13 11:25:00	2370.40	2371.19	2369.61	2371.18	2366.19	2364.46	2363.63	30	30
2017-09-13 11:20:00	2368.39	2370.83	2368.39	2370.83	2366.02	2364.39	2363.49	30	30
2017-09-13 11:15:00	2368.85	2369.23	2367.83	2368.31	2365.85	2364.33	2363.35	30	30
2017-09-13 11:10:00	2369.05	2369.60	2368.07	2369.34	2365.75	2364.28	2363.22	30	30
2017-09-13 11:05:00	2369.38	2369.77	2368.58	2369.29	2365.62	2364.24	2363.08	30	30
2017-09-13 11:00:00	2369.42	2369.74	2368.30	2369.55	2365.49	2364.19	2362.95	30	30
2017-09-13 10:55:00	2367.18	2368.92	2367.18	2368.50	2365.33	2364.15	2362.82	30	30
2017-09-13 10:50:00	2367.24	2368.34	2367.24	2367.80	2365.22	2364.12	2362.69	30	30
2017-09-13 10:45:00	2367.48	2368.23	2367.05	2368.08	2365.10	2364.10	2362.57	30	30
2017-09-13 10:40:00	2367.09	2368.17	2366.79	2367.53	2364.99	2364.08	2362.44	30	30
2017-09-13 10:35:00	2367.91	2368.62	2366.82	2366.97	2364.88	2364.05	2362.32	30	30
2017-09-13 10:30:00	2367.82	2368.52	2367.27	2367.61	2364.80	2364.01	2362.20	30	30
2017-09-13 10:25:00	2367.76	2368.24	2366.86	2368.24	2364.73	2363.97	2362.07	30	30
2017-09-13 10:20:00	2367.33	2368.00	2365.87	2367.28	2364.64	2363.92	2361.94	30	30
2017-09-13 10:15:00	2367.06	2368.52	2366.74	2367.20	2364.57	2363.87	2361.81	30	30
2017-09-13 10:10:00	2369.06	2369.41	2367.27	2367.94	2364.52	2363.82	2361.68	30	30
2017-09-13 10:05:00	2368.65	2369.71	2367.90	2368.96	2364.43	2363.77	2361.55	30	30
2017-09-13 10:00:00	2369.36	2369.88	2367.62	2368.36	2364.35	2363.75	2361.42	30	30
2017-09-13 09:55:00	2370.84	2371.68	2369.16	2369.16	2364.27	2363.73	2361.29	30	30
2017-09-13 09:50:00	2368.30	2370.70	2368.30	2370.65	2364.14	2363.71	2361.16	30	30
2017-09-13 09:45:00	2367.88	2368.88	2366.95	2368.47	2364.00	2363.66	2361.03	30	30
2017-09-13 09:40:00	2366.33	2368.43	2365.83	2367.51	2363.89	2363.64	2360.91	30	30
2017-09-13 09:35:00	2367.25	2367.26	2366.07	2366.63	2363.80	2363.56	2360.79	30	30
2017-09-13 09:30:00	2367.75	2367.78	2366.03	2367.35	2363.72	2363.49	2360.67	30	30
2017-09-13 09:25:00	2369.94	2370.33	2367.38	2367.57	2363.61	2363.41	2360.54	30	30
2017-09-13 09:20:00	2368.15	2369.64	2367.70	2369.48	2363.50	2363.33	2360.42	30	30
2017-09-13 09:15:00	2367.22	2369.17	2367.19	2368.17	2363.34	2363.21	2360.29	30	30
2017-09-13 09:10:00	2363.15	2368.99	2362.82	2367.72	2363.22	2363.12	2360.17	30	30
2017-09-13 09:05:00	2362.66	2363.68	2362.22	2362.78	2363.11	2363.02	2360.05	30	28
2017-09-13 09:00:00	2361.99	2363.21	2361.99	2362.98	2363.10	2362.97	2359.96	30	28
2017-09-13 08:55:00	2363.15	2363.47	2362.56	2362.66	2363.08	2362.91	2359.86	30	28
2017-09-13 08:50:00	2361.78	2363.35	2361.70	2363.08	2363.07	2362.85	2359.77	30	28
2017-09-13 08:45:00	2363.44	2364.21	2362.11	2362.11	2363.05	2362.79	2359.67	30	28
2017-09-13 08:40:00	2363.29	2364.40	2362.94	2363.86	2363.05	2362.73	2359.58	30	28
2017-09-13 08:35:00	2362.47	2365.13	2362.47	2363.54	2362.99	2362.66	2359.48	30	28
2017-09-13 08:30:00	2362.08	2362.79	2360.82	2362.57	2362.95	2362.61	2359.38	30	28
2017-09-13 08:25:00	2363.30	2364.20	2361.73	2361.73	2362.94	2362.59	2359.28	30	28
2017-09-13 08:20:00	2364.69	2364.84	2363.13	2364.02	2362.92	2362.59	2359.19	30	28
2017-09-13 08:15:00	2362.29	2365.53	2362.29	2365.22	2362.85	2362.55	2359.08	30	28
2017-09-13 08:10:00	2362.71	2362.91	2360.85	2362.34	2362.76	2362.50	2358.97	30	28
2017-09-13 08:05:00	2362.70	2362.95	2361.64	2362.34	2362.73	2362.48	2358.87	30	28
2017-09-13 08:00:00	2370.54	2370.54	2362.50	2362.50	2362.72	2362.46	2358.78	25	28
2017-09-12 14:30:00	2364.62	2365.47	2364.62	2365.47	2362.72	2362.45	2358.68	4	28
2017-09-12 14:25:00	2364.08	2364.08	2364.08	2364.08	2362.67	2362.41	2358.57	30	30
2017-09-12 14:20:00	2364.08	2364.08	2364.08	2364.08	2362.65	2362.38	2358.47	30	30
2017-09-12 14:15:00	2363.71	2364.55	2362.58	2364.08	2362.65	2362.34	2358.37	30	30
2017-09-12 14:10:00	2363.03	2363.95	2362.48	2363.47	2362.66	2362.31	2358.26	30	30
2017-09-12 14:05:00	2363.47	2364.18	2363.03	2363.98	2362.68	2362.29	2358.17	30	30
2017-09-12 14:00:00	2363.29	2364.01	2362.90	2364.01	2362.68	2362.27	2358.06	30	30
2017-09-12 13:55:00	2362.55	2363.87	2361.42	2363.08	2362.70	2362.25	2357.96	30	30
2017-09-12 13:50:00	2362.28	2362.73	2361.04	2362.73	2362.74	2362.24	2357.86	30	30
2017-09-12 13:45:00	2362.87	2363.62	2361.92	2362.15	2362.76	2362.24	2357.76	30	30
2017-09-12 13:40:00	2363.16	2363.57	2362.13	2363.35	2362.80	2362.23	2357.67	30	30
2017-09-12 13:35:00	2363.74	2363.74	2361.76	2362.73	2362.80	2362.21	2357.58	30	30
2017-09-12 13:30:00	2362.33	2363.80	2361.84	2362.80	2362.86	2362.20	2357.48	30	30
2017-09-12 13:25:00	2362.69	2362.69	2361.47	2361.75	2362.90	2362.20	2357.38	30	30
2017-09-12 13:20:00	2362.49	2363.03	2362.05	2362.72	2362.97	2362.21	2357.29	30	30
2017-09-12 13:15:00	2361.80	2363.41	2361.66	2362.14	2363.02	2362.21	2357.19	30	30
2017-09-12 13:10:00	2361.46	2362.82	2361.21	2362.49	2363.09	2362.22	2357.09	30	30
2017-09-12 13:05:00	2362.55	2363.09	2361.49	2362.11	2363.17	2362.22	2356.98	30	30
2017-09-12 13:00:00	2363.79	2363.94	2362.22	2362.71	2363.22	2362.22	2356.88	30	30
2017-09-12 12:55:00	2363.69	2364.85	2362.98	2364.20	2363.23	2362.21	2356.78	30	30
2017-09-12 12:50:00	2363.72	2364.67	2363.17	2363.49	2363.20	2362.18	2356.66	30	30
2017-09-12 12:45:00	2364.13	2365.18	2363.30	2363.84	2363.20	2362.16	2356.56	30	30
2017-09-12 12:40:00	2363.87	2365.54	2363.76	2364.60	2363.17	2362.14	2356.45	30	30
2017-09-12 12:35:00	2364.90	2365.09	2363.50	2363.76	2363.13	2362.12	2356.34	30	30
2017-09-12 12:30:00	2364.40	2365.11	2363.70	2364.76	2363.12	2362.10	2356.24	30	30
2017-09-12 12:25:00	2362.18	2364.54	2362.18	2364.54	2363.15	2362.08	2356.14	30	30
2017-09-12 12:20:00	2362.99	2363.98	2362.46	2362.48	2363.19	2362.06	2356.03	30	30
2017-09-12 12:15:00	2363.35	2363.83	2362.27	2363.52	2363.28	2362.07	2355.93	30	30
2017-09-12 12:10:00	2362.92	2363.66	2362.20	2363.31	2363.33	2362.06	2355.82	30	30
2017-09-12 12:05:00	2362.47	2363.27	2361.85	2363.05	2363.40	2362.05	2355.72	30	30
2017-09-12 12:00:00	2362.73	2363.14	2361.88	2362.34	2363.32	2362.04	2355.61	30	30
2017-09-12 11:55:00	2362.03	2362.82	2361.49	2362.16	2363.26	2362.06	2355.51	30	30
2017-09-12 11:50:00	2362.12	2362.77	2361.46	2362.10	2363.20	2362.08	2355.42	30	30
2017-09-12 11:45:00	2361.58	2362.61	2361.53	2361.53	2363.15	2362.10	2355.34	30	30
2017-09-12 11:40:00	2362.09	2362.43	2361.52	2362.14	2363.08	2362.13	2355.27	30	30
2017-09-12 11:35:00	2362.43	2363.55	2361.91	2362.23	2363.01	2362.15	2355.20	30	30
2017-09-12 11:30:00	2362.16	2362.59	2361.30	2362.27	2362.93	2362.17	2355.13	30	30
2017-09-12 11:25:00	2361.38	2362.28	2360.92	2361.82	2362.83	2362.22	2355.07	30	30
2017-09-12 11:20:00	2362.14	2362.27	2360.88	2361.97	2362.73	2362.27	2354.99	30	30
2017-09-12 11:15:00	2361.65	2362.31	2361.49	2362.18	2362.64	2362.32	2354.93	30	30
