Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-01-10 11:10:00	2045.34	2045.75	2044.84	2045.04	2045.79	2047.86	2048.47	30	30
2017-01-10 11:05:00	2045.75	2046.10	2044.65	2045.71	2045.93	2047.89	2048.45	30	30
2017-01-10 11:00:00	2045.21	2045.75	2044.62	2045.72	2046.07	2047.91	2048.43	30	30
2017-01-10 10:55:00	2044.40	2045.70	2043.91	2045.20	2046.18	2047.94	2048.41	30	30
2017-01-10 10:50:00	2044.80	2045.77	2044.34	2045.77	2046.31	2047.97	2048.40	30	30
2017-01-10 10:45:00	2046.22	2046.22	2044.39	2044.42	2046.42	2048.00	2048.39	30	30
2017-01-10 10:40:00	2045.08	2046.50	2044.72	2045.19	2046.57	2048.03	2048.38	30	30
2017-01-10 10:35:00	2045.42	2045.96	2044.47	2045.49	2046.69	2048.06	2048.37	30	30
2017-01-10 10:30:00	2045.46	2046.19	2044.54	2045.02	2046.83	2048.10	2048.36	30	30
2017-01-10 10:25:00	2045.00	2046.40	2044.61	2045.58	2046.96	2048.15	2048.35	30	30
2017-01-10 10:20:00	2045.29	2045.61	2044.26	2045.01	2047.10	2048.20	2048.34	30	30
2017-01-10 10:15:00	2045.29	2045.41	2044.14	2044.14	2047.23	2048.25	2048.33	30	30
2017-01-10 10:10:00	2045.30	2045.97	2044.59	2044.86	2047.38	2048.30	2048.33	30	30
2017-01-10 10:05:00	2045.03	2046.09	2044.56	2045.72	2047.52	2048.34	2048.33	30	30
2017-01-10 10:00:00	2045.04	2045.30	2044.07	2044.94	2047.65	2048.39	2048.32	30	30
2017-01-10 09:55:00	2046.39	2046.39	2045.23	2046.06	2047.78	2048.44	2048.31	30	30
2017-01-10 09:50:00	2045.64	2046.78	2044.90	2046.78	2047.88	2048.49	2048.30	30	30
2017-01-10 09:45:00	2044.75	2046.51	2044.57	2045.83	2047.96	2048.50	2048.29	30	30
2017-01-10 09:40:00	2043.50	2045.25	2042.97	2045.20	2048.06	2048.55	2048.28	30	30
2017-01-10 09:35:00	2043.80	2044.26	2043.27	2043.50	2048.18	2048.59	2048.27	30	30
2017-01-10 09:30:00	2045.26	2045.30	2043.59	2043.59	2048.31	2048.64	2048.27	30	30
2017-01-10 09:25:00	2043.87	2044.10	2042.95	2043.46	2048.43	2048.70	2048.27	30	30
2017-01-10 09:20:00	2043.65	2044.92	2043.38	2043.89	2048.56	2048.76	2048.27	30	30
2017-01-10 09:15:00	2042.94	2044.06	2042.87	2043.20	2048.68	2048.81	2048.27	30	30
2017-01-10 09:10:00	2042.25	2043.75	2042.19	2042.53	2048.81	2048.86	2048.27	30	30
2017-01-10 09:05:00	2043.16	2043.60	2042.06	2042.60	2048.95	2048.93	2048.27	30	29
2017-01-10 09:00:00	2042.04	2043.71	2041.32	2043.49	2049.09	2049.00	2048.27	30	29
2017-01-10 08:55:00	2040.48	2042.46	2039.50	2042.01	2049.21	2049.05	2048.27	30	29
2017-01-10 08:50:00	2041.75	2042.00	2040.02	2040.14	2049.34	2049.12	2048.27	30	29
2017-01-10 08:45:00	2041.72	2042.51	2041.38	2041.48	2049.51	2049.21	2048.28	30	29
2017-01-10 08:40:00	2043.58	2043.85	2041.80	2041.84	2049.64	2049.28	2048.29	30	29
2017-01-10 08:35:00	2043.21	2044.10	2042.54	2043.39	2049.78	2049.35	2048.30	30	29
2017-01-10 08:30:00	2043.01	2044.76	2043.01	2043.29	2049.90	2049.41	2048.30	30	29
2017-01-10 08:25:00	2043.36	2044.50	2042.94	2043.27	2049.99	2049.46	2048.30	30	29
2017-01-10 08:20:00	2044.18	2044.52	2043.40	2043.67	2050.08	2049.53	2048.29	30	29
2017-01-10 08:15:00	2044.19	2045.23	2042.42	2044.19	2050.17	2049.59	2048.28	30	29
2017-01-10 08:10:00	2042.81	2044.99	2042.81	2044.51	2050.25	2049.64	2048.27	30	29
2017-01-10 08:05:00	2043.20	2044.93	2043.02	2043.13	2050.33	2049.70	2048.26	30	29
2017-01-10 08:00:00	2043.30	2046.07	2042.40	2042.83	2050.45	2049.77	2048.25	25	29
2017-01-09 14:30:00	2052.03	2052.03	2048.78	2048.78	2050.58	2049.83	2048.25	13	29
2017-01-09 14:25:00	2052.30	2052.30	2052.30	2052.30	2050.59	2049.83	2048.21	30	30
2017-01-09 14:20:00	2052.30	2052.30	2052.30	2052.30	2050.52	2049.79	2048.15	30	30
2017-01-09 14:15:00	2051.84	2052.30	2050.80	2052.30	2050.46	2049.76	2048.10	30	30
2017-01-09 14:10:00	2050.59	2051.83	2049.83	2051.39	2050.40	2049.72	2048.04	30	30
2017-01-09 14:05:00	2050.92	2051.12	2050.22	2050.54	2050.36	2049.69	2048.00	30	30
2017-01-09 14:00:00	2051.50	2051.89	2050.25	2050.98	2050.34	2049.68	2047.96	30	30
2017-01-09 13:55:00	2052.63	2052.63	2051.50	2051.67	2050.31	2049.67	2047.91	30	30
2017-01-09 13:50:00	2052.91	2052.91	2051.29	2052.18	2050.25	2049.66	2047.86	30	30
2017-01-09 13:45:00	2052.96	2053.12	2051.99	2052.58	2050.17	2049.64	2047.81	30	30
2017-01-09 13:40:00	2052.01	2052.78	2051.94	2052.61	2050.06	2049.60	2047.76	30	30
2017-01-09 13:35:00	2052.53	2052.53	2051.40	2052.29	2049.94	2049.58	2047.71	30	30
2017-01-09 13:30:00	2051.29	2052.46	2051.29	2052.46	2049.86	2049.56	2047.66	30	30
2017-01-09 13:25:00	2051.75	2052.23	2050.97	2051.62	2049.76	2049.54	2047.61	30	30
2017-01-09 13:20:00	2051.42	2051.81	2050.72	2051.39	2049.70	2049.53	2047.57	30	30
2017-01-09 13:15:00	2051.81	2052.20	2050.93	2051.59	2049.64	2049.53	2047.53	30	30
2017-01-09 13:10:00	2051.28	2052.04	2051.11	2051.87	2049.57	2049.53	2047.49	30	30
2017-01-09 13:05:00	2052.05	2052.05	2050.55	2051.09	2049.48	2049.53	2047.45	30	30
2017-01-09 13:00:00	2051.40	2052.62	2050.94	2052.18	2049.43	2049.53	2047.41	30	30
2017-01-09 12:55:00	2052.65	2053.07	2051.25	2051.76	2049.37	2049.51	2047.37	30	30
2017-01-09 12:50:00	2051.52	2052.73	2051.06	2052.62	2049.35	2049.50	2047.33	30	30
2017-01-09 12:45:00	2051.17	2052.23	2050.95	2051.69	2049.30	2049.49	2047.29	30	30
2017-01-09 12:40:00	2052.05	2052.46	2051.35	2051.60	2049.26	2049.48	2047.26	30	30
2017-01-09 12:35:00	2051.87	2052.56	2051.40	2051.76	2049.23	2049.47	2047.22	30	30
2017-01-09 12:30:00	2051.29	2052.98	2051.20	2051.95	2049.17	2049.46	2047.18	30	30
2017-01-09 12:25:00	2051.61	2051.97	2050.54	2051.62	2049.12	2049.45	2047.15	30	30
2017-01-09 12:20:00	2050.48	2051.59	2050.36	2050.90	2049.10	2049.44	2047.12	30	30
2017-01-09 12:15:00	2051.14	2051.59	2050.45	2050.84	2049.09	2049.44	2047.09	30	30
2017-01-09 12:10:00	2050.87	2051.35	2050.50	2051.13	2049.05	2049.44	2047.05	30	30
2017-01-09 12:05:00	2050.39	2051.15	2049.78	2051.07	2049.03	2049.43	2047.01	30	30
2017-01-09 12:00:00	2049.31	2050.51	2049.31	2050.11	2048.99	2049.42	2046.99	30	30
2017-01-09 11:55:00	2049.04	2050.47	2049.04	2049.48	2048.98	2049.41	2046.96	30	30
2017-01-09 11:50:00	2050.04	2050.36	2048.87	2049.72	2048.97	2049.41	2046.94	30	30
2017-01-09 11:45:00	2049.65	2050.47	2049.27	2050.10	2048.96	2049.40	2046.92	30	30
2017-01-09 11:40:00	2049.51	2050.29	2049.10	2049.84	2048.93	2049.39	2046.89	30	30
2017-01-09 11:35:00	2049.75	2050.41	2049.29	2049.41	2048.92	2049.36	2046.87	30	30
2017-01-09 11:30:00	2049.43	2050.51	2048.28	2049.51	2048.92	2049.33	2046.85	30	30
2017-01-09 11:25:00	2048.68	2049.53	2048.34	2049.53	2048.90	2049.29	2046.82	30	30
2017-01-09 11:20:00	2048.17	2049.31	2048.00	2048.54	2048.89	2049.26	2046.80	30	30
2017-01-09 11:15:00	2048.84	2049.15	2047.98	2048.65	2048.90	2049.26	2046.79	30	30
2017-01-09 11:10:00	2048.34	2049.50	2048.09	2048.09	2048.91	2049.26	2046.78	30	30
2017-01-09 11:05:00	2048.72	2049.34	2048.21	2048.78	2048.92	2049.26	2046.77	30	30
2017-01-09 11:00:00	2048.66	2049.27	2047.94	2049.07	2048.92	2049.26	2046.75	30	30
2017-01-09 10:55:00	2048.01	2049.10	2047.55	2048.04	2048.92	2049.26	2046.73	30	30
2017-01-09 10:50:00	2048.47	2049.33	2047.92	2047.92	2048.93	2049.27	2046.71	30	30
2017-01-09 10:45:00	2048.01	2048.77	2047.35	2047.75	2048.97	2049.28	2046.69	30	30
2017-01-09 10:40:00	2048.30	2049.10	2047.94	2048.33	2049.01	2049.29	2046.67	30	30
2017-01-09 10:35:00	2049.62	2049.62	2047.41	2048.43	2049.04	2049.31	2046.66	30	30
2017-01-09 10:30:00	2049.39	2049.70	2048.58	2049.52	2049.07	2049.32	2046.64	30	30
2017-01-09 10:25:00	2048.61	2049.63	2048.61	2049.34	2049.08	2049.32	2046.62	30	30
2017-01-09 10:20:00	2048.62	2049.56	2048.33	2049.13	2049.07	2049.32	2046.59	30	30
2017-01-09 10:15:00	2049.41	2049.47	2048.56	2048.90	2049.07	2049.31	2046.57	30	30
2017-01-09 10:10:00	2049.02	2049.68	2048.55	2048.91	2049.07	2049.31	2046.55	30	30
2017-01-09 10:05:00	2049.04	2050.17	2049.04	2049.35	2049.07	2049.31	2046.53	30	30
2017-01-09 10:00:00	2049.45	2050.27	2048.42	2049.37	2049.05	2049.30	2046.50	30	30
2017-01-09 09:55:00	2049.33	2050.58	2049.07	2049.85	2049.03	2049.30	2046.48	30	30
2017-01-09 09:50:00	2048.49	2049.54	2048.49	2049.30	2049.02	2049.27	2046.45	30	30
2017-01-09 09:45:00	2048.27	2049.43	2047.59	2048.94	2049.03	2049.24	2046.43	30	30
2017-01-09 09:40:00	2047.87	2048.50	2047.20	2047.72	2049.06	2049.22	2046.40	30	30
2017-01-09 09:35:00	2047.12	2048.33	2046.47	2047.25	2049.10	2049.16	2046.39	30	30
2017-01-09 09:30:00	2048.15	2048.77	2046.56	2046.78	2049.15	2049.11	2046.37	30	30
2017-01-09 09:25:00	2047.52	2048.19	2047.19	2048.08	2049.21	2049.07	2046.36	30	30
2017-01-09 09:20:00	2048.50	2049.38	2047.35	2047.57	2049.27	2049.01	2046.34	30	30
2017-01-09 09:15:00	2048.30	2048.70	2047.43	2048.63	2049.33	2048.95	2046.33	30	30
2017-01-09 09:10:00	2048.81	2048.88	2047.39	2048.15	2049.37	2048.88	2046.30	30	30
2017-01-09 09:05:00	2048.04	2048.94	2047.38	2048.31	2049.43	2048.83	2046.28	30	29
2017-01-09 09:00:00	2047.91	2048.83	2046.57	2047.54	2049.48	2048.77	2046.26	30	29
2017-01-09 08:55:00	2049.07	2049.96	2048.24	2048.55	2049.57	2048.74	2046.25	30	29
2017-01-09 08:50:00	2050.86	2051.31	2048.68	2049.19	2049.62	2048.68	2046.22	30	29
2017-01-09 08:45:00	2050.49	2051.12	2049.66	2050.53	2049.65	2048.62	2046.20	30	29
2017-01-09 08:40:00	2049.45	2050.47	2049.33	2050.47	2049.66	2048.54	2046.17	30	29
2017-01-09 08:35:00	2049.53	2049.81	2049.05	2049.25	2049.67	2048.47	2046.15	30	29
2017-01-09 08:30:00	2049.03	2050.47	2048.59	2050.05	2049.70	2048.42	2046.13	30	29
2017-01-09 08:25:00	2050.13	2050.13	2047.98	2048.78	2049.72	2048.36	2046.10	30	29
2017-01-09 08:20:00	2050.43	2051.05	2049.21	2049.85	2049.76	2048.31	2046.08	30	29
2017-01-09 08:15:00	2050.24	2050.52	2049.38	2050.44	2049.78	2048.25	2046.05	30	29
2017-01-09 08:10:00	2049.10	2051.09	2048.73	2050.60	2049.78	2048.19	2046.01	30	29
2017-01-09 08:05:00	2050.10	2051.95	2048.63	2048.63	2049.79	2048.12	2045.99	30	29
2017-01-09 08:00:00	2053.18	2053.18	2050.20	2050.20	2049.82	2048.08	2045.97	25	29
2017-01-06 14:30:00	2049.21	2049.25	2048.74	2049.12	2049.83	2048.01	2045.94	17	29
2017-01-06 14:25:00	2049.26	2049.26	2049.26	2049.26	2049.84	2047.96	2045.91	30	30
2017-01-06 14:20:00	2049.26	2049.26	2049.26	2049.26	2049.85	2047.90	2045.89	30	30
2017-01-06 14:15:00	2049.24	2049.55	2047.66	2049.26	2049.85	2047.85	2045.86	30	30
2017-01-06 14:10:00	2049.11	2049.65	2048.44	2048.60	2049.84	2047.79	2045.83	30	30
2017-01-06 14:05:00	2049.21	2049.78	2048.64	2049.04	2049.84	2047.74	2045.80	30	30
2017-01-06 14:00:00	2049.17	2049.60	2048.45	2049.47	2049.81	2047.67	2045.77	30	30
2017-01-06 13:55:00	2048.98	2049.55	2048.02	2048.78	2049.74	2047.61	2045.74	30	30
2017-01-06 13:50:00	2048.80	2049.52	2048.41	2048.98	2049.69	2047.55	2045.71	30	30
2017-01-06 13:45:00	2048.73	2049.70	2048.58	2048.97	2049.63	2047.49	2045.68	30	30
2017-01-06 13:40:00	2048.96	2049.94	2048.01	2049.15	2049.61	2047.42	2045.66	30	30
2017-01-06 13:35:00	2048.23	2049.10	2048.05	2048.83	2049.60	2047.36	2045.64	30	30
2017-01-06 13:30:00	2048.07	2048.76	2047.57	2048.70	2049.60	2047.30	2045.62	30	30
2017-01-06 13:25:00	2048.80	2049.20	2048.13	2048.69	2049.60	2047.24	2045.60	30	30
2017-01-06 13:20:00	2049.22	2049.70	2048.41	2048.85	2049.61	2047.19	2045.59	30	30
2017-01-06 13:15:00	2049.25	2049.97	2048.94	2049.95	2049.61	2047.13	2045.57	30	30
2017-01-06 13:10:00	2049.46	2049.97	2048.98	2049.72	2049.59	2047.06	2045.54	30	30
2017-01-06 13:05:00	2049.93	2050.24	2049.31	2049.68	2049.57	2046.98	2045.51	30	30
2017-01-06 13:00:00	2050.17	2050.71	2049.29	2049.89	2049.58	2046.91	2045.49	30	30
2017-01-06 12:55:00	2049.23	2050.20	2049.11	2050.13	2049.57	2046.82	2045.46	30	30
2017-01-06 12:50:00	2049.29	2049.69	2048.30	2048.73	2049.56	2046.74	2045.43	30	30
2017-01-06 12:45:00	2048.99	2049.50	2048.54	2049.10	2049.57	2046.67	2045.40	30	30
2017-01-06 12:40:00	2048.87	2049.66	2048.64	2048.84	2049.56	2046.59	2045.38	30	30
2017-01-06 12:35:00	2048.54	2049.54	2048.16	2048.88	2049.55	2046.51	2045.35	30	30
2017-01-06 12:30:00	2049.01	2049.56	2048.32	2048.35	2049.55	2046.43	2045.32	30	30
2017-01-06 12:25:00	2049.22	2050.21	2048.63	2048.68	2049.56	2046.36	2045.30	30	30
2017-01-06 12:20:00	2049.46	2050.38	2049.19	2049.38	2049.56	2046.30	2045.28	30	30
2017-01-06 12:15:00	2050.13	2050.70	2049.48	2049.70	2049.52	2046.23	2045.25	30	30
2017-01-06 12:10:00	2050.03	2050.70	2049.40	2050.48	2049.46	2046.16	2045.22	30	30
2017-01-06 12:05:00	2050.05	2050.58	2049.10	2049.92	2049.38	2046.07	2045.18	30	30
2017-01-06 12:00:00	2049.88	2050.64	2049.45	2049.56	2049.22	2045.98	2045.15	30	30
2017-01-06 11:55:00	2050.72	2051.08	2049.74	2049.90	2049.08	2045.91	2045.12	30	30
2017-01-06 11:50:00	2050.30	2050.99	2049.82	2050.99	2048.93	2045.84	2045.08	30	30
2017-01-06 11:45:00	2050.36	2050.57	2049.65	2050.40	2048.75	2045.76	2045.04	30	30
2017-01-06 11:40:00	2051.32	2051.84	2049.97	2050.65	2048.58	2045.68	2045.00	30	30
2017-01-06 11:35:00	2051.06	2051.79	2050.58	2051.24	2048.40	2045.61	2044.95	30	30
2017-01-06 11:30:00	2050.71	2051.63	2050.71	2051.02	2048.23	2045.53	2044.91	30	30
2017-01-06 11:25:00	2050.87	2051.74	2050.41	2051.74	2048.06	2045.46	2044.86	30	30
2017-01-06 11:20:00	2050.92	2051.24	2050.10	2051.18	2047.90	2045.38	2044.82	30	30
2017-01-06 11:15:00	2050.75	2051.28	2050.06	2050.72	2047.74	2045.30	2044.79	30	30
2017-01-06 11:10:00	2050.77	2051.38	2050.10	2051.04	2047.59	2045.22	2044.75	30	30
2017-01-06 11:05:00	2050.69	2051.14	2049.90	2051.07	2047.42	2045.15	2044.72	30	30
2017-01-06 11:00:00	2051.35	2051.35	2050.34	2050.64	2047.27	2045.09	2044.68	30	30
2017-01-06 10:55:00	2050.74	2051.39	2050.17	2051.20	2047.13	2045.04	2044.64	30	30
2017-01-06 10:50:00	2050.19	2051.23	2050.19	2050.60	2046.99	2044.97	2044.59	30	30
2017-01-06 10:45:00	2050.41	2051.03	2050.01	2050.79	2046.86	2044.90	2044.55	30	30
2017-01-06 10:40:00	2050.59	2051.18	2049.99	2050.50	2046.73	2044.85	2044.50	30	30
2017-01-06 10:35:00	2050.53	2051.15	2049.86	2050.84	2046.60	2044.79	2044.46	30	30
2017-01-06 10:30:00	2049.79	2050.77	2049.37	2050.44	2046.46	2044.74	2044.41	30	30
2017-01-06 10:25:00	2050.50	2050.60	2049.59	2050.40	2046.34	2044.67	2044.37	30	30
2017-01-06 10:20:00	2049.45	2050.22	2049.31	2049.89	2046.20	2044.60	2044.32	30	30
2017-01-06 10:15:00	2049.29	2049.95	2048.82	2049.45	2046.08	2044.56	2044.27	30	30
2017-01-06 10:10:00	2049.12	2050.06	2049.00	2049.39	2045.95	2044.52	2044.23	30	30
2017-01-06 10:05:00	2048.50	2049.58	2048.25	2049.05	2045.85	2044.47	2044.18	30	30
2017-01-06 10:00:00	2047.86	2048.58	2047.67	2048.33	2045.73	2044.43	2044.14	30	30
2017-01-06 09:55:00	2046.63	2047.80	2046.63	2047.38	2045.64	2044.39	2044.10	30	30
2017-01-06 09:50:00	2046.11	2047.09	2045.74	2046.43	2045.54	2044.38	2044.06	30	30
2017-01-06 09:45:00	2046.56	2046.99	2045.66	2045.93	2045.47	2044.37	2044.03	30	30
2017-01-06 09:40:00	2047.70	2048.34	2046.25	2046.25	2045.41	2044.34	2043.99	30	30
2017-01-06 09:35:00	2048.73	2048.90	2047.65	2047.99	2045.34	2044.34	2043.96	30	30
2017-01-06 09:30:00	2048.54	2049.18	2047.93	2048.69	2045.23	2044.32	2043.91	30	30
2017-01-06 09:25:00	2048.60	2049.22	2048.04	2048.59	2045.11	2044.29	2043.86	30	30
2017-01-06 09:20:00	2049.01	2049.73	2048.10	2048.56	2045.00	2044.27	2043.82	30	30
2017-01-06 09:15:00	2049.24	2049.81	2048.50	2049.14	2044.89	2044.23	2043.77	30	30
2017-01-06 09:10:00	2049.06	2049.38	2048.60	2049.06	2044.78	2044.20	2043.72	30	30
2017-01-06 09:05:00	2049.41	2049.45	2048.56	2048.90	2044.66	2044.15	2043.67	30	29
2017-01-06 09:00:00	2049.14	2049.81	2048.73	2048.99	2044.53	2044.10	2043.63	30	29
2017-01-06 08:55:00	2049.45	2050.08	2049.03	2050.02	2044.38	2044.05	2043.58	30	29
2017-01-06 08:50:00	2049.35	2049.45	2048.69	2049.35	2044.23	2044.00	2043.52	30	29
2017-01-06 08:45:00	2049.39	2049.99	2048.25	2049.72	2044.07	2043.96	2043.46	30	29
2017-01-06 08:40:00	2048.39	2049.82	2048.39	2049.31	2043.92	2043.91	2043.41	30	29
2017-01-06 08:35:00	2048.44	2048.78	2047.50	2048.32	2043.76	2043.87	2043.35	30	29
2017-01-06 08:30:00	2048.85	2048.92	2048.03	2048.65	2043.62	2043.83	2043.30	30	29
2017-01-06 08:25:00	2049.10	2049.10	2047.74	2048.53	2043.46	2043.79	2043.25	30	29
2017-01-06 08:20:00	2048.61	2049.72	2048.36	2048.90	2043.31	2043.75	2043.19	30	29
2017-01-06 08:15:00	2047.14	2049.06	2046.79	2049.01	2043.17	2043.70	2043.13	30	29
2017-01-06 08:10:00	2046.77	2047.95	2046.73	2047.10	2043.03	2043.66	2043.07	30	29
2017-01-06 08:05:00	2046.62	2047.79	2045.98	2046.73	2042.94	2043.64	2043.02	30	29
2017-01-06 08:00:00	2048.11	2048.13	2046.10	2046.37	2042.85	2043.61	2042.97	25	29
2017-01-05 14:30:00	2041.90	2042.13	2041.90	2041.95	2042.76	2043.59	2042.92	17	29
2017-01-05 14:25:00	2042.43	2042.43	2042.43	2042.43	2042.75	2043.61	2042.89	30	30
2017-01-05 14:20:00	2042.43	2042.43	2042.43	2042.43	2042.75	2043.63	2042.87	30	30
2017-01-05 14:15:00	2040.75	2042.43	2039.49	2042.43	2042.76	2043.65	2042.83	30	30
2017-01-05 14:10:00	2041.32	2042.12	2040.73	2041.53	2042.77	2043.68	2042.80	30	30
2017-01-05 14:05:00	2041.62	2042.29	2040.55	2041.55	2042.79	2043.71	2042.77	30	30
2017-01-05 14:00:00	2042.57	2043.16	2041.57	2043.16	2042.83	2043.73	2042.74	30	30
2017-01-05 13:55:00	2044.42	2044.42	2042.52	2042.58	2042.82	2043.73	2042.70	30	30
2017-01-05 13:50:00	2043.38	2044.27	2042.90	2043.71	2042.86	2043.75	2042.67	30	30
2017-01-05 13:45:00	2042.75	2043.62	2042.44	2043.11	2042.86	2043.75	2042.64	30	30
2017-01-05 13:40:00	2043.55	2043.82	2042.52	2043.02	2042.85	2043.77	2042.60	30	30
2017-01-05 13:35:00	2043.89	2044.26	2042.77	2042.77	2042.85	2043.78	2042.56	30	30
2017-01-05 13:30:00	2043.70	2044.28	2042.73	2043.34	2042.88	2043.80	2042.52	30	30
2017-01-05 13:25:00	2044.00	2044.70	2043.33	2043.86	2042.91	2043.82	2042.48	30	30
2017-01-05 13:20:00	2043.80	2044.60	2043.20	2044.25	2042.95	2043.84	2042.43	30	30
2017-01-05 13:15:00	2044.50	2044.59	2043.67	2043.90	2042.95	2043.84	2042.37	30	30
2017-01-05 13:10:00	2044.26	2044.89	2043.68	2044.25	2042.95	2043.84	2042.31	30	30
2017-01-05 13:05:00	2043.78	2044.73	2043.51	2043.91	2042.97	2043.84	2042.25	30	30
2017-01-05 13:00:00	2044.27	2044.66	2043.44	2043.82	2042.99	2043.84	2042.18	30	30
2017-01-05 12:55:00	2043.62	2044.43	2042.25	2044.33	2043.02	2043.85	2042.11	30	30
2017-01-05 12:50:00	2043.69	2044.20	2042.86	2043.60	2043.01	2043.85	2042.05	30	30
2017-01-05 12:45:00	2043.94	2044.49	2042.96	2043.72	2043.00	2043.86	2041.99	30	30
2017-01-05 12:40:00	2043.91	2044.60	2043.41	2043.41	2043.04	2043.86	2041.93	30	30
2017-01-05 12:35:00	2043.59	2044.43	2043.15	2043.95	2043.08	2043.87	2041.87	30	30
2017-01-05 12:30:00	2043.27	2044.11	2041.91	2043.46	2043.09	2043.87	2041.80	30	30
2017-01-05 12:25:00	2042.56	2043.59	2042.08	2043.57	2043.12	2043.88	2041.74	30	30
2017-01-05 12:20:00	2042.70	2043.70	2042.33	2042.60	2043.15	2043.87	2041.68	30	30
2017-01-05 12:15:00	2043.03	2043.49	2042.08	2042.56	2043.22	2043.87	2041.62	30	30
2017-01-05 12:10:00	2043.06	2043.54	2042.37	2042.88	2043.27	2043.87	2041.56	30	30
2017-01-05 12:05:00	2041.95	2043.85	2041.95	2042.95	2043.28	2043.87	2041.50	30	30
2017-01-05 12:00:00	2043.11	2043.63	2042.46	2042.46	2043.34	2043.87	2041.45	30	30
2017-01-05 11:55:00	2043.52	2043.57	2042.34	2043.01	2043.41	2043.90	2041.39	30	30
2017-01-05 11:50:00	2043.55	2044.04	2042.72	2042.83	2043.47	2043.92	2041.33	30	30
2017-01-05 11:45:00	2044.07	2044.07	2042.66	2043.23	2043.54	2043.95	2041.27	30	30
2017-01-05 11:40:00	2042.76	2043.82	2042.12	2043.57	2043.57	2043.96	2041.21	30	30
2017-01-05 11:35:00	2041.84	2043.46	2041.47	2042.80	2043.61	2043.98	2041.15	30	30
2017-01-05 11:30:00	2041.49	2042.96	2041.45	2042.54	2043.65	2044.00	2041.09	30	30
2017-01-05 11:25:00	2041.92	2042.68	2041.24	2041.54	2043.67	2044.02	2041.04	30	30
2017-01-05 11:20:00	2041.47	2042.60	2040.62	2042.48	2043.72	2044.05	2040.96	30	30
2017-01-05 11:15:00	2041.62	2042.32	2041.03	2041.38	2043.77	2044.07	2040.90	30	30
2017-01-05 11:10:00	2041.14	2042.33	2041.14	2042.13	2043.84	2044.09	2040.84	30	30
2017-01-05 11:05:00	2041.28	2041.92	2040.69	2041.57	2043.90	2044.11	2040.77	30	30
2017-01-05 11:00:00	2040.79	2042.10	2040.48	2041.23	2043.97	2044.14	2040.71	30	30
2017-01-05 10:55:00	2040.92	2041.87	2040.60	2040.81	2044.04	2044.17	2040.64	30	30
2017-01-05 10:50:00	2041.16	2042.12	2040.38	2040.93	2044.11	2044.19	2040.56	30	30
2017-01-05 10:45:00	2042.51	2042.88	2041.46	2041.78	2044.18	2044.22	2040.49	30	30
2017-01-05 10:40:00	2042.34	2043.76	2042.02	2042.02	2044.23	2044.24	2040.41	30	30
2017-01-05 10:35:00	2042.39	2042.97	2041.65	2042.62	2044.29	2044.26	2040.33	30	30
2017-01-05 10:30:00	2041.42	2042.93	2040.59	2042.42	2044.34	2044.28	2040.24	30	30
2017-01-05 10:25:00	2041.54	2042.09	2040.32	2041.79	2044.37	2044.28	2040.16	30	30
2017-01-05 10:20:00	2042.26	2042.96	2040.70	2041.05	2044.41	2044.29	2040.08	30	30
2017-01-05 10:15:00	2042.33	2043.04	2041.62	2042.78	2044.48	2044.31	2040.01	30	30
2017-01-05 10:10:00	2041.84	2043.46	2041.55	2042.92	2044.51	2044.33	2039.93	30	30
2017-01-05 10:05:00	2043.18	2043.18	2041.96	2042.90	2044.55	2044.31	2039.85	30	30
2017-01-05 10:00:00	2042.76	2043.68	2042.39	2042.52	2044.58	2044.32	2039.77	30	30
2017-01-05 09:55:00	2043.63	2044.37	2042.94	2043.41	2044.62	2044.32	2039.69	30	30
2017-01-05 09:50:00	2044.33	2044.33	2042.71	2042.79	2044.63	2044.29	2039.60	30	30
2017-01-05 09:45:00	2044.31	2044.82	2043.58	2044.49	2044.65	2044.28	2039.52	30	30
2017-01-05 09:40:00	2042.58	2045.07	2042.03	2043.70	2044.64	2044.26	2039.44	30	30
2017-01-05 09:35:00	2042.85	2043.39	2041.04	2042.74	2044.65	2044.27	2039.35	30	30
2017-01-05 09:30:00	2044.57	2044.78	2042.51	2042.92	2044.68	2044.28	2039.27	30	30
2017-01-05 09:25:00	2045.25	2045.77	2044.40	2044.40	2044.71	2044.29	2039.19	30	30
2017-01-05 09:20:00	2045.25	2045.68	2044.01	2044.59	2044.72	2044.28	2039.11	30	30
2017-01-05 09:15:00	2044.53	2046.05	2043.58	2046.05	2044.74	2044.27	2039.03	30	30
2017-01-05 09:10:00	2043.18	2044.33	2042.89	2044.14	2044.72	2044.23	2038.95	30	30
2017-01-05 09:05:00	2044.98	2045.11	2043.17	2043.74	2044.72	2044.21	2038.87	30	28
2017-01-05 09:00:00	2044.97	2045.51	2044.21	2045.27	2044.74	2044.19	2038.81	30	28
2017-01-05 08:55:00	2045.50	2045.93	2044.22	2044.94	2044.71	2044.16	2038.73	30	28
2017-01-05 08:50:00	2043.20	2045.69	2042.25	2045.23	2044.69	2044.12	2038.66	30	28
2017-01-05 08:45:00	2043.94	2043.94	2042.39	2043.89	2044.68	2044.09	2038.58	30	28
