Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-11-13 11:10:00	2529.14	2529.83	2528.38	2528.92	2537.43	2540.12	2545.07	30	30
2017-11-13 11:05:00	2529.03	2529.71	2527.76	2529.11	2537.71	2540.26	2545.19	30	30
2017-11-13 11:00:00	2528.62	2529.55	2527.66	2528.70	2538.01	2540.39	2545.30	30	30
2017-11-13 10:55:00	2528.12	2528.97	2527.20	2527.90	2538.37	2540.54	2545.39	30	30
2017-11-13 10:50:00	2531.42	2532.39	2528.24	2528.63	2538.73	2540.69	2545.49	30	30
2017-11-13 10:45:00	2532.35	2532.55	2530.37	2531.94	2539.07	2540.80	2545.57	30	30
2017-11-13 10:40:00	2533.70	2533.79	2531.45	2531.79	2539.32	2540.89	2545.64	30	30
2017-11-13 10:35:00	2532.31	2534.46	2532.07	2533.63	2539.58	2541.00	2545.72	30	30
2017-11-13 10:30:00	2532.99	2533.94	2532.42	2532.90	2539.82	2541.06	2545.80	30	30
2017-11-13 10:25:00	2531.62	2533.66	2531.62	2532.68	2540.05	2541.12	2545.88	30	30
2017-11-13 10:20:00	2532.96	2532.96	2530.84	2531.43	2540.27	2541.17	2545.95	30	30
2017-11-13 10:15:00	2533.27	2533.62	2530.85	2532.59	2540.50	2541.25	2546.01	30	30
2017-11-13 10:10:00	2532.28	2533.82	2531.74	2533.03	2540.72	2541.34	2546.08	30	30
2017-11-13 10:05:00	2534.66	2535.55	2531.61	2532.73	2540.93	2541.41	2546.15	30	30
2017-11-13 10:00:00	2535.20	2536.87	2534.41	2534.62	2541.12	2541.49	2546.23	30	30
2017-11-13 09:55:00	2535.64	2536.90	2534.87	2536.21	2541.28	2541.53	2546.29	30	30
2017-11-13 09:50:00	2536.14	2536.81	2535.08	2535.27	2541.40	2541.55	2546.35	30	30
2017-11-13 09:45:00	2538.28	2538.45	2535.80	2536.81	2541.52	2541.60	2546.42	30	30
2017-11-13 09:40:00	2536.56	2538.78	2536.36	2537.74	2541.61	2541.60	2546.48	30	30
2017-11-13 09:35:00	2535.83	2538.47	2535.67	2536.81	2541.70	2541.73	2546.53	30	30
2017-11-13 09:30:00	2535.24	2536.81	2535.08	2536.31	2541.77	2541.87	2546.57	30	30
2017-11-13 09:25:00	2532.42	2535.37	2531.91	2535.19	2541.87	2542.02	2546.61	30	30
2017-11-13 09:20:00	2533.18	2534.06	2532.04	2532.11	2542.02	2542.18	2546.66	30	30
2017-11-13 09:15:00	2534.25	2534.42	2531.55	2533.45	2542.24	2542.34	2546.75	30	30
2017-11-13 09:10:00	2534.80	2535.54	2532.45	2534.23	2542.45	2542.45	2546.84	30	30
2017-11-13 09:05:00	2535.27	2535.27	2532.15	2533.87	2542.64	2542.55	2546.92	30	28
2017-11-13 09:00:00	2536.70	2537.81	2534.51	2534.75	2542.83	2542.62	2547.00	30	28
2017-11-13 08:55:00	2538.29	2538.93	2536.59	2537.11	2543.02	2542.66	2547.08	30	28
2017-11-13 08:50:00	2534.48	2538.75	2534.48	2538.72	2543.14	2542.68	2547.16	30	28
2017-11-13 08:45:00	2537.46	2537.82	2534.35	2535.05	2543.22	2542.70	2547.23	30	28
2017-11-13 08:40:00	2536.30	2538.85	2536.30	2537.97	2543.38	2542.77	2547.32	30	28
2017-11-13 08:35:00	2536.50	2539.21	2536.10	2537.13	2543.49	2542.79	2547.41	30	28
2017-11-13 08:30:00	2538.49	2540.03	2535.96	2537.37	2543.61	2542.82	2547.49	30	28
2017-11-13 08:25:00	2542.39	2542.39	2538.77	2538.91	2543.75	2542.89	2547.59	30	28
2017-11-13 08:20:00	2543.05	2543.40	2541.11	2541.57	2543.84	2542.94	2547.66	30	28
2017-11-13 08:15:00	2547.04	2548.05	2544.09	2544.09	2543.87	2542.97	2547.72	30	28
2017-11-13 08:10:00	2551.60	2551.82	2546.99	2547.93	2543.81	2542.96	2547.76	30	28
2017-11-13 08:05:00	2550.02	2552.28	2550.02	2551.40	2543.67	2542.93	2547.77	30	28
2017-11-13 08:00:00	2548.27	2552.23	2547.92	2549.54	2543.48	2542.90	2547.77	25	28
2017-11-10 14:30:00	2543.21	2543.21	2542.95	2542.95	2543.32	2542.90	2547.79	4	28
2017-11-10 14:25:00	2543.95	2543.95	2543.95	2543.95	2543.27	2542.98	2547.84	30	30
2017-11-10 14:20:00	2543.95	2543.95	2543.95	2543.95	2543.19	2543.06	2547.89	30	30
2017-11-10 14:15:00	2543.11	2544.60	2542.18	2543.95	2543.07	2543.16	2547.94	30	30
2017-11-10 14:10:00	2543.29	2544.58	2542.61	2544.10	2542.96	2543.28	2548.00	30	30
2017-11-10 14:05:00	2542.95	2544.92	2542.02	2543.36	2542.88	2543.41	2548.05	30	30
2017-11-10 14:00:00	2543.14	2544.50	2542.44	2542.44	2542.83	2543.56	2548.10	30	30
2017-11-10 13:55:00	2543.73	2545.22	2543.06	2543.13	2542.81	2543.71	2548.17	30	30
2017-11-10 13:50:00	2543.81	2545.19	2543.26	2544.61	2542.78	2543.85	2548.23	30	30
2017-11-10 13:45:00	2544.16	2545.19	2543.45	2544.32	2542.80	2543.97	2548.29	30	30
2017-11-10 13:40:00	2543.75	2544.87	2542.56	2544.70	2542.82	2544.09	2548.34	30	30
2017-11-10 13:35:00	2544.24	2544.68	2542.58	2542.73	2542.80	2544.20	2548.40	30	30
2017-11-10 13:30:00	2546.70	2546.78	2543.13	2544.09	2542.81	2544.33	2548.48	30	30
2017-11-10 13:25:00	2546.15	2547.61	2544.64	2546.60	2542.78	2544.45	2548.54	30	30
2017-11-10 13:20:00	2546.52	2547.31	2544.85	2546.11	2542.70	2544.54	2548.59	30	30
2017-11-10 13:15:00	2544.34	2546.52	2543.15	2545.67	2542.65	2544.64	2548.62	30	30
2017-11-10 13:10:00	2544.51	2545.77	2543.04	2544.19	2542.53	2544.74	2548.66	30	30
2017-11-10 13:05:00	2545.17	2545.71	2543.01	2545.11	2542.47	2544.87	2548.70	30	30
2017-11-10 13:00:00	2544.69	2546.07	2544.21	2545.41	2542.42	2544.99	2548.75	30	30
2017-11-10 12:55:00	2544.13	2544.96	2542.47	2544.34	2542.29	2545.10	2548.77	30	30
2017-11-10 12:50:00	2543.84	2543.94	2541.69	2543.91	2542.20	2545.22	2548.79	30	30
2017-11-10 12:45:00	2542.53	2544.68	2542.39	2542.93	2542.06	2545.36	2548.82	30	30
2017-11-10 12:40:00	2543.66	2545.13	2542.34	2543.49	2542.01	2545.50	2548.85	30	30
2017-11-10 12:35:00	2543.19	2544.47	2542.11	2543.73	2541.97	2545.64	2548.88	30	30
2017-11-10 12:30:00	2542.68	2543.74	2542.15	2542.28	2541.89	2545.75	2548.89	30	30
2017-11-10 12:25:00	2541.77	2542.94	2540.66	2542.19	2541.85	2545.88	2548.90	30	30
2017-11-10 12:20:00	2541.32	2542.74	2539.70	2542.44	2541.78	2546.03	2548.90	30	30
2017-11-10 12:15:00	2541.59	2542.32	2540.17	2541.47	2541.70	2546.16	2548.90	30	30
2017-11-10 12:10:00	2541.41	2542.35	2539.35	2541.27	2541.68	2546.28	2548.90	30	30
2017-11-10 12:05:00	2539.86	2542.25	2539.86	2542.01	2541.58	2546.41	2548.90	30	30
2017-11-10 12:00:00	2541.01	2542.28	2540.40	2540.49	2541.76	2546.54	2548.90	30	30
2017-11-10 11:55:00	2543.72	2543.72	2540.45	2541.17	2541.97	2546.69	2548.91	30	30
2017-11-10 11:50:00	2542.71	2543.80	2540.90	2542.53	2542.18	2546.85	2548.93	30	30
2017-11-10 11:45:00	2542.66	2544.01	2541.01	2543.40	2542.35	2546.99	2548.94	30	30
2017-11-10 11:40:00	2544.46	2544.46	2542.14	2543.66	2542.44	2547.13	2548.92	30	30
2017-11-10 11:35:00	2543.37	2543.89	2541.30	2543.80	2542.46	2547.26	2548.91	30	30
2017-11-10 11:30:00	2544.88	2545.12	2542.89	2543.27	2542.46	2547.37	2548.88	30	30
2017-11-10 11:25:00	2543.93	2545.43	2543.29	2544.34	2542.41	2547.48	2548.84	30	30
2017-11-10 11:20:00	2545.13	2545.77	2542.85	2543.27	2542.30	2547.59	2548.85	30	30
2017-11-10 11:15:00	2543.62	2545.13	2542.67	2542.67	2542.21	2547.71	2548.87	30	30
2017-11-10 11:10:00	2543.05	2543.99	2542.17	2543.22	2542.18	2547.82	2548.88	30	30
2017-11-10 11:05:00	2544.15	2544.33	2541.89	2543.39	2542.17	2547.89	2548.90	30	30
2017-11-10 11:00:00	2543.93	2544.38	2542.10	2543.07	2542.08	2547.97	2548.91	30	30
2017-11-10 10:55:00	2542.72	2544.94	2542.10	2544.52	2542.02	2548.07	2548.92	30	30
2017-11-10 10:50:00	2543.29	2543.69	2541.12	2543.34	2542.03	2548.14	2548.92	30	30
2017-11-10 10:45:00	2542.59	2543.27	2541.21	2542.87	2542.04	2548.22	2548.93	30	30
2017-11-10 10:40:00	2540.58	2541.89	2539.03	2541.29	2542.07	2548.30	2548.93	30	30
2017-11-10 10:35:00	2541.85	2541.85	2538.47	2540.95	2542.11	2548.41	2548.95	30	30
2017-11-10 10:30:00	2541.74	2542.48	2538.95	2541.95	2542.19	2548.49	2548.97	30	30
2017-11-10 10:25:00	2539.87	2542.29	2539.55	2541.18	2542.32	2548.55	2548.98	30	30
2017-11-10 10:20:00	2540.10	2540.71	2539.01	2540.48	2542.48	2548.64	2548.99	30	30
2017-11-10 10:15:00	2538.82	2540.92	2537.89	2539.88	2542.69	2548.75	2549.01	30	30
2017-11-10 10:10:00	2537.09	2538.76	2536.96	2538.29	2542.94	2548.87	2549.03	30	30
2017-11-10 10:05:00	2539.03	2540.08	2538.21	2538.38	2543.25	2549.03	2549.05	30	30
2017-11-10 10:00:00	2540.29	2542.99	2539.98	2540.12	2543.61	2549.20	2549.09	30	30
2017-11-10 09:55:00	2541.40	2541.86	2540.10	2540.89	2543.94	2549.36	2549.11	30	30
2017-11-10 09:50:00	2543.11	2543.48	2540.20	2541.38	2544.29	2549.51	2549.12	30	30
2017-11-10 09:45:00	2545.39	2545.81	2541.63	2541.63	2544.61	2549.64	2549.12	30	30
2017-11-10 09:40:00	2545.11	2545.75	2543.53	2545.50	2544.92	2549.80	2549.13	30	30
2017-11-10 09:35:00	2544.35	2545.54	2544.33	2545.26	2545.14	2549.87	2549.12	30	30
2017-11-10 09:30:00	2542.80	2544.70	2542.80	2544.02	2545.35	2549.94	2549.12	30	30
2017-11-10 09:25:00	2541.68	2544.33	2541.02	2543.05	2545.61	2550.02	2549.11	30	30
2017-11-10 09:20:00	2542.95	2543.49	2541.34	2542.48	2545.85	2550.12	2549.12	30	30
2017-11-10 09:15:00	2543.50	2543.86	2541.95	2542.94	2546.12	2550.20	2549.12	30	30
2017-11-10 09:10:00	2541.53	2543.55	2540.89	2543.55	2546.39	2550.24	2549.11	30	30
2017-11-10 09:05:00	2540.93	2541.85	2539.71	2539.71	2546.62	2550.28	2549.11	30	29
2017-11-10 09:00:00	2542.24	2542.78	2540.51	2541.14	2546.94	2550.34	2549.14	30	29
2017-11-10 08:55:00	2539.29	2543.00	2539.08	2542.20	2547.27	2550.39	2549.16	30	29
2017-11-10 08:50:00	2539.60	2540.99	2538.96	2539.40	2547.56	2550.45	2549.18	30	29
2017-11-10 08:45:00	2537.80	2540.50	2537.18	2539.46	2547.90	2550.54	2549.22	30	29
2017-11-10 08:40:00	2540.00	2540.00	2537.13	2537.13	2548.25	2550.63	2549.25	30	29
2017-11-10 08:35:00	2540.77	2541.17	2538.77	2540.23	2548.67	2550.73	2549.30	30	29
2017-11-10 08:30:00	2539.98	2542.25	2539.16	2541.36	2549.00	2550.77	2549.33	30	29
2017-11-10 08:25:00	2540.14	2541.82	2539.33	2540.01	2549.31	2550.81	2549.35	30	29
2017-11-10 08:20:00	2537.88	2541.47	2536.60	2540.48	2549.60	2550.89	2549.38	30	29
2017-11-10 08:15:00	2537.55	2538.54	2535.81	2538.31	2549.91	2550.96	2549.40	30	29
2017-11-10 08:10:00	2539.76	2540.22	2537.33	2538.53	2550.28	2551.05	2549.43	30	29
2017-11-10 08:05:00	2537.40	2541.93	2537.40	2540.29	2550.62	2551.15	2549.47	30	29
2017-11-10 08:00:00	2541.18	2541.18	2534.60	2536.76	2550.89	2551.24	2549.48	25	29
2017-11-09 14:30:00	2550.86	2550.86	2548.93	2550.57	2551.24	2551.36	2549.51	18	29
2017-11-09 14:25:00	2551.34	2551.34	2551.34	2551.34	2551.32	2551.32	2549.47	30	30
2017-11-09 14:20:00	2551.34	2551.34	2551.34	2551.34	2551.41	2551.26	2549.42	30	30
2017-11-09 14:15:00	2548.53	2552.73	2548.07	2551.34	2551.51	2551.19	2549.38	30	30
2017-11-09 14:10:00	2544.88	2548.19	2544.88	2547.88	2551.62	2551.15	2549.34	30	30
2017-11-09 14:05:00	2542.77	2546.21	2542.77	2544.68	2551.82	2551.15	2549.33	30	30
2017-11-09 14:00:00	2540.30	2543.88	2539.99	2543.88	2552.06	2551.22	2549.35	30	30
2017-11-09 13:55:00	2539.37	2541.21	2538.50	2540.47	2552.27	2551.28	2549.38	30	30
2017-11-09 13:50:00	2538.37	2539.53	2536.54	2539.16	2552.55	2551.37	2549.42	30	30
2017-11-09 13:45:00	2541.60	2542.61	2538.32	2538.62	2552.87	2551.50	2549.46	30	30
2017-11-09 13:40:00	2540.97	2542.86	2540.70	2541.10	2553.20	2551.64	2549.51	30	30
2017-11-09 13:35:00	2538.79	2542.64	2538.79	2542.47	2553.45	2551.76	2549.54	30	30
2017-11-09 13:30:00	2539.61	2539.77	2538.68	2539.35	2553.62	2551.87	2549.58	30	30
2017-11-09 13:25:00	2544.69	2544.69	2539.86	2540.09	2553.85	2552.03	2549.63	30	30
2017-11-09 13:20:00	2544.10	2545.61	2543.55	2544.66	2554.12	2552.17	2549.69	30	30
2017-11-09 13:15:00	2543.41	2544.68	2542.45	2544.07	2554.26	2552.29	2549.71	30	30
2017-11-09 13:10:00	2543.49	2545.06	2542.96	2544.12	2554.41	2552.38	2549.74	30	30
2017-11-09 13:05:00	2545.87	2545.87	2542.65	2543.48	2554.54	2552.47	2549.78	30	30
2017-11-09 13:00:00	2549.04	2549.86	2545.05	2545.05	2554.71	2552.55	2549.83	30	30
2017-11-09 12:55:00	2548.67	2549.90	2548.20	2548.42	2554.79	2552.61	2549.87	30	30
2017-11-09 12:50:00	2550.37	2551.67	2548.36	2549.13	2554.77	2552.65	2549.88	30	30
2017-11-09 12:45:00	2552.01	2552.39	2550.36	2551.04	2554.80	2552.67	2549.89	30	30
2017-11-09 12:40:00	2553.47	2553.47	2551.88	2552.45	2554.80	2552.70	2549.90	30	30
2017-11-09 12:35:00	2556.53	2557.55	2552.66	2553.33	2554.79	2552.72	2549.89	30	30
2017-11-09 12:30:00	2556.83	2557.50	2556.00	2556.47	2554.81	2552.73	2549.88	30	30
2017-11-09 12:25:00	2558.24	2558.24	2556.03	2556.72	2554.79	2552.71	2549.85	30	30
2017-11-09 12:20:00	2557.67	2558.36	2557.01	2558.27	2554.78	2552.69	2549.81	30	30
2017-11-09 12:15:00	2557.18	2558.27	2555.92	2557.74	2554.74	2552.65	2549.76	30	30
2017-11-09 12:10:00	2556.87	2557.53	2555.82	2557.08	2554.67	2552.62	2549.72	30	30
2017-11-09 12:05:00	2555.90	2557.48	2555.49	2556.57	2554.68	2552.61	2549.69	30	30
2017-11-09 12:00:00	2556.54	2556.87	2555.53	2555.74	2554.59	2552.60	2549.67	30	30
2017-11-09 11:55:00	2555.87	2557.80	2555.38	2556.62	2554.52	2552.60	2549.63	30	30
2017-11-09 11:50:00	2555.89	2556.11	2554.74	2555.49	2554.44	2552.60	2549.58	30	30
2017-11-09 11:45:00	2555.48	2556.90	2555.29	2555.82	2554.38	2552.62	2549.54	30	30
2017-11-09 11:40:00	2556.07	2556.13	2554.29	2556.13	2554.27	2552.63	2549.53	30	30
2017-11-09 11:35:00	2555.84	2556.65	2554.76	2555.23	2554.10	2552.63	2549.50	30	30
2017-11-09 11:30:00	2557.64	2558.29	2555.36	2555.83	2553.95	2552.61	2549.47	30	30
2017-11-09 11:25:00	2556.55	2558.07	2555.71	2557.55	2553.74	2552.58	2549.41	30	30
2017-11-09 11:20:00	2556.76	2558.52	2555.63	2556.71	2553.52	2552.54	2549.37	30	30
2017-11-09 11:15:00	2557.16	2558.09	2556.13	2556.40	2553.33	2552.50	2549.34	30	30
2017-11-09 11:10:00	2558.23	2559.92	2556.96	2557.08	2553.19	2552.45	2549.31	30	30
2017-11-09 11:05:00	2556.67	2557.86	2555.89	2557.86	2553.01	2552.36	2549.28	30	30
2017-11-09 11:00:00	2557.24	2557.75	2556.14	2556.96	2552.78	2552.28	2549.24	30	30
2017-11-09 10:55:00	2555.39	2556.96	2555.06	2556.92	2552.54	2552.20	2549.20	30	30
2017-11-09 10:50:00	2555.85	2556.49	2554.49	2554.65	2552.31	2552.12	2549.17	30	30
2017-11-09 10:45:00	2556.64	2557.42	2555.42	2555.65	2552.17	2552.03	2549.14	30	30
2017-11-09 10:40:00	2556.17	2557.25	2555.36	2556.77	2552.02	2551.92	2549.11	30	30
2017-11-09 10:35:00	2553.19	2555.97	2552.70	2555.66	2551.82	2551.77	2549.06	30	30
2017-11-09 10:30:00	2554.17	2555.21	2552.85	2553.81	2551.68	2551.64	2549.02	30	30
2017-11-09 10:25:00	2554.78	2554.78	2553.18	2554.20	2551.59	2551.51	2548.97	30	30
2017-11-09 10:20:00	2555.61	2556.56	2554.34	2554.71	2551.48	2551.39	2548.91	30	30
2017-11-09 10:15:00	2556.66	2557.30	2555.17	2555.55	2551.33	2551.26	2548.85	30	30
2017-11-09 10:10:00	2557.02	2558.15	2555.61	2556.73	2551.12	2551.14	2548.78	30	30
2017-11-09 10:05:00	2556.99	2559.00	2556.55	2556.72	2550.87	2551.01	2548.71	30	30
2017-11-09 10:00:00	2555.92	2557.70	2555.78	2557.55	2550.67	2550.89	2548.64	30	30
2017-11-09 09:55:00	2554.26	2557.34	2554.26	2556.86	2550.49	2550.72	2548.56	30	30
2017-11-09 09:50:00	2553.93	2555.45	2553.78	2554.47	2550.38	2550.55	2548.48	30	30
2017-11-09 09:45:00	2554.84	2555.76	2553.67	2554.24	2550.29	2550.40	2548.42	30	30
2017-11-09 09:40:00	2555.13	2555.89	2553.95	2555.31	2550.20	2550.21	2548.36	30	30
2017-11-09 09:35:00	2553.88	2556.48	2553.87	2555.39	2550.13	2550.11	2548.29	30	30
2017-11-09 09:30:00	2551.23	2554.78	2551.23	2553.46	2550.07	2550.02	2548.23	30	30
2017-11-09 09:25:00	2550.64	2552.70	2550.62	2550.85	2550.07	2549.95	2548.18	30	30
2017-11-09 09:20:00	2552.52	2553.54	2550.63	2550.87	2550.12	2549.91	2548.14	30	30
2017-11-09 09:15:00	2552.25	2553.66	2550.68	2553.46	2550.21	2549.86	2548.11	30	30
2017-11-09 09:10:00	2551.08	2554.07	2550.94	2551.70	2550.22	2549.76	2548.05	30	30
2017-11-09 09:05:00	2550.24	2552.15	2549.45	2551.53	2550.32	2549.69	2548.00	30	28
2017-11-09 09:00:00	2550.73	2552.91	2550.30	2550.82	2550.36	2549.63	2547.95	30	28
2017-11-09 08:55:00	2549.69	2552.76	2548.97	2551.76	2550.40	2549.56	2547.92	30	28
2017-11-09 08:50:00	2547.76	2550.21	2546.85	2549.04	2550.39	2549.49	2547.87	30	28
2017-11-09 08:45:00	2549.25	2549.37	2547.26	2547.64	2550.43	2549.45	2547.84	30	28
2017-11-09 08:40:00	2550.05	2550.50	2548.51	2550.35	2550.52	2549.41	2547.79	30	28
2017-11-09 08:35:00	2552.03	2552.03	2549.04	2551.20	2550.55	2549.34	2547.73	30	28
2017-11-09 08:30:00	2554.17	2554.79	2551.29	2552.10	2550.60	2549.27	2547.67	30	28
2017-11-09 08:25:00	2554.62	2555.89	2553.98	2554.26	2550.65	2549.19	2547.60	30	28
2017-11-09 08:20:00	2556.76	2556.76	2554.73	2555.62	2550.64	2549.08	2547.52	30	28
2017-11-09 08:15:00	2555.71	2556.50	2552.65	2555.86	2550.63	2548.97	2547.43	30	28
2017-11-09 08:10:00	2554.06	2556.62	2553.74	2556.62	2550.60	2548.86	2547.34	30	28
2017-11-09 08:05:00	2556.41	2556.72	2550.80	2554.30	2550.56	2548.72	2547.24	30	28
2017-11-09 08:00:00	2559.93	2559.93	2555.55	2557.17	2550.57	2548.60	2547.15	25	28
2017-11-08 14:30:00	2552.73	2552.73	2552.40	2552.40	2550.54	2548.46	2547.03	4	28
2017-11-08 14:25:00	2552.36	2552.36	2552.36	2552.36	2550.61	2548.38	2546.93	30	30
2017-11-08 14:20:00	2552.36	2552.36	2552.36	2552.36	2550.67	2548.29	2546.82	30	30
2017-11-08 14:15:00	2551.65	2552.44	2550.38	2552.36	2550.76	2548.21	2546.73	30	30
2017-11-08 14:10:00	2547.40	2551.27	2547.40	2550.65	2550.86	2548.12	2546.63	30	30
2017-11-08 14:05:00	2547.81	2547.81	2546.26	2547.30	2550.99	2548.04	2546.55	30	30
2017-11-08 14:00:00	2546.24	2548.17	2546.24	2547.69	2551.17	2547.99	2546.48	30	30
2017-11-08 13:55:00	2546.47	2548.02	2545.46	2545.46	2551.27	2547.93	2546.42	30	30
2017-11-08 13:50:00	2548.02	2549.12	2545.68	2546.50	2551.41	2547.94	2546.38	30	30
2017-11-08 13:45:00	2548.38	2548.99	2547.20	2547.40	2551.55	2547.93	2546.34	30	30
2017-11-08 13:40:00	2547.79	2549.26	2547.00	2549.09	2551.68	2547.92	2546.31	30	30
2017-11-08 13:35:00	2546.62	2548.76	2545.32	2548.55	2551.72	2547.90	2546.28	30	30
2017-11-08 13:30:00	2545.13	2547.36	2544.80	2546.36	2551.72	2547.88	2546.26	30	30
2017-11-08 13:25:00	2546.48	2546.80	2544.31	2544.95	2551.78	2547.88	2546.24	30	30
2017-11-08 13:20:00	2548.15	2548.36	2545.39	2545.42	2551.86	2547.88	2546.24	30	30
2017-11-08 13:15:00	2547.31	2548.50	2546.62	2547.48	2551.92	2547.89	2546.23	30	30
2017-11-08 13:10:00	2546.37	2548.86	2546.37	2548.06	2551.88	2547.86	2546.21	30	30
2017-11-08 13:05:00	2547.64	2549.46	2546.00	2547.05	2551.81	2547.83	2546.19	30	30
2017-11-08 13:00:00	2550.43	2550.43	2547.44	2548.59	2551.72	2547.81	2546.18	30	30
2017-11-08 12:55:00	2548.32	2549.95	2547.27	2549.32	2551.59	2547.78	2546.15	30	30
2017-11-08 12:50:00	2547.47	2549.91	2547.26	2548.39	2551.42	2547.72	2546.11	30	30
2017-11-08 12:45:00	2545.85	2548.00	2545.54	2547.20	2551.31	2547.65	2546.10	30	30
2017-11-08 12:40:00	2543.85	2546.21	2543.73	2545.34	2551.20	2547.61	2546.10	30	30
2017-11-08 12:35:00	2546.40	2546.54	2543.26	2544.02	2551.15	2547.58	2546.12	30	30
2017-11-08 12:30:00	2548.13	2548.50	2546.57	2546.69	2551.16	2547.56	2546.15	30	30
2017-11-08 12:25:00	2550.97	2551.60	2546.86	2548.45	2551.11	2547.54	2546.18	30	30
2017-11-08 12:20:00	2550.69	2552.45	2549.92	2551.56	2550.95	2547.52	2546.21	30	30
2017-11-08 12:15:00	2549.81	2551.66	2549.72	2550.16	2550.72	2547.49	2546.22	30	30
2017-11-08 12:10:00	2551.60	2551.74	2549.61	2549.61	2550.51	2547.48	2546.22	30	30
2017-11-08 12:05:00	2552.39	2553.56	2551.19	2551.48	2550.22	2547.46	2546.24	30	30
2017-11-08 12:00:00	2553.34	2553.68	2551.36	2552.52	2550.10	2547.43	2546.25	30	30
2017-11-08 11:55:00	2554.09	2554.40	2552.47	2553.40	2549.98	2547.38	2546.26	30	30
2017-11-08 11:50:00	2554.25	2555.50	2553.74	2553.74	2549.84	2547.33	2546.26	30	30
2017-11-08 11:45:00	2554.80	2555.83	2554.35	2554.98	2549.69	2547.28	2546.27	30	30
2017-11-08 11:40:00	2556.26	2556.98	2554.29	2554.29	2549.51	2547.24	2546.29	30	30
2017-11-08 11:35:00	2553.95	2557.27	2552.92	2556.54	2549.31	2547.20	2546.30	30	30
2017-11-08 11:30:00	2554.24	2555.00	2553.06	2553.42	2549.06	2547.13	2546.30	30	30
2017-11-08 11:25:00	2551.93	2552.96	2551.37	2552.89	2548.91	2547.10	2546.32	30	30
2017-11-08 11:20:00	2550.53	2552.67	2550.53	2551.37	2548.72	2547.09	2546.35	30	30
2017-11-08 11:15:00	2551.71	2551.71	2549.44	2551.06	2548.59	2547.10	2546.36	30	30
2017-11-08 11:10:00	2552.36	2552.67	2551.03	2552.11	2548.47	2547.12	2546.37	30	30
2017-11-08 11:05:00	2552.57	2553.59	2551.56	2551.82	2548.29	2547.12	2546.38	30	30
2017-11-08 11:00:00	2555.27	2556.38	2552.42	2553.47	2548.13	2547.11	2546.39	30	30
2017-11-08 10:55:00	2553.90	2555.80	2553.90	2554.85	2547.94	2547.09	2546.38	30	30
2017-11-08 10:50:00	2554.73	2555.31	2552.80	2553.87	2547.74	2547.05	2546.37	30	30
2017-11-08 10:45:00	2555.23	2556.13	2554.71	2554.84	2547.52	2547.02	2546.35	30	30
2017-11-08 10:40:00	2554.15	2555.30	2553.64	2554.67	2547.31	2546.99	2546.33	30	30
2017-11-08 10:35:00	2555.19	2555.19	2553.31	2554.21	2547.12	2546.94	2546.30	30	30
2017-11-08 10:30:00	2556.58	2556.78	2554.32	2555.00	2546.89	2546.88	2546.28	30	30
2017-11-08 10:25:00	2556.82	2556.82	2555.38	2555.95	2546.63	2546.81	2546.24	30	30
2017-11-08 10:20:00	2554.57	2556.50	2554.54	2555.84	2546.37	2546.77	2546.19	30	30
2017-11-08 10:15:00	2557.28	2557.28	2555.09	2555.19	2546.14	2546.73	2546.14	30	30
2017-11-08 10:10:00	2557.28	2558.74	2556.64	2556.64	2545.92	2546.66	2546.09	30	30
2017-11-08 10:05:00	2557.68	2558.29	2556.75	2557.81	2545.66	2546.55	2546.03	30	30
2017-11-08 10:00:00	2556.29	2557.52	2555.05	2556.86	2545.37	2546.46	2545.97	30	30
2017-11-08 09:55:00	2553.02	2556.11	2552.39	2556.11	2545.09	2546.42	2545.91	30	30
2017-11-08 09:50:00	2552.35	2554.02	2552.35	2553.11	2544.81	2546.38	2545.85	30	30
2017-11-08 09:45:00	2553.84	2554.54	2551.68	2552.34	2544.59	2546.33	2545.79	30	30
2017-11-08 09:40:00	2553.93	2554.29	2552.82	2553.57	2544.48	2546.25	2545.74	30	30
2017-11-08 09:35:00	2552.69	2554.54	2552.35	2553.53	2544.31	2546.21	2545.69	30	30
2017-11-08 09:30:00	2549.89	2552.18	2549.61	2551.32	2544.16	2546.18	2545.62	30	30
2017-11-08 09:25:00	2549.20	2549.43	2547.69	2548.30	2544.07	2546.17	2545.58	30	30
2017-11-08 09:20:00	2549.05	2550.15	2547.99	2549.51	2544.04	2546.20	2545.55	30	30
2017-11-08 09:15:00	2547.77	2549.33	2546.52	2549.09	2543.97	2546.21	2545.51	30	30
2017-11-08 09:10:00	2545.26	2548.62	2545.26	2548.26	2543.90	2546.20	2545.48	30	30
2017-11-08 09:05:00	2544.68	2545.66	2543.89	2545.66	2543.86	2546.22	2545.45	30	28
2017-11-08 09:00:00	2542.66	2545.14	2542.66	2544.53	2543.84	2546.26	2545.43	30	28
2017-11-08 08:55:00	2541.64	2543.10	2541.45	2542.61	2543.85	2546.30	2545.41	30	28
2017-11-08 08:50:00	2541.20	2542.44	2539.78	2541.93	2543.90	2546.35	2545.41	30	28
2017-11-08 08:45:00	2542.07	2542.38	2540.94	2541.10	2543.97	2546.40	2545.41	30	28
