Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-08-08 08:40:00	2384.17	2389.87	2384.17	2388.17	2403.91	2403.66	2396.90	30	29
2017-08-08 08:35:00	2396.38	2396.38	2383.94	2383.94	2404.24	2403.74	2396.92	30	29
2017-08-08 08:30:00	2398.28	2398.28	2395.84	2397.44	2404.68	2403.87	2396.96	30	29
2017-08-08 08:25:00	2399.59	2399.69	2397.12	2397.68	2404.89	2403.85	2396.93	30	29
2017-08-08 08:20:00	2405.96	2406.13	2399.09	2399.72	2405.10	2403.81	2396.88	30	29
2017-08-08 08:15:00	2407.07	2407.59	2405.06	2405.88	2405.23	2403.75	2396.83	30	29
2017-08-08 08:10:00	2408.82	2410.22	2406.54	2407.64	2405.22	2403.63	2396.75	30	29
2017-08-08 08:05:00	2408.73	2409.83	2406.97	2408.56	2405.19	2403.48	2396.65	30	29
2017-08-08 08:00:00	2404.68	2407.76	2402.71	2407.23	2405.14	2403.31	2396.56	25	29
2017-08-07 14:30:00	2400.13	2400.13	2398.75	2398.75	2405.12	2403.17	2396.45	15	29
2017-08-07 14:25:00	2400.76	2400.76	2400.76	2400.76	2405.30	2403.10	2396.38	30	30
2017-08-07 14:20:00	2400.76	2400.76	2400.76	2400.76	2405.45	2403.01	2396.31	30	30
2017-08-07 14:15:00	2399.53	2400.98	2398.76	2400.76	2405.58	2402.91	2396.23	30	30
2017-08-07 14:10:00	2399.40	2400.51	2398.46	2400.02	2405.75	2402.80	2396.17	30	30
2017-08-07 14:05:00	2401.57	2402.98	2399.65	2399.65	2405.95	2402.71	2396.10	30	30
2017-08-07 14:00:00	2400.54	2402.68	2399.86	2402.31	2406.16	2402.63	2396.04	30	30
2017-08-07 13:55:00	2400.67	2401.89	2400.09	2400.34	2406.33	2402.51	2395.96	30	30
2017-08-07 13:50:00	2402.44	2403.29	2400.22	2400.48	2406.55	2402.43	2395.89	30	30
2017-08-07 13:45:00	2404.20	2404.23	2401.88	2403.11	2406.72	2402.33	2395.78	30	30
2017-08-07 13:40:00	2403.72	2404.63	2402.44	2403.79	2406.85	2402.21	2395.66	30	30
2017-08-07 13:35:00	2403.94	2404.36	2403.09	2404.09	2407.01	2402.06	2395.52	30	30
2017-08-07 13:30:00	2405.32	2405.32	2403.13	2403.42	2407.07	2401.91	2395.38	30	30
2017-08-07 13:25:00	2406.11	2406.54	2404.50	2404.62	2407.12	2401.78	2395.25	30	30
2017-08-07 13:20:00	2406.70	2407.28	2405.61	2406.95	2407.16	2401.64	2395.13	30	30
2017-08-07 13:15:00	2406.97	2407.38	2405.95	2406.76	2407.14	2401.47	2395.02	30	30
2017-08-07 13:10:00	2407.25	2407.71	2405.98	2407.16	2407.06	2401.30	2394.92	30	30
2017-08-07 13:05:00	2407.01	2407.83	2406.19	2407.38	2406.99	2401.14	2394.83	30	30
2017-08-07 13:00:00	2406.29	2407.32	2405.97	2407.19	2406.89	2400.98	2394.74	30	30
2017-08-07 12:55:00	2406.01	2406.93	2405.28	2405.74	2406.76	2400.83	2394.66	30	30
2017-08-07 12:50:00	2406.10	2407.00	2405.46	2406.19	2406.67	2400.68	2394.58	30	30
2017-08-07 12:45:00	2405.49	2406.63	2404.59	2406.63	2406.58	2400.53	2394.50	30	30
2017-08-07 12:40:00	2405.16	2406.79	2404.98	2405.04	2406.47	2400.38	2394.43	30	30
2017-08-07 12:35:00	2405.06	2406.30	2404.57	2404.86	2406.34	2400.25	2394.36	30	30
2017-08-07 12:30:00	2405.20	2406.12	2404.28	2405.01	2406.25	2400.12	2394.30	30	30
2017-08-07 12:25:00	2406.26	2406.34	2404.64	2405.78	2406.11	2400.00	2394.24	30	30
2017-08-07 12:20:00	2406.92	2407.55	2405.19	2405.73	2406.05	2399.88	2394.18	30	30
2017-08-07 12:15:00	2406.63	2408.02	2406.51	2407.62	2406.00	2399.76	2394.12	30	30
2017-08-07 12:10:00	2407.06	2407.53	2406.08	2407.14	2405.93	2399.62	2394.04	30	30
2017-08-07 12:05:00	2407.39	2407.87	2405.93	2407.30	2405.73	2399.48	2393.96	30	30
2017-08-07 12:00:00	2408.31	2408.31	2405.94	2407.56	2405.49	2399.34	2393.87	30	30
2017-08-07 11:55:00	2407.34	2408.38	2406.93	2407.01	2405.30	2399.21	2393.80	30	30
2017-08-07 11:50:00	2407.49	2408.41	2406.82	2407.26	2405.12	2399.06	2393.74	30	30
2017-08-07 11:45:00	2407.82	2409.08	2406.90	2407.94	2404.94	2398.91	2393.68	30	30
2017-08-07 11:40:00	2406.00	2407.60	2405.27	2407.41	2404.72	2398.77	2393.65	30	30
2017-08-07 11:35:00	2404.70	2406.66	2404.70	2405.96	2404.54	2398.62	2393.65	30	30
2017-08-07 11:30:00	2405.76	2406.72	2404.62	2404.70	2404.39	2398.47	2393.68	30	30
2017-08-07 11:25:00	2406.87	2406.87	2404.62	2405.66	2404.24	2398.32	2393.75	30	30
2017-08-07 11:20:00	2406.77	2407.72	2405.15	2407.60	2404.06	2398.16	2393.86	30	30
2017-08-07 11:15:00	2406.27	2407.52	2405.46	2406.44	2403.82	2397.96	2393.97	30	30
2017-08-07 11:10:00	2405.34	2406.81	2404.52	2406.15	2403.60	2397.76	2394.07	30	30
2017-08-07 11:05:00	2405.61	2406.38	2404.53	2404.93	2403.40	2397.55	2394.18	30	30
2017-08-07 11:00:00	2408.35	2408.35	2404.75	2405.81	2403.23	2397.36	2394.29	30	30
2017-08-07 10:55:00	2407.93	2408.27	2406.81	2408.01	2403.06	2397.15	2394.40	30	30
2017-08-07 10:50:00	2406.85	2408.15	2406.19	2408.12	2402.81	2396.94	2394.50	30	30
2017-08-07 10:45:00	2405.94	2407.39	2405.17	2406.23	2402.52	2396.73	2394.60	30	30
2017-08-07 10:40:00	2406.31	2406.31	2404.78	2405.60	2402.27	2396.54	2394.71	30	30
2017-08-07 10:35:00	2405.83	2406.76	2405.28	2405.97	2402.03	2396.34	2394.83	30	30
2017-08-07 10:30:00	2406.55	2407.08	2405.27	2406.04	2401.77	2396.14	2394.95	30	30
2017-08-07 10:25:00	2407.64	2407.64	2405.14	2406.13	2401.48	2395.94	2395.06	30	30
2017-08-07 10:20:00	2408.67	2409.91	2407.07	2407.80	2401.22	2395.76	2395.18	30	30
2017-08-07 10:15:00	2407.14	2408.70	2406.96	2408.53	2400.91	2395.58	2395.29	30	30
2017-08-07 10:10:00	2408.95	2409.43	2406.48	2407.01	2400.56	2395.44	2395.39	30	30
2017-08-07 10:05:00	2409.29	2410.78	2408.91	2409.56	2400.24	2395.31	2395.50	30	30
2017-08-07 10:00:00	2411.17	2411.34	2409.51	2409.58	2399.85	2395.13	2395.60	30	30
2017-08-07 09:55:00	2409.31	2410.95	2409.08	2410.37	2399.48	2394.95	2395.70	30	30
2017-08-07 09:50:00	2410.83	2412.13	2410.12	2410.98	2399.10	2394.78	2395.80	30	30
2017-08-07 09:45:00	2408.82	2411.85	2408.82	2411.24	2398.70	2394.67	2395.89	30	30
2017-08-07 09:40:00	2410.30	2411.74	2408.63	2408.64	2398.30	2394.54	2395.99	30	30
2017-08-07 09:35:00	2411.02	2411.42	2408.60	2410.10	2397.95	2394.32	2396.09	30	30
2017-08-07 09:30:00	2406.67	2411.43	2406.52	2411.43	2397.56	2394.07	2396.19	30	30
2017-08-07 09:25:00	2405.41	2407.51	2405.41	2407.28	2397.11	2393.81	2396.28	30	30
2017-08-07 09:20:00	2406.96	2407.95	2405.67	2405.67	2396.75	2393.60	2396.40	30	30
2017-08-07 09:15:00	2405.81	2407.47	2404.61	2406.66	2396.45	2393.41	2396.52	30	30
2017-08-07 09:10:00	2403.62	2406.20	2403.62	2405.86	2396.13	2393.22	2396.63	30	30
2017-08-07 09:05:00	2403.74	2405.39	2402.72	2402.96	2395.80	2393.06	2396.75	30	29
2017-08-07 09:00:00	2402.59	2404.95	2402.48	2403.55	2395.55	2392.88	2396.88	29	29
2017-08-07 08:55:00	2401.58	2402.93	2400.98	2402.72	2395.30	2392.69	2397.01	30	29
2017-08-07 08:50:00	2401.50	2402.30	2400.47	2400.47	2395.07	2392.51	2397.15	30	29
2017-08-07 08:45:00	2401.28	2402.54	2400.50	2401.15	2394.89	2392.35	2397.29	30	29
2017-08-07 08:40:00	2401.57	2402.70	2401.10	2401.79	2394.68	2392.19	2397.43	30	29
2017-08-07 08:35:00	2398.10	2401.34	2398.05	2401.34	2394.48	2392.00	2397.56	30	29
2017-08-07 08:30:00	2401.06	2401.20	2396.87	2398.28	2394.28	2391.84	2397.69	30	29
2017-08-07 08:25:00	2398.39	2401.89	2398.39	2400.67	2394.16	2391.72	2397.84	30	29
2017-08-07 08:20:00	2402.84	2403.05	2397.82	2397.82	2393.98	2391.60	2397.98	30	29
2017-08-07 08:15:00	2403.79	2403.98	2401.63	2402.79	2393.89	2391.47	2398.13	30	29
2017-08-07 08:10:00	2404.21	2404.21	2401.58	2403.25	2393.71	2391.32	2398.26	30	29
2017-08-07 08:05:00	2396.76	2404.67	2396.76	2404.04	2393.52	2391.13	2398.39	30	29
2017-08-07 08:00:00	2402.57	2403.54	2395.74	2396.98	2393.32	2390.95	2398.51	25	29
2017-08-04 14:30:00	2397.78	2397.78	2395.45	2395.45	2393.24	2390.87	2398.66	14	29
2017-08-04 14:25:00	2398.10	2398.10	2398.10	2398.10	2393.20	2390.83	2398.83	30	30
2017-08-04 14:20:00	2398.10	2398.10	2398.10	2398.10	2393.12	2390.74	2398.98	30	30
2017-08-04 14:15:00	2397.73	2398.20	2397.23	2398.10	2393.01	2390.66	2399.13	30	30
2017-08-04 14:10:00	2398.52	2398.66	2396.97	2396.97	2392.89	2390.58	2399.28	30	30
2017-08-04 14:05:00	2398.18	2398.98	2396.49	2398.47	2392.81	2390.53	2399.44	30	30
2017-08-04 14:00:00	2397.46	2398.46	2397.13	2398.46	2392.70	2390.47	2399.59	30	30
2017-08-04 13:55:00	2397.00	2397.94	2395.81	2396.89	2392.56	2390.40	2399.73	30	30
2017-08-04 13:50:00	2395.99	2396.94	2395.34	2396.88	2392.40	2390.34	2399.88	30	30
2017-08-04 13:45:00	2396.15	2396.59	2395.38	2395.87	2392.25	2390.28	2400.03	30	30
2017-08-04 13:40:00	2395.94	2396.41	2394.97	2395.34	2392.10	2390.23	2400.20	30	30
2017-08-04 13:35:00	2396.32	2396.96	2395.49	2396.22	2391.92	2390.18	2400.36	30	30
2017-08-04 13:30:00	2396.95	2397.67	2396.09	2396.43	2391.70	2390.14	2400.52	30	30
2017-08-04 13:25:00	2395.75	2397.28	2394.81	2396.92	2391.48	2390.10	2400.68	30	30
2017-08-04 13:20:00	2394.54	2395.51	2393.70	2395.51	2391.25	2390.04	2400.83	30	30
2017-08-04 13:15:00	2393.43	2394.30	2392.65	2393.88	2391.08	2390.01	2400.99	30	30
2017-08-04 13:10:00	2393.65	2393.78	2392.56	2393.58	2390.94	2389.96	2401.15	30	30
2017-08-04 13:05:00	2393.44	2394.11	2392.97	2393.51	2390.82	2389.92	2401.31	30	30
2017-08-04 13:00:00	2392.00	2393.57	2391.95	2392.93	2390.66	2389.87	2401.48	30	30
2017-08-04 12:55:00	2392.15	2392.93	2391.44	2391.73	2390.52	2389.83	2401.65	30	30
2017-08-04 12:50:00	2392.61	2393.31	2391.88	2393.01	2390.40	2389.81	2401.82	30	30
2017-08-04 12:45:00	2392.08	2393.16	2392.08	2392.24	2390.30	2389.73	2401.99	30	30
2017-08-04 12:40:00	2391.18	2392.32	2390.48	2391.40	2390.26	2389.67	2402.16	30	30
2017-08-04 12:35:00	2390.79	2392.18	2389.52	2390.65	2390.32	2389.62	2402.34	30	30
2017-08-04 12:30:00	2390.47	2391.45	2389.99	2390.11	2390.39	2389.55	2402.52	30	30
2017-08-04 12:25:00	2391.20	2391.73	2390.47	2390.96	2390.42	2389.53	2402.70	30	30
2017-08-04 12:20:00	2391.22	2391.86	2390.64	2391.63	2390.42	2389.50	2402.87	30	30
2017-08-04 12:15:00	2391.58	2392.28	2390.73	2390.73	2390.46	2389.45	2403.04	30	30
2017-08-04 12:10:00	2390.76	2392.21	2390.36	2391.45	2390.64	2389.40	2403.22	30	30
2017-08-04 12:05:00	2389.72	2391.29	2389.72	2391.29	2390.77	2389.34	2403.40	30	30
2017-08-04 12:00:00	2389.50	2391.33	2388.27	2390.25	2390.68	2389.23	2403.57	30	30
2017-08-04 11:55:00	2389.64	2390.06	2389.12	2389.12	2390.59	2389.11	2403.75	30	30
2017-08-04 11:50:00	2390.69	2390.69	2388.83	2389.37	2390.52	2388.99	2403.94	30	30
2017-08-04 11:45:00	2390.66	2391.92	2390.07	2390.38	2390.45	2388.84	2404.12	30	30
2017-08-04 11:40:00	2390.33	2391.20	2389.57	2390.76	2390.37	2388.71	2404.31	30	30
2017-08-04 11:35:00	2390.71	2391.07	2389.36	2389.68	2390.32	2388.62	2404.49	30	30
2017-08-04 11:30:00	2390.97	2391.34	2389.87	2390.21	2390.32	2388.57	2404.68	30	30
2017-08-04 11:25:00	2391.30	2391.85	2390.71	2390.95	2390.21	2388.54	2404.89	30	30
2017-08-04 11:20:00	2392.22	2392.67	2390.73	2391.30	2390.07	2388.53	2405.05	30	30
2017-08-04 11:15:00	2390.51	2392.04	2390.01	2391.61	2389.95	2388.50	2405.20	30	30
2017-08-04 11:10:00	2391.40	2392.16	2390.06	2390.81	2389.81	2388.49	2405.35	30	30
2017-08-04 11:05:00	2392.53	2392.53	2391.18	2391.33	2389.69	2388.48	2405.50	30	30
2017-08-04 11:00:00	2391.97	2392.66	2391.16	2391.69	2389.53	2388.46	2405.65	30	30
2017-08-04 10:55:00	2391.62	2392.36	2391.47	2392.29	2389.40	2388.48	2405.80	30	30
2017-08-04 10:50:00	2392.71	2393.29	2391.57	2391.77	2389.29	2388.48	2405.95	30	30
2017-08-04 10:45:00	2394.06	2394.06	2392.24	2393.23	2389.21	2388.47	2406.10	30	30
2017-08-04 10:40:00	2394.18	2394.80	2393.31	2393.75	2389.05	2388.47	2406.24	30	30
2017-08-04 10:35:00	2393.67	2394.83	2393.12	2393.65	2388.92	2388.47	2406.38	30	30
2017-08-04 10:30:00	2393.63	2394.51	2392.41	2393.92	2388.74	2388.48	2406.52	30	30
2017-08-04 10:25:00	2393.75	2393.90	2392.87	2393.11	2388.58	2388.46	2406.66	30	30
2017-08-04 10:20:00	2393.63	2395.50	2393.40	2393.46	2388.51	2388.44	2406.81	30	30
2017-08-04 10:15:00	2392.10	2394.27	2391.97	2394.27	2388.45	2388.39	2406.96	30	30
2017-08-04 10:10:00	2392.18	2392.92	2390.95	2392.20	2388.35	2388.39	2407.12	30	30
2017-08-04 10:05:00	2393.27	2393.96	2392.26	2392.33	2388.31	2388.41	2407.29	30	30
2017-08-04 10:00:00	2392.83	2393.91	2392.41	2393.01	2388.27	2388.44	2407.47	30	30
2017-08-04 09:55:00	2391.92	2393.44	2391.28	2392.77	2388.25	2388.53	2407.64	30	30
2017-08-04 09:50:00	2389.25	2392.02	2388.92	2391.40	2388.25	2388.67	2407.81	30	30
2017-08-04 09:45:00	2389.44	2390.13	2388.64	2389.33	2388.24	2388.88	2407.98	30	30
2017-08-04 09:40:00	2387.89	2390.02	2387.53	2389.23	2388.27	2389.19	2408.17	30	30
2017-08-04 09:35:00	2387.54	2388.08	2386.83	2388.08	2388.30	2389.57	2408.36	30	30
2017-08-04 09:30:00	2385.70	2390.13	2385.60	2386.48	2388.37	2389.97	2408.55	30	30
2017-08-04 09:25:00	2385.23	2386.53	2384.62	2385.49	2388.44	2390.39	2408.76	30	30
2017-08-04 09:20:00	2385.43	2385.43	2383.45	2385.26	2388.57	2390.81	2408.96	30	30
2017-08-04 09:15:00	2387.19	2387.19	2385.41	2385.41	2388.72	2391.23	2409.16	30	30
2017-08-04 09:10:00	2387.53	2387.61	2386.54	2386.92	2388.84	2391.65	2409.36	30	30
2017-08-04 09:05:00	2387.61	2387.76	2385.61	2387.11	2388.93	2392.05	2409.56	30	29
2017-08-04 09:00:00	2385.52	2388.30	2385.36	2387.50	2388.98	2392.47	2409.77	30	29
2017-08-04 08:55:00	2385.64	2387.35	2385.01	2385.57	2389.02	2392.88	2409.96	30	29
2017-08-04 08:50:00	2386.10	2387.89	2385.35	2385.56	2389.09	2393.32	2410.16	30	29
2017-08-04 08:45:00	2388.54	2388.54	2385.82	2386.12	2389.14	2393.75	2410.37	30	29
2017-08-04 08:40:00	2389.05	2390.89	2388.11	2388.11	2389.21	2394.18	2410.58	30	29
2017-08-04 08:35:00	2394.24	2394.86	2389.76	2389.76	2389.16	2394.60	2410.78	30	29
2017-08-04 08:30:00	2394.08	2395.25	2393.46	2394.54	2389.08	2394.99	2410.96	30	29
2017-08-04 08:25:00	2391.94	2395.15	2391.82	2394.12	2388.91	2395.34	2411.14	30	29
2017-08-04 08:20:00	2390.72	2391.80	2387.78	2391.80	2388.71	2395.69	2411.29	30	29
2017-08-04 08:15:00	2393.74	2394.39	2390.88	2390.88	2388.64	2396.07	2411.46	30	29
2017-08-04 08:10:00	2400.14	2400.18	2393.63	2393.63	2388.58	2396.45	2411.63	30	29
2017-08-04 08:05:00	2398.85	2400.33	2398.69	2399.76	2388.45	2396.82	2411.78	30	29
2017-08-04 08:00:00	2389.74	2399.61	2389.74	2398.04	2388.16	2397.12	2411.91	25	29
2017-08-03 14:30:00	2385.43	2387.31	2385.43	2386.85	2387.92	2397.44	2412.04	16	29
2017-08-03 14:25:00	2385.61	2385.61	2385.61	2385.61	2387.78	2397.86	2412.23	30	30
2017-08-03 14:20:00	2385.61	2385.61	2385.61	2385.61	2387.63	2398.31	2412.43	30	30
2017-08-03 14:15:00	2386.91	2387.41	2385.43	2385.61	2387.46	2398.75	2412.63	30	30
2017-08-03 14:10:00	2387.56	2388.17	2386.38	2386.80	2387.24	2399.20	2412.82	30	30
2017-08-03 14:05:00	2389.32	2389.94	2387.51	2388.00	2387.05	2399.62	2413.02	30	30
2017-08-03 14:00:00	2385.38	2390.12	2385.38	2389.67	2386.92	2400.04	2413.20	30	30
2017-08-03 13:55:00	2384.20	2386.43	2383.10	2384.80	2386.81	2400.44	2413.38	30	30
2017-08-03 13:50:00	2384.20	2384.94	2383.02	2384.14	2386.87	2400.88	2413.59	30	30
2017-08-03 13:45:00	2384.12	2385.25	2383.32	2385.10	2386.98	2401.34	2413.81	30	30
2017-08-03 13:40:00	2384.90	2385.73	2383.01	2384.62	2387.05	2401.78	2414.01	30	30
2017-08-03 13:35:00	2384.13	2384.75	2382.51	2384.75	2387.18	2402.23	2414.23	30	30
2017-08-03 13:30:00	2384.67	2385.83	2383.31	2383.59	2387.28	2402.68	2414.45	30	30
2017-08-03 13:25:00	2385.28	2386.19	2384.17	2384.95	2387.40	2403.12	2414.67	30	30
2017-08-03 13:20:00	2387.95	2388.40	2385.04	2386.65	2387.56	2403.55	2414.89	30	30
2017-08-03 13:15:00	2386.14	2388.36	2386.14	2387.86	2387.66	2403.96	2415.10	30	30
2017-08-03 13:10:00	2386.77	2387.61	2385.46	2385.46	2387.73	2404.36	2415.32	30	30
2017-08-03 13:05:00	2384.06	2387.35	2384.06	2387.35	2387.88	2404.79	2415.51	30	30
2017-08-03 13:00:00	2385.57	2385.88	2383.46	2384.21	2388.02	2405.21	2415.70	30	30
2017-08-03 12:55:00	2389.41	2390.14	2384.38	2385.90	2388.22	2405.65	2415.90	30	30
2017-08-03 12:50:00	2390.63	2390.63	2388.55	2389.74	2388.34	2406.07	2416.07	30	30
2017-08-03 12:45:00	2389.81	2390.72	2388.39	2390.72	2388.37	2406.45	2416.21	30	30
2017-08-03 12:40:00	2390.05	2390.92	2389.16	2389.16	2388.33	2406.83	2416.34	30	30
2017-08-03 12:35:00	2390.52	2390.70	2389.34	2389.98	2388.42	2407.22	2416.49	30	30
2017-08-03 12:30:00	2391.52	2391.95	2389.71	2390.57	2388.52	2407.60	2416.63	30	30
2017-08-03 12:25:00	2392.68	2392.97	2390.69	2391.78	2388.61	2407.98	2416.77	30	30
2017-08-03 12:20:00	2390.47	2393.18	2390.37	2392.72	2388.80	2408.34	2416.89	30	30
2017-08-03 12:15:00	2390.93	2391.68	2389.91	2390.95	2389.10	2408.70	2417.00	30	30
2017-08-03 12:10:00	2389.46	2391.57	2389.46	2391.23	2389.52	2409.07	2417.12	30	30
2017-08-03 12:05:00	2390.40	2390.72	2388.97	2390.72	2390.10	2409.43	2417.23	30	30
2017-08-03 12:00:00	2390.56	2391.72	2390.10	2391.22	2390.84	2409.79	2417.33	30	30
2017-08-03 11:55:00	2391.53	2391.96	2389.96	2390.30	2391.57	2410.16	2417.40	30	30
2017-08-03 11:50:00	2392.35	2392.48	2391.34	2391.78	2392.33	2410.54	2417.48	30	30
2017-08-03 11:45:00	2391.19	2393.48	2391.19	2392.55	2393.05	2410.91	2417.54	30	30
2017-08-03 11:40:00	2392.42	2393.84	2391.57	2391.60	2393.74	2411.26	2417.58	30	30
2017-08-03 11:35:00	2389.24	2391.68	2389.08	2391.67	2394.46	2411.61	2417.61	30	30
2017-08-03 11:30:00	2391.01	2391.28	2389.18	2389.18	2395.17	2411.97	2417.63	30	30
2017-08-03 11:25:00	2389.43	2390.93	2389.24	2389.69	2395.97	2412.34	2417.67	30	30
2017-08-03 11:20:00	2388.62	2389.75	2387.85	2388.94	2396.74	2412.71	2417.73	30	30
2017-08-03 11:15:00	2389.53	2390.26	2387.45	2387.99	2397.55	2413.08	2417.79	30	30
2017-08-03 11:10:00	2385.33	2390.58	2384.62	2389.79	2398.37	2413.47	2417.86	30	30
2017-08-03 11:05:00	2385.98	2386.28	2384.59	2385.60	2399.16	2413.83	2417.91	30	30
2017-08-03 11:00:00	2386.06	2386.06	2383.68	2385.63	2400.03	2414.25	2417.99	30	30
2017-08-03 10:55:00	2383.65	2386.36	2383.04	2386.35	2400.90	2414.66	2418.08	30	30
2017-08-03 10:50:00	2387.93	2387.93	2383.22	2383.90	2401.77	2415.07	2418.16	30	30
2017-08-03 10:45:00	2387.52	2388.59	2387.22	2388.58	2402.67	2415.50	2418.25	30	30
2017-08-03 10:40:00	2386.39	2388.32	2386.39	2387.52	2403.49	2415.88	2418.31	30	30
2017-08-03 10:35:00	2384.84	2387.63	2384.84	2387.07	2404.33	2416.25	2418.37	30	30
2017-08-03 10:30:00	2386.33	2389.67	2385.51	2385.51	2405.19	2416.63	2418.43	30	30
2017-08-03 10:25:00	2380.05	2386.52	2380.05	2385.84	2406.08	2417.04	2418.49	30	30
2017-08-03 10:20:00	2377.89	2380.32	2377.40	2380.11	2406.96	2417.45	2418.54	30	30
2017-08-03 10:15:00	2376.61	2378.07	2376.02	2377.80	2407.95	2417.91	2418.62	30	30
2017-08-03 10:10:00	2374.86	2378.15	2374.11	2377.35	2409.00	2418.40	2418.71	30	30
2017-08-03 10:05:00	2377.95	2380.57	2374.74	2374.74	2410.05	2418.88	2418.81	30	30
2017-08-03 10:00:00	2382.43	2382.43	2377.02	2377.04	2411.16	2419.40	2418.91	30	30
2017-08-03 09:55:00	2384.57	2385.62	2381.32	2381.64	2412.20	2419.91	2419.01	30	30
2017-08-03 09:50:00	2387.20	2387.98	2384.38	2384.38	2413.17	2420.36	2419.08	30	30
2017-08-03 09:45:00	2389.21	2390.35	2385.81	2387.52	2414.06	2420.79	2419.12	30	30
2017-08-03 09:40:00	2388.42	2390.39	2387.82	2389.57	2414.88	2421.24	2419.15	30	30
2017-08-03 09:35:00	2390.86	2391.51	2388.62	2388.62	2415.69	2421.57	2419.18	30	30
2017-08-03 09:30:00	2388.87	2391.88	2387.87	2391.03	2416.52	2421.90	2419.21	30	30
2017-08-03 09:25:00	2390.24	2391.04	2388.48	2389.77	2417.29	2422.20	2419.23	30	30
2017-08-03 09:20:00	2393.69	2393.69	2389.40	2389.54	2418.08	2422.52	2419.26	30	30
2017-08-03 09:15:00	2391.14	2393.13	2389.79	2393.13	2418.85	2422.83	2419.29	30	30
2017-08-03 09:10:00	2391.60	2392.19	2390.47	2391.90	2419.54	2423.12	2419.28	30	30
2017-08-03 09:05:00	2392.60	2393.82	2390.89	2391.40	2420.26	2423.43	2419.29	30	28
2017-08-03 09:00:00	2394.72	2394.72	2392.74	2392.91	2420.99	2423.73	2419.30	30	28
2017-08-03 08:55:00	2394.64	2395.44	2392.87	2393.99	2421.70	2424.02	2419.31	30	28
2017-08-03 08:50:00	2392.18	2394.89	2391.37	2394.16	2422.40	2424.29	2419.31	30	28
2017-08-03 08:45:00	2391.52	2392.15	2390.54	2392.10	2423.09	2424.57	2419.31	30	28
2017-08-03 08:40:00	2390.71	2392.92	2390.22	2391.32	2423.81	2424.87	2419.32	30	28
2017-08-03 08:35:00	2393.10	2393.92	2387.92	2388.91	2424.53	2425.17	2419.33	30	28
2017-08-03 08:30:00	2395.32	2395.61	2392.38	2393.38	2425.32	2425.52	2419.36	30	28
2017-08-03 08:25:00	2395.48	2398.28	2394.47	2394.96	2426.01	2425.86	2419.37	30	28
2017-08-03 08:20:00	2400.91	2400.91	2394.93	2395.25	2426.67	2426.18	2419.37	30	28
2017-08-03 08:15:00	2406.89	2406.89	2400.98	2401.34	2427.34	2426.50	2419.37	30	28
2017-08-03 08:10:00	2411.52	2412.17	2406.53	2407.47	2427.88	2426.75	2419.34	30	28
2017-08-03 08:05:00	2419.34	2419.34	2411.91	2412.02	2428.30	2426.94	2419.27	30	28
2017-08-03 08:00:00	2423.21	2423.55	2417.47	2420.29	2428.61	2427.09	2419.18	25	28
2017-08-02 14:30:00	2427.91	2428.22	2427.63	2427.63	2428.75	2427.15	2419.05	4	28
2017-08-02 14:25:00	2427.99	2427.99	2427.99	2427.99	2428.74	2427.14	2418.89	30	30
2017-08-02 14:20:00	2427.99	2427.99	2427.99	2427.99	2428.74	2427.13	2418.73	30	30
2017-08-02 14:15:00	2427.04	2428.27	2426.43	2427.99	2428.75	2427.13	2418.56	30	30
2017-08-02 14:10:00	2428.33	2428.33	2426.38	2426.82	2428.76	2427.11	2418.39	30	30
2017-08-02 14:05:00	2426.78	2427.93	2426.24	2427.50	2428.77	2427.10	2418.23	30	30
2017-08-02 14:00:00	2427.58	2428.89	2426.94	2427.32	2428.76	2427.07	2418.07	30	30
2017-08-02 13:55:00	2428.12	2429.53	2427.16	2429.05	2428.76	2427.07	2417.92	30	30
2017-08-02 13:50:00	2428.99	2430.01	2427.82	2428.47	2428.71	2427.06	2417.76	30	30
2017-08-02 13:45:00	2429.51	2430.00	2428.42	2429.19	2428.67	2427.04	2417.60	30	30
2017-08-02 13:40:00	2429.64	2430.40	2428.46	2429.04	2428.62	2427.01	2417.43	30	30
2017-08-02 13:35:00	2429.48	2430.58	2428.87	2429.19	2428.57	2427.00	2417.27	30	30
2017-08-02 13:30:00	2428.50	2430.38	2428.50	2429.49	2428.51	2426.98	2417.10	30	30
2017-08-02 13:25:00	2429.27	2430.21	2428.22	2429.12	2428.46	2426.96	2416.93	30	30
2017-08-02 13:20:00	2429.92	2430.49	2428.86	2429.45	2428.42	2426.94	2416.77	30	30
2017-08-02 13:15:00	2428.61	2430.37	2428.61	2429.30	2428.38	2426.93	2416.60	30	30
2017-08-02 13:10:00	2430.51	2430.54	2428.74	2429.59	2428.33	2426.90	2416.42	30	30
2017-08-02 13:05:00	2429.54	2430.27	2428.83	2429.41	2428.26	2426.86	2416.25	30	30
2017-08-02 13:00:00	2428.86	2430.10	2428.52	2429.93	2428.17	2426.81	2416.07	30	30
2017-08-02 12:55:00	2429.03	2430.11	2428.52	2430.11	2428.08	2426.75	2415.90	30	30
2017-08-02 12:50:00	2429.35	2430.65	2428.74	2429.71	2428.00	2426.70	2415.71	30	30
