Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	Nikkei 225 - #Ticks	SMAVG (15)
2017-10-06 09:40:00	20667.42	20669.44	20666.61	20667.63	20650.57	20637.98	20624.73	60	60
2017-10-06 09:35:00	20669.61	20671.89	20667.34	20667.50	20649.55	20637.82	20623.76	60	60
2017-10-06 09:30:00	20678.06	20678.06	20664.11	20670.13	20648.67	20637.67	20622.69	60	60
2017-10-06 09:25:00	20684.75	20684.75	20675.01	20675.83	20647.90	20637.49	20621.62	60	60
2017-10-06 09:20:00	20679.99	20684.55	20679.37	20684.18	20647.04	20637.27	20620.46	60	60
2017-10-06 09:15:00	20681.85	20682.63	20677.00	20679.38	20646.02	20636.86	20619.30	60	60
2017-10-06 09:10:00	20694.07	20694.07	20679.72	20681.04	20645.00	20636.54	20618.19	60	60
2017-10-06 09:05:00	20693.93	20695.37	20691.25	20694.25	20643.89	20636.17	20617.04	60	56
2017-10-06 09:00:00	20688.30	20696.23	20688.13	20694.19	20642.60	20635.66	20615.88	60	52
2017-10-06 08:55:00	20691.66	20691.66	20685.71	20688.66	20641.23	20635.08	20614.74	60	52
2017-10-06 08:50:00	20683.41	20693.41	20681.57	20691.99	20639.91	20634.73	20613.57	60	52
2017-10-06 08:45:00	20680.62	20684.76	20679.86	20683.78	20638.56	20634.38	20612.41	60	52
2017-10-06 08:40:00	20682.44	20683.20	20680.37	20680.44	20637.37	20634.14	20611.29	60	52
2017-10-06 08:35:00	20679.53	20684.53	20674.96	20681.88	20636.23	20634.00	20610.24	60	52
2017-10-06 08:30:00	20687.25	20687.25	20679.21	20680.77	20635.10	20633.90	20608.83	60	52
2017-10-06 08:25:00	20696.83	20698.15	20684.06	20686.99	20633.94	20633.96	20607.43	60	52
2017-10-06 08:20:00	20701.60	20704.76	20697.43	20697.80	20632.63	20633.98	20605.98	60	52
2017-10-06 08:15:00	20710.90	20711.64	20700.85	20700.85	20631.09	20633.70	20604.35	60	52
2017-10-06 08:10:00	20709.64	20721.15	20708.79	20708.79	20629.37	20633.28	20602.73	60	52
2017-10-06 08:05:00	20698.83	20717.37	20698.83	20712.23	20627.31	20632.78	20601.07	60	52
2017-10-06 08:00:00	20716.85	20716.85	20695.06	20696.07	20625.43	20632.33	20599.44	60	52
2017-10-05 14:15:00	20628.56	20628.56	20628.56	20628.56	20623.82	20632.13	20597.91	1	52
2017-10-05 14:00:00	20628.56	20628.56	20628.56	20628.56	20623.67	20632.52	20596.71	1	56
2017-10-05 13:55:00	20616.37	20636.06	20615.81	20630.43	20623.48	20632.89	20595.49	60	60
2017-10-05 13:50:00	20625.04	20626.41	20615.66	20616.30	20623.10	20633.18	20594.25	60	60
2017-10-05 13:45:00	20623.23	20627.51	20623.23	20626.13	20623.05	20633.69	20593.08	60	60
2017-10-05 13:40:00	20612.81	20620.34	20612.01	20619.68	20622.90	20634.00	20591.88	60	60
2017-10-05 13:35:00	20617.63	20619.04	20611.57	20612.33	20622.99	20634.43	20590.69	60	60
2017-10-05 13:30:00	20617.48	20619.46	20616.96	20618.32	20623.43	20634.85	20589.53	60	60
2017-10-05 13:25:00	20617.55	20619.66	20616.05	20617.26	20623.87	20635.26	20588.32	60	60
2017-10-05 13:20:00	20618.67	20618.77	20616.39	20617.81	20624.56	20635.58	20587.13	60	60
2017-10-05 13:15:00	20624.88	20624.93	20617.90	20618.60	20625.27	20635.93	20585.97	60	60
2017-10-05 13:10:00	20617.26	20625.17	20616.11	20624.80	20626.04	20636.28	20584.81	60	60
2017-10-05 13:05:00	20625.11	20625.89	20617.93	20618.02	20626.64	20636.52	20583.62	60	60
2017-10-05 13:00:00	20627.26	20627.26	20623.07	20625.06	20627.38	20636.83	20582.47	60	60
2017-10-05 12:55:00	20619.87	20627.56	20618.53	20626.95	20627.97	20637.16	20581.27	60	60
2017-10-05 12:50:00	20615.98	20620.26	20612.18	20619.78	20627.96	20637.38	20580.05	60	60
2017-10-05 12:45:00	20622.47	20623.35	20615.24	20616.41	20628.10	20637.62	20578.89	60	60
2017-10-05 12:40:00	20620.32	20623.04	20619.53	20622.83	20628.42	20637.94	20577.71	60	60
2017-10-05 12:35:00	20627.59	20627.59	20620.12	20620.53	20628.26	20638.21	20576.52	60	56
2017-10-05 12:30:00	20630.10	20631.33	20629.16	20630.72	20628.17	20638.55	20575.36	60	52
2017-10-05 12:25:00	20625.46	20633.31	20624.95	20630.33	20627.80	20638.86	20574.15	60	52
2017-10-05 12:20:00	20631.14	20631.14	20624.69	20625.66	20627.49	20639.30	20572.89	60	52
2017-10-05 12:15:00	20638.52	20639.38	20630.15	20630.65	20627.24	20639.85	20571.71	60	52
2017-10-05 12:10:00	20639.04	20643.93	20634.44	20638.35	20626.67	20640.41	20570.48	60	52
2017-10-05 12:05:00	20640.71	20644.41	20639.39	20639.39	20625.99	20640.67	20569.19	60	52
2017-10-05 12:00:00	20625.71	20642.74	20622.61	20640.85	20625.16	20640.85	20567.88	60	52
2017-10-05 11:55:00	20622.33	20624.47	20619.22	20624.47	20624.34	20640.88	20566.56	60	52
2017-10-05 11:50:00	20620.13	20623.57	20620.13	20622.65	20624.18	20641.26	20565.31	60	52
2017-10-05 11:45:00	20615.81	20617.55	20608.27	20612.77	20624.66	20641.61	20564.12	60	52
2017-10-05 11:40:00	20623.77	20626.40	20616.63	20616.63	20625.39	20641.63	20562.97	60	52
2017-10-05 11:35:00	20631.74	20631.74	20622.00	20623.41	20626.10	20641.60	20561.82	60	52
2017-10-05 11:30:00	20630.46	20631.79	20623.80	20631.57	20626.68	20641.48	20560.65	60	52
2017-10-05 10:35:00	20633.07	20633.07	20633.07	20633.07	20627.09	20641.38	20559.48	1	52
2017-10-05 10:30:00	20633.07	20633.07	20633.07	20633.07	20627.49	20641.19	20558.27	1	56
2017-10-05 10:25:00	20626.60	20628.43	20620.70	20628.43	20627.69	20641.09	20557.12	60	60
2017-10-05 10:20:00	20629.33	20629.46	20625.38	20625.38	20628.07	20640.76	20555.99	60	60
2017-10-05 10:15:00	20626.40	20630.18	20625.64	20629.56	20628.46	20640.39	20554.91	60	60
2017-10-05 10:10:00	20622.37	20627.48	20619.55	20626.13	20628.73	20640.03	20553.77	60	60
2017-10-05 10:05:00	20624.34	20624.68	20619.53	20622.69	20628.93	20639.72	20552.64	60	60
2017-10-05 10:00:00	20623.84	20624.74	20623.09	20624.35	20629.54	20639.48	20551.53	60	60
2017-10-05 09:55:00	20623.05	20624.98	20622.59	20624.32	20630.20	20639.15	20550.43	60	60
2017-10-05 09:50:00	20625.48	20626.41	20621.86	20623.15	20630.92	20638.84	20549.28	60	60
2017-10-05 09:45:00	20621.92	20626.85	20619.38	20625.62	20631.78	20638.43	20548.10	60	60
2017-10-05 09:40:00	20621.62	20625.97	20620.76	20622.53	20632.70	20638.02	20546.96	60	60
2017-10-05 09:35:00	20621.25	20623.01	20620.39	20621.85	20633.99	20637.62	20545.85	60	60
2017-10-05 09:30:00	20614.72	20621.01	20613.86	20620.81	20635.33	20637.14	20544.71	60	60
2017-10-05 09:25:00	20605.84	20616.01	20605.84	20614.43	20636.29	20636.66	20543.52	60	60
2017-10-05 09:20:00	20618.07	20618.07	20605.02	20606.02	20637.19	20636.24	20542.39	60	60
2017-10-05 09:15:00	20615.41	20619.24	20614.47	20618.03	20638.25	20635.86	20541.26	60	60
2017-10-05 09:10:00	20620.81	20621.22	20611.90	20615.54	20639.23	20635.36	20540.13	60	60
2017-10-05 09:05:00	20618.61	20621.51	20616.30	20621.26	20640.45	20634.91	20538.98	60	56
2017-10-05 09:00:00	20609.21	20618.99	20602.26	20618.99	20641.37	20634.52	20537.78	60	52
2017-10-05 08:55:00	20613.47	20617.02	20611.23	20611.38	20642.30	20634.15	20536.59	60	52
2017-10-05 08:50:00	20618.46	20622.00	20610.87	20613.79	20643.27	20633.91	20535.41	60	52
2017-10-05 08:45:00	20624.77	20624.77	20618.83	20618.92	20644.33	20633.64	20534.21	60	52
2017-10-05 08:40:00	20634.42	20634.42	20618.83	20623.82	20645.09	20633.32	20532.95	60	52
2017-10-05 08:35:00	20639.92	20639.92	20629.19	20634.32	20645.88	20632.96	20531.78	60	52
2017-10-05 08:30:00	20651.76	20651.76	20633.44	20640.43	20646.28	20632.44	20530.39	60	52
2017-10-05 08:25:00	20652.93	20654.62	20647.09	20652.07	20646.65	20631.87	20528.97	60	52
2017-10-05 08:20:00	20659.23	20660.90	20650.41	20653.14	20646.59	20631.36	20527.48	60	52
2017-10-05 08:15:00	20654.27	20662.76	20651.13	20656.81	20646.60	20630.77	20525.91	60	52
2017-10-05 08:10:00	20654.07	20655.14	20645.64	20654.91	20646.52	20629.79	20524.29	60	52
2017-10-05 08:05:00	20653.58	20667.47	20649.90	20655.39	20646.40	20628.82	20522.66	60	52
2017-10-05 08:00:00	20650.71	20657.75	20643.59	20654.39	20646.28	20627.86	20521.04	60	52
2017-10-04 14:15:00	20626.66	20626.66	20626.66	20626.66	20646.35	20626.89	20519.41	1	52
2017-10-04 14:00:00	20626.66	20626.66	20626.66	20626.66	20646.79	20626.27	20518.03	1	56
2017-10-04 13:55:00	20617.17	20632.32	20617.17	20632.32	20647.13	20625.63	20516.71	60	60
2017-10-04 13:50:00	20615.36	20618.01	20611.67	20614.63	20647.46	20625.09	20515.33	60	60
2017-10-04 13:45:00	20612.72	20616.83	20606.53	20616.17	20648.16	20624.49	20514.04	60	60
2017-10-04 13:40:00	20614.94	20614.94	20609.18	20612.31	20648.94	20623.77	20512.74	60	60
2017-10-04 13:35:00	20613.97	20616.34	20613.64	20614.76	20649.93	20622.99	20511.44	60	60
2017-10-04 13:30:00	20601.84	20614.55	20601.43	20613.36	20651.11	20622.06	20510.10	60	60
2017-10-04 13:25:00	20604.95	20608.58	20600.04	20601.73	20652.46	20620.89	20508.74	60	60
2017-10-04 13:20:00	20597.66	20604.98	20596.41	20604.62	20654.15	20619.80	20507.52	60	60
2017-10-04 13:15:00	20600.13	20601.42	20597.87	20597.87	20655.35	20618.60	20506.29	60	60
2017-10-04 13:10:00	20615.52	20615.52	20592.18	20599.61	20656.53	20617.45	20505.14	60	60
2017-10-04 13:05:00	20645.22	20645.22	20612.83	20616.53	20657.42	20616.29	20503.98	60	60
2017-10-04 13:00:00	20649.79	20651.05	20645.51	20646.67	20658.34	20614.98	20502.67	60	60
2017-10-04 12:55:00	20652.12	20653.97	20649.37	20649.51	20658.57	20613.23	20501.24	60	60
2017-10-04 12:50:00	20652.44	20652.52	20647.56	20651.88	20657.86	20611.47	20499.72	60	60
2017-10-04 12:45:00	20651.20	20652.42	20646.28	20652.42	20657.10	20609.70	20498.17	60	60
2017-10-04 12:40:00	20653.04	20653.87	20651.92	20652.01	20656.28	20607.71	20496.57	60	60
2017-10-04 12:35:00	20644.03	20653.14	20642.50	20653.14	20655.68	20605.74	20494.98	60	56
2017-10-04 12:30:00	20647.10	20654.10	20643.37	20643.37	20654.90	20603.65	20493.34	60	52
2017-10-04 12:25:00	20644.74	20647.97	20641.71	20647.11	20654.48	20601.74	20491.80	60	52
2017-10-04 12:20:00	20642.91	20647.37	20637.35	20644.90	20653.45	20599.85	20490.19	60	52
2017-10-04 12:15:00	20634.96	20645.53	20634.78	20643.18	20652.32	20597.90	20488.56	60	52
2017-10-04 12:10:00	20654.06	20656.53	20635.84	20636.18	20651.32	20596.11	20486.91	60	52
2017-10-04 12:05:00	20657.32	20661.39	20653.35	20653.35	20650.50	20594.40	20485.29	60	52
2017-10-04 12:00:00	20661.71	20662.42	20655.90	20656.90	20649.42	20592.41	20483.54	60	52
2017-10-04 11:55:00	20665.44	20665.55	20658.88	20660.42	20648.11	20590.45	20481.79	60	52
2017-10-04 11:50:00	20671.82	20674.76	20664.76	20666.33	20646.75	20588.42	20480.01	60	52
2017-10-04 11:45:00	20687.10	20687.12	20671.72	20671.72	20645.07	20586.47	20478.12	60	52
2017-10-04 11:40:00	20689.08	20689.08	20681.14	20687.10	20643.33	20583.76	20476.21	60	52
2017-10-04 11:35:00	20667.07	20688.77	20664.86	20688.72	20641.24	20580.89	20474.24	60	52
2017-10-04 11:30:00	20670.44	20672.42	20666.59	20668.99	20638.96	20577.97	20472.31	60	52
2017-10-04 10:35:00	20659.12	20659.12	20659.12	20659.12	20637.03	20575.00	20470.50	1	52
2017-10-04 10:30:00	20659.12	20659.12	20659.12	20659.12	20635.29	20572.18	20468.71	1	56
2017-10-04 10:25:00	20676.87	20681.03	20667.09	20667.09	20633.46	20569.36	20466.94	60	60
2017-10-04 10:20:00	20668.18	20677.26	20665.45	20676.26	20631.48	20566.54	20465.11	60	60
2017-10-04 10:15:00	20665.53	20667.65	20664.39	20667.48	20629.37	20563.68	20463.22	60	60
2017-10-04 10:10:00	20660.76	20669.79	20660.76	20665.64	20627.67	20560.89	20461.39	60	60
2017-10-04 10:05:00	20665.19	20665.58	20657.67	20659.60	20626.00	20558.10	20459.58	60	60
2017-10-04 10:00:00	20656.40	20669.27	20654.33	20666.65	20624.55	20555.31	20457.77	60	60
2017-10-04 09:55:00	20662.91	20664.92	20657.22	20657.22	20622.95	20552.48	20455.95	60	60
2017-10-04 09:50:00	20654.42	20665.39	20653.51	20663.00	20621.55	20549.76	20454.15	60	60
2017-10-04 09:45:00	20658.57	20659.93	20652.43	20654.38	20620.04	20546.95	20452.29	60	60
2017-10-04 09:40:00	20648.79	20660.21	20648.79	20659.34	20618.61	20544.21	20450.51	60	60
2017-10-04 09:35:00	20652.97	20655.45	20648.77	20648.77	20617.08	20541.38	20448.73	60	60
2017-10-04 09:30:00	20653.19	20661.02	20652.43	20653.59	20616.13	20538.68	20447.02	60	60
2017-10-04 09:25:00	20648.85	20656.43	20645.95	20653.00	20614.95	20536.02	20445.36	60	60
2017-10-04 09:20:00	20649.43	20649.75	20645.18	20648.65	20613.05	20533.35	20443.67	60	60
2017-10-04 09:15:00	20658.32	20659.35	20649.68	20649.68	20611.24	20530.73	20441.98	60	60
2017-10-04 09:10:00	20648.31	20658.21	20648.02	20657.98	20609.43	20528.11	20440.32	60	60
2017-10-04 09:05:00	20644.52	20649.60	20643.09	20648.20	20607.43	20525.38	20438.63	60	56
2017-10-04 09:00:00	20646.16	20647.75	20638.60	20644.10	20605.75	20522.72	20437.00	60	52
2017-10-04 08:55:00	20649.59	20651.65	20642.81	20648.77	20604.12	20520.15	20435.41	60	52
2017-10-04 08:50:00	20655.46	20655.74	20646.08	20649.63	20602.71	20517.47	20433.85	60	52
2017-10-04 08:45:00	20662.94	20663.54	20652.56	20654.80	20600.83	20514.83	20432.28	60	52
2017-10-04 08:40:00	20674.21	20676.81	20661.49	20661.84	20598.60	20512.18	20430.64	60	52
2017-10-04 08:35:00	20680.70	20682.82	20671.48	20673.73	20596.05	20509.43	20428.97	60	52
2017-10-04 08:30:00	20686.41	20689.05	20681.26	20681.26	20593.02	20506.49	20427.42	60	52
2017-10-04 08:25:00	20664.35	20687.47	20664.35	20686.33	20589.31	20503.57	20425.83	60	52
2017-10-04 08:20:00	20656.76	20666.80	20654.81	20664.19	20585.44	20500.54	20424.22	60	52
2017-10-04 08:15:00	20644.06	20657.19	20627.01	20657.19	20581.85	20497.71	20422.79	60	52
2017-10-04 08:10:00	20662.19	20662.75	20637.93	20644.04	20578.37	20494.91	20421.34	60	52
2017-10-04 08:05:00	20657.94	20668.54	20657.02	20662.41	20575.15	20492.23	20419.99	60	52
2017-10-04 08:00:00	20660.81	20669.86	20657.75	20658.08	20571.62	20489.36	20418.64	60	52
2017-10-03 14:15:00	20614.07	20614.07	20614.07	20614.07	20567.89	20486.63	20417.23	1	52
2017-10-03 14:00:00	20614.07	20614.07	20614.07	20614.07	20565.09	20484.31	20416.02	1	56
2017-10-03 13:55:00	20623.99	20628.38	20611.42	20611.42	20562.30	20482.04	20414.89	60	60
2017-10-03 13:50:00	20612.73	20623.47	20612.38	20621.89	20559.13	20479.82	20413.67	60	60
2017-10-03 13:45:00	20621.54	20621.62	20613.62	20614.07	20555.80	20477.57	20412.39	60	60
2017-10-03 13:40:00	20594.50	20626.17	20593.08	20622.46	20552.39	20475.35	20411.10	60	60
2017-10-03 13:35:00	20588.66	20597.54	20588.66	20595.58	20549.01	20473.14	20409.77	60	60
2017-10-03 13:30:00	20592.21	20593.50	20587.46	20588.54	20546.24	20471.23	20408.69	60	60
2017-10-03 13:25:00	20595.21	20597.37	20592.99	20593.19	20543.49	20469.44	20407.61	60	60
2017-10-03 13:20:00	20597.92	20598.70	20589.77	20595.27	20540.89	20467.51	20406.50	60	60
2017-10-03 13:15:00	20592.05	20598.93	20587.49	20598.93	20538.29	20465.57	20405.37	60	60
2017-10-03 13:10:00	20592.48	20594.47	20591.11	20591.40	20535.40	20463.59	20404.24	60	60
2017-10-03 13:05:00	20581.59	20592.80	20577.69	20592.80	20532.79	20461.71	20403.15	60	60
2017-10-03 13:00:00	20583.95	20584.24	20581.98	20582.31	20530.10	20459.72	20402.03	60	60
2017-10-03 12:55:00	20581.80	20584.77	20580.79	20584.63	20527.86	20457.77	20400.95	60	60
2017-10-03 12:50:00	20574.13	20583.47	20573.63	20582.49	20524.18	20455.89	20399.88	60	60
2017-10-03 12:45:00	20573.11	20576.12	20572.70	20574.46	20520.55	20454.09	20398.88	60	60
2017-10-03 12:40:00	20571.46	20574.52	20571.29	20572.77	20516.99	20452.27	20397.94	60	60
2017-10-03 12:35:00	20568.55	20579.09	20566.71	20571.99	20512.97	20450.38	20397.02	60	56
2017-10-03 12:30:00	20567.42	20576.12	20567.42	20567.77	20509.07	20448.54	20395.99	60	52
2017-10-03 12:25:00	20570.38	20575.13	20568.19	20568.19	20505.26	20446.67	20394.98	60	52
2017-10-03 12:20:00	20583.17	20583.30	20570.01	20570.44	20501.60	20444.90	20393.93	60	52
2017-10-03 12:15:00	20581.95	20584.51	20579.48	20582.74	20498.00	20443.05	20392.74	60	52
2017-10-03 12:10:00	20586.85	20590.82	20582.23	20582.23	20494.12	20441.03	20391.43	60	52
2017-10-03 12:05:00	20587.02	20587.63	20585.15	20586.87	20490.19	20439.02	20390.09	60	52
2017-10-03 12:00:00	20588.41	20588.86	20583.16	20586.66	20486.08	20436.91	20388.78	60	52
2017-10-03 11:55:00	20586.97	20589.08	20581.13	20587.57	20482.02	20434.79	20387.48	60	52
2017-10-03 11:50:00	20583.02	20594.73	20583.02	20587.13	20477.97	20432.57	20386.16	60	52
2017-10-03 11:45:00	20583.28	20590.20	20579.12	20582.81	20473.87	20430.60	20384.85	60	52
2017-10-03 11:40:00	20601.22	20601.90	20576.90	20582.82	20469.80	20428.34	20383.53	60	52
2017-10-03 11:35:00	20594.63	20601.16	20588.91	20601.16	20465.69	20426.07	20382.23	60	52
2017-10-03 11:30:00	20583.76	20600.86	20578.99	20594.62	20461.23	20423.61	20380.77	60	52
2017-10-03 10:35:00	20558.23	20558.23	20558.23	20558.23	20457.09	20421.05	20379.39	1	52
2017-10-03 10:30:00	20558.23	20558.23	20558.23	20558.23	20453.65	20418.79	20378.24	1	56
2017-10-03 10:25:00	20558.96	20566.57	20558.47	20559.30	20450.22	20416.49	20377.12	60	60
2017-10-03 10:20:00	20563.72	20563.72	20556.89	20557.87	20446.78	20414.23	20376.04	60	60
2017-10-03 10:15:00	20563.10	20569.52	20561.35	20563.94	20443.32	20411.93	20374.86	60	60
2017-10-03 10:10:00	20577.54	20577.82	20562.67	20562.67	20439.70	20409.80	20373.70	60	60
2017-10-03 10:05:00	20556.28	20582.26	20556.22	20578.32	20436.19	20407.79	20372.54	60	60
2017-10-03 10:00:00	20542.53	20555.58	20542.21	20555.58	20432.22	20405.58	20371.37	60	60
2017-10-03 09:55:00	20534.14	20543.76	20534.14	20543.32	20428.84	20403.59	20370.35	60	60
2017-10-03 09:50:00	20522.35	20535.10	20519.35	20534.33	20425.75	20401.72	20369.35	60	60
2017-10-03 09:45:00	20495.12	20529.40	20494.13	20522.53	20422.81	20399.90	20368.43	60	60
2017-10-03 09:40:00	20492.87	20495.77	20487.34	20495.57	20419.96	20398.13	20367.57	60	60
2017-10-03 09:35:00	20484.40	20495.15	20484.40	20492.98	20417.83	20396.59	20366.80	60	60
2017-10-03 09:30:00	20482.45	20488.72	20482.29	20484.42	20415.64	20395.25	20366.11	60	60
2017-10-03 09:25:00	20483.30	20483.53	20477.97	20483.16	20413.57	20393.99	20365.48	60	60
2017-10-03 09:20:00	20487.57	20487.57	20481.53	20483.24	20411.45	20392.82	20364.80	60	60
2017-10-03 09:15:00	20471.63	20490.52	20470.44	20485.77	20409.32	20391.67	20364.11	60	60
2017-10-03 09:10:00	20474.10	20474.56	20471.45	20471.60	20407.10	20390.37	20363.33	60	60
2017-10-03 09:05:00	20474.66	20480.66	20470.64	20474.21	20405.36	20389.24	20362.68	60	56
2017-10-03 09:00:00	20453.37	20476.22	20453.06	20474.32	20403.54	20387.96	20362.12	60	52
2017-10-03 08:55:00	20452.83	20454.55	20447.71	20453.25	20401.79	20386.63	20361.58	60	52
2017-10-03 08:50:00	20443.50	20455.30	20440.60	20455.30	20400.50	20385.44	20361.10	60	52
2017-10-03 08:45:00	20452.99	20452.99	20438.17	20443.71	20399.35	20384.22	20360.66	60	52
2017-10-03 08:40:00	20457.60	20460.67	20453.22	20453.22	20398.31	20383.04	20360.30	60	52
2017-10-03 08:35:00	20450.34	20459.25	20447.95	20457.38	20397.28	20381.85	20359.97	60	52
2017-10-03 08:30:00	20462.43	20462.43	20450.33	20450.64	20396.21	20380.54		60	52
2017-10-03 08:25:00	20465.73	20468.89	20461.63	20463.56	20395.38	20379.22		60	52
2017-10-03 08:20:00	20453.26	20465.11	20449.92	20465.11	20394.13	20377.71		60	52
2017-10-03 08:15:00	20460.45	20464.09	20453.98	20454.15	20392.85	20376.17		60	52
2017-10-03 08:10:00	20460.39	20467.18	20459.09	20461.20	20391.78	20374.68		60	52
2017-10-03 08:05:00	20470.22	20474.87	20457.25	20457.99	20390.63	20373.12		60	52
2017-10-03 08:00:00	20475.25	20481.74	20470.56	20470.56	20389.34	20371.59		60	52
2017-10-02 14:15:00	20400.78	20400.78	20400.78	20400.78	20387.69	20369.77		1	52
2017-10-02 14:00:00	20400.78	20400.78	20400.78	20400.78	20387.61	20368.66		1	56
2017-10-02 13:55:00	20372.31	20396.53	20368.73	20396.53	20387.63	20367.59		60	60
2017-10-02 13:50:00	20375.21	20381.38	20371.81	20371.81	20387.55	20366.64		60	60
2017-10-02 13:45:00	20377.91	20377.91	20372.56	20376.86	20387.79	20366.00		60	60
2017-10-02 13:40:00	20385.36	20386.44	20377.14	20377.16	20388.01	20365.24		60	60
2017-10-02 13:35:00	20390.60	20390.82	20385.12	20385.45	20388.08	20364.52		60	60
2017-10-02 13:30:00	20389.54	20392.49	20388.92	20390.51	20388.20	20363.68		60	60
2017-10-02 13:25:00	20386.62	20391.13	20386.62	20388.40	20388.09	20362.77		60	60
2017-10-02 13:20:00	20381.23	20386.57	20380.08	20386.09	20387.95	20361.89		60	60
2017-10-02 13:15:00	20382.86	20382.86	20377.73	20381.03	20387.85	20361.05		60	60
2017-10-02 13:10:00	20385.02	20386.38	20383.36	20383.61	20387.74	20360.23		60	60
2017-10-02 13:05:00	20382.18	20385.90	20381.40	20385.41	20387.55	20359.42		60	60
2017-10-02 13:00:00	20379.32	20384.27	20379.32	20381.75	20387.18	20358.54		60	60
2017-10-02 12:55:00	20377.61	20379.69	20376.84	20379.69	20387.34	20357.64		60	60
2017-10-02 12:50:00	20378.03	20379.77	20376.28	20377.27	20386.88	20356.81		60	60
2017-10-02 12:45:00	20387.49	20387.49	20377.96	20377.96	20386.46	20356.09		60	60
2017-10-02 12:40:00	20386.12	20390.36	20384.45	20387.66	20386.00	20355.35		60	60
2017-10-02 12:35:00	20385.64	20391.22	20383.95	20386.52	20385.02	20354.71		60	56
2017-10-02 12:30:00	20387.52	20388.88	20386.19	20386.46	20383.93	20353.99		60	52
2017-10-02 12:25:00	20385.43	20388.03	20385.16	20387.17	20382.77	20353.22		60	52
2017-10-02 12:20:00	20383.26	20385.62	20382.92	20385.00	20381.69	20352.54		60	52
2017-10-02 12:15:00	20387.68	20387.68	20383.11	20383.11	20380.54	20351.89		60	52
2017-10-02 12:10:00	20380.72	20389.78	20380.32	20387.23	20379.90	20351.29		60	52
2017-10-02 12:05:00	20386.72	20388.71	20379.04	20379.91	20379.38	20350.66		60	52
2017-10-02 12:00:00	20389.46	20389.75	20385.81	20386.35	20378.93	20350.24		60	52
2017-10-02 11:55:00	20387.06	20390.91	20386.30	20388.96	20378.34	20349.72		60	52
2017-10-02 11:50:00	20379.04	20388.03	20378.28	20387.32	20377.69	20349.10		60	52
2017-10-02 11:45:00	20386.59	20387.23	20378.94	20379.60	20376.98	20348.52		60	52
2017-10-02 11:40:00	20383.43	20390.38	20382.54	20389.25	20376.30	20348.35		60	52
2017-10-02 11:35:00	20381.27	20388.11	20381.27	20383.66	20375.35	20348.09		60	52
2017-10-02 11:30:00	20380.00	20381.43	20374.04	20380.87	20374.86	20347.89		60	52
2017-10-02 10:35:00	20376.90	20376.90	20376.90	20376.90	20374.41	20347.88		1	52
2017-10-02 10:30:00	20376.90	20376.90	20376.90	20376.90	20374.20	20347.77		1	56
2017-10-02 10:25:00	20385.25	20385.65	20370.80	20374.65	20374.02	20347.74		60	60
2017-10-02 10:20:00	20383.03	20385.08	20382.11	20384.84	20373.63	20347.93		60	60
2017-10-02 10:15:00	20387.44	20387.44	20379.16	20383.04	20373.13	20347.84		60	60
2017-10-02 10:10:00	20388.84	20389.41	20387.20	20387.22	20372.39	20347.72		60	60
2017-10-02 10:05:00	20397.34	20397.73	20383.05	20388.44	20371.47	20347.74		60	60
2017-10-02 10:00:00	20394.35	20397.78	20393.39	20397.78	20370.38	20347.53		60	60
2017-10-02 09:55:00	20400.93	20400.93	20388.73	20392.02	20369.10	20347.21		60	60
2017-10-02 09:50:00	20403.65	20403.78	20399.53	20401.50	20367.76	20346.85		60	60
2017-10-02 09:45:00	20410.13	20411.33	20403.65	20403.70	20366.42	20346.40		60	60
2017-10-02 09:40:00	20400.85	20409.52	20397.88	20409.52	20364.87	20346.15		60	60
2017-10-02 09:35:00	20399.96	20406.28	20399.74	20400.97	20363.05	20345.79		60	60
2017-10-02 09:30:00	20400.79	20403.50	20399.62	20400.79	20361.28	20345.49		60	60
2017-10-02 09:25:00	20403.93	20407.26	20397.74	20400.80	20359.50	20345.18		60	60
2017-10-02 09:20:00	20393.71	20405.11	20391.61	20403.96	20357.59	20344.89		60	60
2017-10-02 09:15:00	20387.65	20393.20	20383.10	20393.20	20355.61	20344.59		60	60
2017-10-02 09:10:00	20397.31	20398.67	20384.88	20387.97	20353.84	20344.33		60	60
2017-10-02 09:05:00	20402.00	20402.28	20392.16	20396.70	20351.85	20344.12		60	56
2017-10-02 09:00:00	20395.23	20401.87	20394.41	20401.87	20349.72	20343.87		60	52
2017-10-02 08:55:00	20382.80	20393.06	20382.74	20392.79	20347.55	20343.68		60	52
2017-10-02 08:50:00	20387.81	20389.38	20380.50	20383.79	20345.74	20343.62		60	52
2017-10-02 08:45:00	20379.40	20387.91	20378.98	20387.91	20344.21	20343.65		60	52
2017-10-02 08:40:00	20391.05	20391.45	20379.80	20380.34	20342.48	20343.44		60	52
2017-10-02 08:35:00	20389.03	20394.47	20387.08	20391.50	20340.97	20343.29		60	52
2017-10-02 08:30:00	20381.86	20392.68	20381.53	20385.30	20339.16	20342.97		60	52
2017-10-02 08:25:00	20380.80	20384.59	20380.04	20381.09	20337.44	20342.43		60	52
2017-10-02 08:20:00	20375.12	20381.41	20366.97	20381.29	20335.83	20341.83		60	52
2017-10-02 08:15:00	20375.94	20379.43	20370.12	20375.41	20334.25	20341.16		60	52
