Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	Nikkei 225 - #Ticks	SMAVG (15)
2017-03-31 08:10:00	19172.11	19172.11	19160.78	19165.74	19129.11	19160.19		20	17
2017-03-31 08:05:00	19165.88	19178.34	19161.44	19175.39	19129.40	19160.51		20	17
2017-03-31 08:00:00	19170.42	19170.44	19163.13	19168.19	19129.44	19160.75		20	17
2017-03-30 14:15:00	19063.22	19063.22	19063.22	19063.22	19129.72	19160.91		1	17
2017-03-30 14:00:00	19063.22	19063.22	19063.22	19063.22	19132.12	19162.48		1	19
2017-03-30 13:55:00	19063.49	19063.49	19043.48	19059.20	19134.65	19164.02		20	20
2017-03-30 13:50:00	19069.03	19070.20	19062.13	19064.06	19137.20	19165.47		20	20
2017-03-30 13:45:00	19058.23	19066.95	19057.76	19066.95	19139.49	19166.92		20	20
2017-03-30 13:40:00	19060.69	19061.22	19053.67	19060.44	19141.31	19168.29		20	20
2017-03-30 13:35:00	19056.65	19057.87	19050.11	19055.48	19143.30	19169.63		20	20
2017-03-30 13:30:00	19057.21	19060.53	19049.45	19053.99	19145.42	19170.80		20	20
2017-03-30 13:25:00	19046.23	19055.80	19046.23	19055.80	19147.39	19171.95		20	20
2017-03-30 13:20:00	19049.35	19051.08	19043.57	19043.57	19149.50	19173.12		20	20
2017-03-30 13:15:00	19058.90	19060.35	19053.85	19053.85	19151.93	19174.42		20	20
2017-03-30 13:10:00	19058.31	19060.54	19052.53	19058.81	19154.53	19175.59		20	20
2017-03-30 13:05:00	19074.30	19077.17	19059.71	19059.71	19157.62	19176.82		20	20
2017-03-30 13:00:00	19105.20	19105.20	19077.31	19077.31	19160.34	19178.07		20	20
2017-03-30 12:55:00	19109.36	19109.99	19105.16	19105.63	19162.50	19179.26		20	20
2017-03-30 12:50:00	19140.06	19140.06	19111.13	19111.13	19164.73	19180.19		20	20
2017-03-30 12:45:00	19143.36	19143.36	19137.92	19140.35	19166.86	19181.07		20	20
2017-03-30 12:40:00	19136.65	19143.69	19135.87	19143.69	19168.29	19181.55		20	20
2017-03-30 12:35:00	19133.03	19137.52	19131.56	19136.93	19169.25	19181.95		20	19
2017-03-30 12:30:00	19131.60	19134.99	19130.56	19132.67	19170.36	19182.32		20	17
2017-03-30 12:25:00	19133.17	19133.66	19127.38	19129.93	19171.33	19182.90		20	17
2017-03-30 12:20:00	19157.43	19158.78	19133.59	19133.59	19172.51	19183.50		20	17
2017-03-30 12:15:00	19150.75	19159.45	19150.71	19157.74	19173.85	19184.21		20	17
2017-03-30 12:10:00	19148.45	19153.45	19148.45	19151.40	19174.70	19184.89		20	17
2017-03-30 12:05:00	19150.76	19150.76	19147.26	19147.61	19175.93	19185.66		20	17
2017-03-30 12:00:00	19148.70	19153.60	19140.94	19150.82	19177.17	19186.41		20	17
2017-03-30 11:55:00	19161.24	19167.49	19141.98	19146.79	19178.46	19187.12		20	17
2017-03-30 11:50:00	19151.46	19162.09	19150.68	19160.72	19179.75	19187.88		20	17
2017-03-30 11:45:00	19152.17	19152.51	19146.48	19151.58	19180.70	19188.66		20	17
2017-03-30 11:40:00	19163.04	19163.56	19149.05	19151.36	19181.88			20	17
2017-03-30 11:35:00	19157.84	19164.66	19151.43	19164.66	19182.89			20	17
2017-03-30 11:30:00	19144.63	19153.46	19144.63	19152.04	19183.62			20	17
2017-03-30 10:35:00	19169.92	19169.92	19169.92	19169.92	19184.55			1	17
2017-03-30 10:30:00	19169.92	19169.92	19169.92	19169.92	19185.18			1	19
2017-03-30 10:25:00	19174.87	19177.24	19169.01	19169.01	19185.67			20	20
2017-03-30 10:20:00	19182.57	19183.28	19176.74	19179.47	19186.46			20	20
2017-03-30 10:15:00	19166.27	19183.90	19166.27	19179.13	19186.98			20	20
2017-03-30 10:10:00	19157.86	19164.36	19157.86	19163.27	19187.44			20	20
2017-03-30 10:05:00	19164.48	19165.03	19158.28	19158.28	19188.11			20	20
2017-03-30 10:00:00	19171.10	19173.00	19163.83	19164.89	19188.89			20	20
2017-03-30 09:55:00	19166.67	19175.60	19166.67	19173.18	19189.46			20	20
2017-03-30 09:50:00	19154.24	19173.48	19154.24	19167.61	19189.66			20	20
2017-03-30 09:45:00	19162.01	19163.58	19152.61	19153.01	19190.04			20	20
2017-03-30 09:40:00	19163.90	19163.90	19157.48	19162.69	19190.64			20	20
2017-03-30 09:35:00	19181.85	19186.89	19162.15	19165.18	19190.79			20	20
2017-03-30 09:30:00	19186.18	19187.02	19180.07	19181.57	19190.95			20	20
2017-03-30 09:25:00	19179.79	19185.36	19179.79	19184.88	19191.03			20	20
2017-03-30 09:20:00	19175.75	19180.27	19173.62	19180.27	19191.28			20	20
2017-03-30 09:15:00	19182.21	19183.60	19173.04	19177.30	19191.62			20	20
2017-03-30 09:10:00	19182.52	19187.76	19182.14	19182.27	19192.06			20	20
2017-03-30 09:05:00	19188.19	19193.13	19182.96	19182.96	19192.10			20	19
2017-03-30 09:00:00	19186.40	19190.14	19182.99	19190.14	19192.85			20	17
2017-03-30 08:55:00	19175.64	19186.40	19175.64	19186.40	19193.38			20	17
2017-03-30 08:50:00	19151.50	19178.84	19146.82	19178.84	19193.74			20	17
2017-03-30 08:45:00	19162.04	19162.80	19155.60	19157.69	19194.34			20	17
2017-03-30 08:40:00	19159.56	19169.72	19159.56	19160.07	19195.26			20	17
2017-03-30 08:35:00	19151.94	19166.51	19151.94	19161.39	19195.97			20	17
2017-03-30 08:30:00	19157.82	19158.26	19152.39	19152.73	19196.17			20	17
2017-03-30 08:25:00	19165.75	19167.80	19161.01	19161.13	19196.49			20	17
2017-03-30 08:20:00	19182.06	19187.44	19158.95	19164.85	19196.73			20	17
2017-03-30 08:15:00	19203.38	19203.38	19180.39	19184.10	19196.91			20	17
2017-03-30 08:10:00	19195.43	19218.08	19193.51	19213.01	19196.64			20	17
2017-03-30 08:05:00	19187.51	19200.95	19180.20	19195.86	19196.02			20	17
2017-03-30 08:00:00	19150.82	19185.16	19145.63	19185.16	19195.81			20	17
2017-03-29 14:15:00	19217.48	19217.48	19217.48	19217.48	19196.03			1	17
2017-03-29 14:00:00	19217.48	19217.48	19217.48	19217.48	19195.64			1	19
2017-03-29 13:55:00	19191.64	19211.58	19182.54	19211.58	19195.27			20	20
2017-03-29 13:50:00	19192.63	19194.66	19187.38	19192.09	19194.81			20	20
2017-03-29 13:45:00	19181.48	19192.22	19181.01	19192.12	19194.64			20	20
2017-03-29 13:40:00	19189.38	19192.25	19181.48	19181.48	19194.28			20	20
2017-03-29 13:35:00	19199.98	19199.98	19187.99	19188.93	19194.46			20	20
2017-03-29 13:30:00	19199.76	19202.71	19197.71	19200.50	19194.48			20	20
2017-03-29 13:25:00	19212.28	19214.24	19200.02	19200.25	19194.58			20	20
2017-03-29 13:20:00	19208.42	19214.13	19206.92	19212.74	19195.08			20	20
2017-03-29 13:15:00	19214.71	19216.93	19207.74	19209.58	19195.39			20	20
2017-03-29 13:10:00	19210.32	19216.00	19210.32	19215.50	19195.65			20	20
2017-03-29 13:05:00	19208.68	19217.87	19208.68	19211.15	19195.77			20	20
2017-03-29 13:00:00	19211.74	19212.34	19207.50	19208.19	19196.02			20	20
2017-03-29 12:55:00	19202.27	19211.75	19202.27	19210.73	19196.62			20	20
2017-03-29 12:50:00	19200.42	19202.10	19195.24	19202.06				20	20
2017-03-29 12:45:00	19199.12	19202.89	19198.66	19200.64				20	20
2017-03-29 12:40:00	19201.02	19205.40	19198.14	19199.10				20	20
2017-03-29 12:35:00	19192.95	19206.63	19191.66	19200.91				20	19
2017-03-29 12:30:00	19210.75	19210.79	19189.34	19194.75				20	17
2017-03-29 12:25:00	19204.76	19208.93	19204.73	19208.50				20	17
2017-03-29 12:20:00	19202.56	19207.17	19202.56	19205.16				20	17
2017-03-29 12:15:00	19197.35	19212.50	19197.35	19202.30				20	17
2017-03-29 12:10:00	19196.94	19206.73	19195.76	19196.88				20	17
2017-03-29 12:05:00	19194.62	19202.42	19194.42	19197.12				20	17
2017-03-29 12:00:00	19185.21	19208.29	19184.08	19193.39				20	17
2017-03-29 11:55:00	19185.59	19186.10	19179.81	19183.16				20	17
2017-03-29 11:50:00	19183.63	19192.77	19183.63	19186.77				20	17
2017-03-29 11:45:00	19174.59	19183.41	19174.59	19182.77				20	17
2017-03-29 11:40:00	19168.81	19178.37	19168.81	19170.28				20	17
2017-03-29 11:35:00	19184.75	19184.75	19170.09	19173.22				20	17
2017-03-29 11:30:00	19199.13	19199.13	19180.67	19185.39				20	17
2017-03-29 10:35:00	19197.35	19197.35	19197.35	19197.35				1	17
2017-03-29 10:30:00	19197.35	19197.35	19197.35	19197.35				1	19
2017-03-29 10:25:00	19182.89	19201.22	19182.62	19199.67				20	20
2017-03-29 10:20:00	19220.15	19224.53	19183.97	19183.97				20	20
2017-03-29 10:15:00	19216.44	19222.20	19215.15	19220.62				20	20
2017-03-29 10:10:00	19205.38	19220.38	19200.96	19216.57				20	20
2017-03-29 10:05:00	19209.21	19209.21	19200.00	19204.27				20	20
2017-03-29 10:00:00	19204.15	19209.61	19202.33	19209.04				20	20
2017-03-29 09:55:00	19195.17	19203.76	19195.17	19203.76				20	20
2017-03-29 09:50:00	19172.32	19195.27	19172.17	19195.27				20	20
2017-03-29 09:45:00	19168.20	19172.43	19164.61	19171.74				20	20
2017-03-29 09:40:00	19173.28	19182.66	19165.74	19168.78				20	20
2017-03-29 09:35:00	19174.54	19178.80	19170.64	19172.89				20	20
2017-03-29 09:30:00	19171.81	19177.16	19171.78	19173.72				20	20
2017-03-29 09:25:00	19181.16	19186.33	19166.71	19170.79				20	20
2017-03-29 09:20:00	19185.31	19187.42	19181.91	19182.21				20	20
2017-03-29 09:15:00	19196.03	19196.20	19185.04	19185.09				20	20
2017-03-29 09:10:00	19198.52	19199.32	19194.84	19196.20				20	20
2017-03-29 09:05:00	19198.43	19199.00	19193.86	19198.22				20	
2017-03-29 09:00:00	19194.46	19199.93	19193.88	19198.90				20	
2017-03-29 08:55:00	19183.42	19192.97	19183.42	19188.68				20	
2017-03-29 08:50:00	19174.39	19183.60	19167.78	19183.58				20	
2017-03-29 08:45:00	19190.83	19193.84	19173.53	19174.07				20	
2017-03-29 08:40:00	19188.78	19195.30	19172.94	19190.58				20	
2017-03-29 08:35:00	19203.97	19204.96	19180.49	19189.66				20	
2017-03-29 08:30:00	19225.16	19233.41	19205.49	19205.49				20	
2017-03-29 08:25:00	19222.49	19229.16	19221.14	19225.31				20	
2017-03-29 08:20:00	19230.07	19236.88	19228.25	19228.25				20	
2017-03-29 08:15:00	19219.85	19223.60	19215.09	19222.32				20	
2017-03-29 08:10:00	19224.27	19224.27	19205.88	19221.72				20	
2017-03-29 08:05:00	19236.61	19246.03	19223.64	19223.64				20	
2017-03-29 08:00:00	19216.78	19251.30	19202.35	19238.02				20	
